0	32	0	0
0.0015625	32	0	1.90735e-06
0.003125	32	0	1.90735e-06
0.0046875	32	0	0
0.00625	32	0	0
0.0078125	32	0	0
0.009375	32	0	0
0.0109375	31	1	0
0.0125	31	1	0
0.0140625	31	1	0
0.015625	31	1	3.8147e-06
0.0171875	31	1	0
0.01875	31	1	0
0.0203125	31	1	0
0.021875	31	1	0
0.0234375	31	1	0
0.025	31	1	0
0.0265625	31	1	0
0.028125	31	1	0
0.0296875	31	1	0
0.03125	31	1	0
0.0328125	31	1	0
0.034375	31	1	0
0.0359375	31	1	0
0.0375	31	1	0
0.0390625	31	1	0
0.040625	31	1	0
0.0421875	31	1	0
0.04375	31	1	0
0.0453125	31	1	0
0.046875	31	1	0
0.0484375	31	1	0
0.05	31	1	1.90735e-06
0.0515625	31	1	3.8147e-06
0.053125	31	1	0
0.0546875	31	1	0
0.05625	31	1	0
0.0578125	31	1	0
0.059375	31	1	1.90735e-06
0.0609375	31	1	0
0.0625	31	1	1.90735e-06
0.0640625	31	1	3.8147e-06
0.065625	31	1	1.90735e-06
0.0671875	31	1	0
0.06875	31	1	1.90735e-06
0.0703125	31	1	0
0.071875	31	1	3.8147e-06
0.0734375	31	1	0
0.075	31	1	0
0.0765625	31	1	0
0.078125	31	1	0
0.0796875	31	1	0
0.08125	31	1	0
0.0828125	30	2	0
0.084375	30	2	0
0.0859375	29	3	0
0.0875	29	3	0
0.0890625	29	3	0
0.090625	29	3	0
0.0921874	29	3	3.8147e-06
0.0937499	29	3	0
0.0953124	29	3	0
0.0968749	29	3	0
0.0984374	29	3	0
0.0999999	29	3	0
0.101562	29	3	0
0.103125	29	3	0
0.104687	29	3	0
0.10625	29	3	0
0.107812	28	4	0
0.109375	28	4	1.90735e-06
0.110937	28	4	0
0.1125	28	4	0
0.114062	28	4	0
0.115625	28	4	0
0.117187	28	4	0
0.11875	28	4	1.90735e-06
0.120312	28	4	0
0.121875	28	4	0
0.123437	28	4	1.90735e-06
0.125	28	4	1.90735e-06
0.126562	28	4	0
0.128125	28	4	0
0.129687	28	4	0
0.13125	28	4	1.90735e-06
0.132812	28	4	0
0.134375	28	4	0
0.135937	28	4	0
0.1375	28	4	0
0.139062	28	4	0
0.140625	28	4	0
0.142187	28	4	0
0.14375	28	4	0
0.145312	28	4	0
0.146875	28	4	1.90735e-06
0.148438	28	4	0
0.15	28	4	0
0.151563	28	4	0
0.153125	28	4	0
0.154688	28	4	0
0.15625	27	5	1.90735e-06
0.157813	27	5	0
0.159375	27	5	0
0.160938	27	5	0
0.1625	27	4.99999	5.72205e-06
0.164063	27	4.99999	7.62939e-06
0.165625	27	4.99998	3.8147e-06
0.167188	27	4.99998	7.62939e-06
0.16875	26.009	5.98196	0.00902176
0.170313	26.009	5.98193	0.0090332
0.171876	26.0091	5.98189	0.00905228
0.173439	26.0091	5.98185	0.00907326
0.175002	26.0091	5.98181	0.00908661
0.176565	26.0091	5.98178	0.0091114
0.178128	26.0091	5.98174	0.00913429
0.179691	26.0092	5.9817	0.00915146
0.181254	26.0092	5.98166	0.00916672
0.182817	26.0092	5.98161	0.00919724
0.18438	25.0253	6.9494	0.0253048
0.185943	25.0254	6.94931	0.0253448
0.187507	25.0254	6.94921	0.0253925
0.189071	25.0254	6.94911	0.025444
0.190634	25.0255	6.94902	0.0254955
0.192198	25.0255	6.94892	0.0255375
0.193762	25.0256	6.94881	0.0255871
0.195326	25.0257	6.94871	0.0256386
0.196889	25.0257	6.9486	0.0256939
0.198453	25.0258	6.94849	0.025753
0.200017	25.0258	6.94838	0.0258064
0.201581	25.0259	6.94827	0.0258598
0.203145	25.0259	6.94816	0.0259247
0.204708	25.026	6.94804	0.0259762
0.206272	25.026	6.94792	0.0260372
0.207836	25.0261	6.9478	0.0260963
0.2094	25.0262	6.94768	0.0261555
0.210963	25.0262	6.94756	0.0262184
0.212527	25.0263	6.94743	0.0262814
0.214091	25.0264	6.9473	0.0263443
0.215655	25.0264	6.94717	0.026413
0.217219	25.0265	6.94704	0.0264778
0.218782	25.0266	6.9469	0.0265484
0.220346	25.0266	6.94676	0.0266209
0.22191	25.0267	6.94663	0.0266838
0.223474	25.0268	6.94648	0.0267563
0.225038	25.0268	6.94634	0.0268307
0.226601	25.0269	6.94619	0.0269051
0.228165	25.027	6.94605	0.0269775
0.229729	25.0271	6.9459	0.0270481
0.231293	25.0271	6.94575	0.0271282
0.232857	25.0272	6.94559	0.0272007
0.23442	25.0273	6.94544	0.0272808
0.235984	25.0274	6.94528	0.0273552
0.237548	25.0274	6.94512	0.027441
0.239112	25.0275	6.94496	0.027523
0.240676	25.0276	6.94479	0.0276012
0.24224	25.0277	6.94462	0.0276909
0.243804	25.0278	6.94446	0.0277691
0.245367	25.0279	6.94429	0.027853
0.246931	25.0279	6.94411	0.0279465
0.248495	25.028	6.94394	0.0280266
0.250059	25.0281	6.94376	0.0281162
0.251623	25.0282	6.94358	0.0282078
0.253187	24.0637	7.87267	0.0636692
0.254752	24.0638	7.87239	0.0638084
0.256318	24.0639	7.8721	0.0639458
0.257884	24.0641	7.87182	0.0640907
0.259449	24.0642	7.87153	0.0642338
0.261015	24.0644	7.87124	0.0643768
0.262581	24.0645	7.87094	0.0645294
0.264146	24.0647	7.87065	0.0646725
0.265712	24.0648	7.87035	0.064827
0.267278	24.065	7.87005	0.0649757
0.268843	24.0651	7.86975	0.0651245
0.270409	24.0653	7.86944	0.0652771
0.271975	24.0654	7.86914	0.0654259
0.27354	24.0656	7.86883	0.0655842
0.275106	24.0657	7.86852	0.0657425
0.276672	24.0659	7.86821	0.0658932
0.278237	24.0661	7.86789	0.0660572
0.279803	24.0662	7.86757	0.0662136
0.281369	24.0664	7.86725	0.0663757
0.282935	23.1271	8.74588	0.127056
0.284503	23.0617	7.8767	1.06165
0.286119	23.0618	7.87646	1.06177
0.287736	23.0619	7.87622	1.06189
0.289352	23.062	7.87598	1.06201
0.290968	23.0621	7.87574	1.06213
0.292584	23.0623	7.87549	1.06225
0.2942	23.0624	7.87525	1.06238
0.295816	23.0625	7.875	1.0625
0.297432	23.0626	7.87476	1.06262
0.299049	23.0627	7.87451	1.06274
0.300665	23.0629	7.87426	1.06287
0.302281	23.063	7.87401	1.06299
0.303897	23.0631	7.87376	1.06312
0.305513	23.0632	7.87351	1.06324
0.30713	22.1109	8.77821	1.11089
0.308748	22.1111	8.77784	1.11108
0.310367	22.1113	8.77746	1.11127
0.311986	22.1115	8.77708	1.11146
0.313604	22.1117	8.7767	1.11165
0.315223	22.1118	8.77632	1.11184
0.316842	21.1711	9.65785	1.17108
0.318464	21.1713	9.65734	1.17133
0.320086	21.1716	9.65682	1.17159
0.321707	21.1719	9.6563	1.17184
0.323329	21.1332	8.73368	2.13316
0.325003	21.1334	8.73325	2.13337
0.326678	21.1336	8.73282	2.13359
0.328352	21.1338	8.73238	2.13381
0.330026	21.134	8.73194	2.13403
0.3317	21.1342	8.73151	2.13425
0.333374	21.1345	8.73107	2.13446
0.335048	21.1347	8.73063	2.13468
0.336722	21.1349	8.73019	2.13491
0.338397	21.1351	8.72975	2.13512
0.340071	21.1354	8.72931	2.13534
0.341745	21.1356	8.72886	2.13557
0.343419	21.1358	8.72842	2.13579
0.345094	21.136	8.72797	2.13601
0.346768	21.1362	8.72753	2.13624
0.348442	21.1365	8.72708	2.13646
0.350116	21.1367	8.72663	2.13668
0.351791	20.2043	9.59138	2.20431
0.353469	20.2046	9.59078	2.20461
0.355147	20.2049	9.59019	2.20491
0.356825	20.2052	9.58959	2.20521
0.358503	20.2055	9.58899	2.2055
0.360181	20.2058	9.58839	2.2058
0.36186	20.2061	9.58779	2.2061
0.363538	20.2064	9.58719	2.2064
0.365216	20.2067	9.58659	2.20671
0.366894	20.207	9.58599	2.207
0.368572	20.2073	9.58538	2.20731
0.370251	20.2076	9.58478	2.20761
0.371929	20.2079	9.58417	2.20791
0.373607	20.2082	9.58356	2.20821
0.375286	20.2085	9.58295	2.20852
0.376964	20.2088	9.58235	2.20883
0.378642	20.2091	9.58173	2.20913
0.380321	20.2094	9.58113	2.20943
0.381999	20.2097	9.58051	2.20974
0.383677	20.2101	9.5799	2.21005
0.385356	20.2104	9.57929	2.21036
0.387034	19.2909	10.4183	2.29087
0.388717	19.2912	10.4175	2.29124
0.3904	19.2916	10.4168	2.29161
0.392083	19.292	10.416	2.29198
0.393766	18.387	11.226	2.38702
0.395455	18.3874	11.2251	2.38744
0.397143	18.3879	11.2243	2.38786
0.398832	18.3883	11.2234	2.38828
0.40052	18.3887	11.2226	2.38871
0.402209	18.3891	11.2217	2.38913
0.403897	18.3896	11.2209	2.38956
0.405586	18.39	11.22	2.38999
0.407275	18.3904	11.2192	2.39041
0.408963	18.3908	11.2183	2.39083
0.410652	18.3913	11.2175	2.39126
0.412341	18.3917	11.2166	2.39168
0.414029	18.3921	11.2158	2.39211
0.415718	18.3925	11.2149	2.39254
0.417407	18.393	11.2141	2.39296
0.419096	18.3934	11.2132	2.39339
0.420784	18.3938	11.2124	2.39382
0.422473	18.3942	11.2115	2.39425
0.424162	18.3947	11.2106	2.39467
0.425851	18.3951	11.2098	2.3951
0.42754	18.3955	11.2089	2.39553
0.429229	18.396	11.2081	2.39596
0.430918	18.3964	11.2072	2.39639
0.432607	17.5083	11.9835	2.50824
0.434302	17.5087	11.9826	2.50869
0.435998	17.4303	11.1395	3.43025
0.437748	17.4307	11.1386	3.4307
0.439498	17.4312	11.1377	3.43114
0.441248	17.4316	11.1368	3.4316
0.442998	17.432	11.1359	3.43204
0.444748	17.4325	11.135	3.43249
0.446499	17.4329	11.1341	3.43293
0.448249	17.4334	11.1332	3.43339
0.449999	17.4338	11.1323	3.43383
0.451749	17.4343	11.1314	3.43428
0.4535	17.4347	11.1305	3.43473
0.45525	17.4352	11.1296	3.43518
0.457001	17.4356	11.1287	3.43563
0.458751	16.5604	11.8792	3.56038
0.460509	16.5608	11.8783	3.56083
0.462267	16.4661	11.0677	4.46614
0.464083	16.4666	11.0668	4.46661
0.465899	16.4671	11.0659	4.46707
0.467715	16.4675	11.0649	4.46754
0.469531	16.468	11.064	4.468
0.471347	16.4685	11.0631	4.46846
0.473163	16.4689	11.0621	4.46893
0.47498	16.4694	11.0612	4.46939
0.476796	16.4699	11.0603	4.46986
0.478612	16.4703	11.0593	4.47032
0.480428	16.4708	11.0584	4.47079
0.482244	16.4713	11.0575	4.47126
0.484061	16.4717	11.0566	4.47172
0.485877	16.4722	11.0556	4.47219
0.487693	16.4727	11.0547	4.47266
0.48951	16.4731	11.0538	4.47312
0.491326	16.4736	11.0528	4.47359
0.493142	16.4741	11.0519	4.47405
0.494959	16.4745	11.051	4.47452
0.496775	16.475	11.05	4.47499
0.498592	16.4755	11.0491	4.47545
0.500409	16.4759	11.0482	4.47592
0.502225	16.4764	11.0472	4.47638
0.504042	16.4769	11.0463	4.47685
0.505858	16.4773	11.0454	4.47732
0.507675	16.4778	11.0444	4.47778
0.509492	16.4783	11.0435	4.47825
0.511308	16.4787	11.0426	4.47872
0.513125	16.4792	11.0416	4.47919
0.514942	16.4797	11.0407	4.47965
0.516759	16.4801	11.0398	4.48012
0.518576	16.4806	11.0388	4.48058
0.520393	16.4811	11.0379	4.48105
0.52221	16.4815	11.037	4.48152
0.524027	16.482	11.036	4.48199
0.525844	16.4825	11.0351	4.48246
0.527661	16.4829	11.0341	4.48293
0.529478	16.4834	11.0332	4.48339
0.531295	16.4839	11.0323	4.48386
0.533112	16.4843	11.0313	4.48433
0.534929	16.4848	11.0304	4.4848
0.536746	16.4853	11.0295	4.48526
0.538563	16.4857	11.0285	4.48573
0.540381	16.4862	11.0276	4.4862
0.542198	16.4867	11.0267	4.48667
0.544015	16.4871	11.0257	4.48714
0.545833	15.401	12.1981	4.40097
0.547644	15.4014	12.1972	4.40142
0.549456	15.4019	12.1963	4.40187
0.551268	14.4745	13.051	4.47451
0.553084	14.475	13.0499	4.47503
0.554901	14.4756	13.0489	4.47556
0.556717	14.4761	13.0478	4.47608
0.558534	14.4766	13.0468	4.4766
0.560351	14.4771	13.0457	4.47713
0.562167	14.4777	13.0447	4.47766
0.563984	14.4782	13.0436	4.47819
0.565801	14.4787	13.0426	4.47872
0.567617	14.4793	13.0415	4.47925
0.569434	14.3932	12.2135	5.39323
0.571313	14.3937	12.2125	5.39374
0.573193	13.3457	13.3086	5.34571
0.575069	13.3467	13.3065	5.34673
0.576945	13.3477	13.3045	5.34775
0.578821	13.3488	13.3025	5.34877
0.580697	13.3498	13.3004	5.3498
0.582573	13.3508	13.2983	5.35083
0.584449	13.3519	13.2963	5.35186
0.586325	13.3529	13.2942	5.35291
0.588202	13.3539	13.2921	5.35395
0.590078	13.355	13.29	5.35499
0.591955	13.356	13.2879	5.35604
0.593831	13.3571	13.2858	5.3571
0.595708	13.3582	13.2837	5.35816
0.597585	13.3592	13.2816	5.35921
0.599462	13.3603	13.2794	5.36029
0.601338	13.3614	13.2773	5.36135
0.603215	13.3624	13.2751	5.36243
0.605092	13.3635	13.273	5.3635
0.60697	13.3646	13.2708	5.36459
0.608847	13.3657	13.2687	5.36567
0.610724	13.3668	13.2665	5.36676
0.612601	13.3679	13.2643	5.36786
0.614479	13.3689	13.2621	5.36896
0.616356	13.3701	13.2599	5.37005
0.618234	13.3712	13.2577	5.37116
0.620112	13.3723	13.2555	5.37227
0.621989	13.3734	13.2532	5.37338
0.623867	13.3745	13.251	5.3745
0.625745	13.3756	13.2488	5.37562
0.627623	13.3767	13.2465	5.37674
0.629501	13.3779	13.2443	5.37788
0.631379	13.379	13.242	5.37901
0.633257	13.3801	13.2397	5.38015
0.635136	13.3813	13.2374	5.38128
0.637014	13.3824	13.2351	5.38243
0.638893	13.3836	13.2328	5.38358
0.640771	13.3847	13.2305	5.38474
0.64265	13.3859	13.2282	5.38589
0.644528	13.3871	13.2259	5.38705
0.646407	13.3882	13.2236	5.38822
0.648286	13.3894	13.2212	5.38939
0.650165	13.3906	13.2189	5.39056
0.652044	13.3917	13.2165	5.39174
0.653923	13.3929	13.2142	5.39292
0.655802	13.3941	13.2118	5.3941
0.657682	13.3953	13.2094	5.3953
0.659561	13.3965	13.207	5.39649
0.661441	13.3977	13.2046	5.39769
0.66332	13.3989	13.2022	5.39889
0.6652	13.4001	13.1998	5.4001
0.667079	13.4013	13.1974	5.40131
0.668959	13.4025	13.195	5.40252
0.670839	13.4037	13.1925	5.40374
0.672719	12.4265	14.1469	5.42654
0.674601	12.4277	14.1446	5.42768
0.676482	12.4288	14.1423	5.42883
0.678364	12.43	14.14	5.42997
0.680246	12.4311	14.1377	5.43114
0.682128	12.4323	14.1354	5.43228
0.68401	12.4335	14.1331	5.43346
0.685892	12.4346	14.1308	5.43462
0.687774	12.4358	14.1284	5.43579
0.689656	12.437	14.1261	5.43697
0.691539	12.4382	14.1237	5.43815
0.693421	12.4393	14.1213	5.43934
0.695303	12.4405	14.1189	5.44053
0.697186	12.283	13.434	6.28302
0.69913	11.1971	14.6059	6.19705
0.701068	11.1978	14.6045	6.19775
0.703006	11.1985	14.6031	6.19846
0.704944	11.1992	14.6017	6.19918
0.706882	11.1999	14.6002	6.19989
0.70882	11.2006	14.5988	6.20061
0.710758	11.2013	14.5973	6.20133
0.712696	11.2021	14.5959	6.20205
0.714634	11.2028	14.5944	6.20279
0.716572	11.2035	14.593	6.20352
0.71851	11.2043	14.5915	6.20426
0.720448	11.205	14.59	6.20501
0.722387	11.2058	14.5885	6.20575
0.724325	11.2065	14.587	6.2065
0.726264	11.2073	14.5855	6.20726
0.728202	11.208	14.584	6.20802
0.730141	11.2088	14.5824	6.20879
0.732079	11.2096	14.5809	6.20955
0.734018	11.2103	14.5793	6.21032
0.735957	11.2111	14.5778	6.21111
0.737896	11.2119	14.5762	6.21188
0.739835	11.2127	14.5747	6.21266
0.741774	11.2135	14.5731	6.21346
0.743713	11.2143	14.5715	6.21425
0.745652	11.2151	14.5699	6.21505
0.747591	11.2159	14.5683	6.21585
0.74953	11.2167	14.5667	6.21666
0.751469	11.2175	14.5651	6.21747
0.753408	11.2183	14.5634	6.21828
0.755348	11.2191	14.5618	6.2191
0.757287	11.2199	14.5601	6.21993
0.759227	11.2208	14.5585	6.22076
0.761166	11.2216	14.5568	6.22159
0.763106	11.2224	14.5551	6.22243
0.765045	11.2233	14.5535	6.22327
0.766985	11.2241	14.5518	6.22412
0.768925	11.225	14.5501	6.22497
0.770865	11.2258	14.5484	6.22582
0.772805	11.2267	14.5466	6.22668
0.774745	11.2275	14.5449	6.22755
0.776685	11.2284	14.5432	6.22842
0.778625	11.2293	14.5414	6.22929
0.780565	11.2302	14.5397	6.23017
0.782505	11.2311	14.5379	6.23105
0.784446	11.2319	14.5361	6.23194
0.786386	11.2328	14.5343	6.23282
0.788327	11.2337	14.5325	6.23373
0.790267	11.2346	14.5307	6.23462
0.792208	11.2355	14.5289	6.23553
0.794148	11.2364	14.5271	6.23643
0.796089	11.2374	14.5253	6.23736
0.79803	11.2383	14.5234	6.23828
0.799971	11.2392	14.5216	6.23919
0.801912	11.2401	14.5197	6.24013
0.803853	11.2411	14.5179	6.24106
0.805794	11.242	14.516	6.242
0.807735	11.2429	14.5141	6.24294
0.809676	11.2439	14.5122	6.24389
0.811617	11.2448	14.5103	6.24485
0.813559	11.2458	14.5084	6.2458
0.8155	10.4191	15.1617	6.41913
0.817455	10.4201	15.1598	6.42012
0.819409	10.4211	15.1578	6.4211
0.821364	10.4221	15.1558	6.4221
0.823319	10.4231	15.1538	6.4231
0.825274	10.4241	15.1518	6.42409
0.827229	10.4251	15.1498	6.42511
0.829184	10.4261	15.1478	6.42612
0.831139	10.4271	15.1457	6.42713
0.833094	9.78602	15.428	6.78602
0.835077	9.72936	14.5413	7.72936
0.837137	9.73024	14.5395	7.73024
0.839198	9.73111	14.5378	7.73111
0.841258	9.732	14.536	7.73199
0.843318	9.73288	14.5342	7.73288
0.845379	9.73377	14.5325	7.73376
0.847439	9.73465	14.5307	7.73465
0.8495	9.73554	14.5289	7.73554
0.85156	9.73643	14.5271	7.73644
0.853621	9.73733	14.5253	7.73733
0.855682	9.73823	14.5235	7.73823
0.857742	9.73913	14.5217	7.73912
0.859803	9.27892	14.4422	8.27891
0.861911	9.27991	14.4402	8.27991
0.864019	9.28091	14.4382	8.28091
0.866127	9.28191	14.4362	8.28191
0.868235	9.28291	14.4342	8.28292
0.870343	9.28392	14.4322	8.28392
0.872452	9.28492	14.4301	8.28493
0.87456	9.28594	14.4281	8.28593
0.876669	9.28695	14.4261	8.28695
0.878777	9.28796	14.4241	8.28796
0.880886	9.28897	14.4221	8.28897
0.882994	9.28999	14.42	8.29
0.885103	9.29101	14.418	8.29101
0.887212	9.29203	14.4159	8.29203
0.889321	9.29305	14.4139	8.29306
0.89143	9.29408	14.4118	8.29408
0.893539	9.29511	14.4098	8.29511
0.895649	9.29614	14.4077	8.29614
0.897758	9.29717	14.4057	8.29717
0.899868	9.2982	14.4036	8.2982
0.901977	9.29924	14.4015	8.29924
0.904087	9.30028	14.3994	8.30028
0.906196	9.30132	14.3974	8.30132
0.908306	9.30236	14.3953	8.30236
0.910416	9.30341	14.3932	8.30341
0.912526	9.30445	14.3911	8.30445
0.914636	9.3055	14.389	8.30551
0.916746	9.30656	14.3869	8.30655
0.918857	9.30761	14.3848	8.30761
0.920967	9.30867	14.3827	8.30867
0.923078	9.30972	14.3806	8.30973
0.925188	9.31078	14.3784	8.31078
0.927299	9.31185	14.3763	8.31185
0.92941	9.31291	14.3742	8.31292
0.93152	9.31398	14.372	8.31398
0.933631	9.31505	14.3699	8.31505
0.935742	9.31612	14.3678	8.31612
0.937854	9.31719	14.3656	8.3172
0.939965	9.31827	14.3635	8.31827
0.942076	9.31935	14.3613	8.31935
0.944188	9.32043	14.3591	8.32043
0.946299	9.32151	14.357	8.32151
0.948411	9.3226	14.3548	8.3226
