0	32	0	0
0.0015625	32	0	1.90735e-06
0.003125	32	0	1.90735e-06
0.0046875	32	0	0
0.00625	32	0	0
0.0078125	32	0	0
0.009375	32	0	0
0.0109375	32	0	0
0.0125	31	1	0
0.0140625	31	1	0
0.015625	31	1	1.90735e-06
0.0171875	31	1	3.8147e-06
0.01875	31	1	0
0.0203125	31	1	0
0.021875	31	1	0
0.0234375	31	1	3.8147e-06
0.025	31	1	0
0.0265625	31	1	0
0.028125	31	1	0
0.0296875	31	1	0
0.03125	31	1	0
0.0328125	31	1	0
0.034375	31	1	0
0.0359375	31	1	0
0.0375	31	1	3.8147e-06
0.0390625	31	1	0
0.040625	31	1	0
0.0421875	30.0323	1.93548	0.0322628
0.0437516	30.0323	1.93539	0.0323048
0.0453156	30.0324	1.93529	0.0323563
0.0468797	30.0324	1.93519	0.0324097
0.0484438	29.0668	2.86637	0.0668125
0.0500096	29.0669	2.86618	0.0669098
0.0515754	29.067	2.86598	0.067009
0.0531411	29.0671	2.86579	0.0671005
0.0547069	29.0672	2.86559	0.0672054
0.0562727	29.0673	2.86539	0.0673008
0.0578385	29.0674	2.8652	0.0673981
0.0594043	29.0675	2.865	0.0674973
0.0609701	29.0676	2.8648	0.0676003
0.0625359	29.0677	2.86461	0.0676918
0.0641017	29.0678	2.86441	0.0677986
0.0656675	29.0679	2.86421	0.0678921
0.0672334	29.068	2.86401	0.0679951
0.0687992	29.0681	2.86381	0.0680923
0.070365	29.0682	2.86361	0.0681934
0.0719309	29.0683	2.86342	0.0682869
0.0734967	29.0684	2.86322	0.0683937
0.0750625	29.0685	2.86302	0.0684929
0.0766284	29.0686	2.86282	0.0685863
0.0781943	29.0687	2.86262	0.0686893
0.0797601	29.0688	2.86242	0.0687904
0.081326	29.0689	2.86222	0.0688858
0.0828919	29.069	2.86201	0.0689945
0.0844577	29.0691	2.86181	0.0690899
0.0860236	29.0692	2.86161	0.0691929
0.0875895	29.0693	2.86141	0.0692997
0.0891554	29.0694	2.86121	0.0693932
0.0907213	29.0695	2.86101	0.0694962
0.0922872	29.0696	2.8608	0.0695972
0.0938531	29.0697	2.8606	0.0697021
0.095419	29.0698	2.8604	0.0698032
0.0969849	29.0699	2.8602	0.0698967
0.0985508	29.07	2.85999	0.0700092
0.100117	29.0701	2.85979	0.0701008
0.101683	29.0702	2.85958	0.0702057
0.103249	29.0703	2.85938	0.0703106
0.104815	29.0704	2.85917	0.0704117
0.106381	29.0705	2.85897	0.0705128
0.107946	29.0706	2.85876	0.0706196
0.109512	29.0707	2.85856	0.0707226
0.111078	29.0708	2.85835	0.0708237
0.112644	29.0709	2.85815	0.0709229
0.11421	29.071	2.85794	0.0710239
0.115776	29.0711	2.85774	0.0711346
0.117342	29.0712	2.85753	0.0712395
0.118908	29.0713	2.85732	0.0713444
0.120474	29.0714	2.85712	0.0714378
0.12204	29.0716	2.85691	0.0715408
0.123606	29.0716	2.8567	0.0716553
0.125172	29.0718	2.85649	0.0717564
0.126738	29.0719	2.85628	0.0718575
0.128304	29.072	2.85608	0.0719585
0.12987	29.0721	2.85587	0.0720634
0.131436	29.0722	2.85566	0.0721741
0.133002	29.0723	2.85545	0.0722694
0.134568	29.0724	2.85524	0.0723801
0.136134	29.0725	2.85503	0.0724869
0.1377	29.0726	2.85482	0.0725899
0.139267	29.0727	2.85461	0.0726929
0.140833	29.0728	2.8544	0.0727997
0.142399	29.0729	2.85419	0.0729027
0.143965	29.073	2.85398	0.0730114
0.145531	29.0731	2.85377	0.0731125
0.147097	29.0732	2.85355	0.073225
0.148663	29.0733	2.85334	0.0733261
0.150229	29.0734	2.85313	0.073431
0.151795	29.0735	2.85292	0.0735378
0.153361	29	2	1
0.154974	29	2	1
0.156587	29	2	1
0.1582	29	2	0.999996
0.159813	29	2	1
0.161426	29	2	1
0.163039	29	2	1
0.164652	29	2	1
0.166264	29	2	1
0.167877	29	2	1
0.16949	29	2	0.999996
0.171103	29	2	1
0.172716	29	2	1
0.174329	29	2	0.999996
0.175942	29	2	1
0.177555	29	2	1
0.179168	29	2	1
0.180781	29	2	1
0.182393	29	2	0.999996
0.184006	29	2	1
0.185619	29	2	0.999996
0.187232	29	2	1
0.188845	29	2	0.999996
0.190458	29	2	0.999996
0.192071	29	2	1
0.193684	29	2	1
0.195297	29	2	1
0.19691	29	2	0.999996
0.198522	29	2	1
0.200135	29	2	1
0.201748	29	2	1
0.203361	29	2	1
0.204974	29	2	1
0.206587	29	2	0.999996
0.2082	29	2	0.999996
0.209813	29	2	0.999992
0.211426	29	2	0.999996
0.213039	28	3	1
0.214651	27.9311	2.13774	1.93113
0.216314	27.9312	2.13753	1.93124
0.217977	27.9313	2.13731	1.93135
0.21964	27.9314	2.1371	1.93145
0.221303	27.9316	2.13689	1.93156
0.222966	27.9317	2.13668	1.93166
0.224629	27.9318	2.13647	1.93176
0.226292	27.9319	2.13626	1.93187
0.227954	27.932	2.13605	1.93198
0.229617	27.9321	2.13584	1.93208
0.23128	27.9322	2.13562	1.93218
0.232943	26.9021	3.19577	1.90211
0.234604	26.9023	3.19548	1.90226
0.236266	26.9024	3.19519	1.90241
0.237927	26.9025	3.1949	1.90256
0.239588	26.9027	3.19461	1.90269
0.241249	26.9028	3.19431	1.90284
0.242911	26.903	3.19402	1.90298
0.244572	26.9031	3.19373	1.90313
0.246233	26.9033	3.19344	1.90327
0.247895	26.9034	3.19316	1.90342
0.249556	26.9036	3.19287	1.90357
0.251217	26.9037	3.19258	1.90371
0.252879	26.9039	3.19229	1.90385
0.25454	26.904	3.192	1.90399
0.256201	26.9041	3.19172	1.90414
0.257863	25.8773	4.24533	1.87733
0.259523	25.8775	4.24498	1.87751
0.261182	25.8777	4.24462	1.87769
0.262842	25.8779	4.24427	1.87787
0.264502	25.878	4.24391	1.87804
0.266162	25.8782	4.24356	1.87822
0.267822	25.8784	4.24321	1.8784
0.269482	25.8786	4.24285	1.87857
0.271142	25.8787	4.2425	1.87875
0.272802	25.8789	4.24215	1.87892
0.274462	25.8791	4.2418	1.87909
0.276122	25.8793	4.24145	1.87927
0.277782	24.8557	5.28861	1.8557
0.279441	24.8559	5.28821	1.85589
0.281099	24.8561	5.2878	1.8561
0.282758	24.8563	5.2874	1.8563
0.284417	24.8565	5.287	1.8565
0.286075	24.8567	5.28659	1.8567
0.287734	24.8569	5.28619	1.85691
0.289393	24.8571	5.28579	1.85711
0.291052	24.8573	5.28539	1.8573
0.29271	24.8575	5.28499	1.8575
0.294369	24.8577	5.28459	1.85771
0.296028	24.8579	5.28419	1.85791
0.297687	24.8581	5.28379	1.8581
0.299346	24.8583	5.2834	1.8583
0.301005	24.8585	5.283	1.85851
0.302663	24.8587	5.2826	1.8587
0.304322	24.8589	5.28221	1.85889
0.305981	24.8591	5.28181	1.85909
0.30764	24.8593	5.28142	1.85929
0.309299	24.8595	5.28103	1.85949
0.310958	24.8597	5.28063	1.85968
0.312617	24.8599	5.28024	1.85987
0.314276	24.8601	5.27985	1.86007
0.315935	24.8603	5.27946	1.86027
0.317593	24.8605	5.27907	1.86046
0.319252	23.8407	6.31854	1.84073
0.32091	23.841	6.3181	1.84094
0.322568	23.8412	6.31767	1.84117
0.324226	23.8414	6.31724	1.84138
0.325884	23.8416	6.31681	1.8416
0.327542	23.8418	6.31638	1.84181
0.3292	23.842	6.31595	1.84203
0.330858	23.8422	6.31552	1.84224
0.332516	23.8425	6.31509	1.84246
0.334174	23.8427	6.31466	1.84266
0.335832	23.8429	6.31424	1.84288
0.33749	23.8431	6.31381	1.84309
0.339148	23.8433	6.31339	1.84331
0.340806	23.8435	6.31296	1.84352
0.342464	23.8437	6.31254	1.84373
0.344122	23.8439	6.31212	1.84394
0.34578	23.8442	6.3117	1.84414
0.347438	23.8444	6.31128	1.84436
0.349096	23.8446	6.31086	1.84457
0.350754	23.8663	5.26731	2.86634
0.35247	23.6065	4.78697	3.60651
0.354231	23.6071	4.78583	3.60709
0.355992	22.5667	5.86655	3.56673
0.357751	22.5673	5.86535	3.56733
0.359509	22.5679	5.86416	3.56792
0.361268	22.5685	5.86296	3.56852
0.363026	22.5691	5.86176	3.56912
0.364785	22.5697	5.86057	3.56971
0.366544	22.5703	5.85938	3.57031
0.368302	22.5709	5.85818	3.57091
0.370061	22.5715	5.85699	3.5715
0.37182	22.5721	5.85579	3.57211
0.373579	22.5727	5.8546	3.5727
0.375338	22.5733	5.85341	3.5733
0.377097	22.5739	5.85222	3.57389
0.378855	22.5745	5.85103	3.57448
0.380614	22.5751	5.84984	3.57507
0.382373	22.5757	5.84865	3.57568
0.384133	22.5763	5.84746	3.57627
0.385892	22.5769	5.84627	3.57687
0.387651	22.5775	5.84508	3.57745
0.38941	22.5781	5.8439	3.57805
0.391169	22.5786	5.84271	3.57864
0.392928	22.5792	5.84152	3.57924
0.394688	22.5798	5.84034	3.57983
0.396447	22.5804	5.83916	3.58042
0.398206	22.581	5.83797	3.58101
0.399966	22.5816	5.83679	3.5816
0.401725	22.5822	5.8356	3.5822
0.403485	22.5828	5.83442	3.58279
0.405244	22.5834	5.83324	3.58338
0.407004	22.584	5.83206	3.58397
0.408763	22.5846	5.83088	3.58456
0.410523	22.5852	5.8297	3.58515
0.412282	22.5857	5.82852	3.58574
0.414042	22.5863	5.82734	3.58633
0.415802	21.5535	6.89293	3.55353
0.41756	21.5541	6.89175	3.55413
0.419317	21.5547	6.89057	3.55471
0.421075	21.5553	6.88939	3.5553
0.422833	20.5263	7.94732	3.52634
0.424589	20.5269	7.94617	3.52691
0.426345	20.5275	7.94502	3.52748
0.428101	20.5281	7.94388	3.52806
0.429857	20.5286	7.94273	3.52864
0.431613	20.5292	7.94158	3.52921
0.433369	20.5298	7.94043	3.52978
0.435126	20.5304	7.93929	3.53035
0.436882	20.2523	7.4953	4.25235
0.438684	20.2535	7.4931	4.25344
0.440486	20.2545	7.4909	4.25455
0.442288	20.2556	7.48871	4.25564
0.44409	20.2567	7.48652	4.25674
0.445892	20.2578	7.48432	4.25784
0.447695	20.2589	7.48213	4.25894
0.449497	20.26	7.47995	4.26002
0.451299	20.2611	7.47776	4.26112
0.453102	20.2622	7.47558	4.26221
0.454905	20.2633	7.4734	4.2633
0.456707	20.2644	7.47122	4.26439
0.45851	20.2655	7.46904	4.26547
0.460313	20.2666	7.46687	4.26656
0.462116	20.2677	7.46469	4.26765
0.463919	20.2687	7.46252	4.26874
0.465722	20.2698	7.46036	4.26982
0.467525	20.2709	7.45819	4.2709
0.469328	20.272	7.45602	4.27198
0.471131	20.2731	7.45386	4.27308
0.472934	20.2741	7.4517	4.27415
0.474738	20.2752	7.44954	4.27523
0.476541	20.2763	7.44738	4.27631
0.478345	20.2774	7.44523	4.27738
0.480148	20.2785	7.44308	4.27846
0.481952	20.2795	7.44093	4.27954
0.483756	20.2806	7.43878	4.28062
0.48556	20.2817	7.43663	4.28168
0.487363	20.2828	7.43449	4.28275
0.489167	20.2838	7.43235	4.28383
0.490971	20.2849	7.43021	4.2849
0.492775	19.2275	8.54509	4.22746
0.494576	19.2285	8.54298	4.22852
0.496376	19.2296	8.54087	4.22956
0.498177	19.2306	8.53876	4.23062
0.499977	19.2317	8.53666	4.23166
0.501778	19.2327	8.53456	4.23272
0.503578	19.2338	8.53246	4.23377
0.505379	19.2348	8.53036	4.23482
0.50718	19.2359	8.52826	4.23587
0.508981	19.2369	8.52617	4.23691
0.510782	19.238	8.52408	4.23796
0.512583	19.239	8.52199	4.23901
0.514384	19.4645	7.07094	5.46453
0.516268	19.4654	7.06928	5.46536
0.518153	19.4662	7.06762	5.46619
0.520037	19.467	7.06595	5.46702
0.521921	19.4679	7.0643	5.46785
0.523806	19.4687	7.06264	5.46867
0.525691	19.4695	7.06099	5.46951
0.527575	19.4703	7.05934	5.47032
0.52946	19.4711	7.05769	5.47116
0.531345	19.472	7.05606	5.47197
0.533229	19.4728	7.05441	5.4728
0.535114	19.4736	7.05278	5.47361
0.536999	19.4744	7.05114	5.47443
0.538884	19.4752	7.04951	5.47524
0.540769	19.4761	7.04788	5.47606
0.542654	19.4769	7.04626	5.47687
0.54454	19.4777	7.04463	5.47768
0.546425	19.4785	7.04301	5.47849
0.54831	19.4793	7.0414	5.4793
0.550195	19.4801	7.03978	5.48011
0.552081	19.4809	7.03817	5.48092
0.553966	19.4817	7.03656	5.48172
0.555852	19.4825	7.03495	5.48252
0.557737	19.4833	7.03335	5.48331
0.559623	19.4841	7.03175	5.48413
0.561508	19.4849	7.03015	5.48492
0.563394	19.4857	7.02855	5.48572
0.56528	19.4865	7.02696	5.48652
0.567166	19.4873	7.02537	5.48731
0.569052	19.4881	7.02378	5.48811
0.570938	19.4889	7.0222	5.4889
0.572824	19.4897	7.02062	5.48969
0.57471	19.4905	7.01904	5.49048
0.576596	19.4913	7.01746	5.49127
0.578482	19.4921	7.01588	5.49205
0.580368	19.4928	7.01431	5.49285
0.582254	19.4936	7.01274	5.49363
0.584141	19.4944	7.01118	5.49441
0.586027	19.4952	7.00961	5.4952
0.587914	19.496	7.00805	5.49597
0.5898	19.4968	7.00649	5.49675
0.591687	19.4975	7.00494	5.49753
0.593573	19.4983	7.00338	5.49831
0.59546	19.4991	7.00183	5.49908
0.597347	19.4999	7.00028	5.49986
0.599233	18.4428	8.11432	5.44284
0.601116	18.4437	8.1127	5.44365
0.602999	18.4445	8.11108	5.44446
0.604882	18.4453	8.10947	5.44526
0.606765	18.4461	8.10785	5.44608
0.608648	18.4469	8.10624	5.44688
0.610531	18.4477	8.10463	5.44768
0.612414	18.4485	8.10303	5.44848
0.614297	18.4493	8.10142	5.44929
0.61618	18.4501	8.09982	5.45009
0.618063	18.4509	8.09822	5.45089
0.619947	18.4517	8.09662	5.45169
0.62183	18.4525	8.09502	5.45249
0.623714	18.4533	8.09342	5.45329
0.625597	18.4541	8.09183	5.45409
0.627481	18.4549	8.09024	5.45488
0.629364	18.4557	8.08865	5.45568
0.631248	18.4565	8.08707	5.45647
0.633131	17.4091	9.1818	5.4091
0.635012	17.4099	9.18013	5.40993
0.636892	17.4108	9.17846	5.41077
0.638773	17.4116	9.1768	5.41161
0.640653	17.4124	9.17513	5.41244
0.642534	17.4133	9.17347	5.41327
0.644414	17.4141	9.1718	5.4141
0.646295	17.4149	9.17014	5.41493
0.648176	17.4158	9.16848	5.41576
0.650057	17.4166	9.16682	5.41659
0.651938	17.4174	9.16516	5.41742
0.653818	17.4182	9.1635	5.41825
0.655699	17.4191	9.16185	5.41908
0.657581	17.4199	9.16019	5.4199
0.659462	17.4207	9.15854	5.42073
0.661343	17.4216	9.15689	5.42155
0.663224	17.4224	9.15523	5.42238
0.665105	16.3027	10.3947	5.30267
0.666978	16.3036	10.3928	5.3036
0.668851	16.3046	10.3909	5.30456
0.670724	16.3055	10.389	5.3055
0.672597	16.3064	10.3871	5.30646
0.67447	15.7061	10.5879	5.70607
0.676372	15.7067	10.5865	5.70673
0.678273	15.7074	10.5852	5.70738
0.680175	15.708	10.5839	5.70803
0.682077	15.7087	10.5826	5.7087
0.683979	15.7094	10.5813	5.70935
0.68588	15.71	10.58	5.71001
0.687782	15.7107	10.5787	5.71066
0.689684	15.7113	10.5774	5.71132
0.691586	15.712	10.576	5.71197
0.693488	15.7126	10.5747	5.71263
0.69539	15.7133	10.5734	5.71329
0.697292	15.714	10.5721	5.71395
0.699194	15.7146	10.5708	5.7146
0.701097	15.7153	10.5695	5.71527
0.702999	15.7159	10.5681	5.71593
0.704901	15.7166	10.5668	5.71659
0.706804	15.7172	10.5655	5.71725
0.708706	15.7179	10.5642	5.71791
0.710608	15.7186	10.5629	5.71857
0.712511	15.7192	10.5615	5.71922
0.714413	15.7199	10.5602	5.71989
0.716316	15.7205	10.5589	5.72055
0.718219	15.7212	10.5576	5.72121
0.720121	15.7219	10.5563	5.72187
0.722024	15.7225	10.5549	5.72253
0.723927	15.7232	10.5536	5.7232
0.72583	15.7239	10.5523	5.72386
0.727732	15.7245	10.5509	5.72453
0.729635	15.7252	10.5496	5.72519
0.731538	15.7259	10.5483	5.72586
0.733441	15.7265	10.547	5.72652
0.735344	15.7272	10.5456	5.72719
0.737248	15.7279	10.5443	5.72786
0.739151	15.7285	10.5429	5.72853
0.741054	15.7292	10.5416	5.72919
0.742957	15.7299	10.5403	5.72986
0.74486	15.7305	10.5389	5.73052
0.746764	15.7312	10.5376	5.7312
0.748667	15.7319	10.5363	5.73187
0.750571	15.7325	10.5349	5.73253
0.752474	15.7332	10.5336	5.7332
0.754378	14.6413	11.7175	5.64127
0.756275	14.6419	11.7163	5.64186
0.758171	14.6425	11.7151	5.64245
0.760068	14.643	11.7139	5.64304
0.761966	14.6436	11.7127	5.64363
0.763863	14.6442	11.7115	5.64423
0.76576	14.6448	11.7103	5.64483
0.767657	14.6454	11.7092	5.64542
0.769554	14.646	11.708	5.64602
0.771451	14.6466	11.7068	5.64663
0.773349	14.6472	11.7056	5.64722
0.775246	14.6478	11.7044	5.64781
0.777143	14.6484	11.7032	5.64841
0.779041	14.649	11.702	5.64901
0.780938	14.6496	11.7008	5.64962
0.782836	14.6502	11.6996	5.65022
0.784733	14.6508	11.6983	5.65083
0.786631	14.6514	11.6971	5.65143
0.788529	14.652	11.6959	5.65203
0.790426	14.6526	11.6947	5.65265
0.792324	13.8941	12.2119	5.89408
0.794239	13.8951	12.2099	5.89507
0.796155	13.8961	12.2078	5.89608
0.79807	13.8971	12.2058	5.89709
0.799985	13.8981	12.2038	5.89809
0.801901	13.1422	12.7156	6.14222
0.803835	13.1432	12.7135	6.14325
0.805768	13.1443	12.7115	6.14426
0.807702	13.1453	12.7094	6.1453
0.809636	13.1463	12.7074	6.14632
0.81157	13.1474	12.7053	6.14735
0.813504	13.1484	12.7032	6.14837
0.815438	13.1494	12.7012	6.14942
0.817372	13.1504	12.6991	6.15044
0.819307	13.1515	12.697	6.15148
0.821241	12.6367	12.7267	6.63666
0.823212	12.6374	12.7252	6.63741
0.825184	12.6382	12.7237	6.63817
0.827155	12.6389	12.7222	6.63892
0.829127	12.6397	12.7206	6.63968
0.831098	11.8305	13.3391	6.83047
0.833085	11.3571	13.2857	7.35715
0.835114	11.3578	13.2845	7.35777
0.837143	11.3584	13.2832	7.3584
0.839172	11.359	13.282	7.35902
0.841201	11.3597	13.2807	7.35965
0.84323	11.3603	13.2794	7.36028
0.84526	11.3609	13.2782	7.36091
0.847289	11.3615	13.2769	7.36154
0.849318	11.3622	13.2756	7.36218
0.851348	11.3628	13.2744	7.36281
0.853377	11.3635	13.2731	7.36345
0.855407	11.3641	13.2718	7.36408
0.857436	11.3647	13.2705	7.36472
0.859466	11.3654	13.2693	7.36537
0.861495	11.366	13.268	7.366
0.863525	11.3667	13.2667	7.36666
0.865555	11.3673	13.2654	7.36729
0.867585	11.3679	13.2641	7.36795
0.869615	11.3686	13.2628	7.36858
0.871645	11.3692	13.2615	7.36925
0.873675	11.3699	13.2602	7.36989
0.875705	11.3705	13.2589	7.37054
0.877735	11.3712	13.2576	7.3712
0.879765	11.3719	13.2563	7.37185
0.881795	11.3725	13.255	7.37251
0.883825	11.3732	13.2537	7.37316
0.885856	11.3738	13.2523	7.37383
0.887886	11.3745	13.251	7.37449
0.889916	11.3751	13.2497	7.37514
0.891947	11.3758	13.2484	7.37581
0.893977	11.3765	13.247	7.37648
0.896008	11.3771	13.2457	7.37714
0.898039	11.3778	13.2444	7.37781
0.900069	11.3785	13.243	7.37848
0.9021	11.3791	13.2417	7.37915
0.904131	11.3798	13.2404	7.37982
0.906162	11.3805	13.239	7.38049
0.908193	11.3812	13.2377	7.38116
0.910223	11.3818	13.2363	7.38185
0.912255	11.3825	13.235	7.38252
0.914286	11.3832	13.2336	7.3832
0.916317	11.3839	13.2322	7.38388
0.918348	10.4312	14.1376	7.43119
0.920383	10.4322	14.1356	7.43219
0.922418	10.4332	14.1336	7.4332
0.924453	10.4342	14.1316	7.43421
