0	32	0	0	0	0	0	0	0
0.0015625	32	7.62939e-08	-2.36562e-06	-0.0015625	-1.39528e-06	2.8341e-09	-1.39528e-06	2.8341e-09
0.003125	32	3.05175e-07	-9.46142e-06	-0.00312498	-5.58259e-06	2.27096e-08	-5.58259e-06	2.27096e-08
0.0046875	32	6.86641e-07	-2.12872e-05	-0.00468744	-1.2564e-05	7.66839e-08	-1.2564e-05	7.66839e-08
0.00625	32	1.22069e-06	-3.78432e-05	-0.00624985	-2.23415e-05	1.81835e-07	-2.23415e-05	1.81835e-07
0.0078125	32	1.90731e-06	-5.91291e-05	-0.00781221	-3.4917e-05	3.55259e-07	-3.4917e-05	3.55259e-07
0.009375	32	2.74651e-06	-8.51444e-05	-0.00937449	-5.02924e-05	6.14069e-07	-5.02924e-05	6.14069e-07
0.0109375	32	3.73827e-06	-0.000115889	-0.0109367	-6.84694e-05	9.75401e-07	-6.84694e-05	9.75401e-07
0.0125	32	4.88258e-06	-0.000151364	-0.0124988	-8.94497e-05	1.45641e-06	-8.94497e-05	1.45641e-06
0.0140625	32	6.17944e-06	-0.000191567	-0.0140608	-0.000113235	2.07427e-06	-0.000113235	2.07427e-06
0.015625	32	7.62883e-06	-0.000236497	-0.0156226	-0.000139827	2.84615e-06	-0.000139827	2.84615e-06
0.0171875	31	1.00001	-0.000221716	-0.0146462	-0.000135956	2.78618e-06	-0.000135956	2.78618e-06
0.01875	31	1.00001	-0.000268036	-0.0163734	-0.000164622	3.69896e-06	-0.000164622	3.69896e-06
0.0203125	31	1.00001	-0.000319742	-0.0181005	-0.000196759	4.79626e-06	-0.000196759	4.79626e-06
0.021875	31	1.00001	-0.000376835	-0.0198274	-0.000232371	6.09931e-06	-0.000232371	6.09931e-06
0.0234375	31	1.00001	-0.000439318	-0.0215541	-0.000271458	7.6293e-06	-0.000271458	7.6293e-06
0.025	31	1.00002	-0.000507187	-0.0232807	-0.000314024	9.40751e-06	-0.000314024	9.40751e-06
0.0265625	31	1.00002	-0.00058044	-0.025007	-0.000360069	1.14552e-05	-0.000360069	1.14552e-05
0.028125	31	1.00002	-0.000659081	-0.0267331	-0.000409596	1.37937e-05	-0.000409596	1.37937e-05
0.0296875	31	1.00002	-0.000743106	-0.028459	-0.000462607	1.64442e-05	-0.000462607	1.64442e-05
0.03125	31	1.00002	-0.00083252	-0.0301846	-0.000519102	1.94283e-05	-0.000519102	1.94283e-05
0.0328125	31	1.00003	-0.000927315	-0.0319099	-0.000579084	2.27671e-05	-0.000579084	2.27671e-05
0.034375	31	1.00003	-0.0010275	-0.033635	-0.000642554	2.64821e-05	-0.000642554	2.64821e-05
0.0359375	31	1.00003	-0.00113306	-0.0353597	-0.000709513	3.05948e-05	-0.000709513	3.05948e-05
0.0375	31	1.00003	-0.00124401	-0.0370841	-0.000779962	3.51264e-05	-0.000779962	3.51264e-05
0.0390625	30.9999	1.00004	-0.00136034	-0.0388082	-0.000853902	4.00985e-05	-0.000853902	4.00985e-05
0.040625	30.9999	1.00004	-0.00148206	-0.0405319	-0.000931336	4.55326e-05	-0.000931336	4.55326e-05
0.0421875	30.9999	1.00004	-0.00160915	-0.0422553	-0.00101226	5.14501e-05	-0.00101226	5.14501e-05
0.04375	30.9999	1.00005	-0.00174162	-0.0439782	-0.00109668	5.78724e-05	-0.00109668	5.78724e-05
0.0453125	30.9999	1.00005	-0.00187947	-0.0457008	-0.0011846	6.48213e-05	-0.0011846	6.48213e-05
0.046875	30.9999	1.00005	-0.00202271	-0.0474229	-0.00127601	7.23182e-05	-0.00127601	7.23182e-05
0.0484375	30.9999	1.00006	-0.00217132	-0.0491446	-0.00137092	8.03846e-05	-0.00137092	8.03846e-05
0.05	30.9999	1.00006	-0.00232531	-0.0508659	-0.00146932	8.90422e-05	-0.00146932	8.90422e-05
0.0515625	30.9999	1.00006	-0.00248467	-0.0525867	-0.00157123	9.83125e-05	-0.00157123	9.83125e-05
0.053125	30.9999	1.00007	-0.0026494	-0.054307	-0.00167663	0.000108217	-0.00167663	0.000108217
0.0546875	30.9999	1.00007	-0.00281951	-0.0560268	-0.00178552	0.000118778	-0.00178552	0.000118778
0.05625	29.9999	2.00007	-0.00263154	-0.0522914	-0.00173347	0.000116157	-0.00173347	0.000116157
0.0578125	29.9999	2.00007	-0.0027932	-0.0541584	-0.00184213	0.000127025	-0.00184213	0.000127025
0.059375	29.9999	2.00007	-0.00296075	-0.0560249	-0.00195489	0.000138566	-0.00195489	0.000138566
0.0609375	29.9999	2.00008	-0.00313417	-0.0578909	-0.00207175	0.000150805	-0.00207175	0.000150805
0.0625	29.9999	2.00008	-0.00331348	-0.0597564	-0.0021927	0.000163767	-0.0021927	0.000163767
0.0640625	29.9999	2.00009	-0.00349867	-0.0616214	-0.00231775	0.000177478	-0.00231775	0.000177478
0.065625	29.9999	2.00009	-0.00368973	-0.0634858	-0.0024469	0.000191962	-0.0024469	0.000191962
0.0671875	29.9999	2.00009	-0.00388667	-0.0653497	-0.00258015	0.000207245	-0.00258015	0.000207245
0.06875	29.9998	2.0001	-0.00408949	-0.067213	-0.0027175	0.000223353	-0.0027175	0.000223353
0.0703126	29.9998	2.0001	-0.00429818	-0.0690756	-0.00285894	0.00024031	-0.00285894	0.00024031
0.0718751	29.9998	2.00011	-0.00451274	-0.0709377	-0.00300449	0.000258142	-0.00300449	0.000258142
0.0734376	29.9998	2.00011	-0.00473318	-0.0727991	-0.00315413	0.000276874	-0.00315413	0.000276874
0.0750001	29.9998	2.00012	-0.00495948	-0.0746599	-0.00330788	0.000296532	-0.00330788	0.000296532
0.0765626	29.9998	2.00012	-0.00519167	-0.07652	-0.00346572	0.000317141	-0.00346572	0.000317141
0.0781251	29.9998	2.00012	-0.00542971	-0.0783793	-0.00362766	0.000338726	-0.00362766	0.000338726
0.0796876	29.9998	2.00013	-0.00567362	-0.080238	-0.00379369	0.000361313	-0.00379369	0.000361313
0.0812501	29.9998	2.00013	-0.00592341	-0.082096	-0.00396383	0.000384928	-0.00396383	0.000384928
0.0828126	29.9997	2.00014	-0.00617905	-0.0839532	-0.00413806	0.000409595	-0.00413806	0.000409595
0.0843751	29.9997	2.00014	-0.00644055	-0.0858097	-0.00431638	0.00043534	-0.00431638	0.00043534
0.0859376	29.9997	2.00015	-0.00670791	-0.0876654	-0.0044988	0.000462189	-0.0044988	0.000462189
0.0875001	29.9997	2.00015	-0.00698115	-0.0895203	-0.00468531	0.000490166	-0.00468531	0.000490166
0.0890626	29.9997	2.00016	-0.00726022	-0.0913743	-0.00487591	0.000519299	-0.00487591	0.000519299
0.0906251	29.9997	2.00016	-0.00754515	-0.0932276	-0.00507061	0.000549611	-0.00507061	0.000549611
0.0921876	29.9997	2.00017	-0.00783594	-0.09508	-0.00526939	0.00058113	-0.00526939	0.00058113
0.0937501	29.9997	2.00017	-0.00813258	-0.0969315	-0.00547226	0.000613879	-0.00547226	0.000613879
0.0953126	29.9996	2.00018	-0.00843507	-0.0987822	-0.00567922	0.000647885	-0.00567922	0.000647885
0.0968752	29.9996	2.00018	-0.00874341	-0.100632	-0.00589026	0.000683174	-0.00589026	0.000683174
0.0984377	29.9996	2.00019	-0.00905759	-0.102481	-0.00610538	0.000719771	-0.00610538	0.000719771
0.1	29.9996	2.00019	-0.00937762	-0.104329	-0.00632459	0.000757702	-0.00632459	0.000757702
0.101563	29.9996	2.0002	-0.00970349	-0.106176	-0.00654787	0.000796991	-0.00654787	0.000796991
0.103125	29.9996	2.0002	-0.0100352	-0.108022	-0.00677522	0.000837666	-0.00677522	0.000837666
0.104688	29.9996	2.00021	-0.0103728	-0.109867	-0.00700665	0.000879751	-0.00700665	0.000879751
0.10625	29.9995	2.00021	-0.0107161	-0.111711	-0.00724216	0.000923273	-0.00724216	0.000923273
0.107813	29.9995	2.00022	-0.0110654	-0.113554	-0.00748173	0.000968256	-0.00748173	0.000968256
0.109375	29.9995	2.00022	-0.0114204	-0.115396	-0.00772536	0.00101473	-0.00772536	0.00101473
0.110938	29.9995	2.00023	-0.0117813	-0.117237	-0.00797306	0.00106271	-0.00797306	0.00106271
0.1125	29.9995	2.00023	-0.012148	-0.119076	-0.00822482	0.00111224	-0.00822482	0.00111224
0.114063	29.9995	2.00024	-0.0125205	-0.120915	-0.00848064	0.00116332	-0.00848064	0.00116332
0.115625	29.9995	2.00024	-0.0128989	-0.122753	-0.00874051	0.001216	-0.00874051	0.001216
0.117188	29.9994	2.00025	-0.013283	-0.124589	-0.00900443	0.0012703	-0.00900443	0.0012703
0.11875	29.9994	2.00025	-0.013673	-0.126425	-0.0092724	0.00132623	-0.0092724	0.00132623
0.120313	29.9994	2.00026	-0.0140688	-0.128259	-0.00954441	0.00138384	-0.00954441	0.00138384
0.121875	29.9994	2.00027	-0.0144704	-0.130092	-0.00982047	0.00144314	-0.00982047	0.00144314
0.123438	29.9994	2.00027	-0.0148778	-0.131924	-0.0101006	0.00150415	-0.0101006	0.00150415
0.125	29.9994	2.00028	-0.015291	-0.133754	-0.0103847	0.00156692	-0.0103847	0.00156692
0.126563	29.9993	2.00028	-0.01571	-0.135584	-0.0106728	0.00163145	-0.0106728	0.00163145
0.128125	28.9987	3.00088	-0.0302931	-0.26145	-0.0132839	0.00212729	-0.0132839	0.00212729
0.129688	28.9987	3.00088	-0.0311041	-0.265232	-0.013937	0.00224296	-0.013937	0.00224296
0.13125	28.9986	3.00088	-0.0319312	-0.269011	-0.0146061	0.00236272	-0.0146061	0.00236272
0.132813	28.9986	3.00087	-0.0327747	-0.272788	-0.0152913	0.00248665	-0.0152913	0.00248665
0.134376	28.9986	3.00086	-0.0336344	-0.276562	-0.0159926	0.00261486	-0.0159926	0.00261486
0.135938	28.9985	3.00084	-0.0345104	-0.280334	-0.01671	0.00274744	-0.01671	0.00274744
0.137501	28.9985	3.00082	-0.0354026	-0.284104	-0.0174435	0.00288448	-0.0174435	0.00288448
0.139063	28.9984	3.00079	-0.0363111	-0.287871	-0.0181931	0.00302608	-0.0181931	0.00302608
0.140626	28.9984	3.00075	-0.0372358	-0.291636	-0.0189588	0.00317233	-0.0189588	0.00317233
0.142188	28.9983	3.00071	-0.0381767	-0.295398	-0.0197406	0.00332333	-0.0197406	0.00332333
0.143751	28.9983	3.00067	-0.039134	-0.299158	-0.0205384	0.00347917	-0.0205384	0.00347917
0.145313	28.9983	3.00062	-0.0401074	-0.302914	-0.0213523	0.00363994	-0.0213523	0.00363994
0.146876	28.9982	3.00056	-0.0410971	-0.306669	-0.0221823	0.00380574	-0.0221823	0.00380574
0.148438	28.9982	3.0005	-0.0421031	-0.31042	-0.0230283	0.00397667	-0.0230283	0.00397667
0.150001	28.9981	3.00044	-0.0431253	-0.314168	-0.0238904	0.00415282	-0.0238904	0.00415282
0.151564	28.9981	3.00037	-0.0441637	-0.317914	-0.0247685	0.00433428	-0.0247685	0.00433428
0.153126	28.8808	2.23517	-0.0446527	-0.307933	-0.0231641	0.00406451	-0.0231641	0.00406451
0.154733	28.881	2.23475	-0.0457262	-0.310893	-0.0239657	0.00424119	-0.0239657	0.00424119
0.15634	28.8811	2.23433	-0.0468152	-0.31385	-0.0247805	0.00442301	-0.0247805	0.00442301
0.157947	28.8812	2.2339	-0.0479197	-0.316804	-0.0256083	0.00461004	-0.0256083	0.00461004
0.159554	28.8814	2.23346	-0.0490396	-0.319755	-0.0264491	0.00480238	-0.0264491	0.00480238
0.161161	28.8815	2.23302	-0.0501749	-0.322702	-0.0273031	0.00500011	-0.0273031	0.00500011
0.162768	28.8816	2.23258	-0.0513257	-0.325646	-0.0281701	0.0052033	-0.0281701	0.0052033
0.164375	28.0257	2.94462	-0.0461823	-0.271333	-0.0258678	0.00491035	-0.0258678	0.00491035
0.165989	28.0257	2.94445	-0.0471176	-0.274382	-0.0266239	0.00509971	-0.0266239	0.00509971
0.167604	28.0257	2.94427	-0.0480658	-0.277427	-0.0273919	0.00529382	-0.0273919	0.00529382
0.169218	28.0257	2.94409	-0.049027	-0.280469	-0.0281718	0.00549277	-0.0281718	0.00549277
0.170833	28.0257	2.94391	-0.0500011	-0.283508	-0.0289636	0.00569662	-0.0289636	0.00569662
0.172447	28.0257	2.94372	-0.0509881	-0.286543	-0.0297673	0.00590545	-0.0297673	0.00590545
0.174062	28.0257	2.94353	-0.0519881	-0.289576	-0.0305828	0.00611933	-0.0305828	0.00611933
0.175676	28.0257	2.94333	-0.053001	-0.292605	-0.0314102	0.00633832	-0.0314102	0.00633832
0.177291	28.0257	2.94313	-0.0540267	-0.29563	-0.0322494	0.00656251	-0.0322494	0.00656251
0.178905	28.0257	2.94292	-0.0550654	-0.298652	-0.0331005	0.00679195	-0.0331005	0.00679195
0.18052	28.0257	2.94271	-0.056117	-0.301671	-0.0339633	0.00702674	-0.0339633	0.00702674
0.182134	28.0257	2.94249	-0.0571815	-0.304686	-0.0348379	0.00726692	-0.0348379	0.00726692
0.183749	28.0257	2.94227	-0.0582588	-0.307698	-0.0357243	0.00751258	-0.0357243	0.00751258
0.185363	28.0257	2.94205	-0.059349	-0.310706	-0.0366224	0.00776379	-0.0366224	0.00776379
0.186978	28.0257	2.94182	-0.0604521	-0.31371	-0.0375323	0.00802062	-0.0375323	0.00802062
0.188592	28.0256	2.94158	-0.061568	-0.316711	-0.0384538	0.00828314	-0.0384538	0.00828314
0.190207	28.0256	2.94135	-0.0626967	-0.319708	-0.039387	0.00855143	-0.039387	0.00855143
0.191822	28.0256	2.9411	-0.0638382	-0.322702	-0.0403319	0.00882554	-0.0403319	0.00882554
0.193436	28.0256	2.94086	-0.0649926	-0.325691	-0.0412884	0.00910556	-0.0412884	0.00910556
0.195051	28.0256	2.94061	-0.0661597	-0.328677	-0.0422566	0.00939156	-0.0422566	0.00939156
0.196666	28.0256	2.94035	-0.0673397	-0.33166	-0.0432363	0.0096836	-0.0432363	0.0096836
0.19828	28.0256	2.94009	-0.0685325	-0.334638	-0.0442276	0.00998176	-0.0442276	0.00998176
0.199895	28.0256	2.93983	-0.0697381	-0.337613	-0.0452305	0.0102861	-0.0452305	0.0102861
0.20151	28.0255	2.93956	-0.0709563	-0.340583	-0.0462449	0.0105967	-0.0462449	0.0105967
0.203124	28.0255	2.93928	-0.0721874	-0.34355	-0.0472708	0.0109136	-0.0472708	0.0109136
0.204739	28.0255	2.939	-0.0734313	-0.346512	-0.0483081	0.011237	-0.0483081	0.011237
0.206354	28.0255	2.93872	-0.0746878	-0.349471	-0.049357	0.0115668	-0.049357	0.0115668
0.207969	28.0255	2.93843	-0.0759571	-0.352426	-0.0504172	0.0119031	-0.0504172	0.0119031
0.209583	28.0254	2.93814	-0.077239	-0.355377	-0.0514889	0.0122461	-0.0514889	0.0122461
0.211198	28.0254	2.93785	-0.0785336	-0.358323	-0.0525719	0.0125957	-0.0525719	0.0125957
0.212813	28.0254	2.93755	-0.079841	-0.361265	-0.0536663	0.0129521	-0.0536663	0.0129521
0.214428	28.0254	2.93724	-0.081161	-0.364204	-0.054772	0.0133153	-0.054772	0.0133153
0.216043	28.0254	2.93693	-0.0824937	-0.367138	-0.055889	0.0136854	-0.055889	0.0136854
0.217658	28.0253	2.93662	-0.083839	-0.370068	-0.0570173	0.0140625	-0.0570173	0.0140625
0.219273	28.0253	2.9363	-0.085197	-0.372993	-0.0581568	0.0144466	-0.0581568	0.0144466
0.220887	28.0253	2.93597	-0.0865676	-0.375914	-0.0593075	0.0148378	-0.0593075	0.0148378
0.222502	28.0253	2.93565	-0.0879508	-0.378831	-0.0604694	0.0152362	-0.0604694	0.0152362
0.224117	28.0253	2.93531	-0.0893467	-0.381744	-0.0616425	0.0156418	-0.0616425	0.0156418
0.225732	28.0252	2.93498	-0.0907551	-0.384652	-0.0628267	0.0160548	-0.0628267	0.0160548
