0	32	0	0	0	0	0	0	0
0.0015625	32	7.62939e-08	-2.36562e-06	-0.0015625	-1.39528e-06	2.8341e-09	-1.39528e-06	2.8341e-09
0.003125	32	3.05175e-07	-9.46142e-06	-0.00312498	-5.58259e-06	2.27096e-08	-5.58259e-06	2.27096e-08
0.0046875	32	6.86641e-07	-2.12872e-05	-0.00468744	-1.2564e-05	7.66839e-08	-1.2564e-05	7.66839e-08
0.00625	31	1	-1.99568e-05	-0.00439447	-1.22165e-05	7.5071e-08	-1.22165e-05	7.5071e-08
0.0078125	31	1	-3.57408e-05	-0.00612233	-2.2006e-05	1.7727e-07	-2.2006e-05	1.7727e-07
0.009375	31	1	-5.6914e-05	-0.00785013	-3.5256e-05	3.49336e-07	-3.5256e-05	3.49336e-07
0.0109375	31	1	-8.34765e-05	-0.00957786	-5.19691e-05	6.12351e-07	-5.19691e-05	6.12351e-07
0.0125	31	1	-0.000115429	-0.0113055	-7.21478e-05	9.87421e-07	-7.21478e-05	9.87421e-07
0.0140625	31	1	-0.00015277	-0.013033	-9.57947e-05	1.49567e-06	-9.57947e-05	1.49567e-06
0.015625	31	1.00001	-0.000195499	-0.0147605	-0.000122912	2.15826e-06	-0.000122912	2.15826e-06
0.0171875	31	1.00001	-0.000243619	-0.0164878	-0.000153502	2.99636e-06	-0.000153502	2.99636e-06
0.01875	31	1.00001	-0.000297127	-0.0182149	-0.000187567	4.0312e-06	-0.000187567	4.0312e-06
0.0203125	31	1.00001	-0.000356023	-0.0199419	-0.00022511	5.28399e-06	-0.00022511	5.28399e-06
0.021875	31	1.00001	-0.000420311	-0.0216686	-0.000266131	6.776e-06	-0.000266131	6.776e-06
0.0234375	31	1.00001	-0.000489982	-0.0233952	-0.000310633	8.5285e-06	-0.000310633	8.5285e-06
0.025	31	1.00001	-0.000565045	-0.0251216	-0.000358618	1.05628e-05	-0.000358618	1.05628e-05
0.0265625	31	1.00001	-0.000645494	-0.0268477	-0.000410088	1.29002e-05	-0.000410088	1.29002e-05
0.028125	31	1.00002	-0.00073133	-0.0285736	-0.000465044	1.5562e-05	-0.000465044	1.5562e-05
0.0296875	31	1.00002	-0.000822553	-0.0302992	-0.000523487	1.85696e-05	-0.000523487	1.85696e-05
0.03125	31	1.00002	-0.000919165	-0.0320245	-0.00058542	2.19445e-05	-0.00058542	2.19445e-05
0.0328125	31	1.00002	-0.00102116	-0.0337496	-0.000650842	2.57079e-05	-0.000650842	2.57079e-05
0.034375	31	1.00002	-0.00112854	-0.0354743	-0.000719758	2.98814e-05	-0.000719758	2.98814e-05
0.0359375	31	1.00003	-0.0012413	-0.0371987	-0.000792165	3.44864e-05	-0.000792165	3.44864e-05
0.0375	31	1.00003	-0.00135945	-0.0389227	-0.000868067	3.95443e-05	-0.000868067	3.95443e-05
0.0390625	30.9999	1.00003	-0.00148298	-0.0406464	-0.000947464	4.50768e-05	-0.000947464	4.50768e-05
0.040625	30.9999	1.00003	-0.00161189	-0.0423697	-0.00103036	5.11052e-05	-0.00103036	5.11052e-05
0.0421875	30.9999	1.00004	-0.00174618	-0.0440927	-0.00111675	5.76511e-05	-0.00111675	5.76511e-05
0.04375	30.9999	1.00004	-0.00188586	-0.0458152	-0.00120663	6.4736e-05	-0.00120663	6.4736e-05
0.0453125	30.9999	1.00004	-0.00203091	-0.0475372	-0.00130002	7.23815e-05	-0.00130002	7.23815e-05
0.046875	29.9999	2.00004	-0.00189551	-0.0443679	-0.00126194	7.07794e-05	-0.00126194	7.07794e-05
0.0484375	29.9999	2.00005	-0.00203418	-0.0462371	-0.00135572	7.8737e-05	-0.00135572	7.8737e-05
0.05	29.9999	2.00005	-0.00217874	-0.0481058	-0.00145359	8.72766e-05	-0.00145359	8.72766e-05
0.0515625	29.9999	2.00005	-0.00232918	-0.0499741	-0.00155556	9.64232e-05	-0.00155556	9.64232e-05
0.053125	29.9999	2.00005	-0.00248551	-0.051842	-0.00166163	0.000106202	-0.00166163	0.000106202
0.0546875	29.9999	2.00006	-0.00264773	-0.0537094	-0.00177179	0.000116638	-0.00177179	0.000116638
0.05625	29.9999	2.00006	-0.00281582	-0.0555763	-0.00188606	0.000127757	-0.00188606	0.000127757
0.0578125	29.9999	2.00006	-0.00298981	-0.0574427	-0.00200443	0.000139583	-0.00200443	0.000139583
0.059375	28.9999	3.00006	-0.00277624	-0.0533393	-0.00194186	0.000136194	-0.00194186	0.000136194
0.0609375	28.9999	3.00006	-0.00294104	-0.0553335	-0.00206019	0.000148319	-0.00206019	0.000148319
0.0625001	28.9999	3.00006	-0.00311209	-0.0573273	-0.00218314	0.000161173	-0.00218314	0.000161173
0.0640626	27.9999	4.00005	-0.00287269	-0.0529172	-0.00210971	0.00015683	-0.00210971	0.00015683
0.0656251	27.9999	4.00006	-0.00303411	-0.0550181	-0.00223277	0.00016994	-0.00223277	0.00016994
0.0671876	27.9999	4.00006	-0.00320201	-0.0571186	-0.00236091	0.000183802	-0.00236091	0.000183802
0.0687501	27.9999	4.00006	-0.00337637	-0.0592186	-0.00249413	0.000198447	-0.00249413	0.000198447
0.0703126	27.9998	4.00007	-0.00355721	-0.0613182	-0.00263243	0.000213905	-0.00263243	0.000213905
0.0718751	27.9998	4.00007	-0.00374451	-0.0634172	-0.00277581	0.000230207	-0.00277581	0.000230207
0.0734376	27.9998	4.00007	-0.00393828	-0.0655156	-0.00292428	0.000247384	-0.00292428	0.000247384
0.0750001	27.9998	4.00008	-0.00413852	-0.0676136	-0.00307784	0.000265467	-0.00307784	0.000265467
0.0765626	27.9998	4.00008	-0.00434522	-0.069711	-0.00323648	0.000284486	-0.00323648	0.000284486
0.0781251	27.9998	4.00008	-0.00455839	-0.0718077	-0.00340021	0.000304473	-0.00340021	0.000304473
0.0796876	27.9998	4.00009	-0.00477803	-0.0739039	-0.00356902	0.000325459	-0.00356902	0.000325459
0.0812501	27.9998	4.00009	-0.00500413	-0.0759994	-0.00374293	0.000347473	-0.00374293	0.000347473
0.0828126	27.9997	4.00009	-0.0052367	-0.0780943	-0.00392193	0.000370547	-0.00392193	0.000370547
0.0843751	26.9998	5.00007	-0.00480025	-0.0715855	-0.00378193	0.000359837	-0.00378193	0.000359837
0.0859376	25.9998	6.00004	-0.00436382	-0.0650768	-0.00363321	0.000348013	-0.00363321	0.000348013
0.0875001	25.9998	6.00004	-0.00455721	-0.0673198	-0.00380339	0.000370263	-0.00380339	0.000370263
0.0890627	25.9998	6.00005	-0.00475713	-0.0695623	-0.00397928	0.000393532	-0.00397928	0.000393532
0.0906252	25.9997	6.00005	-0.00496358	-0.0718042	-0.00416089	0.000417854	-0.00416089	0.000417854
0.0921877	25.9997	6.00006	-0.00517655	-0.0740455	-0.00434823	0.000443263	-0.00434823	0.000443263
0.0937502	25.9997	6.00006	-0.00539605	-0.0762863	-0.00454129	0.000469793	-0.00454129	0.000469793
0.0953127	25.9997	6.00006	-0.00562206	-0.0785265	-0.00474008	0.000497478	-0.00474008	0.000497478
0.0968752	25.9997	6.00007	-0.0058546	-0.0807661	-0.00494459	0.000526352	-0.00494459	0.000526352
0.0984377	25.9997	6.00007	-0.00609367	-0.083005	-0.00515482	0.000556449	-0.00515482	0.000556449
0.1	25.9996	6.00008	-0.00633926	-0.0852434	-0.00537079	0.000587804	-0.00537079	0.000587804
0.101563	25.9996	6.00008	-0.00659137	-0.087481	-0.00559248	0.000620451	-0.00559248	0.000620451
0.103125	25.9996	6.00008	-0.00685	-0.089718	-0.00581991	0.000654423	-0.00581991	0.000654423
0.104688	25.9996	6.00009	-0.00711515	-0.0919543	-0.00605306	0.000689755	-0.00605306	0.000689755
0.10625	25.9995	6.00009	-0.00738681	-0.0941898	-0.00629193	0.000726481	-0.00629193	0.000726481
0.107813	25.9995	6.0001	-0.00766499	-0.0964247	-0.00653654	0.000764636	-0.00653654	0.000764636
0.109375	25.9995	6.0001	-0.0079497	-0.0986588	-0.00678688	0.000804253	-0.00678688	0.000804253
0.110938	25.9995	6.00011	-0.00824093	-0.100892	-0.00704295	0.000845368	-0.00704295	0.000845368
0.1125	25.9995	6.00011	-0.00853866	-0.103125	-0.00730475	0.000888014	-0.00730475	0.000888014
0.114063	25.9994	6.00012	-0.00884292	-0.105356	-0.00757227	0.000932226	-0.00757227	0.000932226
0.115625	25.9994	6.00012	-0.00915368	-0.107587	-0.00784552	0.000978039	-0.00784552	0.000978039
0.117188	25.9994	6.00013	-0.00947096	-0.109817	-0.0081245	0.00102549	-0.0081245	0.00102549
0.11875	25.9994	6.00013	-0.00979475	-0.112047	-0.00840921	0.0010746	-0.00840921	0.0010746
0.120313	25.9993	6.00014	-0.010125	-0.114275	-0.00869964	0.00112542	-0.00869964	0.00112542
0.121876	25.9993	6.00014	-0.0104619	-0.116503	-0.00899579	0.00117798	-0.00899579	0.00117798
0.123438	25.9993	6.00015	-0.0108052	-0.118729	-0.00929767	0.00123232	-0.00929767	0.00123232
0.125001	25.9993	6.00016	-0.011155	-0.120955	-0.00960527	0.00128846	-0.00960527	0.00128846
0.126563	24.9993	7.00006	-0.0100391	-0.108855	-0.00920201	0.00124368	-0.00920201	0.00124368
0.128126	23.9994	7.99996	-0.00892333	-0.0967554	-0.00876423	0.00119293	-0.00876423	0.00119293
0.129688	23.9994	7.99996	-0.00919934	-0.099029	-0.00905001	0.00124552	-0.00905001	0.00124552
0.131251	23.9993	7.99997	-0.00948146	-0.101302	-0.00934172	0.00129978	-0.00934172	0.00129978
0.132813	23.9993	7.99997	-0.00976967	-0.103574	-0.00963936	0.00135576	-0.00963936	0.00135576
0.134376	23.9993	7.99998	-0.010064	-0.105845	-0.00994294	0.00141347	-0.00994294	0.00141347
0.135938	23.9993	7.99998	-0.0103644	-0.108116	-0.0102524	0.00147296	-0.0102524	0.00147296
0.137501	23.9992	7.99999	-0.0106709	-0.110386	-0.0105679	0.00153427	-0.0105679	0.00153427
0.139063	23.9992	8	-0.0109835	-0.112655	-0.0108893	0.00159742	-0.0108893	0.00159742
0.140626	23.9992	8	-0.0113023	-0.114923	-0.0112166	0.00166245	-0.0112166	0.00166245
0.142188	23.9991	8.00001	-0.0116271	-0.117191	-0.0115498	0.0017294	-0.0115498	0.0017294
0.143751	23.9991	8.00002	-0.011958	-0.119458	-0.0118889	0.00179831	-0.0118889	0.00179831
0.145314	23.9991	8.00003	-0.012295	-0.121724	-0.012234	0.0018692	-0.012234	0.0018692
0.146876	23.999	8.00003	-0.0126381	-0.123989	-0.012585	0.00194211	-0.012585	0.00194211
0.148439	23.999	8.00004	-0.0129873	-0.126253	-0.0129419	0.00201708	-0.0129419	0.00201708
0.150001	23.999	8.00005	-0.0133426	-0.128516	-0.0133048	0.00209414	-0.0133048	0.00209414
0.151564	23.9989	8.00006	-0.013704	-0.130778	-0.0136735	0.00217332	-0.0136735	0.00217332
0.153126	23.9989	8.00007	-0.0140715	-0.13304	-0.0140482	0.00225467	-0.0140482	0.00225467
0.154689	23.9988	8.00008	-0.014445	-0.1353	-0.0144288	0.00233822	-0.0144288	0.00233822
0.156251	23.9988	8.00008	-0.0148247	-0.13756	-0.0148153	0.002424	-0.0148153	0.002424
0.157814	23.9988	8.00009	-0.0152104	-0.139818	-0.0152077	0.00251205	-0.0152077	0.00251205
0.159377	23.9987	8.0001	-0.0156022	-0.142076	-0.015606	0.0026024	-0.015606	0.0026024
0.160939	22.9989	8.99987	-0.0136509	-0.124306	-0.0147737	0.00248162	-0.0147737	0.00248162
0.162502	22.9988	8.99988	-0.0139931	-0.126543	-0.0151565	0.00256912	-0.0151565	0.00256912
0.164064	22.9988	8.99989	-0.0143411	-0.12878	-0.0155452	0.00265883	-0.0155452	0.00265883
0.165627	22.6401	8.71726	-0.014269	-0.111444	-0.0155944	0.00267238	-0.0155944	0.00267238
0.167221	22.6405	8.71652	-0.0146493	-0.113964	-0.0160129	0.00276819	-0.0160129	0.00276819
0.168816	22.6408	8.71578	-0.0150367	-0.116482	-0.0164375	0.00286645	-0.0164375	0.00286645
0.17041	22.6411	8.71504	-0.015431	-0.118999	-0.0168684	0.0029672	-0.0168684	0.0029672
0.172005	22.6415	8.7143	-0.0158322	-0.121514	-0.0173055	0.00307047	-0.0173055	0.00307047
0.1736	22.6418	8.71356	-0.0162404	-0.124027	-0.0177489	0.00317631	-0.0177489	0.00317631
0.175194	22.6421	8.71282	-0.0166556	-0.126538	-0.0181984	0.00328474	-0.0181984	0.00328474
0.176789	22.6425	8.71208	-0.0170777	-0.129047	-0.0186542	0.0033958	-0.0186542	0.0033958
0.178383	22.6428	8.71134	-0.0175068	-0.131555	-0.0191162	0.00350953	-0.0191162	0.00350953
0.179978	22.6431	8.7106	-0.0179428	-0.134061	-0.0195844	0.00362595	-0.0195844	0.00362595
0.181573	22.6434	8.70987	-0.0183857	-0.136564	-0.0200588	0.00374512	-0.0200588	0.00374512
0.183168	22.6438	8.70913	-0.0188356	-0.139066	-0.0205394	0.00386705	-0.0205394	0.00386705
0.184762	22.6441	8.70839	-0.0192924	-0.141566	-0.0210263	0.00399179	-0.0210263	0.00399179
0.186357	22.6444	8.70766	-0.0197562	-0.144064	-0.0215194	0.00411937	-0.0215194	0.00411937
0.187952	22.6447	8.70692	-0.0202269	-0.14656	-0.0220186	0.00424982	-0.0220186	0.00424982
0.189547	22.645	8.70619	-0.0207045	-0.149055	-0.0225241	0.00438319	-0.0225241	0.00438319
0.191142	22.2818	8.43278	-0.0211023	-0.137067	-0.0232754	0.00450899	-0.0232754	0.00450899
0.192769	22.2826	8.43124	-0.0216283	-0.139845	-0.0238297	0.00465405	-0.0238297	0.00465405
0.194397	22.2833	8.4297	-0.0221626	-0.14262	-0.0243908	0.00480238	-0.0243908	0.00480238
0.196025	22.284	8.42816	-0.0227051	-0.145392	-0.0249588	0.004954	-0.0249588	0.004954
0.197653	22.2847	8.42663	-0.0232558	-0.148161	-0.0255335	0.00510895	-0.0255335	0.00510895
0.199281	22.2854	8.42509	-0.0238147	-0.150928	-0.0261151	0.00526727	-0.0261151	0.00526727
0.20091	22.2862	8.42356	-0.0243818	-0.153691	-0.0267035	0.00542899	-0.0267035	0.00542899
0.202538	22.2869	8.42203	-0.0249571	-0.156451	-0.0272987	0.00559416	-0.0272987	0.00559416
0.204166	22.2876	8.42049	-0.0255406	-0.159209	-0.0279007	0.00576281	-0.0279007	0.00576281
0.205794	22.2883	8.41896	-0.0261323	-0.161963	-0.0285094	0.00593497	-0.0285094	0.00593497
0.207422	22.289	8.41743	-0.0267322	-0.164714	-0.029125	0.00611069	-0.029125	0.00611069
0.209051	22.2897	8.4159	-0.0273403	-0.167462	-0.0297474	0.00629	-0.0297474	0.00629
0.210679	22.2904	8.41437	-0.0279566	-0.170207	-0.0303766	0.00647294	-0.0303766	0.00647294
0.212308	22.2911	8.41285	-0.028581	-0.172949	-0.0310126	0.00665955	-0.0310126	0.00665955
0.213936	22.2919	8.41132	-0.0292137	-0.175688	-0.0316554	0.00684986	-0.0316554	0.00684986
0.215564	22.2926	8.40979	-0.0298545	-0.178424	-0.032305	0.00704392	-0.032305	0.00704392
0.217193	22.2933	8.40827	-0.0305034	-0.181156	-0.0329613	0.00724176	-0.0329613	0.00724176
0.218822	22.294	8.40675	-0.0311606	-0.183886	-0.0336244	0.00744342	-0.0336244	0.00744342
0.22045	22.2947	8.40522	-0.0318258	-0.186612	-0.0342943	0.00764894	-0.0342943	0.00764894
0.222079	22.2954	8.4037	-0.0324993	-0.189335	-0.034971	0.00785836	-0.034971	0.00785836
0.223708	22.2961	8.40218	-0.0331808	-0.192054	-0.0356545	0.0080717	-0.0356545	0.0080717
0.225336	22.2968	8.40066	-0.0338706	-0.194771	-0.0363447	0.00828903	-0.0363447	0.00828903
