0	32	0	0
0.0015625	32	0	1.90735e-06
0.003125	32	0	1.90735e-06
0.0046875	32	0	0
0.00625	32	0	0
0.0078125	32	0	0
0.009375	32	0	0
0.0109375	32	0	0
0.0125	32	0	0
0.0140625	32	0	0
0.015625	32	0	1.90735e-06
0.0171875	32	0	0
0.01875	32	0	0
0.0203125	32	0	0
0.021875	32	0	0
0.0234375	32	0	0
0.025	32	0	0
0.0265625	32	0	0
0.028125	32	0	1.90735e-06
0.0296875	32	0	0
0.03125	32	0	0
0.0328125	32	0	3.8147e-06
0.034375	32	0	0
0.0359375	32	0	0
0.0375	32	0	0
0.0390625	32	0	0
0.040625	32	0	0
0.0421875	32	0	0
0.04375	32	0	0
0.0453125	32	0	0
0.046875	32	0	0
0.0484375	32	0	3.8147e-06
0.05	32	0	0
0.0515625	32	0	1.90735e-06
0.053125	32	0	0
0.0546875	32	0	0
0.05625	32	0	0
0.0578125	32	0	0
0.059375	32	0	0
0.0609375	32	0	0
0.0625	32	0	3.8147e-06
0.0640625	32	0	0
0.065625	32	0	0
0.0671875	32	0	0
0.06875	32	0	0
0.0703125	32	0	0
0.071875	32	0	0
0.0734375	32	0	0
0.075	32	0	0
0.0765625	32	0	0
0.078125	32	0	1.90735e-06
0.0796875	32	0	0
0.08125	32	0	1.90735e-06
0.0828125	32	0	1.90735e-06
0.084375	32	0	3.8147e-06
0.0859375	32	0	0
0.0875	32	0	1.90735e-06
0.0890625	32	0	0
0.090625	32	0	1.90735e-06
0.0921874	32	0	0
0.0937499	32	0	0
0.0953124	32	0	0
0.0968749	32	0	0
0.0984374	32	0	0
0.0999999	32	0	3.8147e-06
0.101562	32	0	0
0.103125	32	0	0
0.104687	32	0	0
0.10625	32	0	0
0.107812	32	0	0
0.109375	32	0	0
0.110937	32	0	0
0.1125	32	0	0
0.114062	32	0	0
0.115625	32	0	0
0.117187	32	0	1.90735e-06
0.11875	32	0	0
0.120312	32	0	0
0.121875	32	0	0
0.123437	32	0	0
0.125	32	0	1.90735e-06
0.126562	31	1	0
0.128125	30	2	1.90735e-06
0.129687	30	2	0
0.13125	30	2	3.8147e-06
0.132812	30	2	3.8147e-06
0.134375	30	2	0
0.135937	30	2	0
0.1375	30	2	0
0.139062	30	2	0
0.140625	30	2	3.8147e-06
0.142187	30	2	0
0.14375	30	2	0
0.145312	30	2	0
0.146875	29	3	0
0.148438	29	3	0
0.15	29	3	0
0.151563	29	3	0
0.153125	29	3	0
0.154688	29	3	0
0.15625	29	3	0
0.157813	29	3	0
0.159375	29	3	0
0.160938	29	3	1.90735e-06
0.1625	29	3	0
0.164063	29	3	0
0.165625	29	3	0
0.167188	28	4	0
0.16875	28	4	0
0.170313	28	4	1.90735e-06
0.171875	28	4	0
0.173438	28	4	0
0.175	28	4	0
0.176563	27	5	0
0.178125	27	5	0
0.179688	27	5	0
0.18125	27	5	0
0.182813	27	5	0
0.184375	27	5	0
0.185938	27	5	0
0.1875	27	5	1.90735e-06
0.189063	27	5	0
0.190625	27	5	0
0.192188	27	5	0
0.19375	27	5	0
0.195313	27	5	0
0.196875	27	5	0
0.198438	27	5	0
0.2	27	5	0
0.201563	27	5	3.8147e-06
0.203125	26	6	0
0.204688	26	6	0
0.20625	26	6	3.8147e-06
0.207813	26	6	0
0.209375	26	6	0
0.210938	26	6	1.90735e-06
0.2125	26	6	0
0.214063	26	6	0
0.215625	26	6	3.8147e-06
0.217188	26	6	0
0.21875	26	6	0
0.220313	26	6	0
0.221875	26	6	0
0.223438	26	6	0
0.225	26	6	0
0.226563	26	6	0
0.228125	26	6	0
0.229688	26	6	0
0.23125	26	6	1.90735e-06
0.232813	26	6	1.90735e-06
0.234375	25	7	5.72205e-06
0.235938	25	7	3.8147e-06
0.2375	25	7	1.90735e-06
0.239063	25	7	1.90735e-06
0.240625	25	7	0
0.242188	25	7	0
0.24375	25	7	0
0.245313	25	7	0
0.246875	25	7	0
0.248438	25	7	0
0.25	25	7	0
0.251563	25	7	0
0.253125	25	7	0
0.254688	25	7	0
0.25625	25	7	0
0.257813	25	7	0
0.259375	25	7	0
0.260938	25	7	0
0.2625	25	7	0
0.264063	25	7	1.90735e-06
0.265625	25	7	0
0.267188	25	7	0
0.26875	25	7	0
0.270313	25	7	0
0.271875	25	7	0
0.273438	25	7	1.90735e-06
0.275	25	7	0
0.276563	25	7	0
0.278125	25	7	3.8147e-06
0.279688	25	7	0
0.281251	25	7	0
0.282813	25	7	0
0.284376	25	7	0
0.285938	25	7	0
0.287501	25	7	0
0.289063	25	7	1.90735e-06
0.290626	25	7	3.8147e-06
0.292188	25	7	1.90735e-06
0.293751	24	8	1.90735e-06
0.295313	24	8	0
0.296876	24	8	1.90735e-06
0.298438	24	8	0
0.300001	24	8	0
0.301563	23	9	0
0.303126	23	9	0
0.304688	23	9	3.8147e-06
0.306251	23	9	0
0.307813	23	9	0
0.309376	23	9	0
0.310938	23	9	3.8147e-06
0.312501	23	9	0
0.314063	23	9	0
0.315626	23	9	0
0.317188	23	9	0
0.318751	23	9	0
0.320313	23	9	0
0.321876	23	9	0
0.323438	23	9	0
0.325001	23	9	0
0.326563	23	9	0
0.328126	23	9	0
0.329688	23	9	3.8147e-06
0.331251	23	9	0
0.332813	23	9	3.8147e-06
0.334376	23	9	0
0.335938	23	9	0
0.337501	23	9	3.8147e-06
0.339063	23	9	0
0.340626	23	9	0
0.342188	23	9	0
0.343751	23	9	0
0.345313	23	9	0
0.346876	23	9	0
0.348438	22	10	3.8147e-06
0.350001	22	10	0
0.351563	21	11	3.8147e-06
0.353126	20	12	3.8147e-06
0.354688	20	12	3.8147e-06
0.356251	20	12	0
0.357813	20	12	3.8147e-06
0.359376	20	12	0
0.360938	20	12	3.8147e-06
0.362501	19	13	3.8147e-06
0.364063	19	13	3.8147e-06
0.365626	19	13	3.8147e-06
0.367188	19	13	0
0.368751	19	13	3.8147e-06
0.370313	19	13	0
0.371876	19	13	0
0.373438	19	13	0
0.375001	19	13	0
0.376563	19	13	3.8147e-06
0.378126	19	13	0
0.379688	19	13	0
0.381251	19	13	0
0.382813	19	13	3.8147e-06
0.384376	18	14	0
0.385938	18	14	0
0.387501	18	14	0
0.389063	18	14	0
0.390626	18	13	0.999996
0.392239	18	13	1
0.393852	18	13	1
0.395465	18	13	1
0.397078	18	13	1
0.39869	18	13	1
0.400303	18	13	1
0.401916	18	13	1
0.403529	18	13	1
0.405142	18	13	1
0.406755	18	13	0.999996
0.408368	18	13	1
0.409981	18	13	0.999996
0.411594	18	13	0.999996
0.413207	18	13	1
0.414819	18	13	1
0.416432	18	13	1
0.418045	18	13	1
0.419658	18	13	1
0.421271	18	13	1
0.422884	18	13	0.999996
0.424497	18	13	1
0.42611	18	13	1
0.427723	18	13	1
0.429336	18	13	0.999996
0.430948	18	13	1
0.432561	18	13	0.999996
0.434174	18	13	1
0.435787	18	13	1
0.4374	18	13	1
0.439013	18	13	1
0.440626	18	13	1
0.442239	18	13	1
0.443852	18	13	1
0.445465	18	13	0.999996
0.447077	18	13	1
0.44869	18	13	1
0.450303	18	13	1
0.451916	18	13	1
0.453529	18	13	1
0.455142	18	13	0.999992
0.456755	18	13	0.999996
0.458368	18	13	1
0.459981	18	13	1
0.461594	18	13	0.999996
0.463206	18	13	0.999996
0.464819	18	13	1
0.466432	18	13	1
0.468045	18	13	1
0.469658	17	14	1
0.471271	17	14	0.999996
0.472884	17	14	1
0.474497	17	14	1
0.47611	17	14	1
0.477723	17	14	1
0.479336	17	14	1.00001
0.480948	16.2381	14.5238	1.23811
0.482574	16.2384	14.5232	1.2384
0.484199	16.2387	14.5226	1.23869
0.485825	16.239	14.522	1.23899
0.48745	16.2393	14.5214	1.2393
0.489076	16.2396	14.5208	1.2396
0.490701	16.2399	14.5202	1.23989
0.492326	16.2402	14.5196	1.2402
0.493952	16.2405	14.519	1.24049
0.495577	16.2408	14.5184	1.2408
0.497203	16.2411	14.5178	1.2411
0.498829	16.2414	14.5172	1.24141
0.500454	16.2417	14.5166	1.24171
0.50208	16.242	14.516	1.24201
0.503705	16.2423	14.5154	1.24232
0.505331	16.2426	14.5148	1.24262
0.506957	16.2429	14.5141	1.24292
0.508582	16.2432	14.5135	1.24323
0.510208	16.2435	14.5129	1.24354
0.511833	16.2438	14.5123	1.24384
0.513459	16.2442	14.5117	1.24415
0.515085	16.2445	14.5111	1.24446
0.516711	16.2448	14.5105	1.24477
0.518336	16.2451	14.5098	1.24508
0.519962	16.2454	14.5092	1.24538
0.521588	16.2457	14.5086	1.2457
0.523214	16.246	14.508	1.246
0.524839	16.2463	14.5074	1.24632
0.526465	16.2466	14.5067	1.24663
0.528091	16.2469	14.5061	1.24695
0.529717	16.2473	14.5055	1.24726
0.531343	16.2476	14.5049	1.24757
0.532969	15.3534	15.2933	1.35335
0.5346	15.3539	15.2923	1.35387
0.536232	15.3544	15.2912	1.35439
0.537863	15.3549	15.2902	1.35492
0.539495	15.3555	15.2891	1.35545
0.541126	15.356	15.288	1.35598
0.542758	15.3565	15.287	1.3565
0.54439	15.357	15.2859	1.35704
0.546021	15.2096	14.5808	2.20958
0.5477	15.2099	14.5802	2.2099
0.549378	15.2102	14.5796	2.21021
0.551057	15.2105	14.5789	2.21052
0.552735	15.2108	14.5783	2.21084
0.554414	15.2112	14.5777	2.21116
0.556092	15.2115	14.577	2.21148
0.557771	15.2118	14.5764	2.21179
0.559449	15.2121	14.5758	2.21211
0.561128	15.2124	14.5751	2.21244
0.562806	15.2128	14.5745	2.21275
0.564485	15.2131	14.5738	2.21308
0.566163	15.2616	13.4768	3.2616
0.567903	15.262	13.476	3.26199
0.569643	15.2624	13.4752	3.26238
0.571383	15.2628	13.4745	3.26277
0.573123	15.2632	13.4737	3.26316
0.574863	15.2636	13.4729	3.26356
0.576603	15.264	13.4721	3.26395
0.578343	15.2644	13.4713	3.26435
0.580083	15.2647	13.4705	3.26474
0.581823	15.2651	13.4697	3.26514
0.583563	15.2655	13.4689	3.26554
0.585303	15.2659	13.4681	3.26594
0.587043	15.2663	13.4673	3.26635
0.588783	15.2667	13.4665	3.26675
0.590523	15.2672	13.4657	3.26715
0.592263	15.2676	13.4649	3.26756
0.594004	15.268	13.4641	3.26796
0.595744	15.2684	13.4633	3.26836
0.597484	15.2688	13.4625	3.26877
0.599224	15.2692	13.4616	3.26918
0.600965	15.2696	13.4608	3.26959
0.602705	15.27	13.46	3.27
0.604445	15.2704	13.4592	3.27042
0.606186	15.2708	13.4583	3.27083
0.607926	15.2712	13.4575	3.27123
0.609666	15.2717	13.4567	3.27165
0.611407	15.2721	13.4559	3.27207
0.613147	15.2725	13.455	3.27248
0.614888	15.2729	13.4542	3.2729
0.616628	15.2733	13.4534	3.27332
0.618369	14.6299	13.7402	3.62988
0.620131	14.6307	13.7385	3.63073
0.621894	14.6316	13.7368	3.6316
0.623656	14.6325	13.7351	3.63246
0.625419	14.6333	13.7333	3.63333
0.627181	14.6342	13.7316	3.6342
0.628944	14.6351	13.7299	3.63507
0.630707	14.6359	13.7281	3.63594
0.63247	14.6368	13.7264	3.63681
0.634233	14.6377	13.7246	3.63768
0.635996	14.6386	13.7229	3.63855
0.637758	14.6394	13.7211	3.63943
0.639521	14.6403	13.7194	3.6403
0.641285	14.6412	13.7176	3.64119
0.643048	14.6421	13.7159	3.64207
0.644811	14.6429	13.7141	3.64294
0.646574	14.6438	13.7123	3.64382
0.648337	14.6447	13.7106	3.64471
0.650101	14.6456	13.7088	3.64559
0.651864	14.6465	13.707	3.64647
0.653628	14.6474	13.7053	3.64736
0.655391	14.6483	13.7035	3.64825
0.657155	14.6491	13.7017	3.64914
0.658918	14.65	13.6999	3.65003
0.660682	14.6509	13.6982	3.65092
0.662446	14.6518	13.6964	3.65181
0.664209	14.6527	13.6946	3.65271
0.665973	14.6536	13.6928	3.6536
0.667737	14.6545	13.691	3.6545
0.669501	14.6554	13.6892	3.6554
0.671265	14.6563	13.6874	3.65629
0.673029	14.6572	13.6856	3.6572
0.674793	14.6581	13.6838	3.6581
0.676557	14.659	13.682	3.659
0.678322	14.6599	13.6802	3.65991
0.680086	14.6608	13.6784	3.66081
0.68185	14.6617	13.6766	3.66172
0.683615	14.6626	13.6747	3.66263
0.685379	14.6635	13.6729	3.66354
0.687144	14.6644	13.6711	3.66445
0.688908	14.6654	13.6693	3.66536
0.690673	14.6663	13.6674	3.66628
0.692438	14.6672	13.6656	3.66719
0.694202	14.6681	13.6638	3.66811
0.695967	14.4452	13.1095	4.44524
0.697782	14.4459	13.1082	4.44589
0.699596	13.3133	14.3734	4.31328
0.701402	13.3138	14.3724	4.3138
0.703208	13.3143	14.3713	4.31434
0.705014	13.3149	14.3703	4.31487
0.70682	13.3154	14.3692	4.31541
0.708626	13.3159	14.3681	4.31595
0.710432	13.3165	14.367	4.31649
0.712238	13.317	14.3659	4.31703
0.714044	13.3176	14.3649	4.31757
0.715851	13.3181	14.3638	4.31811
0.717657	13.3187	14.3627	4.31865
0.719463	13.3192	14.3616	4.31919
0.721269	13.3197	14.3605	4.31974
0.723076	13.3203	14.3594	4.32029
0.724882	13.3208	14.3583	4.32084
0.726689	13.1858	13.6285	5.18575
0.728553	13.1861	13.6278	5.18609
0.730418	13.1864	13.6271	5.18644
0.732283	13.1868	13.6264	5.18678
0.734147	13.0865	12.8269	6.08654
0.736077	13.0867	12.8266	6.08672
0.738007	13.0869	12.8262	6.08689
0.739936	13.0871	12.8259	6.08706
0.741866	13.0872	12.8255	6.08724
0.743795	13.0874	12.8252	6.08741
0.745725	13.0876	12.8248	6.08759
0.747654	13.0878	12.8245	6.08776
0.749584	13.0879	12.8241	6.08794
0.751513	13.0881	12.8238	6.08812
0.753443	13.0883	12.8234	6.08829
0.755373	13.0885	12.8231	6.08847
0.757302	13.0887	12.8227	6.08865
0.759232	13.0888	12.8223	6.08883
0.761162	13.089	12.822	6.08901
0.763091	13.0892	12.8216	6.0892
0.765021	13.0894	12.8213	6.08937
0.766951	13.0896	12.8209	6.08955
0.76888	13.0897	12.8205	6.08973
0.77081	12.1852	13.6296	6.18521
0.772747	12.1856	13.6289	6.18555
0.774684	12.1859	13.6282	6.18589
0.776621	12.1862	13.6275	6.18623
0.778558	12.1866	13.6269	6.18657
0.780495	12.1869	13.6262	6.18691
0.782432	12.1873	13.6255	6.18725
0.784369	12.1876	13.6248	6.18759
0.786306	12.1879	13.6241	6.18793
0.788243	12.1883	13.6234	6.18827
0.79018	12.1886	13.6228	6.18862
0.792117	12.189	13.6221	6.18897
0.794054	12.1893	13.6214	6.18931
0.795992	12.1897	13.6207	6.18966
0.797929	12.19	13.62	6.19001
0.799866	12.1904	13.6193	6.19035
0.801803	12.1907	13.6186	6.1907
0.803741	12.1911	13.6179	6.19105
0.805678	11.2762	14.4476	6.27621
0.807622	11.2768	14.4464	6.27678
0.809565	11.2774	14.4453	6.27735
0.811509	11.2779	14.4441	6.27793
0.813453	11.2785	14.443	6.2785
0.815397	11.2791	14.4418	6.27908
0.817341	11.2797	14.4407	6.27966
0.819285	11.2802	14.4395	6.28024
0.821229	11.2808	14.4384	6.28082
0.823173	11.2814	14.4372	6.2814
0.825117	11.282	14.436	6.28199
0.827061	11.2826	14.4349	6.28257
0.829005	11.2832	14.4337	6.28316
0.83095	11.2838	14.4325	6.28375
0.832894	11.2843	14.4313	6.28434
0.834838	11.2849	14.4301	6.28493
0.836783	11.2855	14.4289	6.28553
0.838727	11.2861	14.4277	6.28613
0.840672	11.2867	14.4266	6.28672
0.842616	10.2225	15.5551	6.22246
0.844556	10.2232	15.5537	6.22317
0.846495	10.2239	15.5522	6.22388
0.848435	10.2246	15.5508	6.2246
0.850375	10.2253	15.5494	6.22532
0.852315	10.226	15.5479	6.22603
0.854255	10.2268	15.5465	6.22676
0.856195	10.1281	14.7439	7.12806
0.858205	10.1284	14.7432	7.1284
0.860216	10.1288	14.7425	7.12875
0.862226	10.1291	14.7418	7.1291
0.864236	10.1294	14.7411	7.12945
0.866247	10.1298	14.7404	7.1298
0.868257	10.1302	14.7397	7.13016
0.870268	10.1305	14.739	7.13051
0.872278	10.1309	14.7383	7.13087
0.874289	10.1312	14.7375	7.13123
0.876299	10.1316	14.7368	7.13159
0.87831	10.132	14.7361	7.13195
0.88032	10.1323	14.7354	7.13231
0.882331	10.1327	14.7346	7.13268
0.884342	10.133	14.7339	7.13305
0.886352	10.1334	14.7332	7.13341
0.888363	10.1338	14.7324	7.13378
0.890374	10.1342	14.7317	7.13416
0.892385	10.1345	14.7309	7.13453
0.894395	10.1349	14.7302	7.1349
0.896406	10.1353	14.7294	7.13528
0.898417	10.1357	14.7287	7.13566
0.900428	10.136	14.7279	7.13604
0.902439	10.1364	14.7272	7.13642
0.90445	10.1368	14.7264	7.1368
0.906461	10.1372	14.7256	7.13719
0.908472	10.1376	14.7248	7.13758
0.910483	10.138	14.7241	7.13797
0.912494	10.1384	14.7233	7.13835
0.914505	10.1387	14.7225	7.13875
0.916517	9.18822	15.6236	7.18822
0.918532	9.18873	15.6225	7.18872
0.920547	9.18923	15.6215	7.18923
0.922562	9.18974	15.6205	7.18974
0.924578	9.19025	15.6195	7.19025
0.926593	9.19077	15.6185	7.19076
0.928608	9.19128	15.6174	7.19128
0.930624	9.1918	15.6164	7.1918
0.932639	9.19232	15.6154	7.19231
0.934655	9.19284	15.6143	7.19284
0.93667	9.19336	15.6133	7.19336
0.938686	9.19389	15.6122	7.19389
0.940701	9.19442	15.6112	7.19442
0.942717	9.19495	15.6101	7.19495
0.944733	9.19548	15.609	7.19548
0.946749	9.19602	15.608	7.19602
0.948764	9.19656	15.6069	7.19655
0.95078	9.1971	15.6058	7.19709
0.952796	9.19764	15.6047	7.19764
0.954812	9.19819	15.6036	7.19819
0.956828	9.19874	15.6025	7.19874
0.958844	9.19929	15.6014	7.19929
0.96086	9.19984	15.6003	7.19984
0.962876	9.2004	15.5992	7.2004
0.964892	9.20096	15.5981	7.20095
0.966909	9.20152	15.597	7.20152
0.968925	9.20208	15.5958	7.20208
0.970941	9.20265	15.5947	7.20265
0.972958	9.20321	15.5936	7.20321
0.974974	9.20379	15.5924	7.20378
0.97699	9.20436	15.5913	7.20436
0.979007	9.20494	15.5901	7.20493
0.981023	9.20552	15.589	7.20551
0.98304	9.2061	15.5878	7.2061
0.985057	9.20668	15.5866	7.20668
0.987073	9.20727	15.5855	7.20727
0.98909	9.20786	15.5843	7.20786
0.991107	9.20845	15.5831	7.20845
0.993124	9.1508	14.6984	8.1508
0.99522	9.15118	14.6976	8.15118
0.997317	9.15156	14.6969	8.15156
0.999413	9.15194	14.6961	8.15195
1.00151	9.15233	14.6953	8.15232
1.00361	9.15272	14.6946	8.15271
1.0057	9.15311	14.6938	8.1531
1.0078	9.1535	14.693	8.15349
1.0099	9.15389	14.6922	8.15388
1.01199	8.26547	15.4691	8.26547
1.0141	7.32873	16.3425	8.32873
1.01621	7.32952	16.341	8.32951
1.01832	7.38704	15.2259	9.38704
1.02054	7.3887	15.2226	9.3887
1.02275	7.39037	15.2193	9.39037
1.02496	7.39204	15.2159	9.39204
1.02717	7.39371	15.2126	9.39371
1.02938	7.39539	15.2092	9.39539
1.03159	7.39707	15.2058	9.39708
1.03381	7.39876	15.2025	9.39876
1.03602	7.40045	15.1991	9.40045
1.03823	7.40214	15.1957	9.40214
1.04044	7.40384	15.1923	9.40384
1.04266	7.40554	15.1889	9.40554
1.04487	7.40724	15.1855	9.40724
1.04708	7.40895	15.1821	9.40895
1.0493	7.41066	15.1787	9.41065
1.05151	7.41237	15.1753	9.41237
1.05372	7.41409	15.1718	9.41409
1.05594	7.41581	15.1684	9.41582
1.05815	7.41754	15.1649	9.41754
1.06036	7.41927	15.1615	9.41926
1.06258	7.421	15.158	9.421
1.06479	7.42274	15.1545	9.42274
1.06701	7.42448	15.151	9.42448
1.06922	7.42622	15.1476	9.42622
