0	32	0	0
0.0015625	32	0	1.90735e-06
0.003125	32	0	1.90735e-06
0.0046875	32	0	0
0.00625	32	0	0
0.0078125	32	0	0
0.009375	31	1	0
0.0109375	31	1	1.90735e-06
0.0125	30	2	0
0.0140625	30	2	0
0.015625	30	2	0
0.0171875	30	2	0
0.01875	29	3	0
0.0203125	29	3	0
0.021875	29	3	0
0.0234375	29	3	0
0.025	29	3	0
0.0265625	29	3	0
0.028125	29	3	0
0.0296875	29	3	0
0.03125	29	3	3.8147e-06
0.0328125	29	3	0
0.034375	29	3	0
0.0359375	29	3	0
0.0375	29	3	0
0.0390625	29	3	0
0.040625	29	3	0
0.0421875	29	3	0
0.04375	29	3	0
0.0453125	29	3	1.90735e-06
0.046875	29	3	0
0.0484375	29	3	0
0.05	29	3	0
0.0515625	29	3	0
0.053125	29	3	0
0.0546875	29	3	0
0.05625	29	3	0
0.0578125	29	3	0
0.059375	29	3	0
0.0609375	29	3	0
0.0625	29	3	1.90735e-06
0.0640625	28	4	0
0.065625	28	4	3.8147e-06
0.0671875	28	4	1.90735e-06
0.06875	28	4	0
0.0703125	28	4	0
0.071875	28	4	0
0.0734375	28	4	0
0.075	28	4	3.8147e-06
0.0765625	28	4	0
0.078125	28	4	1.90735e-06
0.0796875	28	4	0
0.08125	28	4	0
0.0828125	28	4	0
0.0843749	28	4	0
0.0859374	28	4	0
0.0874999	28	4	0
0.0890624	28	4	0
0.0906249	28	4	0
0.0921874	28	4	0
0.0937499	28	4	0
0.0953124	28	4	0
0.0968749	28	4	0
0.0984374	28	4	0
0.0999999	28	4	0
0.101562	28	4	0
0.103125	28	4	0
0.104687	28	4	1.90735e-06
0.10625	28	4	0
0.107812	28	4	0
0.109375	28	4	0
0.110937	28	4	0
0.1125	28	4	0
0.114062	28	4	0
0.115625	28	4	0
0.117187	28	4	1.90735e-06
0.11875	28	4	0
0.120312	28	4	1.90735e-06
0.121875	28	4	0
0.123437	28	4	1.90735e-06
0.125	28	4	1.90735e-06
0.126562	27	5	1.90735e-06
0.128125	27	5	3.8147e-06
0.129687	27	5	0
0.13125	27	5	0
0.132812	27	5	0
0.134375	27	5	0
0.135937	27	5	0
0.1375	27	5	3.8147e-06
0.139062	27	5	0
0.140625	27	5	0
0.142187	27	5	0
0.14375	27	5	0
0.145312	27	5	0
0.146875	27	5	0
0.148438	27	5	0
0.15	27	5	0
0.151563	27	5	0
0.153125	27	5	1.90735e-06
0.154688	27	5	0
0.15625	27	5	0
0.157813	27	5	0
0.159375	27	5	1.90735e-06
0.160938	27	5	0
0.1625	27	5	0
0.164063	27	5	0
0.165625	27	5	0
0.167188	26	6	0
0.16875	26	6	0
0.170313	26	6	1.90735e-06
0.171875	26	6	0
0.173438	26	6	0
0.175	26	6	0
0.176563	26	6	0
0.178125	26	6	0
0.179688	26	6	1.90735e-06
0.18125	26	6	1.90735e-06
0.182813	26	6	0
0.184375	26	6	1.90735e-06
0.185938	26	6	0
0.1875	26	6	0
0.189063	26	6	0
0.190625	26	6	0
0.192188	26	6	0
0.19375	26	6	3.8147e-06
0.195313	26	6	3.8147e-06
0.196875	26	6	0
0.198438	26	6	0
0.2	26	6	0
0.201563	26	6	0
0.203125	26	6	1.90735e-06
0.204688	26	6	1.90735e-06
0.20625	26	6	0
0.207813	26	6	1.90735e-06
0.209375	26	6	0
0.210938	26	6	0
0.2125	26	6	0
0.214063	26	6	0
0.215625	26	6	0
0.217188	26	6	0
0.21875	26	6	1.90735e-06
0.220313	26	6	3.8147e-06
0.221875	25	7	3.8147e-06
0.223438	25	7	0
0.225	25	7	3.8147e-06
0.226563	25	7	1.90735e-06
0.228125	25	7	1.90735e-06
0.229688	25	7	0
0.23125	25	7	0
0.232813	25	7	0
0.234375	25	7	0
0.235938	24	8	0
0.2375	24	8	0
0.239063	23	9	0
0.240625	23	9	0
0.242188	22	10	3.8147e-06
0.24375	22	10	0
0.245313	22	10	0
0.246875	22	10	0
0.248438	22	9.99999	3.8147e-06
0.25	22	9.99998	1.14441e-05
0.251563	22	9.99998	1.14441e-05
0.253125	22	9.99997	1.14441e-05
0.254688	22	9.99996	1.71661e-05
0.25625	21.0083	10.9834	0.00828171
0.257813	21.0083	10.9834	0.0083046
0.259376	21.0083	10.9834	0.00832367
0.260939	21.0083	10.9833	0.00833893
0.262502	21.0084	10.9833	0.00836372
0.264065	21.0084	10.9832	0.00838089
0.265628	21.0084	10.9832	0.00839996
0.267191	21.0084	10.9832	0.00841904
0.268754	21.0084	10.9831	0.00844193
0.270317	21.0085	10.9831	0.00846672
0.27188	21.0085	10.983	0.00848961
0.273442	21.0085	10.983	0.0085125
0.275005	21.0085	10.9829	0.00854492
0.276568	21.0086	10.9829	0.008564
0.278131	21.0086	10.9828	0.00858498
0.279694	21.0086	10.9828	0.00861359
0.281257	21.0086	10.9827	0.00863647
0.28282	20.0357	11.9286	0.0357018
0.284384	20.0358	11.9285	0.0357666
0.285948	20.0358	11.9283	0.0358315
0.287513	20.0359	11.9282	0.0358963
0.289077	20.036	11.9281	0.0359688
0.290641	20.036	11.9279	0.0360432
0.292206	20.0361	11.9278	0.0361061
0.29377	20.0362	11.9276	0.0361805
0.295334	20.0363	11.9275	0.0362568
0.296898	20.0363	11.9273	0.0363274
0.298463	20.0364	11.9272	0.036396
0.300027	20.0365	11.9271	0.0364761
0.301591	20.0365	11.9269	0.0365486
0.303155	20.0366	11.9268	0.036623
0.30472	20.0367	11.9266	0.0367012
0.306284	20.0368	11.9265	0.0367718
0.307848	20.0369	11.9263	0.03685
0.309413	20.0369	11.9261	0.0369301
0.310977	19.0883	12.8234	0.0883083
0.312544	19.0885	12.8231	0.0884533
0.314111	19.0886	12.8228	0.088604
0.315677	19.0888	12.8225	0.0887451
0.317244	19.0889	12.8222	0.0888977
0.318811	19.0891	12.8219	0.0890503
0.320378	19.0892	12.8216	0.0891972
0.321945	19.0894	12.8213	0.0893478
0.323512	19.0895	12.821	0.0895023
0.325079	19.0897	12.8207	0.089653
0.326645	19.0898	12.8204	0.0898056
0.328212	19.09	12.8201	0.0899582
0.329779	19.0901	12.8198	0.0901127
0.331346	19.0903	12.8195	0.0902691
0.332913	19.0904	12.8191	0.0904274
0.33448	19.0906	12.8188	0.09058
0.336047	19.0907	12.8185	0.0907402
0.337614	19.0909	12.8182	0.0909004
0.339181	19.0911	12.8179	0.0910568
0.340748	19.0912	12.8176	0.0912132
0.342315	19.0914	12.8173	0.0913696
0.343882	19.0915	12.8169	0.0915375
0.345449	19.0917	12.8166	0.0916977
0.347016	19.0919	12.8163	0.0918617
0.348583	19.092	12.816	0.0920238
0.35015	19.0922	12.8156	0.0921822
0.351717	19.0923	12.8153	0.0923481
0.353284	19.0925	12.815	0.0925102
0.354851	19.0927	12.8146	0.0926743
0.356418	19.0928	12.8143	0.0928402
0.357985	19.093	12.814	0.0930099
0.359552	19.0932	12.8137	0.0931721
0.361119	19.0933	12.8133	0.093338
0.362686	19.0935	12.813	0.0935078
0.364253	19.0937	12.8126	0.0936813
0.36582	19.0939	12.8123	0.0938454
0.367387	19.094	12.812	0.0940189
0.368954	19.0942	12.8116	0.0941887
0.370522	19	12	1
0.372134	19	12	1
0.373747	19	12	0.999996
0.37536	19	12	1
0.376973	19	12	1
0.378586	19	12	0.999996
0.380199	19	12	0.999996
0.381812	19	12	0.999996
0.383425	18	13	0.999996
0.385038	18	13	1
0.386651	18	13	0.999996
0.388263	18	13	1
0.389876	18	13	0.999996
0.391489	18	13	1
0.393102	18	13	0.999996
0.394715	18	13	1
0.396328	18	13	1
0.397941	18	13	1
0.399554	18	13	0.999992
0.401167	18	13	1
0.40278	18	13	1
0.404392	18	13	1
0.406005	18	13	0.999996
0.407618	18	13	0.999996
0.409231	18	13	0.999996
0.410844	18	13	1
0.412457	18	13	0.999996
0.41407	18	13	0.999996
0.415683	18	13	0.999996
0.417296	18	13	1
0.418909	18	13	0.999996
0.420521	18	13	0.999992
0.422134	18	13	0.999992
0.423747	18	13	0.999992
0.42536	18	13	0.999996
0.426973	18	13	1
0.428586	18	13	1
0.430199	18	13	1
0.431812	18	13	0.999996
0.433425	18	13	1
0.435038	18	13	1
0.436651	18	13	1
0.438263	18	13	0.999996
0.439876	18	13	1
0.441489	18	13	1
0.443102	18	13	1
0.444715	18	13	1
0.446328	18	13	1
0.447941	18	13	0.999996
0.449554	18	13	0.999996
0.451167	18	13	1
0.45278	17	14	1
0.454392	17	14	0.999996
0.456005	17	14	0.999996
0.457618	17	14	1
0.459231	17	14	1
0.460844	17	14	0.999996
0.462457	17	14	1
0.46407	17	14	1
0.465683	17	14	1
0.467296	17	14	1
0.468909	17	14	1
0.470521	17	14	1
0.472134	17	14	0.999996
0.473747	17	14	0.999996
0.47536	17	14	1
0.476973	17	14	1
0.478586	17	14	0.999996
0.480199	17	14	1
0.481812	17	14	1
0.483425	17	14	0.999996
0.485038	17	14	0.999996
0.48665	17	14	1
0.488263	17	14	1
0.489876	17	14	0.999996
0.491489	17	14	0.999996
0.493102	17	14	0.999992
0.494715	17	14	0.999996
0.496328	17	14	0.999996
0.497941	17	14	1
0.499554	17	14	1
0.501167	17	14	1
0.502779	17	14	1
0.504392	17	14	0.999996
0.506005	17	14	1
0.507618	17	14	0.999996
0.509231	17	14	1
0.510844	17	14	0.999996
0.512457	17	14	1
0.51407	17	14	1
0.515683	17	14	0.999992
0.517296	17	14	1
0.518909	17	14	1
0.520521	17	14	1
0.522134	17	14	1
0.523747	17	14	0.999996
0.52536	17	14	1
0.526973	17	14	1
0.528586	17	14	1
0.530199	17	14	0.999996
0.531812	17	14	1
0.533425	17	14	0.999996
0.535038	17	14	1
0.53665	17	14	1
0.538263	17	14	0.999996
0.539876	17	14	0.999996
0.541489	17	14	1
0.543102	17	14	1
0.544715	17	14	1
0.546328	17	14	0.999996
0.547941	17	14	0.999996
0.549554	17	14	0.999996
0.551167	17	14	0.999996
0.552779	17	14	1
0.554392	17	14	1
0.556005	17	14	0.999996
0.557618	17	14	0.999996
0.559231	17	14	0.999996
0.560844	17	14	1
0.562457	17	14	1
0.56407	17	14	1
0.565683	17	14	0.999996
0.567296	17	14	1
0.568908	17	14	0.999996
0.570521	17	14	1
0.572134	17	14	1
0.573747	17	14	1
0.57536	17	14	1
0.576973	17	14	1
0.578586	17	14	0.999996
0.580199	17	14	0.999996
0.581812	17	14	1
0.583425	17	14	1
0.585037	17	13	2.00001
0.586704	17	13	2
0.588371	17	13	2
0.590037	17	13	2
0.591704	17	13	2
0.593371	17	13	2
0.595037	17	13	2
0.596704	17	13	2
0.598371	17	13	2
0.600037	17	13	2
0.601704	17	13	2
0.603371	17	13	2
0.605037	17	13	2
0.606704	17	13	2
0.608371	17	13	2
0.610037	17	13	2
0.611704	17	13	2
0.613371	17	13	2
0.615037	17	13	2
0.616704	17	13	2
0.618371	17	13	2
0.620037	17	13	2
0.621704	17	13	2
0.623371	17	13	2
0.625037	17	13	2
0.626704	17	13	2
0.628371	17	13	2
0.630037	17	13	2
0.631704	17	13	2
0.633371	17	13	1.99999
0.635037	17	13	2
0.636704	17	13	2
0.638371	17	13	2
0.640037	17	13	2
0.641704	17	13	2
0.643371	17	13	2
0.645037	17	13	2
0.646704	16	14	2
0.648371	16	14	2
0.650037	16	14	2
0.651704	16	14	2
0.653371	16	14	2
0.655037	16	14	2
0.656704	16	14	2
0.658371	15	15	2
0.660037	15	15	2
0.661704	15	15	2
0.663371	15	15	2
0.665037	15	14	3
0.666762	15	14	3
0.668486	15	14	3
0.67021	15	14	3
0.671934	15	14	3
0.673658	15	14	3
0.675382	15	14	3
0.677106	15	14	3
0.67883	15	14	3
0.680555	15	14	3
0.682279	15	14	3
0.684003	15	14	3
0.685727	15	14	3
0.687451	15	14	3
0.689175	15	14	3
0.690899	15	14	3
0.692623	15	14	3
0.694348	15	14	3
0.696072	15	14	3
0.697796	15	14	3
0.69952	15	14	3
0.701244	15	14	3
0.702968	15	14	3
0.704692	15	14	3
0.706416	15	14	3
0.70814	15	14	3
0.709865	15	14	3
0.711589	15	14	3
0.713313	15	13	4
0.715099	15	13	4
0.716884	15	13	4
0.71867	15	13	4
0.720456	15	13	4
0.722241	15	13	4
0.724027	14.3659	13.2683	4.36586
0.725836	14.3663	13.2675	4.36627
0.727646	14.3667	13.2666	4.36669
0.729455	14.501	11.998	5.50098
0.731342	14.5015	11.9971	5.50145
0.733229	14.5019	11.9962	5.50193
0.735116	14.5024	11.9952	5.5024
0.737003	14.5029	11.9943	5.50286
0.73889	14.5033	11.9933	5.50335
0.740777	14.5038	11.9924	5.50381
0.742664	14.5043	11.9914	5.50429
0.744551	14.5048	11.9905	5.50476
0.746438	14.5052	11.9895	5.50523
0.748325	14.5057	11.9886	5.5057
0.750212	14.5062	11.9876	5.50618
0.7521	14.5067	11.9867	5.50665
0.753987	14.5071	11.9857	5.50713
0.755874	14.5076	11.9848	5.5076
0.757762	14.5081	11.9838	5.50808
0.759649	14.5086	11.9829	5.50855
0.761536	14.509	11.9819	5.50903
0.763424	14.5095	11.981	5.5095
0.765311	14.51	11.98	5.50998
0.767199	14.5105	11.9791	5.51045
0.769086	14.5109	11.9781	5.51093
0.770974	13.1522	13.6957	5.15216
0.772836	13.1524	13.6952	5.15243
0.774699	13.1527	13.6946	5.15269
0.776561	13.153	13.6941	5.15296
0.778423	13.1532	13.6936	5.15322
0.780286	13.1535	13.693	5.15349
0.782148	13.1538	13.6925	5.15376
0.784011	13.154	13.6919	5.15403
0.785873	13.1543	13.6914	5.15429
0.787736	13.1546	13.6909	5.15456
0.789598	13.1548	13.6903	5.15484
0.791461	13.1551	13.6898	5.15511
0.793323	13.1554	13.6892	5.15539
0.795186	13.1557	13.6887	5.15566
0.797048	13.1559	13.6881	5.15594
0.798911	13.1562	13.6876	5.15621
0.800774	13.1565	13.687	5.15649
0.802636	13.1568	13.6865	5.15676
0.804499	13.157	13.6859	5.15704
0.806362	13.1573	13.6854	5.15732
0.808224	13.1576	13.6848	5.1576
0.810087	13.1579	13.6842	5.15789
0.81195	13.1582	13.6837	5.15816
0.813813	13.1584	13.6831	5.15845
0.815675	13.1587	13.6825	5.15873
0.817538	13.159	13.682	5.15902
0.819401	13.1593	13.6814	5.1593
0.821264	13.1596	13.6808	5.15958
0.823127	13.1599	13.6803	5.15987
0.82499	13.1602	13.6797	5.16016
0.826853	13.1604	13.6791	5.16045
0.828715	13.1607	13.6785	5.16074
0.830578	13.161	13.6779	5.16103
0.832441	13.1613	13.6774	5.16132
0.834304	13.1616	13.6768	5.16161
0.836167	12.0829	14.8343	5.08287
0.838025	12.0208	13.9584	6.02082
0.83995	12.0209	13.9582	6.02089
0.841874	12.0209	13.9581	6.02095
0.843799	12.021	13.958	6.02101
0.845723	12.0211	13.9578	6.02108
0.847648	12.0211	13.9577	6.02114
0.849573	12.0212	13.9576	6.02121
0.851497	12.0213	13.9574	6.02128
0.853422	12.0213	13.9573	6.02135
0.855347	12.0214	13.9572	6.02142
0.857271	12.0215	13.957	6.02148
0.859196	12.0216	13.9569	6.02156
0.861121	12.0216	13.9568	6.02162
0.863045	12.0217	13.9566	6.02169
0.86497	12.0218	13.9565	6.02176
0.866895	12.0218	13.9563	6.02184
0.868819	12.0219	13.9562	6.02191
0.870744	12.022	13.956	6.02198
0.872669	12.0221	13.9559	6.02206
0.874593	12.0221	13.9557	6.02213
0.876518	12.0222	13.9556	6.02221
0.878443	12.0223	13.9554	6.02228
0.880368	12.0224	13.9553	6.02235
0.882292	12.0134	12.9731	7.01343
0.884293	12.0135	12.9731	7.01347
0.886295	12.0135	12.973	7.01351
0.888296	12.0135	12.9729	7.01354
0.890297	12.0136	12.9728	7.01358
0.892298	12.0136	12.9728	7.01362
0.894299	12.0054	11.9892	8.00539
0.896383	12.0054	11.9892	8.0054
0.898467	12.0054	11.9892	8.00542
0.90055	12.0054	11.9891	8.00544
0.902634	12.0055	11.9891	8.00545
0.904718	12.0055	11.9891	8.00547
0.906802	12.0055	11.989	8.00548
0.908885	12.0055	11.989	8.0055
0.910969	12.0055	11.989	8.0055
0.913053	12.0055	11.989	8.00552
0.915137	12.0055	11.9889	8.00554
0.917221	12.0056	11.9889	8.00555
0.919305	12.0056	11.9889	8.00557
0.921389	12.0056	11.9888	8.00558
0.923472	12.0056	11.9888	8.0056
0.925556	12.0056	11.9888	8.00562
0.92764	12.0056	11.9887	8.00563
0.929724	12.0056	11.9887	8.00565
0.931808	12	11	9
0.933982	12	11	9
0.936155	12	11	9
0.938329	12	11	9
0.940503	12	11	9
0.942677	12	11	9
0.944851	12	11	9
0.947025	12	11	9
0.949199	12	11	9
0.951373	12	11	9
0.953547	12	11	9
0.955721	12	11	9
0.957895	12	11	9
0.960068	12	11	9
0.962242	12	11	9
0.964416	12	11	9
0.96659	12	11	8.99999
0.968764	12	11	9
0.970938	12	11	9
0.973112	12	11	9
0.975286	12	11	9
0.97746	12	11	9
0.979634	12	11	9
0.981807	12	11	9
0.983981	12	11	9
0.986155	11.4444	11.1111	9.44445
0.988372	11.445	11.11	9.44499
0.990589	11.3165	10.3671	10.3165
0.992895	11.3177	10.3646	10.3177
0.995201	10.7596	10.4807	10.7596
0.997555	10.7601	10.4799	10.7601
0.999909	10.7605	10.479	10.7605
1.00226	10.3149	10.3701	11.3149
1.00468	10.3165	10.367	11.3165
1.0071	10.3181	10.3638	11.3181
1.00952	10.3197	10.3607	11.3197
1.01193	10.3212	10.3575	11.3212
1.01435	10.3228	10.3544	11.3228
1.01677	10.3244	10.3512	11.3244
1.01919	10.3259	10.3481	11.3259
1.02161	10.3275	10.345	11.3275
1.02402	10.3291	10.3419	11.3291
1.02644	10.3306	10.3387	11.3306
1.02886	10.3322	10.3356	11.3322
1.03128	10.3337	10.3325	11.3337
1.0337	10.3353	10.3294	11.3353
1.03612	9.81404	10.3719	11.814
1.0386	9.81725	10.3655	11.8172
1.04107	9.82046	10.3591	11.8205
1.04355	9.82366	10.3527	11.8237
1.04603	9.82686	10.3463	11.8269
1.04851	9.83006	10.3399	11.8301
1.05099	9.83326	10.3335	11.8333
1.05347	9.83645	10.3271	11.8365
1.05595	9.83964	10.3207	11.8396
1.05843	9.84282	10.3143	11.8428
1.06091	9.84601	10.308	11.846
1.06339	9.84919	10.3016	11.8492
1.06587	9.85236	10.2953	11.8524
1.06835	9.85554	10.2889	11.8555
1.07083	9.8587	10.2826	11.8587
1.07332	9.86187	10.2763	11.8619
1.0758	9.86503	10.2699	11.865
1.07828	9.86819	10.2636	11.8682
1.08077	9.87135	10.2573	11.8713
1.08325	9.8745	10.251	11.8745
1.08573	9.87765	10.2447	11.8776
1.08822	9.88079	10.2384	11.8808
1.0907	9.88393	10.2321	11.8839
1.09319	9.88707	10.2259	11.8871
1.09568	9.8902	10.2196	11.8902
1.09816	9.89333	10.2133	11.8933
1.10065	9.89646	10.2071	11.8965
1.10314	9.89958	10.2008	11.8996
1.10562	9.9027	10.1946	11.9027
1.10811	9.90581	10.1884	11.9058
1.1106	9.90892	10.1822	11.9089
1.11309	9.91203	10.1759	11.912
1.11558	9.91513	10.1697	11.9151
1.11807	9.91823	10.1635	11.9182
1.12056	9.92133	10.1573	11.9213
1.12305	9.92442	10.1512	11.9244
1.12554	9.9275	10.145	11.9275
1.12803	9.93058	10.1388	11.9306
1.13052	9.93366	10.1327	11.9337
1.13301	9.93673	10.1265	11.9367
1.1355	9.93981	10.1204	11.9398
1.138	9.94287	10.1143	11.9429
1.14049	9.94593	10.1081	11.9459
1.14298	9.94899	10.102	11.949
1.14548	9.95204	10.0959	11.952
1.14797	9.95509	10.0898	11.9551
1.15046	9.95813	10.0837	11.9581
1.15296	9.96117	10.0777	11.9612
1.15545	9.9642	10.0716	11.9642
1.15795	9.96724	10.0655	11.9672
1.16045	9.97026	10.0595	11.9703
1.16294	9.97328	10.0534	11.9733
1.16544	9.9763	10.0474	11.9763
