0	32	0	0	0	0	0	0	0
0.0015625	32	7.62939e-08	-2.36562e-06	-0.0015625	-1.39528e-06	2.8341e-09	-1.39528e-06	2.8341e-09
0.003125	32	3.05175e-07	-9.46142e-06	-0.00312498	-5.58259e-06	2.27096e-08	-5.58259e-06	2.27096e-08
0.0046875	32	6.86641e-07	-2.12872e-05	-0.00468744	-1.2564e-05	7.66839e-08	-1.2564e-05	7.66839e-08
0.00625	32	1.22069e-06	-3.78432e-05	-0.00624985	-2.23415e-05	1.81835e-07	-2.23415e-05	1.81835e-07
0.0078125	32	1.90731e-06	-5.91291e-05	-0.00781221	-3.4917e-05	3.55259e-07	-3.4917e-05	3.55259e-07
0.009375	32	2.74651e-06	-8.51444e-05	-0.00937449	-5.02924e-05	6.14069e-07	-5.02924e-05	6.14069e-07
0.0109375	32	3.73827e-06	-0.000115889	-0.0109367	-6.84694e-05	9.75401e-07	-6.84694e-05	9.75401e-07
0.0125	32	4.88258e-06	-0.000151364	-0.0124988	-8.94497e-05	1.45641e-06	-8.94497e-05	1.45641e-06
0.0140625	32	6.17944e-06	-0.000191567	-0.0140608	-0.000113235	2.07427e-06	-0.000113235	2.07427e-06
0.015625	32	7.62883e-06	-0.000236497	-0.0156226	-0.000139827	2.84615e-06	-0.000139827	2.84615e-06
0.0171875	32	9.23074e-06	-0.000286157	-0.0171843	-0.000169226	3.78928e-06	-0.000169226	3.78928e-06
0.01875	32	1.09852e-05	-0.000340545	-0.0187459	-0.000201435	4.92084e-06	-0.000201435	4.92084e-06
0.0203125	32	1.28921e-05	-0.000399659	-0.0203073	-0.000236455	6.25813e-06	-0.000236455	6.25813e-06
0.021875	32	1.49514e-05	-0.000463501	-0.0218685	-0.000274287	7.81837e-06	-0.000274287	7.81837e-06
0.0234375	32	1.71633e-05	-0.000532069	-0.0234295	-0.000314931	9.61889e-06	-0.000314931	9.61889e-06
0.025	32	1.95276e-05	-0.000605361	-0.0249903	-0.00035839	1.16769e-05	-0.00035839	1.16769e-05
0.0265625	32	2.20442e-05	-0.000683378	-0.0265509	-0.000404664	1.40097e-05	-0.000404664	1.40097e-05
0.028125	31	1.00002	-0.000640668	-0.0248914	-0.000393452	1.37141e-05	-0.000393452	1.37141e-05
0.0296875	31	1.00002	-0.000717501	-0.0266173	-0.00044106	1.62546e-05	-0.00044106	1.62546e-05
0.03125	31	1.00003	-0.000799719	-0.028343	-0.000492148	1.90951e-05	-0.000492148	1.90951e-05
0.0328125	31	1.00003	-0.00088732	-0.0300685	-0.000546717	2.22569e-05	-0.000546717	2.22569e-05
0.034375	31	1.00003	-0.000980302	-0.0317937	-0.000604768	2.57615e-05	-0.000604768	2.57615e-05
0.0359375	31	1.00003	-0.00107867	-0.0335186	-0.000666304	2.963e-05	-0.000666304	2.963e-05
0.0375	31	1.00004	-0.00118242	-0.0352431	-0.000731326	3.38838e-05	-0.000731326	3.38838e-05
0.0390625	31	1.00004	-0.00129155	-0.0369674	-0.000799835	3.85445e-05	-0.000799835	3.85445e-05
0.040625	31	1.00004	-0.00140606	-0.0386914	-0.000871831	4.36334e-05	-0.000871831	4.36334e-05
0.0421875	30	2.00004	-0.00131232	-0.0361119	-0.000846407	4.26472e-05	-0.000846407	4.26472e-05
0.04375	29.9999	2.00004	-0.00142289	-0.0379829	-0.000919399	4.80006e-05	-0.000919399	4.80006e-05
0.0453125	29.9999	2.00005	-0.00153935	-0.0398535	-0.000996479	5.38079e-05	-0.000996479	5.38079e-05
0.046875	29.9999	2.00005	-0.0016617	-0.0417238	-0.00107765	6.00941e-05	-0.00107765	6.00941e-05
0.0484375	29.9999	2.00005	-0.00178994	-0.0435937	-0.00116291	6.68843e-05	-0.00116291	6.68843e-05
0.05	29.9999	2.00006	-0.00192406	-0.0454633	-0.00125226	7.42034e-05	-0.00125226	7.42034e-05
0.0515625	29.9999	2.00006	-0.00206407	-0.0473324	-0.0013457	8.20765e-05	-0.0013457	8.20765e-05
0.053125	29.9999	2.00006	-0.00220997	-0.0492012	-0.00144324	9.05287e-05	-0.00144324	9.05287e-05
0.0546875	29.9999	2.00007	-0.00236175	-0.0510695	-0.00154488	9.95849e-05	-0.00154488	9.95849e-05
0.05625	29.9999	2.00007	-0.00251941	-0.0529373	-0.00165061	0.000109271	-0.00165061	0.000109271
0.0578125	29.9999	2.00007	-0.00268296	-0.0548047	-0.00176045	0.00011961	-0.00176045	0.00011961
0.059375	29.9999	2.00008	-0.00285239	-0.0566716	-0.00187438	0.00013063	-0.00187438	0.00013063
0.0609375	29.9999	2.00008	-0.00302771	-0.058538	-0.00199241	0.000142354	-0.00199241	0.000142354
0.0625	29.9999	2.00008	-0.0032089	-0.0604039	-0.00211454	0.000154809	-0.00211454	0.000154809
0.0640625	29.9999	2.00009	-0.00339598	-0.0622692	-0.00224077	0.000168018	-0.00224077	0.000168018
0.065625	29.9999	2.00009	-0.00358893	-0.064134	-0.00237111	0.000182008	-0.00237111	0.000182008
0.0671875	29.9998	2.0001	-0.00378777	-0.0659982	-0.00250555	0.000196803	-0.00250555	0.000196803
0.06875	29.9998	2.0001	-0.00399248	-0.0678618	-0.00264408	0.00021243	-0.00264408	0.00021243
0.0703125	29.9998	2.00011	-0.00420306	-0.0697249	-0.00278672	0.000228913	-0.00278672	0.000228913
0.0718751	29.9998	2.00011	-0.00441953	-0.0715872	-0.00293347	0.000246278	-0.00293347	0.000246278
0.0734376	29.9998	2.00011	-0.00464186	-0.073449	-0.00308431	0.00026455	-0.00308431	0.00026455
0.0750001	29.9998	2.00012	-0.00487007	-0.0753101	-0.00323926	0.000283754	-0.00323926	0.000283754
0.0765626	29.9998	2.00012	-0.00510414	-0.0771705	-0.00339831	0.000303916	-0.00339831	0.000303916
0.0781251	29.9998	2.00013	-0.0053441	-0.0790302	-0.00356146	0.000325061	-0.00356146	0.000325061
0.0796876	29.9998	2.00013	-0.00558992	-0.0808892	-0.00372871	0.000347215	-0.00372871	0.000347215
0.0812501	29.9998	2.00014	-0.00584159	-0.0827475	-0.00390005	0.000370403	-0.00390005	0.000370403
0.0828126	28.9998	3.00012	-0.00542428	-0.076836	-0.00378005	0.000361684	-0.00378005	0.000361684
0.0843751	28.9998	3.00013	-0.00566007	-0.0788226	-0.00394939	0.000385096	-0.00394939	0.000385096
0.0859376	28.9997	3.00013	-0.00590208	-0.0808084	-0.00412337	0.000409549	-0.00412337	0.000409549
0.0875001	28.9997	3.00014	-0.00615034	-0.0827936	-0.00430197	0.000435072	-0.00430197	0.000435072
0.0890626	28.9997	3.00014	-0.00640482	-0.0847781	-0.00448519	0.000461692	-0.00448519	0.000461692
0.0906251	28.9997	3.00015	-0.00666553	-0.0867618	-0.00467304	0.000489438	-0.00467304	0.000489438
0.0921876	28.9997	3.00015	-0.00693246	-0.0887448	-0.00486552	0.00051834	-0.00486552	0.00051834
0.0937501	28.9997	3.00015	-0.00720561	-0.090727	-0.00506262	0.000548424	-0.00506262	0.000548424
0.0953126	28.9997	3.00016	-0.00748499	-0.0927084	-0.00526435	0.00057972	-0.00526435	0.00057972
0.0968751	28.9997	3.00016	-0.00777059	-0.094689	-0.00547069	0.000612256	-0.00547069	0.000612256
0.0984377	28.9996	3.00017	-0.0080624	-0.0966688	-0.00568166	0.000646062	-0.00568166	0.000646062
0.1	28.9996	3.00017	-0.00836044	-0.0986477	-0.00589725	0.000681165	-0.00589725	0.000681165
0.101563	28.9996	3.00018	-0.00866469	-0.100626	-0.00611746	0.000717595	-0.00611746	0.000717595
0.103125	28.9996	3.00018	-0.00897516	-0.102603	-0.00634229	0.00075538	-0.00634229	0.00075538
0.104688	28.9996	3.00019	-0.00929185	-0.104579	-0.00657174	0.000794549	-0.00657174	0.000794549
0.10625	28.9996	3.00019	-0.00961476	-0.106555	-0.0068058	0.00083513	-0.0068058	0.00083513
0.107813	28.9995	3.0002	-0.00994386	-0.108529	-0.00704447	0.000877152	-0.00704447	0.000877152
0.109375	28.9995	3.0002	-0.0102792	-0.110502	-0.00728776	0.000920645	-0.00728776	0.000920645
0.110938	28.9995	3.00021	-0.0106207	-0.112475	-0.00753565	0.000965636	-0.00753565	0.000965636
0.1125	28.9995	3.00021	-0.0109684	-0.114446	-0.00778816	0.00101216	-0.00778816	0.00101216
0.114063	28.9995	3.00022	-0.0113224	-0.116417	-0.00804526	0.00106023	-0.00804526	0.00106023
0.115625	28.9995	3.00022	-0.0116825	-0.118386	-0.00830697	0.00110989	-0.00830697	0.00110989
0.117188	28.9994	3.00023	-0.0120488	-0.120355	-0.00857328	0.00116116	-0.00857328	0.00116116
0.11875	28.9994	3.00023	-0.0124214	-0.122322	-0.00884419	0.00121408	-0.00884419	0.00121408
0.120313	28.9994	3.00024	-0.0128001	-0.124288	-0.0091197	0.00126867	-0.0091197	0.00126867
0.121875	28.9994	3.00024	-0.013185	-0.126254	-0.0093998	0.00132496	-0.0093998	0.00132496
0.123438	28.9994	3.00025	-0.0135761	-0.128218	-0.00968448	0.00138298	-0.00968448	0.00138298
0.125	28.9993	3.00025	-0.0139734	-0.130181	-0.00997376	0.00144276	-0.00997376	0.00144276
0.126563	28.9993	3.00026	-0.0143769	-0.132142	-0.0102676	0.00150432	-0.0102676	0.00150432
0.128125	27.9994	4.00021	-0.0132706	-0.121973	-0.00992839	0.00146589	-0.00992839	0.00146589
0.129688	27.9993	4.00022	-0.0136431	-0.124044	-0.0102161	0.00152698	-0.0102161	0.00152698
0.13125	27.9993	4.00022	-0.014022	-0.126115	-0.0105088	0.00158983	-0.0105088	0.00158983
0.132813	27.9993	4.00023	-0.0144074	-0.128184	-0.0108065	0.00165448	-0.0108065	0.00165448
0.134376	27.9993	4.00023	-0.0147992	-0.130252	-0.0111093	0.00172095	-0.0111093	0.00172095
0.135938	27.9993	4.00024	-0.0151973	-0.132319	-0.011417	0.00178929	-0.011417	0.00178929
0.137501	27.9992	4.00024	-0.0156019	-0.134385	-0.0117299	0.00185951	-0.0117299	0.00185951
0.139063	27.9992	4.00025	-0.0160129	-0.136449	-0.0120477	0.00193166	-0.0120477	0.00193166
0.140626	27.9992	4.00025	-0.0164303	-0.138513	-0.0123705	0.00200576	-0.0123705	0.00200576
0.142188	27.9992	4.00026	-0.0168541	-0.140575	-0.0126984	0.00208185	-0.0126984	0.00208185
0.143751	27.9991	4.00027	-0.0172843	-0.142637	-0.0130312	0.00215995	-0.0130312	0.00215995
0.145313	27.9991	4.00027	-0.0177209	-0.144696	-0.0133691	0.0022401	-0.0133691	0.0022401
0.146876	27.9991	4.00028	-0.0181639	-0.146755	-0.013712	0.00232233	-0.013712	0.00232233
0.148438	26.9992	5.0002	-0.0166496	-0.134519	-0.0132198	0.00225602	-0.0132198	0.00225602
0.150001	26.9991	5.0002	-0.0170552	-0.136666	-0.0135545	0.00233709	-0.0135545	0.00233709
0.151563	26.9991	5.0002	-0.0174674	-0.138812	-0.0138946	0.00242021	-0.0138946	0.00242021
0.153126	26.9991	5.00021	-0.017886	-0.140957	-0.0142401	0.00250541	-0.0142401	0.00250541
0.154688	26.9991	5.00022	-0.0183111	-0.143101	-0.0145909	0.00259271	-0.0145909	0.00259271
0.156251	26.999	5.00022	-0.0187428	-0.145244	-0.014947	0.00268216	-0.014947	0.00268216
0.157813	26.999	5.00023	-0.0191809	-0.147386	-0.0153085	0.00277379	-0.0153085	0.00277379
0.159376	26.999	5.00023	-0.0196255	-0.149526	-0.0156754	0.00286763	-0.0156754	0.00286763
0.160939	26.9989	5.00024	-0.0200766	-0.151665	-0.0160476	0.00296371	-0.0160476	0.00296371
0.162501	26.9989	5.00024	-0.0205341	-0.153803	-0.0164251	0.00306207	-0.0164251	0.00306207
0.164064	26.9989	5.00025	-0.0209982	-0.15594	-0.016808	0.00316275	-0.016808	0.00316275
0.165626	26.9988	5.00025	-0.0214687	-0.158075	-0.0171962	0.00326576	-0.0171962	0.00326576
0.167189	26.9988	5.00026	-0.0219457	-0.160209	-0.0175897	0.00337116	-0.0175897	0.00337116
0.168751	26.9988	5.00026	-0.0224292	-0.162342	-0.0179886	0.00347897	-0.0179886	0.00347897
0.170314	26.9987	5.00027	-0.0229192	-0.164473	-0.0183927	0.00358922	-0.0183927	0.00358922
0.171876	26.9987	5.00027	-0.0234156	-0.166603	-0.0188022	0.00370195	-0.0188022	0.00370195
0.173439	26.9987	5.00028	-0.0239185	-0.168732	-0.019217	0.0038172	-0.019217	0.0038172
0.175001	26.9986	5.00028	-0.0244278	-0.170859	-0.0196371	0.00393499	-0.0196371	0.00393499
0.176564	26.9986	5.00029	-0.0249437	-0.172985	-0.0200625	0.00405536	-0.0200625	0.00405536
0.178127	26.9986	5.00029	-0.0254659	-0.17511	-0.0204932	0.00417834	-0.0204932	0.00417834
0.179689	26.9985	5.0003	-0.0259947	-0.177233	-0.0209292	0.00430398	-0.0209292	0.00430398
0.181252	26.9985	5.00031	-0.0265299	-0.179354	-0.0213704	0.00443229	-0.0213704	0.00443229
0.182814	26.9985	5.00031	-0.0270715	-0.181474	-0.0218169	0.00456331	-0.0218169	0.00456331
0.184377	25.9986	6.00015	-0.0246087	-0.164962	-0.0209648	0.0044186	-0.0209648	0.0044186
0.185939	25.9986	6.00015	-0.0250991	-0.167149	-0.0213984	0.0045468	-0.0213984	0.0045468
0.187502	25.9985	6.00016	-0.0255959	-0.169335	-0.0218377	0.00467764	-0.0218377	0.00467764
0.189065	25.9985	6.00016	-0.0260992	-0.17152	-0.0222825	0.00481117	-0.0222825	0.00481117
0.190627	25.9984	6.00017	-0.0266089	-0.173704	-0.0227328	0.0049474	-0.0227328	0.0049474
0.19219	25.9984	6.00017	-0.027125	-0.175886	-0.0231887	0.00508639	-0.0231887	0.00508639
0.193752	25.9984	6.00018	-0.0276476	-0.178067	-0.0236501	0.00522816	-0.0236501	0.00522816
0.195315	25.9983	6.00018	-0.0281765	-0.180247	-0.024117	0.00537275	-0.024117	0.00537275
0.196877	25.9983	6.00019	-0.0287119	-0.182425	-0.0245895	0.0055202	-0.0245895	0.0055202
0.19844	25.9982	6.0002	-0.0292538	-0.184601	-0.0250674	0.00567053	-0.0250674	0.00567053
0.200003	25.9982	6.0002	-0.029802	-0.186776	-0.0255509	0.00582378	-0.0255509	0.00582378
0.201565	25.9981	6.00021	-0.0303566	-0.18895	-0.0260398	0.00598	-0.0260398	0.00598
0.203128	25.9981	6.00021	-0.0309177	-0.191122	-0.0265343	0.0061392	-0.0265343	0.0061392
0.20469	25.9981	6.00022	-0.0314852	-0.193293	-0.0270342	0.00630143	-0.0270342	0.00630143
0.206253	24.9983	6.99997	-0.0283338	-0.173942	-0.0258664	0.00607436	-0.0258664	0.00607436
0.207815	24.9982	6.99998	-0.0288419	-0.176156	-0.0263501	0.00623214	-0.0263501	0.00623214
0.209378	24.9982	6.99999	-0.0293563	-0.178369	-0.0268395	0.00639286	-0.0268395	0.00639286
0.210941	24.9981	6.99999	-0.029877	-0.18058	-0.0273345	0.00655654	-0.0273345	0.00655654
0.212503	24.9981	7	-0.0304039	-0.182791	-0.0278352	0.00672323	-0.0278352	0.00672323
0.214066	24.998	7	-0.0309371	-0.185	-0.0283415	0.00689296	-0.0283415	0.00689296
0.215628	24.998	7.00001	-0.0314766	-0.187207	-0.0288535	0.00706577	-0.0288535	0.00706577
0.217191	24.9979	7.00002	-0.0320223	-0.189413	-0.029371	0.00724168	-0.029371	0.00724168
0.218754	24.9979	7.00002	-0.0325743	-0.191618	-0.0298942	0.00742075	-0.0298942	0.00742075
0.220316	24.9978	7.00003	-0.0331326	-0.193821	-0.0304231	0.00760299	-0.0304231	0.00760299
0.221879	24.9978	7.00003	-0.0336971	-0.196022	-0.0309575	0.00778845	-0.0309575	0.00778845
