0	32	0	0
0.0015625	32	0	1.90735e-06
0.003125	32	0	1.90735e-06
0.0046875	32	0	0
0.00625	32	0	0
0.0078125	32	0	0
0.009375	32	0	0
0.0109375	32	0	0
0.0125	32	0	0
0.0140625	32	0	0
0.015625	32	0	1.90735e-06
0.0171875	32	0	0
0.01875	32	0	0
0.0203125	32	0	0
0.021875	32	0	0
0.0234375	32	0	0
0.025	32	0	0
0.0265625	32	0	0
0.028125	32	0	1.90735e-06
0.0296875	32	0	0
0.03125	32	0	0
0.0328125	32	0	3.8147e-06
0.034375	32	0	0
0.0359375	32	0	0
0.0375	32	0	0
0.0390625	32	0	0
0.040625	32	0	0
0.0421875	32	0	0
0.04375	32	0	0
0.0453125	32	0	0
0.046875	32	0	0
0.0484375	32	0	3.8147e-06
0.05	32	0	0
0.0515625	32	0	1.90735e-06
0.053125	32	0	0
0.0546875	32	0	0
0.05625	32	0	0
0.0578125	32	0	0
0.059375	32	0	0
0.0609375	32	0	0
0.0625	32	0	3.8147e-06
0.0640625	32	0	0
0.065625	32	0	0
0.0671875	32	0	0
0.06875	32	0	0
0.0703125	32	0	0
0.071875	32	0	0
0.0734375	32	0	0
0.075	32	0	0
0.0765625	32	0	0
0.078125	32	0	1.90735e-06
0.0796875	32	0	0
0.08125	32	0	1.90735e-06
0.0828125	32	0	1.90735e-06
0.084375	32	0	3.8147e-06
0.0859375	32	0	0
0.0875	32	0	1.90735e-06
0.0890625	32	0	0
0.090625	31	1	0
0.0921874	30	2	0
0.0937499	30	2	0
0.0953124	30	2	0
0.0968749	30	2	1.90735e-06
0.0984374	30	2	3.8147e-06
0.0999999	30	2	3.8147e-06
0.101562	30	2	0
0.103125	30	2	0
0.104687	30	2	0
0.10625	30	2	0
0.107812	30	2	0
0.109375	30	2	0
0.110937	30	2	0
0.1125	30	2	1.90735e-06
0.114062	30	2	1.90735e-06
0.115625	30	2	0
0.117187	30	2	1.90735e-06
0.11875	30	2	0
0.120312	30	2	0
0.121875	30	2	0
0.123437	30	2	0
0.125	30	2	0
0.126562	30	2	0
0.128125	30	2	1.90735e-06
0.129687	30	2	0
0.13125	30	2	0
0.132812	30	2	0
0.134375	30	2	0
0.135937	30	2	3.8147e-06
0.1375	30	2	0
0.139062	30	2	0
0.140625	30	2	0
0.142187	30	2	0
0.14375	30	2	0
0.145312	30	2	0
0.146875	30	2	0
0.148438	30	2	0
0.15	30	2	0
0.151563	30	2	0
0.153125	30	2	0
0.154688	30	2	0
0.15625	30	2	0
0.157813	30	2	0
0.159375	30	2	0
0.160938	30	2	1.90735e-06
0.1625	30	2	0
0.164063	30	2	0
0.165625	30	2	1.90735e-06
0.167188	30	2	0
0.16875	30	2	0
0.170313	30	2	0
0.171875	30	2	0
0.173438	30	2	1.90735e-06
0.175	30	2	1.90735e-06
0.176563	30	2	0
0.178125	30	2	1.90735e-06
0.179688	30	2	0
0.18125	30	2	0
0.182813	30	2	0
0.184375	30	2	0
0.185938	30	2	0
0.1875	30	2	0
0.189063	30	2	0
0.190625	30	2	3.8147e-06
0.192188	30	2	0
0.19375	30	2	1.90735e-06
0.195313	30	2	0
0.196875	30	2	0
0.198438	30	2	0
0.2	30	2	1.90735e-06
0.201563	30	2	0
0.203125	30	2	0
0.204688	30	2	0
0.20625	29	3	0
0.207813	29	3	0
0.209375	29	3	3.8147e-06
0.210938	29	3	0
0.2125	29	3	1.90735e-06
0.214063	29	2.99999	3.8147e-06
0.215625	29	2.99999	7.62939e-06
0.217188	29	2.99999	5.72205e-06
0.21875	29	2.99998	9.53674e-06
0.220313	29	2.99998	9.53674e-06
0.221875	29	2.99997	1.33514e-05
0.223438	29	2.99997	9.53674e-06
0.225	29	2.99996	2.28882e-05
0.226563	29	2.99995	2.28882e-05
0.228125	29	2.99995	2.67029e-05
0.229688	29	2.99994	2.86102e-05
0.23125	29	2.99993	2.86102e-05
0.232813	29	2.99992	3.8147e-05
0.234375	29	2.99991	4.57764e-05
0.235938	29	2.9999	4.76837e-05
0.2375	29.0001	2.99989	5.14984e-05
0.239063	29.0001	2.99988	5.72205e-05
0.240625	29.0001	2.99987	6.86646e-05
0.242188	29.0001	2.99986	6.67572e-05
0.24375	29.0001	2.99984	8.01086e-05
0.245313	29.0001	2.99983	8.2016e-05
0.246875	29.0001	2.99982	9.15527e-05
0.248438	29.0001	2.9998	9.91821e-05
0.25	29.0001	2.99979	0.000104904
0.251563	29.0001	2.99977	0.000118256
0.253125	29.0001	2.99975	0.000123978
0.254688	29.0001	2.99974	0.0001297
0.25625	29.0001	2.99972	0.000141144
0.257813	29.0002	2.9997	0.000144958
0.259375	29.0002	2.99968	0.00015831
0.260938	29.0002	2.99966	0.000162125
0.2625	29.0002	2.99964	0.000173569
0.264063	29.0002	2.99962	0.000183105
0.265625	29.0002	2.9996	0.000196457
0.267188	28.0129	3.97428	0.0128632
0.268751	28.0129	3.97422	0.012886
0.270314	28.0129	3.97416	0.0129204
0.271877	28.013	3.9741	0.0129528
0.27344	28.013	3.97403	0.0129795
0.275004	28.013	3.97397	0.0130119
0.276567	28.013	3.97391	0.0130463
0.27813	28.0131	3.97384	0.0130768
0.279693	28.0131	3.97378	0.013113
0.281256	28.0131	3.97371	0.0131397
0.282819	28.0132	3.97365	0.0131779
0.284382	28.0132	3.97358	0.0132103
0.285946	28.0132	3.97351	0.0132446
0.287509	28.0133	3.97345	0.0132751
0.289072	28.0133	3.97338	0.0133095
0.290635	28.0133	3.97331	0.0133476
0.292198	28.0134	3.97324	0.0133762
0.293761	28.0134	3.97317	0.0134144
0.295325	28.0135	3.9731	0.0134487
0.296888	28.0135	3.97303	0.0134888
0.298451	28.0135	3.97295	0.0135193
0.300014	28.0136	3.97288	0.0135574
0.301577	27.0411	4.91775	0.0411282
0.303142	27.0412	4.91759	0.0412025
0.304706	27.0413	4.91744	0.0412788
0.306271	27.0414	4.91728	0.0413551
0.307835	27.0414	4.91713	0.0414391
0.3094	26.0773	5.84549	0.0772514
0.310966	26.0774	5.84524	0.0773811
0.312532	26.0775	5.84498	0.077507
0.314099	26.0776	5.84473	0.0776367
0.315665	26.0778	5.84447	0.0777607
0.317231	26.0779	5.84421	0.0778999
0.318798	26.078	5.84395	0.0780239
0.320364	26.0782	5.84369	0.0781536
0.32193	26.0783	5.84343	0.0782871
0.323497	26.0784	5.84317	0.0784149
0.325063	26.0786	5.84291	0.0785427
0.326629	26.0787	5.84264	0.0786762
0.328196	26.0788	5.84238	0.0788136
0.329762	26.0789	5.84212	0.0789394
0.331328	26.0791	5.84185	0.079071
0.332895	26.0792	5.84158	0.0792046
0.334461	26.0793	5.84132	0.0793419
0.336027	26.0795	5.84105	0.0794716
0.337594	26.0796	5.84078	0.0796051
0.33916	26.0797	5.84051	0.0797482
0.340727	26.0799	5.84024	0.0798779
0.342293	26.08	5.83997	0.0800171
0.343859	26.0802	5.8397	0.0801506
0.345426	26.0803	5.83943	0.0802841
0.346992	26.0804	5.83915	0.0804234
0.348559	26.0806	5.83888	0.0805626
0.350125	26.0807	5.8386	0.0806923
0.351692	26.0808	5.83833	0.0808392
0.353258	26.081	5.83805	0.0809784
0.354825	26.0811	5.83777	0.0811157
0.356391	26.0813	5.83749	0.0812569
0.357957	26.0814	5.83721	0.0813904
0.359524	26.0815	5.83694	0.0815258
0.36109	26.0817	5.83665	0.0816746
0.362657	26.0818	5.83637	0.0818138
0.364223	26.082	5.83609	0.081955
0.36579	26.0821	5.83581	0.082098
0.367356	26.0822	5.83552	0.0822334
0.368923	26.0824	5.83524	0.0823784
0.37049	26.0506	4.8989	1.05055
0.372105	26.0506	4.89872	1.05064
0.373721	26.0507	4.89853	1.05073
0.375336	26.0508	4.89834	1.05083
0.376952	26.0509	4.89815	1.05092
0.378567	26.051	4.89797	1.05101
0.380183	26.0511	4.89778	1.05111
0.381798	26.0512	4.89759	1.0512
0.383414	26.0513	4.8974	1.0513
0.38503	26.0514	4.89721	1.0514
0.386645	25.0928	5.81445	1.09278
0.388263	25.0929	5.81415	1.09292
0.389881	25.0931	5.81384	1.09308
0.391498	25.0932	5.81354	1.09323
0.393116	25.0934	5.81323	1.09338
0.394734	25.0935	5.81292	1.09354
0.396352	25.0937	5.81261	1.09369
0.39797	25.0939	5.81231	1.09384
0.399587	25.094	5.812	1.094
0.401205	25.0942	5.81169	1.09416
0.402823	25.0943	5.81138	1.09431
0.404441	25.0945	5.81107	1.09447
0.406059	25.0946	5.81075	1.09462
0.407676	25.0948	5.81044	1.09478
0.409294	25.0949	5.81013	1.09493
0.410912	25.0951	5.80981	1.09509
0.41253	25.0952	5.8095	1.09525
0.414148	25.0954	5.80919	1.09541
0.415766	25.0956	5.80887	1.09557
0.417384	25.0957	5.80855	1.09572
0.419002	25.0959	5.80824	1.09588
0.420619	25.096	5.80792	1.09604
0.422237	25.0962	5.8076	1.0962
0.423855	25.0964	5.80728	1.09636
0.425473	25.0965	5.80696	1.09652
0.427091	25.0967	5.80664	1.09668
0.428709	25.0968	5.80632	1.09684
0.430327	25.0498	4.90048	2.04976
0.431997	25.0499	4.9003	2.04984
0.433666	25.0499	4.90012	2.04994
0.435335	25.05	4.89994	2.05003
0.437005	25.0501	4.89977	2.05011
0.438674	25.0502	4.89959	2.0502
0.440344	25.0503	4.8994	2.0503
0.442013	25.0504	4.89922	2.05039
0.443683	25.0505	4.89904	2.05048
0.445352	24.0963	5.80749	2.09625
0.447024	24.0964	5.80718	2.09641
0.448696	24.0966	5.80687	2.09656
0.450368	24.0967	5.80656	2.09672
0.45204	24.0969	5.80624	2.09688
0.453712	24.097	5.80593	2.09703
0.455385	24.0972	5.80561	2.09719
0.457057	24.0973	5.8053	2.09735
0.458729	24.0975	5.80498	2.0975
0.460401	24.0977	5.80467	2.09766
0.462073	24.0978	5.80435	2.09782
0.463745	23.149	6.70209	2.14896
0.46542	23.1492	6.70164	2.14917
0.467095	23.1494	6.70119	2.1494
0.46877	22.206	7.58801	2.20599
0.470448	22.2063	7.58744	2.20628
0.472126	22.2066	7.58687	2.20656
0.473805	22.2068	7.5863	2.20685
0.475483	22.2071	7.58573	2.20713
0.477161	22.2074	7.58516	2.20741
0.478839	22.2077	7.58459	2.2077
0.480518	21.1476	8.7049	2.14755
0.482193	21.1478	8.70445	2.14777
0.483867	21.148	8.70401	2.14799
0.485542	20.2459	9.50811	2.24595
0.487223	20.2463	9.50744	2.24628
0.488903	20.2466	9.50677	2.24661
0.490584	20.2469	9.50611	2.24694
0.492264	20.2473	9.50544	2.24728
0.493945	20.2476	9.50477	2.24762
0.495625	20.248	9.50409	2.24795
0.497306	20.2483	9.50342	2.24829
0.498986	20.2486	9.50274	2.24863
0.500667	19.3719	10.2562	2.37192
0.502355	19.3724	10.2552	2.37238
0.504042	19.3728	10.2543	2.37284
0.50573	19.3733	10.2534	2.3733
0.507418	19.3738	10.2525	2.37376
0.509105	19.3742	10.2516	2.37422
0.510793	19.3747	10.2506	2.37468
0.512481	19.3751	10.2497	2.37514
0.514169	19.3756	10.2488	2.3756
0.515856	19.3761	10.2479	2.37607
0.517544	19.3765	10.2469	2.37654
0.519232	19.377	10.246	2.377
0.52092	19.3775	10.2451	2.37747
0.522608	19.3779	10.2441	2.37794
0.524296	19.3784	10.2432	2.3784
0.525984	18.5286	10.9427	2.52863
0.52768	18.5292	10.9416	2.52921
0.529377	18.5298	10.9404	2.5298
0.531073	18.5304	10.9392	2.53038
0.53277	18.531	10.9381	2.53097
0.534467	18.5316	10.9369	2.53155
0.536164	18.5321	10.9357	2.53214
0.53786	18.5327	10.9345	2.53272
0.539557	18.5333	10.9334	2.53331
0.541254	18.5339	10.9322	2.53391
0.542951	18.5345	10.931	2.53449
0.544648	18.5351	10.9298	2.53508
0.546345	18.5357	10.9287	2.53568
0.548042	18.5363	10.9275	2.53626
0.549739	18.5369	10.9263	2.53686
0.551436	18.5375	10.9251	2.53745
0.553133	17.7183	11.5634	2.7183
0.55484	17.719	11.562	2.71898
0.556548	17.7197	11.5607	2.71967
0.558255	17.7204	11.5593	2.72035
0.559963	17.721	11.5579	2.72104
0.561671	17.7217	11.5565	2.72173
0.563379	17.7224	11.5552	2.72242
0.565086	17.7231	11.5538	2.72311
0.566794	17.7238	11.5524	2.7238
0.568502	17.7245	11.551	2.72449
0.57021	17.7252	11.5496	2.72519
0.571918	17.7259	11.5482	2.72588
0.573626	17.7266	11.5469	2.72657
0.575334	17.7273	11.5455	2.72726
0.577042	17.728	11.5441	2.72796
0.57875	17.7287	11.5427	2.72866
0.580458	17.7294	11.5413	2.72935
0.582167	17.73	11.5399	2.73004
0.583875	17.7307	11.5385	2.73074
0.585583	17.7314	11.5371	2.73144
0.587291	17.7321	11.5357	2.73214
0.589	17.7328	11.5343	2.73283
0.590708	17.7335	11.5329	2.73353
0.592417	17.7342	11.5315	2.73422
0.594125	17.7349	11.5301	2.73493
0.595834	17.7356	11.5287	2.73563
0.597542	17.7363	11.5273	2.73632
0.599251	17.737	11.5259	2.73703
0.600959	17.7377	11.5245	2.73772
0.602668	17.7384	11.5231	2.73843
0.604377	17.7391	11.5217	2.73913
0.606086	17.7398	11.5203	2.73983
0.607794	17.7405	11.5189	2.74054
0.609503	17.7412	11.5175	2.74124
0.611212	17.742	11.5161	2.74194
0.612921	17.7427	11.5147	2.74265
0.61463	17.7434	11.5133	2.74336
0.616339	17.7441	11.5119	2.74406
0.618048	17.7448	11.5105	2.74476
0.619757	17.7455	11.5091	2.74547
0.621466	17.7462	11.5076	2.74618
0.623175	17.6172	10.7656	3.61721
0.624937	17.6179	10.7642	3.61789
0.626699	17.6186	10.7629	3.61857
0.62846	17.6192	10.7615	3.61925
0.630222	17.6199	10.7602	3.61992
0.631984	17.6206	10.7588	3.6206
0.633746	17.6213	10.7574	3.62127
0.635508	17.622	10.7561	3.62195
0.63727	17.6226	10.7547	3.62263
0.639032	17.6233	10.7534	3.62332
0.640794	17.624	10.752	3.62399
0.642556	17.6247	10.7506	3.62468
0.644318	17.6254	10.7493	3.62535
0.64608	17.626	10.7479	3.62603
0.647842	17.6267	10.7466	3.62672
0.649604	17.6274	10.7452	3.6274
0.651367	17.6281	10.7438	3.62809
0.653129	16.8309	11.3381	3.83095
0.654904	16.8317	11.3366	3.83171
0.656679	16.8325	11.335	3.83248
0.658454	16.8332	11.3335	3.83323
0.660229	16.834	11.332	3.83401
0.662004	16.8348	11.3305	3.83477
0.66378	16.8355	11.3289	3.83553
0.665555	16.6738	10.6523	4.67383
0.667385	16.6746	10.6509	4.67456
0.669214	16.6753	10.6494	4.6753
0.671044	16.676	10.6479	4.67603
0.672874	16.6768	10.6465	4.67675
0.674704	16.6775	10.645	4.67748
0.676534	16.6782	10.6436	4.67822
0.678364	16.679	10.6421	4.67895
0.680194	15.908	11.184	4.90799
0.68204	15.9088	11.1824	4.90879
0.683885	15.9096	11.1808	4.90959
0.685731	15.9104	11.1792	4.91039
0.687577	15.9112	11.1776	4.9112
0.689423	15.912	11.176	4.912
0.691268	15.9128	11.1744	4.9128
0.693114	15.9136	11.1728	4.9136
0.69496	15.9144	11.1712	4.9144
0.696806	15.9152	11.1696	4.9152
0.698652	15.916	11.168	4.91601
0.700498	15.9168	11.1664	4.91681
0.702345	15.9176	11.1648	4.91761
0.704191	15.9184	11.1632	4.91842
0.706037	15.9192	11.1616	4.91922
0.707883	15.92	11.1599	4.92002
0.70973	15.9208	11.1583	4.92082
0.711576	15.9216	11.1567	4.92163
0.713423	15.9224	11.1551	4.92244
0.715269	15.9232	11.1535	4.92324
0.717116	15.924	11.1519	4.92405
0.718962	15.9249	11.1503	4.92485
0.720809	15.9257	11.1487	4.92566
0.722656	15.9265	11.1471	4.92646
0.724503	15.9273	11.1455	4.92727
0.72635	15.9281	11.1439	4.92807
0.728197	15.9289	11.1422	4.92887
0.730044	15.9297	11.1406	4.92969
0.731891	15.9305	11.139	4.93048
0.733738	15.9313	11.1374	4.9313
0.735585	15.9321	11.1358	4.9321
0.737432	15.9329	11.1342	4.93291
0.739279	15.9337	11.1326	4.93372
0.741127	15.9345	11.131	4.93452
0.742974	15.9353	11.1293	4.93533
0.744821	15.2072	11.5856	5.20719
0.746688	15.208	11.5841	5.20796
0.748554	15.2087	11.5825	5.20872
0.75042	15.2095	11.581	5.2095
0.752286	15.2103	11.5795	5.21027
0.754153	15.211	11.5779	5.21104
0.756019	15.2118	11.5764	5.21181
0.757886	15.2126	11.5748	5.21259
0.759752	15.2134	11.5733	5.21336
0.761619	15.2141	11.5717	5.21413
0.763486	15.2149	11.5702	5.2149
0.765352	15.2157	11.5687	5.21567
0.767219	15.2164	11.5671	5.21643
0.769086	15.2172	11.5656	5.21721
0.770953	15.218	11.564	5.21798
0.77282	15.2188	11.5625	5.21875
0.774687	15.2195	11.561	5.21952
0.776554	15.2203	11.5594	5.22029
0.778421	15.2211	11.5579	5.22106
0.780288	15.2218	11.5563	5.22183
0.782155	15.2226	11.5548	5.22261
0.784022	15.2234	11.5533	5.22337
0.78589	15.2241	11.5517	5.22414
0.787757	15.2249	11.5502	5.2249
0.789624	15.2257	11.5486	5.22568
0.791492	15.2264	11.5471	5.22644
0.793359	15.2272	11.5456	5.22721
0.795227	15.228	11.544	5.22799
0.797095	15.2288	11.5425	5.22875
0.798962	15.2295	11.541	5.22951
0.80083	15.2303	11.5394	5.23029
0.802698	15.2311	11.5379	5.23105
0.804566	15.2318	11.5364	5.23182
0.806433	15.2326	11.5348	5.23259
0.808301	15.2334	11.5333	5.23336
0.810169	15.2341	11.5318	5.23412
0.812037	15.2349	11.5302	5.2349
0.813906	15.2357	11.5287	5.23565
0.815774	15.2364	11.5272	5.23643
0.817642	15.2372	11.5256	5.23719
0.81951	15.238	11.5241	5.23796
0.821378	15.2387	11.5226	5.23872
0.823247	15.2395	11.521	5.23948
0.825115	15.2403	11.5195	5.24025
0.826984	15.241	11.518	5.24101
0.828852	15.2418	11.5164	5.24178
0.830721	15.2426	11.5149	5.24255
0.83259	15.2433	11.5134	5.24331
0.834458	15.2441	11.5118	5.24408
0.836327	15.2448	11.5103	5.24484
0.838196	15.2456	11.5088	5.2456
0.840065	15.2464	11.5073	5.24637
0.841933	15.2471	11.5057	5.24714
0.843802	15.2479	11.5042	5.24789
0.845671	14.8871	11.2257	5.88715
0.847586	14.6509	10.6982	6.65088
0.849559	14.654	10.6921	6.65396
0.851531	14.657	10.6859	6.65705
0.853504	14.6601	10.6798	6.66012
0.855477	14.6632	10.6736	6.66319
0.857451	14.6663	10.6675	6.66626
0.859424	14.6693	10.6614	6.66932
0.861398	14.6724	10.6552	6.67238
0.863372	14.6754	10.6491	6.67544
0.865347	14.6785	10.643	6.67849
0.867321	14.6816	10.6369	6.68154
0.869296	14.6846	10.6308	6.6846
0.871271	14.6876	10.6247	6.68764
0.873246	14.6907	10.6186	6.69068
0.875222	14.6937	10.6126	6.69372
0.877198	14.6968	10.6065	6.69675
0.879174	14.6998	10.6004	6.69978
0.88115	14.7028	10.5944	6.70281
0.883127	14.7058	10.5883	6.70583
0.885103	14.7089	10.5823	6.70885
0.88708	14.7119	10.5763	6.71187
0.889057	14.7149	10.5702	6.71488
0.891035	14.7179	10.5642	6.7179
0.893013	14.7209	10.5582	6.7209
0.894991	14.7239	10.5522	6.7239
0.896969	14.7269	10.5462	6.72691
0.898947	13.4465	12.1071	6.44645
0.900904	13.4486	12.1027	6.44864
0.902861	13.4508	12.0984	6.45082
0.904818	13.453	12.094	6.453
0.906775	13.4552	12.0896	6.45518
0.908732	13.4574	12.0853	6.45737
0.91069	13.4595	12.0809	6.45955
0.912647	13.0761	11.8477	7.07613
0.914653	13.0777	11.8445	7.07773
0.91666	13.0793	11.8413	7.07933
0.918666	13.0809	11.8381	7.08093
0.920672	13.0825	11.8349	7.08253
0.922679	13.0841	11.8317	7.08413
0.924686	13.0857	11.8285	7.08574
0.926693	13.0873	11.8253	7.08734
