0	32	0	0
0.0015625	32	0	1.90735e-06
0.003125	32	0	1.90735e-06
0.0046875	32	0	0
0.00625	32	0	0
0.0078125	32	0	0
0.009375	32	0	0
0.0109375	32	0	0
0.0125	32	0	0
0.0140625	32	0	0
0.015625	32	0	1.90735e-06
0.0171875	32	0	0
0.01875	32	0	0
0.0203125	32	0	0
0.021875	32	0	0
0.0234375	32	0	0
0.025	32	0	0
0.0265625	32	0	0
0.028125	32	0	1.90735e-06
0.0296875	32	0	0
0.03125	32	0	0
0.0328125	32	0	3.8147e-06
0.034375	32	0	0
0.0359375	32	0	0
0.0375	32	0	0
0.0390625	32	0	0
0.040625	32	0	0
0.0421875	32	0	0
0.04375	32	0	0
0.0453125	32	0	0
0.046875	31	1	0
0.0484375	31	1	0
0.05	31	1	0
0.0515625	31	1	0
0.053125	31	1	0
0.0546875	31	1	0
0.05625	31	1	0
0.0578125	31	1	0
0.059375	31	1	0
0.0609375	31	1	0
0.0625	31	1	0
0.0640625	31	1	0
0.065625	31	1	3.8147e-06
0.0671875	31	1	0
0.06875	30	2	1.90735e-06
0.0703125	30	2	1.90735e-06
0.071875	30	2	0
0.0734375	30	2	0
0.075	30	2	0
0.0765625	30	2	0
0.078125	30	2	0
0.0796875	30	2	1.90735e-06
0.08125	30	2	0
0.0828125	30	2	0
0.084375	30	2	0
0.0859375	30	2	1.90735e-06
0.0875	30	2	0
0.0890625	30	2	0
0.090625	30	2	0
0.0921874	30	2	0
0.0937499	30	2	0
0.0953124	30	2	0
0.0968749	30	2	0
0.0984374	30	2	1.90735e-06
0.0999999	30	2	3.8147e-06
0.101562	30	2	0
0.103125	30	2	1.90735e-06
0.104687	30	2	0
0.10625	30	2	1.90735e-06
0.107812	30	2	3.8147e-06
0.109375	30	2	0
0.110937	30	2	0
0.1125	30	2	0
0.114062	30	2	0
0.115625	30	2	0
0.117187	30	2	0
0.11875	30	2	1.90735e-06
0.120312	30	2	1.90735e-06
0.121875	30	2	3.8147e-06
0.123437	30	2	0
0.125	30	2	0
0.126562	30	2	0
0.128125	30	2	0
0.129687	30	2	0
0.13125	30	2	0
0.132812	30	2	0
0.134375	30	2	0
0.135937	30	2	1.90735e-06
0.1375	30	2	0
0.139062	30	2	0
0.140625	30	2	0
0.142187	30	2	0
0.14375	30	2	0
0.145312	30	2	0
0.146875	30	2	0
0.148438	30	2	0
0.15	30	2	0
0.151563	30	2	0
0.153125	30	2	0
0.154688	30	2	0
0.15625	30	2	0
0.157813	30	2	1.90735e-06
0.159375	30	2	0
0.160938	30	2	0
0.1625	30	2	0
0.164063	30	2	0
0.165625	30	2	0
0.167188	30	2	3.8147e-06
0.16875	30	2	1.90735e-06
0.170313	30	2	0
0.171875	30	2	0
0.173438	30	2	0
0.175	30	2	0
0.176563	30	2	0
0.178125	30	2	3.8147e-06
0.179688	30	2	3.8147e-06
0.18125	30	2	0
0.182813	30	2	0
0.184375	30	2	1.90735e-06
0.185938	30	2	0
0.1875	30	2	0
0.189063	30	2	0
0.190625	30	2	0
0.192188	30	2	0
0.19375	30	2	0
0.195313	30	2	1.90735e-06
0.196875	30	2	0
0.198438	30	2	0
0.2	30	2	0
0.201563	30	2	0
0.203125	30	2	0
0.204688	30	2	0
0.20625	30	2	0
0.207813	30	2	1.90735e-06
0.209375	30	2	0
0.210938	30	2	0
0.2125	30	2	0
0.214063	30	2	0
0.215625	30	2	0
0.217188	30	2	0
0.21875	30	2	0
0.220313	30	2	0
0.221875	30	2	0
0.223438	30	2	0
0.225	30	1	1
0.226613	30	1	0.999996
0.228226	30	1	1
0.229839	30	1	1
0.231452	30	1	1
0.233065	30	1	0.999996
0.234678	30	1	0.999996
0.236291	30	1	1
0.237904	30	1	0.999996
0.239516	30	1	0.999996
0.241129	30	1	1
0.242742	30	1	0.999996
0.244355	29	2	1
0.245968	29	2	0.999996
0.247581	29	2	1
0.249194	29	2	1
0.250807	29	2	1
0.25242	29	2	1
0.254033	29	2	1
0.255645	29	2	1
0.257258	29	2	1
0.258871	29	2	0.999996
0.260484	29	2	0.999996
0.262097	28	3	1
0.26371	27	4	1
0.265323	27	4	0.999996
0.266936	27	4	0.999996
0.268549	27	4	1
0.270162	27	4	1
0.271774	27	4	1
0.273387	27	4	1
0.275	27	4	1
0.276613	27	4	1
0.278226	27	4	1
0.279839	26	5	1
0.281452	26	5	0.999996
0.283065	26	5	1
0.284678	26	5	1
0.286291	25	6	1
0.287903	25	6	1
0.289516	25	6	0.999996
0.291129	25	6	0.999996
0.292742	25	6	1
0.294355	25	6	0.999996
0.295968	25	6	1
0.297581	25	6	1
0.299194	25	6	1
0.300807	25	6	1
0.30242	25	6	0.999996
0.304032	25	6	0.999996
0.305645	25	6	1
0.307258	25	6	0.999996
0.308871	25	6	1
0.310484	25	6	1
0.312097	25	6	1
0.31371	25	6	1
0.315323	25	6	0.999996
0.316936	25	6	0.999996
0.318549	25	6	0.999996
0.320161	25	6	0.999996
0.321774	25	6	1
0.323387	25	6	0.999996
0.325	25	6	1
0.326613	25	6	1
0.328226	25	6	0.999992
0.329839	25	6	1
0.331452	25	6	1
0.333065	25	6	1
0.334678	25	6	1
0.336291	25	6	0.999996
0.337903	25	6	0.999996
0.339516	25	6	0.999996
0.341129	25	6	0.999996
0.342742	25	6	1
0.344355	25	6	1
0.345968	25	6	0.999996
0.347581	25	6	1
0.349194	25	6	1
0.350807	25	6	1
0.35242	25	6	1
0.354032	25	6	0.999996
0.355645	25	6	0.999992
0.357258	25	6	0.999996
0.358871	25	6	0.999996
0.360484	25	6	0.999996
0.362097	25	5	2
0.363764	25	5	2
0.36543	25	5	2
0.367097	25	5	1.99999
0.368764	25	5	2
0.37043	25	5	2
0.372097	25	5	2
0.373764	25	5	2
0.37543	25	5	2
0.377097	25	5	2
0.378764	25	5	2
0.38043	25	5	2
0.382097	25	5	2
0.383764	25	5	2
0.38543	25	5	2
0.387097	25	5	2
0.388764	25	5	2
0.39043	25	5	2
0.392097	25	5	2
0.393764	25	5	2
0.39543	25	5	2
0.397097	25	5	2
0.398764	25	5	2
0.40043	25	5	2
0.402097	25	5	2
0.403764	25	5	2
0.40543	25	5	2
0.407097	25	5	2
0.408764	25	5	2
0.41043	25	5	2
0.412097	25	5	2
0.413764	25	5	2
0.41543	25	5	2
0.417097	25	5	2
0.418764	25	5	2
0.42043	25	5	2
0.422097	25	5	2
0.423764	25	5	2
0.42543	25	5	2
0.427097	25	5	2
0.428764	24	6	2
0.43043	24	6	2
0.432097	24	6	2
0.433764	24	6	2
0.43543	24	6	2
0.437097	24	6	2
0.438764	24	6	2
0.44043	24	6	1.99999
0.442097	24	6	1.99999
0.443764	24	6	2
0.44543	24	6	2
0.447097	24	6	2
0.448764	24	6	2
0.45043	24	6	2
0.452097	24	6	2
0.453764	24	6	2
0.45543	24	6	2
0.457097	24	6	2
0.458764	24	6	2
0.46043	24	6	2
0.462097	24	6	2
0.463764	24	6	2
0.46543	24	6	2
0.467097	23	7	2
0.468764	23	7	2
0.47043	23	7	2
0.472097	23	7	2
0.473763	23	7	2
0.47543	23	7	2
0.477097	23	7	2
0.478763	23	7	2
0.48043	22	8	2
0.482097	22	8	2
0.483763	22	8	2
0.48543	22	8	2
0.487097	22	7	3
0.488821	22	7	3
0.490545	22	6.99999	3
0.492269	22	6.99999	3
0.493993	21.0164	7.9672	3.0164
0.495718	21.0164	7.96714	3.01643
0.497444	21.0165	7.96708	3.01646
0.499169	21.0165	7.96702	3.01649
0.500894	21.0165	7.96696	3.01652
0.502619	21.0165	7.9669	3.01655
0.504344	21.0166	7.96684	3.01658
0.506069	21.0166	7.96677	3.01661
0.507794	21.0166	7.96671	3.01665
0.509519	21.0167	7.96664	3.01668
0.511245	21.0167	7.96658	3.01671
0.51297	20.0585	8.88304	3.05848
0.514697	20.0586	8.88284	3.05858
0.516425	20.0587	8.88264	3.05868
0.518153	20.0588	8.88243	3.05878
0.51988	20.0589	8.88223	3.05888
0.521608	20.059	8.88203	3.05898
0.523336	20.0591	8.88183	3.05908
0.525063	20.0592	8.88162	3.05919
0.526791	20.0593	8.88142	3.0593
0.528519	20.0594	8.88121	3.05939
0.530246	20.0595	8.88101	3.0595
0.531974	20.0596	8.8808	3.0596
0.533702	20.0597	8.88059	3.05971
0.535429	20.0598	8.88038	3.05981
0.537157	20.0599	8.88017	3.05991
0.538885	20.06	8.87996	3.06002
0.540612	20.0601	8.87975	3.06013
0.54234	20.0602	8.87954	3.06023
0.544068	20.0603	8.87932	3.06034
0.545796	20.0604	8.87911	3.06044
0.547523	20.0606	8.8789	3.06055
0.549251	20.0607	8.87868	3.06066
0.550979	20.0608	8.87846	3.06077
0.552707	20.0609	8.87825	3.06088
0.554434	20.061	8.87803	3.06099
0.556162	20.0611	8.87781	3.06109
0.55789	20.0612	8.87759	3.0612
0.559618	20.0613	8.87737	3.06131
0.561346	20.0614	8.87715	3.06143
0.563073	20.0615	8.87692	3.06154
0.564801	20.0616	8.8767	3.06165
0.566529	20.0618	8.87648	3.06176
0.568257	20.0619	8.87625	3.06187
0.569985	20.062	8.87603	3.06198
0.571712	20.0621	8.8758	3.0621
0.57344	20.0622	8.87558	3.06221
0.575168	20.0623	8.87535	3.06232
0.576896	20.0624	8.87512	3.06244
0.578624	20.0626	8.87489	3.06256
0.580352	20.0627	8.87466	3.06267
0.58208	20.0628	8.87442	3.06279
0.583807	20.0629	8.87419	3.06291
0.585535	20.063	8.87396	3.06302
0.587263	20.0631	8.87372	3.06314
0.588991	20	8	4
0.590777	20	8	4
0.592562	20	8	4
0.594348	19	9	4
0.596134	19	9	4
0.59792	19	9	4
0.599705	19	9	4
0.601491	19	9	4
0.603277	19	8.99999	4
0.605062	19	8.99999	4
0.606848	19	8.99999	4
0.608634	19	8.99998	4.00001
0.610419	19	8.99998	4.00001
0.612205	19	8.99997	4.00001
0.613991	19	8.99996	4.00002
0.615777	19	8.99996	4.00002
0.617562	19	8.99995	4.00003
0.619348	19	8.99994	4.00003
0.621134	19	8.99993	4.00003
0.622919	19	8.99992	4.00004
0.624705	19	8.99991	4.00004
0.626491	19	8.9999	4.00005
0.628276	19.0001	8.99989	4.00005
0.630062	19.0001	8.99988	4.00006
0.631848	19.0001	8.99987	4.00006
0.633633	19.0001	8.99985	4.00007
0.635419	19.0001	8.99984	4.00008
0.637205	19.0001	8.99982	4.00009
0.638991	19.0001	8.99981	4.00009
0.640776	19.0001	8.99979	4.0001
0.642562	19.0001	8.99978	4.00011
0.644348	19.0001	8.99976	4.00012
0.646133	19.0001	8.99974	4.00013
0.647919	19.0001	8.99972	4.00014
0.649705	19.0001	8.9997	4.00015
0.65149	19.0002	8.99968	4.00016
0.653276	19.0002	8.99967	4.00016
0.655062	19.0001	7.99982	5.00009
0.656914	19.0001	7.99981	5.00009
0.658766	19.0001	7.99979	5.0001
0.660617	19.0001	7.99978	5.0001
0.662469	19.0001	7.99977	5.00012
0.664321	19.0001	7.99976	5.00012
0.666173	19.0001	7.99974	5.00013
0.668025	19	7	6
0.669948	19	7	6
0.671871	19	7	6
0.673794	18.7895	6.42105	6.78947
0.675777	18.7898	6.42039	6.7898
0.677761	18.7901	6.41974	6.79013
0.679744	18.7905	6.41908	6.79046
0.681727	18.7908	6.41842	6.79079
0.683711	18.7911	6.41777	6.79111
0.685694	18.7914	6.41712	6.79144
0.687678	18.7918	6.41646	6.79177
0.689661	18.7921	6.41581	6.79209
0.691645	18.7924	6.41516	6.79242
0.693628	18.7927	6.41452	6.79274
0.695612	18.7931	6.41387	6.79307
0.697595	18.7934	6.41322	6.79339
0.699579	18.7937	6.41257	6.79372
0.701563	18.794	6.41193	6.79403
0.703546	18.7944	6.41129	6.79435
0.70553	18.7947	6.41064	6.79468
0.707514	18.795	6.41	6.795
0.709497	18.7953	6.40936	6.79532
0.711481	18.7956	6.40872	6.79564
0.713465	18.796	6.40808	6.79596
0.715449	18.7963	6.40745	6.79627
0.717433	18.7966	6.40681	6.79659
0.719416	18.7969	6.40618	6.79691
0.7214	18.7972	6.40554	6.79723
0.723384	18.7975	6.40491	6.79754
0.725368	18.7979	6.40428	6.79786
0.727352	18.7982	6.40365	6.79818
0.729336	18.7985	6.40302	6.79849
0.73132	18.7988	6.40239	6.79881
0.733304	18.7991	6.40176	6.79911
0.735288	18.7994	6.40114	6.79943
0.737272	18.7997	6.40051	6.79974
0.739256	18.8001	6.39989	6.80005
0.741241	18.8004	6.39927	6.80037
0.743225	18.8007	6.39864	6.80068
0.745209	18.801	6.39802	6.80099
0.747193	18.8013	6.3974	6.8013
0.749177	18.8016	6.39679	6.80161
0.751162	18.8019	6.39617	6.80192
0.753146	18.8022	6.39555	6.80223
0.75513	18.8025	6.39494	6.80253
0.757114	17.6705	7.65905	6.67048
0.759088	17.6709	7.6582	6.6709
0.761062	17.6713	7.65734	6.67133
0.763036	17.6718	7.65649	6.67175
0.765011	17.6722	7.65564	6.67218
0.766985	17.6726	7.65479	6.6726
0.768959	17.673	7.65394	6.67303
0.770933	17.6735	7.65309	6.67345
0.772907	17.6739	7.65225	6.67388
0.774881	17.2327	7.5345	7.23276
0.7769	17.2331	7.53375	7.23312
0.778919	17.2335	7.53301	7.23349
0.780938	17.2339	7.53226	7.23387
0.782957	17.2342	7.53151	7.23424
0.784976	17.2346	7.53076	7.23462
0.786995	17.235	7.53002	7.23499
0.789014	17.2354	7.52927	7.23536
0.791033	17.2357	7.52852	7.23574
0.793052	17.2361	7.52777	7.23612
0.795071	17.2365	7.52702	7.23649
0.79709	17.2369	7.52627	7.23686
0.799109	17.2372	7.52551	7.23725
0.801128	17.2376	7.52476	7.23762
0.803147	17.238	7.52401	7.23799
0.805167	17.2384	7.52326	7.23837
0.807186	17.2388	7.5225	7.23875
0.809205	17.2391	7.52175	7.23912
0.811224	17.2395	7.52099	7.2395
0.813244	16.7967	7.40656	7.79672
0.81531	16.7971	7.40586	7.79707
0.817375	16.7974	7.40517	7.79741
0.819441	16.7978	7.40448	7.79776
0.821507	16.7981	7.40379	7.7981
0.823573	16.7985	7.4031	7.79844
0.825639	16.7988	7.40241	7.79879
0.827705	16.7991	7.40173	7.79913
0.829771	16.7995	7.40104	7.79948
0.831837	16.7998	7.40036	7.79982
0.833903	16.8002	7.39967	7.80016
0.835969	16.8005	7.39899	7.8005
0.838036	16.8008	7.39831	7.80084
0.840102	16.8012	7.39763	7.80118
0.842168	16.8015	7.39695	7.80153
0.844234	16.8019	7.39628	7.80186
0.8463	16.8022	7.3956	7.8022
0.848367	16.8025	7.39492	7.80254
0.850433	16.8029	7.39425	7.80288
0.852499	16.8032	7.39358	7.80321
0.854566	16.8036	7.3929	7.80354
0.856632	16.8039	7.39223	7.80388
0.858699	16.8042	7.39156	7.80422
0.860765	16.8046	7.3909	7.80455
0.862832	16.8049	7.39023	7.80488
0.864898	16.8052	7.38956	7.80522
0.866965	16.8056	7.3889	7.80555
0.869031	16.8059	7.38823	7.80589
0.871098	16.8062	7.38757	7.80621
0.873165	16.8065	7.38691	7.80655
0.875231	16.8069	7.38625	7.80687
0.877298	16.8072	7.38559	7.8072
0.879365	16.8075	7.38493	7.80754
0.881432	16.8079	7.38427	7.80786
0.883498	16.8082	7.38362	7.80819
0.885565	16.8085	7.38296	7.80851
0.887632	16.8088	7.38231	7.80885
0.889699	16.8092	7.38166	7.80917
0.891766	16.8095	7.381	7.8095
0.893833	16.8098	7.38035	7.80982
0.8959	16.8102	7.3797	7.81015
0.897967	16.8105	7.37906	7.81047
0.900034	16.8108	7.37841	7.81079
0.902101	16.8111	7.37776	7.81112
0.904168	15.7475	8.50497	7.74752
0.906229	15.7479	8.50417	7.74791
0.908291	15.7483	8.50337	7.74831
0.910353	15.7487	8.50258	7.74871
0.912414	15.7491	8.50178	7.74911
0.914476	15.7495	8.50099	7.7495
0.916538	15.7499	8.50019	7.7499
0.9186	15.7503	8.49941	7.75029
0.920662	15.7507	8.49861	7.75069
0.922724	15.7511	8.49782	7.75109
0.924786	15.7515	8.49703	7.75148
0.926848	15.7519	8.49625	7.75187
0.92891	15.7523	8.49546	7.75226
0.930972	15.7527	8.49467	7.75266
0.933034	15.7531	8.49389	7.75305
0.935096	15.7534	8.49311	7.75344
0.937158	15.7538	8.49232	7.75383
0.93922	15.7542	8.49154	7.75423
0.941282	15.7546	8.49076	7.75462
0.943345	15.755	8.48998	7.75501
0.945407	15.7554	8.4892	7.7554
0.947469	15.7558	8.48843	7.75578
0.949532	15.7562	8.48765	7.75617
0.951594	15.7566	8.48687	7.75656
0.953656	15.757	8.4861	7.75695
0.955719	15.7573	8.48533	7.75733
0.957781	15.7577	8.48455	7.75772
0.959844	15.7581	8.48378	7.75811
0.961906	15.7585	8.48301	7.75849
0.963969	15.7589	8.48224	7.75888
0.966032	15.7593	8.48147	7.75926
0.968094	15.7596	8.48071	7.75965
0.970157	15.76	8.47994	7.76003
0.97222	15.7604	8.47917	7.76041
0.974282	15.7608	8.47841	7.7608
0.976345	15.7612	8.47765	7.76118
0.978408	15.7616	8.47689	7.76155
0.980471	15.7619	8.47612	7.76194
0.982534	15.7623	8.47536	7.76231
0.984597	15.7627	8.47461	7.76269
0.98666	15.7631	8.47385	7.76308
0.988723	15.7635	8.47309	7.76345
0.990785	15.7638	8.47233	7.76383
0.992849	15.7642	8.47158	7.76421
0.994912	15.7646	8.47082	7.76459
0.996975	15.765	8.47007	7.76497
0.999038	15.7653	8.46932	7.76534
1.0011	15.7657	8.46857	7.76572
1.00316	15.7661	8.46782	7.76609
1.00523	15.7665	8.46707	7.76646
1.00729	15.7668	8.46632	7.76684
1.00935	15.7672	8.46557	7.76722
1.01142	15.7676	8.46483	7.76759
1.01348	15.768	8.46408	7.76796
1.01554	15.7683	8.46334	7.76833
1.01761	15.7687	8.4626	7.7687
1.01967	15.7691	8.46185	7.76907
1.02173	15.7694	8.46111	7.76944
1.0238	15.7698	8.46037	7.76981
1.02586	15.7702	8.45963	7.77018
1.02793	15.7706	8.45889	7.77055
1.02999	15.7709	8.45816	7.77092
1.03205	15.7713	8.45742	7.77129
1.03412	15.7717	8.45669	7.77166
1.03618	15.772	8.45595	7.77202
1.03824	15.7724	8.45522	7.77239
1.04031	15.7728	8.45449	7.77276
1.04237	15.7731	8.45376	7.77312
1.04443	15.7735	8.45303	7.77348
1.0465	15.7739	8.4523	7.77385
1.04856	15.7742	8.45157	7.77422
1.05063	15.7746	8.45084	7.77458
1.05269	15.7749	8.45012	7.77494
1.05475	15.7753	8.44939	7.77531
1.05682	15.7757	8.44867	7.77567
1.05888	15.776	8.44795	7.77603
1.06095	15.7764	8.44722	7.77639
1.06301	15.7767	8.4465	7.77675
1.06507	15.7771	8.44578	7.77711
1.06714	15.7775	8.44507	7.77746
1.0692	15.7778	8.44435	7.77783
1.07127	15.7782	8.44363	7.77818
1.07333	15.7785	8.44292	7.77854
1.0754	15.7789	8.4422	7.7789
1.07746	15.7793	8.44149	7.77926
1.07952	15.7796	8.44077	7.77961
1.08159	15.78	8.44006	7.77997
1.08365	15.7803	8.43935	7.78032
1.08572	15.7807	8.43864	7.78068
1.08778	15.7737	7.45255	8.77372
1.08993	15.7741	7.45182	8.77409
1.09209	15.7745	7.45109	8.77445
1.09424	15.7748	7.45036	8.77482
1.09639	15.7752	7.44963	8.77518
1.09855	15.7756	7.4489	8.77555
1.1007	14.606	8.78804	8.60598
1.10284	14.3399	8.32027	9.33986
1.10504	14.341	8.318	9.341
1.10725	14.3421	8.31573	9.34214
1.10946	14.3433	8.31346	9.34327
1.11166	14.3444	8.3112	9.34441
1.11387	14.3455	8.30893	9.34553
1.11608	14.3467	8.30667	9.34667
1.11828	14.3478	8.30441	9.3478
1.12049	14.3489	8.30216	9.34892
1.1227	14.3501	8.2999	9.35005
1.12491	14.3512	8.29765	9.35118
1.12711	14.1335	7.73309	10.1335
1.1294	14.1353	7.72947	10.1353
