0	32	0	0	0	0	0	0	0
0.0015625	32	7.62939e-08	-2.36562e-06	-0.0015625	-1.39528e-06	2.8341e-09	-1.39528e-06	2.8341e-09
0.003125	32	3.05175e-07	-9.46142e-06	-0.00312498	-5.58259e-06	2.27096e-08	-5.58259e-06	2.27096e-08
0.0046875	31	1	-8.8701e-06	-0.00292967	-5.42818e-06	2.22321e-08	-5.42818e-06	2.22321e-08
0.00625	31	1	-2.02913e-05	-0.00465757	-1.2528e-05	7.49999e-08	-1.2528e-05	7.49999e-08
0.0078125	31	1	-3.71018e-05	-0.00638542	-2.30863e-05	1.81327e-07	-2.30863e-05	1.81327e-07
0.009375	31	1	-5.93015e-05	-0.00811322	-3.7106e-05	3.62274e-07	-3.7106e-05	3.62274e-07
0.0109375	31	1	-8.68911e-05	-0.00984094	-5.45894e-05	6.38931e-07	-5.45894e-05	6.38931e-07
0.0125	31	1	-0.000119869	-0.0115686	-7.55394e-05	1.0324e-06	-7.55394e-05	1.0324e-06
0.0140625	30	2	-0.000111878	-0.0107973	-7.33453e-05	1.00978e-06	-7.33453e-05	1.00978e-06
0.015625	30	2	-0.000147594	-0.0126719	-9.72357e-05	1.52373e-06	-9.72357e-05	1.52373e-06
0.0171875	30	2.00001	-0.000189206	-0.0145464	-0.000125194	2.19416e-06	-0.000125194	2.19416e-06
0.01875	30	2.00001	-0.000236716	-0.0164207	-0.000157223	3.04572e-06	-0.000157223	3.04572e-06
0.0203125	30	2.00001	-0.000290122	-0.0182949	-0.000193325	4.10311e-06	-0.000193325	4.10311e-06
0.021875	30	2.00001	-0.000349424	-0.0201689	-0.000233505	5.39109e-06	-0.000233505	5.39109e-06
0.0234375	30	2.00001	-0.000414622	-0.0220427	-0.000277763	6.93441e-06	-0.000277763	6.93441e-06
0.025	30	2.00001	-0.000485717	-0.0239163	-0.000326103	8.75787e-06	-0.000326103	8.75787e-06
0.0265625	30	2.00001	-0.000562711	-0.0257898	-0.000378528	1.08863e-05	-0.000378528	1.08863e-05
0.028125	30	2.00001	-0.000645599	-0.0276629	-0.000435039	1.33445e-05	-0.000435039	1.33445e-05
0.0296875	30	2.00001	-0.000734385	-0.0295359	-0.000495639	1.61574e-05	-0.000495639	1.61574e-05
0.03125	29	3.00001	-0.000681928	-0.0274261	-0.000480396	1.57814e-05	-0.000480396	1.57814e-05
0.0328125	29	3.00001	-0.000768895	-0.0294265	-0.000543098	1.88639e-05	-0.000543098	1.88639e-05
0.034375	29	3.00002	-0.000862122	-0.0314266	-0.000610419	2.23372e-05	-0.000610419	2.23372e-05
0.0359375	29	3.00002	-0.000961608	-0.0334265	-0.00068236	2.62291e-05	-0.00068236	2.62291e-05
0.0375	28.9999	3.00002	-0.00106735	-0.0354261	-0.000758924	3.05677e-05	-0.000758924	3.05677e-05
0.0390625	28.9999	3.00002	-0.00117935	-0.0374253	-0.000840114	3.53808e-05	-0.000840114	3.53808e-05
0.040625	28.9999	3.00002	-0.00129761	-0.0394243	-0.000925932	4.06966e-05	-0.000925932	4.06966e-05
0.0421875	28.9999	3.00002	-0.00142212	-0.0414228	-0.00101638	4.65431e-05	-0.00101638	4.65431e-05
0.04375	28.9999	3.00003	-0.00155289	-0.043421	-0.00111146	5.29482e-05	-0.00111146	5.29482e-05
0.0453125	27.9999	4.00002	-0.00143343	-0.0400808	-0.00107491	5.16031e-05	-0.00107491	5.16031e-05
0.046875	27.9999	4.00002	-0.00155831	-0.0421859	-0.00117127	5.83413e-05	-0.00117127	5.83413e-05
0.0484375	27.9999	4.00002	-0.00168966	-0.0442907	-0.00127271	6.567e-05	-0.00127271	6.567e-05
0.05	27.9999	4.00003	-0.0018275	-0.0463951	-0.00137924	7.362e-05	-0.00137924	7.362e-05
0.0515625	27.9999	4.00003	-0.00197181	-0.0484991	-0.00149085	8.22219e-05	-0.00149085	8.22219e-05
0.053125	27.9999	4.00003	-0.00212261	-0.0506027	-0.00160755	9.15062e-05	-0.00160755	9.15062e-05
0.0546875	27.9999	4.00003	-0.00227988	-0.0527058	-0.00172934	0.000101504	-0.00172934	0.000101504
0.05625	27.9999	4.00003	-0.00244363	-0.0548085	-0.00185623	0.000112245	-0.00185623	0.000112245
0.0578125	27.9999	4.00004	-0.00261386	-0.0569107	-0.00198821	0.000123761	-0.00198821	0.000123761
0.0593751	27.9999	4.00004	-0.00279057	-0.0590125	-0.00212529	0.000136082	-0.00212529	0.000136082
0.0609376	27.9998	4.00004	-0.00297375	-0.0611137	-0.00226746	0.000149239	-0.00226746	0.000149239
0.0625001	27.9998	4.00004	-0.0031634	-0.0632144	-0.00241474	0.000163263	-0.00241474	0.000163263
0.0640626	26.9998	5.00003	-0.00289976	-0.057946	-0.00232947	0.000158741	-0.00232947	0.000158741
0.0656251	26.9998	5.00003	-0.00307704	-0.0601319	-0.00247633	0.000173088	-0.00247633	0.000173088
0.0671876	25.9999	6.00001	-0.00279728	-0.0546648	-0.00237998	0.000167609	-0.00237998	0.000167609
0.0687501	25.9998	6.00002	-0.00296202	-0.0569121	-0.00252641	0.000182208	-0.00252641	0.000182208
0.0703126	25.9998	6.00002	-0.00313329	-0.059159	-0.00267858	0.000197683	-0.00267858	0.000197683
0.0718751	25.9998	6.00002	-0.00331109	-0.0614054	-0.00283648	0.000214068	-0.00283648	0.000214068
0.0734376	25.9998	6.00002	-0.00349543	-0.0636513	-0.00300011	0.000231398	-0.00300011	0.000231398
0.0750001	25.9998	6.00002	-0.00368629	-0.0658968	-0.00316947	0.000249706	-0.00316947	0.000249706
0.0765626	25.9998	6.00003	-0.0038837	-0.0681417	-0.00334458	0.000269027	-0.00334458	0.000269027
0.0781251	25.9998	6.00003	-0.00408764	-0.0703861	-0.00352542	0.000289394	-0.00352542	0.000289394
0.0796876	25.9997	6.00003	-0.0042981	-0.0726299	-0.003712	0.00031084	-0.003712	0.00031084
0.0812502	25.9997	6.00003	-0.0045151	-0.0748731	-0.00390432	0.000333402	-0.00390432	0.000333402
0.0828127	25.9997	6.00004	-0.00473863	-0.0771158	-0.00410238	0.000357111	-0.00410238	0.000357111
0.0843752	25.9997	6.00004	-0.0049687	-0.0793579	-0.00430619	0.000382003	-0.00430619	0.000382003
0.0859377	25.9997	6.00005	-0.00520528	-0.0815993	-0.00451575	0.000408112	-0.00451575	0.000408112
0.0875002	25.9996	6.00005	-0.00544841	-0.0838402	-0.00473104	0.000435472	-0.00473104	0.000435472
0.0890627	25.9996	6.00005	-0.00569805	-0.0860803	-0.00495209	0.000464117	-0.00495209	0.000464117
0.0906252	25.9996	6.00006	-0.00595423	-0.0883198	-0.00517888	0.000494082	-0.00517888	0.000494082
0.0921878	25.9996	6.00006	-0.00621693	-0.0905586	-0.00541142	0.000525399	-0.00541142	0.000525399
0.0937503	25.9996	6.00006	-0.00648616	-0.0927967	-0.0056497	0.000558105	-0.0056497	0.000558105
0.0953128	25.9995	6.00007	-0.00676191	-0.095034	-0.00589374	0.000592233	-0.00589374	0.000592233
0.0968753	25.9995	6.00007	-0.00704419	-0.0972706	-0.00614352	0.000627818	-0.00614352	0.000627818
0.0984378	25.9995	6.00008	-0.00733299	-0.0995065	-0.00639904	0.000664894	-0.00639904	0.000664894
0.1	25.9995	6.00008	-0.00762832	-0.101742	-0.00666032	0.000703497	-0.00666032	0.000703497
0.101563	25.9995	6.00008	-0.00793016	-0.103976	-0.00692734	0.000743658	-0.00692734	0.000743658
0.103125	25.9994	6.00009	-0.00823853	-0.106209	-0.00720011	0.000785415	-0.00720011	0.000785415
0.104688	25.9994	6.00009	-0.00855341	-0.108442	-0.00747862	0.000828802	-0.00747862	0.000828802
0.10625	25.9994	6.0001	-0.00887482	-0.110674	-0.00776288	0.000873852	-0.00776288	0.000873852
0.107813	25.9994	6.0001	-0.00920275	-0.112905	-0.00805288	0.000920601	-0.00805288	0.000920601
0.109375	25.9993	6.00011	-0.00953719	-0.115135	-0.00834862	0.000969084	-0.00834862	0.000969084
0.110938	25.9993	6.00011	-0.00987816	-0.117364	-0.0086501	0.00101933	-0.0086501	0.00101933
0.112501	25.9993	6.00012	-0.0102256	-0.119592	-0.00895733	0.00107139	-0.00895733	0.00107139
0.114063	25.9992	6.00012	-0.0105796	-0.12182	-0.00927029	0.00112527	-0.00927029	0.00112527
0.115626	25.9992	6.00013	-0.0109401	-0.124046	-0.00958898	0.00118104	-0.00958898	0.00118104
0.117188	25.9992	6.00013	-0.0113071	-0.126271	-0.00991341	0.0012387	-0.00991341	0.0012387
0.118751	25.9992	6.00014	-0.0116807	-0.128496	-0.0102436	0.00129831	-0.0102436	0.00129831
0.120313	25.9991	6.00015	-0.0120607	-0.130719	-0.0105795	0.0013599	-0.0105795	0.0013599
0.121876	25.9991	6.00015	-0.0124472	-0.132942	-0.0109211	0.00142349	-0.0109211	0.00142349
0.123438	25.9991	6.00016	-0.0128402	-0.135163	-0.0112684	0.00148914	-0.0112684	0.00148914
0.125001	25.999	6.00016	-0.0132398	-0.137383	-0.0116215	0.00155686	-0.0116215	0.00155686
0.126563	25.999	6.00017	-0.0136458	-0.139602	-0.0119803	0.0016267	-0.0119803	0.0016267
0.128126	25.999	6.00017	-0.0140584	-0.141821	-0.0123448	0.00169869	-0.0123448	0.00169869
0.129688	25.9989	6.00018	-0.0144774	-0.144038	-0.012715	0.00177287	-0.012715	0.00177287
0.131251	25.9989	6.00018	-0.0149029	-0.146254	-0.0130909	0.00184926	-0.0130909	0.00184926
0.132814	25.9989	6.00019	-0.015335	-0.148468	-0.0134726	0.00192791	-0.0134726	0.00192791
0.134376	25.9988	6.0002	-0.0157735	-0.150682	-0.0138599	0.00200886	-0.0138599	0.00200886
0.135939	25.9988	6.0002	-0.0162185	-0.152895	-0.014253	0.00209213	-0.014253	0.00209213
0.137501	25.9988	6.00021	-0.01667	-0.155106	-0.0146517	0.00217775	-0.0146517	0.00217775
0.139064	25.9987	6.00022	-0.017128	-0.157316	-0.0150561	0.00226578	-0.0150561	0.00226578
0.140626	25.9987	6.00022	-0.0175925	-0.159525	-0.0154663	0.00235624	-0.0154663	0.00235624
0.142189	25.9986	5.00073	-0.0184436	-0.172821	-0.0142796	0.00215041	-0.0142796	0.00215041
0.143802	25.9985	5.00074	-0.0189473	-0.174731	-0.0146516	0.00223638	-0.0146516	0.00223638
0.145415	25.9985	5.00075	-0.0194568	-0.17664	-0.015028	0.00232464	-0.015028	0.00232464
0.147028	25.9985	5.00076	-0.0199721	-0.178547	-0.0154087	0.00241522	-0.0154087	0.00241522
0.148641	25.9984	5.00077	-0.020493	-0.180453	-0.0157938	0.00250814	-0.0157938	0.00250814
0.150254	25.9984	5.00078	-0.0210197	-0.182358	-0.0161832	0.00260345	-0.0161832	0.00260345
0.151866	25.9983	5.0008	-0.0215522	-0.184261	-0.0165771	0.00270115	-0.0165771	0.00270115
0.153479	25.9983	5.00081	-0.0220904	-0.186162	-0.0169752	0.00280129	-0.0169752	0.00280129
0.155092	25.9983	5.00082	-0.0226343	-0.188062	-0.0173777	0.00290389	-0.0173777	0.00290389
0.156705	25.9982	5.00083	-0.023184	-0.189961	-0.0177845	0.00300898	-0.0177845	0.00300898
0.158318	25.9982	5.00084	-0.0237394	-0.191858	-0.0181957	0.00311659	-0.0181957	0.00311659
0.159931	25.9982	5.00086	-0.0243005	-0.193754	-0.0186112	0.00322674	-0.0186112	0.00322674
0.161544	25.9981	5.00087	-0.0248673	-0.195648	-0.019031	0.00333946	-0.019031	0.00333946
0.163157	25.9981	5.00088	-0.0254398	-0.19754	-0.0194551	0.00345479	-0.0194551	0.00345479
0.16477	25.9979	4.0016	-0.0266161	-0.213385	-0.0177147	0.00310306	-0.0177147	0.00310306
0.166437	25.9979	4.00162	-0.0272331	-0.214934	-0.0180948	0.00321094	-0.0180948	0.00321094
0.168103	25.9978	4.00163	-0.0278549	-0.216481	-0.0184779	0.00332122	-0.0184779	0.00332122
0.16977	25.9978	4.00165	-0.0284813	-0.218027	-0.0188639	0.00343394	-0.0188639	0.00343394
0.171437	25.9978	4.00167	-0.0291124	-0.21957	-0.0192528	0.00354911	-0.0192528	0.00354911
0.173104	25.9977	4.00169	-0.0297481	-0.221112	-0.0196447	0.00366676	-0.0196447	0.00366676
0.17477	25.9977	4.00171	-0.0303886	-0.222652	-0.0200395	0.00378689	-0.0200395	0.00378689
0.176437	25.9977	4.00173	-0.0310337	-0.224191	-0.0204373	0.00390955	-0.0204373	0.00390955
0.178104	25.9976	4.00174	-0.0316835	-0.225727	-0.020838	0.00403473	-0.020838	0.00403473
0.17977	25.9976	4.00176	-0.0323379	-0.227262	-0.0212415	0.00416247	-0.0212415	0.00416247
0.181437	25.9976	4.00178	-0.032997	-0.228795	-0.021648	0.00429278	-0.021648	0.00429278
0.183104	25.9975	4.0018	-0.0336607	-0.230326	-0.0220573	0.00442569	-0.0220573	0.00442569
0.18477	25.9975	4.00182	-0.0343291	-0.231855	-0.0224695	0.00456121	-0.0224695	0.00456121
0.186437	25.9975	4.00184	-0.0350021	-0.233382	-0.0228846	0.00469937	-0.0228846	0.00469937
0.188104	25.9974	4.00186	-0.0356797	-0.234907	-0.0233026	0.00484019	-0.0233026	0.00484019
0.189771	25.9974	4.00187	-0.036362	-0.236431	-0.0237234	0.00498368	-0.0237234	0.00498368
0.191437	25.9973	4.00189	-0.0370489	-0.237952	-0.024147	0.00512986	-0.024147	0.00512986
0.193104	25.9973	4.00191	-0.0377405	-0.239472	-0.0245735	0.00527876	-0.0245735	0.00527876
0.194771	25.9973	4.00193	-0.0384366	-0.24099	-0.0250028	0.0054304	-0.0250028	0.0054304
0.196437	25.9972	4.00195	-0.0391374	-0.242506	-0.0254349	0.0055848	-0.0254349	0.0055848
0.198104	25.9972	4.00197	-0.0398427	-0.244019	-0.0258698	0.00574197	-0.0258698	0.00574197
0.199771	25.9972	4.00199	-0.0405527	-0.245531	-0.0263076	0.00590194	-0.0263076	0.00590194
0.201438	25.9971	4.00201	-0.0412672	-0.247041	-0.0267481	0.00606472	-0.0267481	0.00606472
0.203104	25.9971	4.00203	-0.0419864	-0.248549	-0.0271913	0.00623034	-0.0271913	0.00623034
0.204771	25.997	4.00204	-0.0427101	-0.250054	-0.0276374	0.00639882	-0.0276374	0.00639882
0.206438	25.997	4.00206	-0.0434385	-0.251558	-0.0280862	0.00657018	-0.0280862	0.00657018
0.208104	25.997	4.00208	-0.0441714	-0.25306	-0.0285378	0.00674444	-0.0285378	0.00674444
0.209771	25.9969	4.0021	-0.0449088	-0.254559	-0.0289921	0.0069216	-0.0289921	0.0069216
0.211438	25.9969	4.00212	-0.0456509	-0.256057	-0.0294491	0.00710171	-0.0294491	0.00710171
0.213105	25.9968	4.00214	-0.0463975	-0.257552	-0.0299088	0.00728477	-0.0299088	0.00728477
0.214771	25.9968	4.00216	-0.0471487	-0.259046	-0.0303713	0.00747082	-0.0303713	0.00747082
0.216438	25.9968	4.00218	-0.0479044	-0.260537	-0.0308364	0.00765986	-0.0308364	0.00765986
0.218105	25.9967	4.0022	-0.0486647	-0.262026	-0.0313042	0.00785191	-0.0313042	0.00785191
0.219772	25.9967	4.00222	-0.0494295	-0.263513	-0.0317747	0.00804701	-0.0317747	0.00804701
0.221438	25.9967	4.00224	-0.0501989	-0.264998	-0.0322479	0.00824516	-0.0322479	0.00824516
0.223105	25.9966	4.00226	-0.0509728	-0.266481	-0.0327237	0.00844638	-0.0327237	0.00844638
0.224772	25.9966	4.00227	-0.0517512	-0.267961	-0.0332022	0.0086507	-0.0332022	0.0086507
0.226438	25.9965	4.00229	-0.0525341	-0.269439	-0.0336833	0.00885814	-0.0336833	0.00885814
0.228105	25.9965	4.00231	-0.0533215	-0.270915	-0.034167	0.00906871	-0.034167	0.00906871
