0	32	0	0
0.0015625	32	0	1.90735e-06
0.003125	32	0	1.90735e-06
0.0046875	32	0	0
0.00625	32	0	0
0.0078125	32	0	0
0.009375	32	0	0
0.0109375	32	0	0
0.0125	31	1	0
0.0140625	31	1	0
0.015625	31	1	0
0.0171875	31	1	0
0.01875	31	1	0
0.0203125	31	1	0
0.021875	31	1	0
0.0234375	30	2	0
0.025	30	2	0
0.0265625	30	2	0
0.028125	30	2	0
0.0296875	30	2	0
0.03125	30	2	0
0.0328125	30	2	0
0.034375	30	2	0
0.0359375	30	2	1.90735e-06
0.0375	30	2	0
0.0390625	30	2	0
0.040625	30	2	0
0.0421875	30	2	0
0.04375	30	2	0
0.0453125	29	3	0
0.046875	29	3	0
0.0484375	29	3	0
0.05	29	3	0
0.0515625	28	4	0
0.053125	28	4	1.90735e-06
0.0546875	28	4	0
0.05625	28	4	1.90735e-06
0.0578125	28	4	0
0.059375	28	4	0
0.0609375	28	4	0
0.0625	28	4	3.8147e-06
0.0640625	28	4	0
0.065625	27	5	0
0.0671875	27	5	0
0.06875	27	5	1.90735e-06
0.0703125	27	5	3.8147e-06
0.071875	27	5	1.90735e-06
0.0734375	27	5	0
0.075	27	5	0
0.0765625	27	5	0
0.078125	27	5	0
0.0796875	27	5	0
0.08125	27	5	0
0.0828125	27	5	1.90735e-06
0.084375	27	5	0
0.0859375	27	5	0
0.0875	27	5	0
0.0890625	26	6	1.90735e-06
0.090625	25	7	1.90735e-06
0.0921874	25	7	1.90735e-06
0.0937499	25	7	0
0.0953124	25	7	0
0.0968749	25	7	3.8147e-06
0.0984374	25	7	0
0.0999999	25	7	1.90735e-06
0.101562	25	7	0
0.103125	25	7	0
0.104687	25	7	0
0.10625	25	7	0
0.107812	25	7	1.90735e-06
0.109375	25	7	0
0.110937	25	7	1.90735e-06
0.1125	25	7	0
0.114062	25	7	0
0.115625	25	7	1.90735e-06
0.117187	25	7	0
0.11875	25	7	1.90735e-06
0.120312	25	7	0
0.121875	25	7	0
0.123437	25	7	0
0.125	25	7	3.8147e-06
0.126562	25	7	1.90735e-06
0.128125	25	7	0
0.129687	25	7	1.90735e-06
0.13125	25	7	1.90735e-06
0.132812	25	7	0
0.134375	25	7	1.90735e-06
0.135937	25	7	0
0.1375	25	7	0
0.139062	25	7	0
0.140625	25	7	1.90735e-06
0.142187	25	7	3.8147e-06
0.14375	25	7	0
0.145312	25	7	0
0.146875	25	7	0
0.148438	25	7	0
0.15	25	7	0
0.151563	25	7	0
0.153125	25	7	0
0.154688	25	7	0
0.15625	25	7	0
0.157813	25	7	0
0.159375	25	7	0
0.160938	25	7	0
0.1625	25	7	0
0.164063	25	7	0
0.165625	25	7	0
0.167188	25	7	0
0.16875	25	7	0
0.170313	25	7	0
0.171875	25	7	0
0.173438	25	7	0
0.175	25	7	0
0.176563	25	7	0
0.178125	25	7	0
0.179688	25	7	0
0.18125	25	7	0
0.182813	25	7	0
0.184375	25	7	0
0.185938	25	7	0
0.1875	25	7	0
0.189063	25	7	0
0.190625	25	7	1.90735e-06
0.192188	25	7	0
0.19375	25	7	1.90735e-06
0.195313	25	7	0
0.196875	25	7	0
0.198438	25	7	0
0.2	25	7	3.8147e-06
0.201563	25	7	1.90735e-06
0.203125	25	7	0
0.204688	25	7	0
0.20625	24	8	0
0.207813	24	8	0
0.209375	24	8	0
0.210938	24	8	0
0.2125	24	8	0
0.214063	24	8	3.8147e-06
0.215625	24	8	0
0.217188	24	8	0
0.21875	24	8	3.8147e-06
0.220313	24	8	0
0.221875	24	8	0
0.223438	24	8	0
0.225	24	8	0
0.226563	24	8	1.90735e-06
0.228125	24	8	0
0.229688	24	8	0
0.23125	24	8	0
0.232813	24	8	0
0.234375	24	8	3.8147e-06
0.235938	24	8	0
0.2375	24	8	0
0.239063	24	8	0
0.240625	24	8	1.90735e-06
0.242188	24	8	0
0.24375	24	8	0
0.245313	24	8	0
0.246875	24	8	0
0.248438	24	8	0
0.25	24	8	3.8147e-06
0.251563	24	8	0
0.253125	24	8	0
0.254688	24	8	0
0.25625	24	8	1.90735e-06
0.257813	24	8	1.90735e-06
0.259375	24	8	3.8147e-06
0.260938	24	8	0
0.2625	23	9	3.8147e-06
0.264063	23	9	3.8147e-06
0.265625	23	9	0
0.267188	23	9	0
0.26875	23	9	3.8147e-06
0.270313	23	9	0
0.271875	23	9	0
0.273438	23	9	3.8147e-06
0.275	23	9	0
0.276563	23	9	0
0.278125	23	9	0
0.279688	23	9	0
0.281251	23	9	0
0.282813	23	9	0
0.284376	23	9	0
0.285938	23	9	3.8147e-06
0.287501	23	9	0
0.289063	23	9	0
0.290626	23	9	0
0.292188	23	9	0
0.293751	23	9	0
0.295313	23	9	0
0.296876	23	9	0
0.298438	23	9	3.8147e-06
0.300001	23	9	3.8147e-06
0.301563	23	9	0
0.303126	23	9	3.8147e-06
0.304688	23	9	3.8147e-06
0.306251	22	10	3.8147e-06
0.307813	22	10	0
0.309376	22	10	0
0.310938	22	10	0
0.312501	22	10	0
0.314063	22	10	0
0.315626	22	10	0
0.317188	22	10	3.8147e-06
0.318751	22	10	0
0.320313	22	10	0
0.321876	22	10	3.8147e-06
0.323438	22	10	0
0.325001	22	10	0
0.326563	22	10	3.8147e-06
0.328126	22	10	0
0.329688	22	10	3.8147e-06
0.331251	22	10	0
0.332813	22	10	0
0.334376	22	10	0
0.335938	21	11	0
0.337501	21	11	0
0.339063	21	11	0
0.340626	21	11	0
0.342188	21	11	0
0.343751	21	11	0
0.345313	21	11	0
0.346876	21	11	0
0.348438	21	11	3.8147e-06
0.350001	21	11	0
0.351563	21	11	0
0.353126	21	11	0
0.354688	21	11	0
0.356251	21	11	0
0.357813	21	11	0
0.359376	21	11	0
0.360938	21	11	0
0.362501	20	12	0
0.364063	20	12	0
0.365626	20	12	0
0.367188	20	12	0
0.368751	20	12	0
0.370313	20	12	0
0.371876	20	12	0
0.373438	20	12	3.8147e-06
0.375001	20	12	0
0.376563	20	12	0
0.378126	20	12	0
0.379688	20	12	3.8147e-06
0.381251	20	12	0
0.382813	19.4576	12.0847	0.457628
0.384399	19.458	12.084	0.458019
0.385984	19.4584	12.0832	0.458416
0.387569	19.4588	12.0824	0.458805
0.389154	19.4592	12.0816	0.459198
0.390739	19.4596	12.0808	0.459597
0.392325	19.46	12.08	0.459988
0.39391	19.4604	12.0792	0.460382
0.395495	19.4608	12.0785	0.460773
0.397081	19.4612	12.0777	0.461164
0.398666	19.4616	12.0769	0.461559
0.400251	19.462	12.0761	0.46195
0.401837	19.4624	12.0753	0.462345
0.403422	19.4627	12.0745	0.462738
0.405008	19.4631	12.0737	0.463139
0.406593	19.4635	12.0729	0.463528
0.408178	19.4639	12.0722	0.463921
0.409764	19.4643	12.0714	0.46431
0.411349	19.4647	12.0706	0.464703
0.412935	19.4651	12.0698	0.465094
0.41452	18.8829	12.2342	0.882921
0.416127	18.8838	12.2324	0.883789
0.417734	18.8847	12.2307	0.884659
0.419341	18.8855	12.2289	0.885536
0.420948	18.8864	12.2272	0.886406
0.422555	18.8873	12.2254	0.887276
0.424162	18.8882	12.2237	0.888153
0.425769	18.889	12.2219	0.889027
0.427376	18.8899	12.2202	0.889896
0.428984	18.8908	12.2185	0.89077
0.430591	18.8917	12.2167	0.891644
0.432198	18.8925	12.2149	0.892525
0.433805	18.8934	12.2132	0.893398
0.435413	18.8943	12.2114	0.894276
0.43702	18.8952	12.2097	0.895149
0.438628	18.896	12.2079	0.896034
0.440235	18.8969	12.2062	0.896908
0.441843	18.8978	12.2044	0.897789
0.44345	18.8987	12.2027	0.89867
0.445058	18.8996	12.2009	0.899548
0.446666	18.9004	12.1991	0.900429
0.448273	18.9013	12.1974	0.901304
0.449881	18.9022	12.1956	0.902191
0.451489	18.9031	12.1939	0.903069
0.453097	18.904	12.1921	0.903959
0.454705	18.9048	12.1903	0.904839
0.456313	18.9057	12.1886	0.90572
0.457921	18.9066	12.1868	0.906601
0.459529	18.9075	12.185	0.90749
0.461137	18.9084	12.1833	0.908371
0.462745	18.9093	12.1815	0.90926
0.464353	18.9101	12.1797	0.910145
0.465962	18.911	12.1779	0.911026
0.46757	18.9119	12.1762	0.911915
0.469178	18.9128	12.1744	0.912798
0.470787	18.9137	12.1726	0.913689
0.472395	18.9146	12.1708	0.914577
0.474003	18.9155	12.1691	0.91547
0.475612	18.9164	12.1673	0.916355
0.477221	18.9173	12.1655	0.917238
0.478829	18.0264	12.9472	1.0264
0.480443	18.0273	12.9455	1.02727
0.482058	18.0281	12.9437	1.02813
0.483672	18.029	12.942	1.029
0.485287	18.0299	12.9403	1.02987
0.486901	18.0307	12.9385	1.03074
0.488516	18.0316	12.9368	1.0316
0.49013	18.0325	12.9351	1.03247
0.491745	18.0333	12.9333	1.03333
0.493359	18.0342	12.9316	1.0342
0.494974	18.0351	12.9299	1.03508
0.496589	18.0359	12.9281	1.03594
0.498203	18.0368	12.9264	1.03681
0.499818	18.0377	12.9246	1.03768
0.501433	18.0385	12.9229	1.03854
0.503048	18.0394	12.9212	1.03942
0.504663	18.0403	12.9194	1.04028
0.506278	18.0412	12.9177	1.04115
0.507893	18.042	12.916	1.04202
0.509508	18.0429	12.9142	1.04288
0.511123	18.0438	12.9125	1.04375
0.512738	18.0446	12.9108	1.04462
0.514354	18.0455	12.909	1.04549
0.515969	18.0464	12.9073	1.04635
0.517584	18.0472	12.9055	1.04722
0.5192	18.0481	12.9038	1.04809
0.520815	18.049	12.9021	1.04897
0.522431	18.0498	12.9003	1.04983
0.524046	18.0507	12.8986	1.0507
0.525662	17.3812	13.2376	1.38119
0.527295	17.3827	13.2347	1.38268
0.528928	17.3842	13.2317	1.38415
0.530561	17.3856	13.2287	1.38564
0.532194	15.9424	15.1152	0.942398
0.533804	15.9437	15.1126	0.943726
0.535414	15.945	15.1099	0.945042
0.537024	15.9464	15.1073	0.946365
0.538634	15.9477	15.1046	0.947689
0.540244	15.949	15.102	0.94902
0.541855	15.9503	15.0993	0.950348
0.543465	15.9517	15.0966	0.951679
0.545075	15.953	15.094	0.953003
0.546686	15.6176	14.7649	1.61757
0.548331	15.6184	14.7632	1.61842
0.549977	15.6193	14.7614	1.61928
0.551623	15.6201	14.7597	1.62014
0.553269	15.621	14.758	1.62099
0.554915	15.6219	14.7563	1.62185
0.556561	15.6227	14.7546	1.62271
0.558206	15.6236	14.7529	1.62357
0.559853	15.6244	14.7511	1.62442
0.561499	15.6253	14.7494	1.6253
0.563145	15.6262	14.7477	1.62616
0.564791	15.627	14.746	1.62702
0.566437	15.6279	14.7442	1.62789
0.568083	15.8152	13.3696	2.81519
0.569797	15.8162	13.3676	2.81621
0.57151	15.8172	13.3655	2.81725
0.573223	15.8183	13.3635	2.81827
0.574937	15.8193	13.3614	2.81929
0.57665	15.8203	13.3593	2.82033
0.578363	15.8214	13.3573	2.82135
0.580077	15.8224	13.3552	2.82239
0.581791	15.8234	13.3532	2.82342
0.583504	16.0089	11.9823	4.00888
0.585291	16.01	11.98	4.00999
0.587077	16.0111	11.9778	4.01111
0.588863	16.0122	11.9755	4.01222
0.59065	16.0133	11.9733	4.01335
0.592436	16.0145	11.9711	4.01447
0.594223	16.0156	11.9688	4.01559
0.59601	16.0167	11.9666	4.01671
0.597797	16.0178	11.9643	4.01783
0.599583	16.019	11.9621	4.01896
0.60137	16.0201	11.9598	4.02008
0.603157	16.0212	11.9576	4.02121
0.604944	16.0223	11.9553	4.02233
0.606732	16.0235	11.9531	4.02345
0.608519	16.0246	11.9508	4.02459
0.610306	16.0257	11.9486	4.02571
0.612093	16.0268	11.9463	4.02685
0.613881	16.028	11.9441	4.02797
0.615668	16.0291	11.9418	4.0291
0.617456	16.0302	11.9395	4.03023
0.619244	16.0314	11.9373	4.03136
0.621031	16.0325	11.935	4.03249
0.622819	16.0336	11.9327	4.03363
0.624607	15.2154	12.5691	4.21544
0.626406	14.7158	12.5684	4.71582
0.628239	14.7166	12.5669	4.71657
0.630072	14.7173	12.5654	4.71732
0.631904	14.7181	12.5638	4.71807
0.633737	14.7188	12.5623	4.71883
0.63557	14.7196	12.5608	4.71958
0.637403	14.7203	12.5593	4.72034
0.639235	14.7211	12.5578	4.72109
0.641068	14.7219	12.5563	4.72185
0.642901	14.7226	12.5548	4.7226
0.644734	14.7234	12.5533	4.72337
0.646567	14.7241	12.5518	4.72412
0.648401	14.7249	12.5502	4.72489
0.650234	14.7256	12.5487	4.72564
0.652067	14.7264	12.5472	4.7264
0.6539	14.7272	12.5457	4.72716
0.655734	14.7279	12.5442	4.72792
0.657567	14.7287	12.5426	4.72868
0.6594	14.7294	12.5411	4.72945
0.661234	14.7302	12.5396	4.7302
0.663067	14.731	12.5381	4.73097
0.664901	14.7317	12.5365	4.73174
0.666735	14.7325	12.535	4.7325
0.668568	13.4989	14.0021	4.49893
0.670386	13.4998	14.0004	4.4998
0.672205	13.5007	13.9987	4.50066
0.674023	13.5015	13.9969	4.50154
0.675841	13.5024	13.9952	4.5024
0.67766	13.5033	13.9934	4.50328
0.679478	13.5042	13.9917	4.50415
0.681296	13.505	13.9899	4.50502
0.683115	13.5059	13.9882	4.5059
0.684934	13.5068	13.9864	4.50678
0.686752	13.5077	13.9847	4.50766
0.688571	13.5085	13.9829	4.50854
0.69039	13.5094	13.9812	4.50942
0.692208	13.5103	13.9794	4.51031
0.694027	13.5112	13.9776	4.51119
0.695846	13.5121	13.9758	4.51208
0.697665	13.513	13.9741	4.51297
0.699484	13.5139	13.9723	4.51386
0.701303	13.5148	13.9705	4.51475
0.703122	13.5156	13.9687	4.51565
0.704942	13.5165	13.9669	4.51654
0.706761	13.5174	13.9651	4.51744
0.70858	13.5183	13.9633	4.51834
0.7104	13.5192	13.9615	4.51923
0.712219	12.4994	15.0012	4.49941
0.714037	12.5004	14.9991	4.50044
0.715855	11.7652	15.4696	4.76521
0.717691	11.7669	15.4661	4.76694
0.719527	11.7687	15.4626	4.76868
0.721363	11.4872	15.0257	5.48716
0.723249	11.4881	15.0237	5.48813
0.725135	11.4891	15.0218	5.48911
0.727021	11.4901	15.0198	5.49008
0.728907	11.4911	15.0179	5.49107
0.730793	11.4921	15.0159	5.49205
0.73268	11.493	15.0139	5.49303
0.734566	11.494	15.0119	5.49403
0.736452	11.495	15.01	5.49501
0.738339	11.496	15.008	5.49601
0.740225	11.497	15.006	5.497
0.742112	11.498	15.004	5.498
0.743998	11.499	15.002	5.499
0.745885	11.5	15	5.5
0.747772	11.501	14.998	5.50101
0.749659	11.502	14.996	5.502
0.751546	11.503	14.994	5.50302
0.753433	11.504	14.9919	5.50402
0.75532	11.505	14.9899	5.50505
0.757207	11.5061	14.9879	5.50606
0.759094	11.5071	14.9858	5.50708
0.760982	11.5081	14.9838	5.5081
0.762869	11.5091	14.9818	5.50912
0.764756	11.5101	14.9797	5.51015
0.766644	11.5112	14.9776	5.51118
0.768531	11.5122	14.9756	5.51221
0.770419	11.5132	14.9735	5.51324
0.772307	11.5143	14.9714	5.51428
0.774195	11.5153	14.9694	5.51531
0.776083	11.5164	14.9673	5.51635
0.77797	11.5174	14.9652	5.5174
0.779859	11.5184	14.9631	5.51844
0.781747	11.5195	14.961	5.51949
0.783635	11.5205	14.9589	5.52054
0.785523	11.5216	14.9568	5.52159
0.787411	11.5226	14.9547	5.52264
0.7893	11.3245	14.351	6.32448
0.791247	11.3251	14.3498	6.3251
0.793195	11.1912	13.6175	7.19124
0.79521	11.1916	13.6167	7.19162
0.797225	11.192	13.616	7.19201
0.799241	11.1924	13.6152	7.19239
0.801256	11.1928	13.6144	7.19279
0.803272	11.1932	13.6136	7.19317
0.805288	11.1936	13.6129	7.19356
0.807303	11.194	13.6121	7.19395
0.809319	11.1943	13.6113	7.19435
0.811334	11.1947	13.6105	7.19474
0.81335	11.1951	13.6097	7.19513
0.815366	11.1955	13.6089	7.19553
0.817382	11.1959	13.6082	7.19592
0.819397	11.1963	13.6074	7.19632
0.821413	11.1967	13.6066	7.19671
0.823429	11.1971	13.6058	7.19711
0.825445	11.1975	13.605	7.19751
0.827461	11.1979	13.6042	7.19791
0.829477	11.1983	13.6034	7.19831
0.831493	11.1987	13.6026	7.19871
0.833509	11.1991	13.6018	7.19912
0.835525	11.1995	13.601	7.19952
0.837541	11.1999	13.6001	7.19993
0.839557	11.2003	13.5993	7.20033
0.841573	11.2007	13.5985	7.20074
0.84359	11.2011	13.5977	7.20115
0.845606	11.2016	13.5969	7.20156
0.847622	11.202	13.5961	7.20196
0.849638	11.2024	13.5953	7.20237
0.851655	11.2028	13.5944	7.20279
0.853671	11.2032	13.5936	7.2032
0.855687	11.2036	13.5928	7.20361
0.857704	11.204	13.5919	7.20402
0.85972	11.2044	13.5911	7.20444
0.861737	11.2049	13.5903	7.20485
0.863753	11.2053	13.5895	7.20527
0.86577	11.2057	13.5886	7.20569
0.867786	11.2061	13.5878	7.20611
0.869803	11.2065	13.5869	7.20653
0.87182	11.207	13.5861	7.20695
0.873836	11.11	12.78	8.10998
0.875929	11.1102	12.7795	8.11023
0.878022	11.1105	12.779	8.11048
0.880115	11.1107	12.7786	8.11072
0.882208	11.111	12.7781	8.11097
0.884301	11.1112	12.7776	8.11122
0.886394	11.1115	12.7771	8.11147
0.888487	11.1117	12.7766	8.11172
0.89058	11.112	12.7761	8.11197
0.892674	11.1122	12.7756	8.11222
0.894767	11.1125	12.7751	8.11247
0.89686	11.1127	12.7745	8.11273
0.898953	10.2746	13.4508	8.27462
0.90106	10.2753	13.4494	8.27529
0.903168	10.276	13.4481	8.27596
0.905275	10.2766	13.4467	8.27662
0.907383	10.2773	13.4454	8.2773
0.909491	10.278	13.444	8.27798
0.911599	10.2787	13.4427	8.27865
0.913706	10.2793	13.4413	8.27933
0.915814	10.28	13.44	8.28001
0.917922	10.2807	13.4386	8.28069
0.92003	10.2814	13.4372	8.28138
0.922138	10.2821	13.4359	8.28207
0.924246	10.2828	13.4345	8.28275
0.926354	10.2834	13.4331	8.28345
0.928463	10.2841	13.4317	8.28414
0.930571	10.2848	13.4303	8.28483
0.932679	10.1891	12.6218	9.18908
0.934871	10.1895	12.6209	9.18953
0.937063	10.19	12.62	9.18999
0.939255	10.1905	12.6191	9.19045
0.941447	10.1909	12.6182	9.1909
0.943639	10.1914	12.6173	9.19137
0.945831	10.1918	12.6163	9.19183
0.948024	10.1923	12.6154	9.1923
0.950216	10.1928	12.6145	9.19276
0.952408	10.1932	12.6135	9.19323
0.9546	10.1937	12.6126	9.1937
0.956793	10.1942	12.6117	9.19416
0.958985	10.1946	12.6107	9.19464
0.961178	10.1951	12.6098	9.19511
0.96337	10.1956	12.6088	9.19558
0.965563	10.1961	12.6079	9.19606
0.967755	10.1965	12.6069	9.19653
0.969948	10.197	12.606	9.19701
0.972141	10.1975	12.605	9.19749
0.974333	10.198	12.6041	9.19797
0.976526	10.1985	12.6031	9.19846
0.978719	10.1989	12.6021	9.19894
0.980912	10.1994	12.6012	9.19942
0.983105	10.1999	12.6002	9.19991
0.985298	10.2004	12.5992	9.2004
0.987491	10.2009	12.5982	9.20089
0.989684	10.2014	12.5972	9.20137
0.991877	10.2019	12.5963	9.20187
0.99407	10.2024	12.5953	9.20236
0.996263	10.2029	12.5943	9.20286
0.998457	10.2034	12.5933	9.20335
1.00065	10.1604	11.6791	10.1604
1.00294	10.1608	11.6784	10.1608
1.00523	10.1612	11.6777	10.1612
1.00752	10.1615	11.677	10.1615
1.00981	10.1619	11.6762	10.1619
1.0121	10.1622	11.6755	10.1622
1.01439	10.1626	11.6748	10.1626
1.01668	10.163	11.6741	10.163
1.01897	9.56353	11.8729	10.5635
1.0213	9.56464	11.8707	10.5646
1.02363	9.56576	11.8685	10.5658
1.02596	9.38194	11.2361	11.3819
1.02839	9.383	11.234	11.383
1.03081	9.38406	11.2319	11.3841
1.03324	9.38511	11.2298	11.3851
1.03567	9.38617	11.2277	11.3862
