0	32	0	0	0	0	0	0	0
0.0015625	32	7.62939e-08	-2.36562e-06	-0.0015625	-1.39528e-06	2.8341e-09	-1.39528e-06	2.8341e-09
0.003125	32	3.05175e-07	-9.46142e-06	-0.00312498	-5.58259e-06	2.27096e-08	-5.58259e-06	2.27096e-08
0.0046875	32	6.86641e-07	-2.12872e-05	-0.00468744	-1.2564e-05	7.66839e-08	-1.2564e-05	7.66839e-08
0.00625	32	1.22069e-06	-3.78432e-05	-0.00624985	-2.23415e-05	1.81835e-07	-2.23415e-05	1.81835e-07
0.0078125	32	1.90731e-06	-5.91291e-05	-0.00781221	-3.4917e-05	3.55259e-07	-3.4917e-05	3.55259e-07
0.009375	32	2.74651e-06	-8.51444e-05	-0.00937449	-5.02924e-05	6.14069e-07	-5.02924e-05	6.14069e-07
0.0109375	32	3.73827e-06	-0.000115889	-0.0109367	-6.84694e-05	9.75401e-07	-6.84694e-05	9.75401e-07
0.0125	32	4.88258e-06	-0.000151364	-0.0124988	-8.94497e-05	1.45641e-06	-8.94497e-05	1.45641e-06
0.0140625	32	6.17944e-06	-0.000191567	-0.0140608	-0.000113235	2.07427e-06	-0.000113235	2.07427e-06
0.015625	32	7.62883e-06	-0.000236497	-0.0156226	-0.000139827	2.84615e-06	-0.000139827	2.84615e-06
0.0171875	32	9.23074e-06	-0.000286157	-0.0171843	-0.000169226	3.78928e-06	-0.000169226	3.78928e-06
0.01875	32	1.09852e-05	-0.000340545	-0.0187459	-0.000201435	4.92084e-06	-0.000201435	4.92084e-06
0.0203125	32	1.28921e-05	-0.000399659	-0.0203073	-0.000236455	6.25813e-06	-0.000236455	6.25813e-06
0.021875	32	1.49514e-05	-0.000463501	-0.0218685	-0.000274287	7.81837e-06	-0.000274287	7.81837e-06
0.0234375	32	1.71633e-05	-0.000532069	-0.0234295	-0.000314931	9.61889e-06	-0.000314931	9.61889e-06
0.025	32	1.95276e-05	-0.000605361	-0.0249903	-0.00035839	1.16769e-05	-0.00035839	1.16769e-05
0.0265625	32	2.20442e-05	-0.000683378	-0.0265509	-0.000404664	1.40097e-05	-0.000404664	1.40097e-05
0.028125	32	2.47133e-05	-0.00076612	-0.0281112	-0.000453754	1.66346e-05	-0.000453754	1.66346e-05
0.0296875	32	2.75348e-05	-0.000853587	-0.0296712	-0.000505661	1.95691e-05	-0.000505661	1.95691e-05
0.03125	31	1.00002	-0.000800237	-0.0278168	-0.000491647	1.91559e-05	-0.000491647	1.91559e-05
0.0328125	31	1.00003	-0.000885785	-0.0295422	-0.000544676	2.23124e-05	-0.000544676	2.23124e-05
0.034375	31	1.00003	-0.000976712	-0.0312674	-0.000601185	2.58019e-05	-0.000601185	2.58019e-05
0.0359375	31	1.00003	-0.00107303	-0.0329923	-0.000661178	2.9646e-05	-0.000661178	2.9646e-05
0.0375	31	1.00004	-0.00117472	-0.0347169	-0.000724655	3.38659e-05	-0.000724655	3.38659e-05
0.0390625	31	1.00004	-0.00128179	-0.0364412	-0.000791617	3.8483e-05	-0.000791617	3.8483e-05
0.040625	31	1.00004	-0.00139425	-0.0381652	-0.000862065	4.35187e-05	-0.000862065	4.35187e-05
0.0421875	30.9999	1.00005	-0.00151209	-0.0398889	-0.000936002	4.89945e-05	-0.000936002	4.89945e-05
0.04375	30.9999	1.00005	-0.0016353	-0.0416121	-0.00101343	5.49319e-05	-0.00101343	5.49319e-05
0.0453125	30.9999	1.00005	-0.00176389	-0.0433351	-0.00109434	6.13522e-05	-0.00109434	6.13522e-05
0.046875	30.9999	1.00006	-0.00189786	-0.0450576	-0.00117875	6.82769e-05	-0.00117875	6.82769e-05
0.0484375	30.9999	1.00006	-0.00203721	-0.0467797	-0.00126664	7.57276e-05	-0.00126664	7.57276e-05
0.05	30.9999	1.00007	-0.00218194	-0.0485014	-0.00135803	8.37258e-05	-0.00135803	8.37258e-05
0.0515625	30.9999	1.00007	-0.00233204	-0.0502227	-0.00145292	9.22931e-05	-0.00145292	9.22931e-05
0.053125	30.9999	1.00007	-0.00248751	-0.0519435	-0.00155129	0.000101451	-0.00155129	0.000101451
0.0546875	30.9999	1.00008	-0.00264836	-0.0536638	-0.00165316	0.000111221	-0.00165316	0.000111221
0.05625	30.9999	1.00008	-0.00281458	-0.0553837	-0.00175852	0.000121625	-0.00175852	0.000121625
0.0578125	30.9999	1.00009	-0.00298617	-0.057103	-0.00186738	0.000132684	-0.00186738	0.000132684
0.059375	30.9999	1.00009	-0.00316313	-0.0588219	-0.00197973	0.00014442	-0.00197973	0.00014442
0.0609375	30.9999	1.0001	-0.00334546	-0.0605402	-0.00209557	0.000156855	-0.00209557	0.000156855
0.0625	30.9999	1.0001	-0.00353315	-0.0622579	-0.00221491	0.00017001	-0.00221491	0.00017001
0.0640625	30.9999	1.00011	-0.00372621	-0.0639751	-0.00233774	0.000183907	-0.00233774	0.000183907
0.065625	30.9999	1.00011	-0.00392464	-0.0656917	-0.00246406	0.000198568	-0.00246406	0.000198568
0.0671875	29.9999	2.0001	-0.00366298	-0.0613119	-0.00239225	0.000194146	-0.00239225	0.000194146
0.06875	29.9999	2.00011	-0.00385062	-0.0631759	-0.00251763	0.000209081	-0.00251763	0.000209081
0.0703125	29.9998	2.00011	-0.00404414	-0.0650393	-0.00264709	0.000224791	-0.00264709	0.000224791
0.071875	29.9998	2.00012	-0.00424352	-0.0669021	-0.00278065	0.000241303	-0.00278065	0.000241303
0.0734375	29.9998	2.00012	-0.00444878	-0.0687644	-0.0029183	0.00025864	-0.0029183	0.00025864
0.075	29.9998	2.00013	-0.00465991	-0.0706261	-0.00306004	0.000276828	-0.00306004	0.000276828
0.0765625	29.9998	2.00013	-0.00487691	-0.0724871	-0.00320588	0.000295893	-0.00320588	0.000295893
0.078125	29.9998	2.00014	-0.00509978	-0.0743475	-0.00335581	0.00031586	-0.00335581	0.00031586
0.0796875	28.9998	3.00012	-0.00473548	-0.0690364	-0.00325135	0.000308154	-0.00325135	0.000308154
0.08125	27.9998	4.0001	-0.00437118	-0.0637254	-0.0031418	0.000299766	-0.0031418	0.000299766
0.0828125	27.9998	4.00011	-0.00456173	-0.0658222	-0.00328483	0.000319183	-0.00328483	0.000319183
0.0843751	27.9998	4.00011	-0.00475873	-0.0679184	-0.00343292	0.000339474	-0.00343292	0.000339474
0.0859376	27.9998	4.00012	-0.0049622	-0.070014	-0.00358609	0.000360668	-0.00358609	0.000360668
0.0875001	27.9998	4.00012	-0.00517212	-0.0721091	-0.00374432	0.000382796	-0.00374432	0.000382796
0.0890626	27.9998	4.00013	-0.0053885	-0.0742036	-0.00390763	0.00040589	-0.00390763	0.00040589
0.0906251	27.9998	4.00013	-0.00561134	-0.0762974	-0.004076	0.00042998	-0.004076	0.00042998
0.0921876	27.9997	4.00014	-0.00584063	-0.0783907	-0.00424945	0.000455097	-0.00424945	0.000455097
0.0937501	27.9997	4.00014	-0.00607638	-0.0804833	-0.00442797	0.000481271	-0.00442797	0.000481271
0.0953126	27.9997	4.00015	-0.00631858	-0.0825752	-0.00461157	0.000508535	-0.00461157	0.000508535
0.0968751	27.9997	4.00015	-0.00656724	-0.0846664	-0.00480023	0.000536918	-0.00480023	0.000536918
0.0984376	27.9997	4.00016	-0.00682234	-0.0867569	-0.00499397	0.000566451	-0.00499397	0.000566451
0.1	27.9997	4.00016	-0.0070839	-0.0888468	-0.00519279	0.000597166	-0.00519279	0.000597166
0.101563	27.9997	4.00017	-0.00735191	-0.0909359	-0.00539668	0.000629093	-0.00539668	0.000629093
0.103125	27.9996	4.00017	-0.00762637	-0.0930242	-0.00560564	0.000662264	-0.00560564	0.000662264
0.104688	26.9997	5.00013	-0.00699073	-0.0852707	-0.00540576	0.000642992	-0.00540576	0.000642992
0.10625	26.9996	5.00014	-0.00724437	-0.0874452	-0.00561154	0.00067609	-0.00561154	0.00067609
0.107813	26.9996	5.00014	-0.00750456	-0.089619	-0.00582277	0.000710434	-0.00582277	0.000710434
0.109375	26.9996	5.00015	-0.00777128	-0.0917921	-0.00603943	0.000746056	-0.00603943	0.000746056
0.110938	26.9996	5.00015	-0.00804456	-0.0939644	-0.00626153	0.000782989	-0.00626153	0.000782989
0.1125	26.9996	5.00016	-0.00832437	-0.096136	-0.00648906	0.000821265	-0.00648906	0.000821265
0.114063	26.9996	5.00017	-0.00861073	-0.0983068	-0.00672203	0.000860918	-0.00672203	0.000860918
0.115625	26.9995	5.00017	-0.00890362	-0.100477	-0.00696044	0.000901981	-0.00696044	0.000901981
0.117188	26.9995	5.00018	-0.00920306	-0.102646	-0.00720428	0.000944486	-0.00720428	0.000944486
0.11875	26.9995	5.00018	-0.00950903	-0.104815	-0.00745356	0.000988467	-0.00745356	0.000988467
0.120313	26.9995	5.00019	-0.00982153	-0.106982	-0.00770827	0.00103396	-0.00770827	0.00103396
0.121875	26.9995	5.00019	-0.0101406	-0.109149	-0.00796842	0.00108099	-0.00796842	0.00108099
0.123438	26.9994	5.0002	-0.0104661	-0.111315	-0.008234	0.0011296	-0.008234	0.0011296
0.125	26.9994	5.00021	-0.0107982	-0.11348	-0.00850501	0.00117981	-0.00850501	0.00117981
0.126563	26.9994	5.00021	-0.0111369	-0.115644	-0.00878146	0.00123167	-0.00878146	0.00123167
0.128125	26.9994	5.00022	-0.011482	-0.117807	-0.00906333	0.0012852	-0.00906333	0.0012852
0.129688	26.9993	5.00022	-0.0118337	-0.119969	-0.00935063	0.00134044	-0.00935063	0.00134044
0.13125	26.9993	5.00023	-0.012192	-0.12213	-0.00964335	0.00139742	-0.00964335	0.00139742
0.132813	26.9993	5.00024	-0.0125567	-0.12429	-0.0099415	0.00145618	-0.0099415	0.00145618
0.134375	26.9993	5.00024	-0.012928	-0.126449	-0.0102451	0.00151674	-0.0102451	0.00151674
0.135938	26.9992	5.00025	-0.0133057	-0.128607	-0.0105541	0.00157914	-0.0105541	0.00157914
0.1375	26.9992	5.00025	-0.0136901	-0.130765	-0.0108685	0.00164342	-0.0108685	0.00164342
0.139063	26.9992	5.00026	-0.0140809	-0.132921	-0.0111883	0.00170961	-0.0111883	0.00170961
0.140626	26.9992	5.00026	-0.0144782	-0.135076	-0.0115135	0.00177774	-0.0115135	0.00177774
0.142188	26.9991	5.00027	-0.0148821	-0.13723	-0.0118442	0.00184784	-0.0118442	0.00184784
0.143751	26.9991	5.00028	-0.0152925	-0.139382	-0.0121802	0.00191995	-0.0121802	0.00191995
0.145313	26.9991	5.00028	-0.0157094	-0.141534	-0.0125217	0.00199411	-0.0125217	0.00199411
0.146876	26.999	5.00029	-0.0161328	-0.143685	-0.0128685	0.00207034	-0.0128685	0.00207034
0.148438	26.999	5.0003	-0.0165627	-0.145834	-0.0132208	0.00214867	-0.0132208	0.00214867
0.150001	26.999	5.0003	-0.0169991	-0.147982	-0.0135784	0.00222915	-0.0135784	0.00222915
0.151563	26.999	5.00031	-0.017442	-0.150129	-0.0139415	0.00231181	-0.0139415	0.00231181
0.153126	26.9989	5.00032	-0.0178914	-0.152275	-0.0143099	0.00239667	-0.0143099	0.00239667
0.154688	26.9989	5.00032	-0.0183473	-0.154419	-0.0146837	0.00248377	-0.0146837	0.00248377
0.156251	26.9989	5.00033	-0.0188097	-0.156563	-0.0150629	0.00257316	-0.0150629	0.00257316
0.157813	26.9987	4.00078	-0.0196418	-0.169189	-0.0139829	0.00237047	-0.0139829	0.00237047
0.159426	26.9987	4.00079	-0.0201408	-0.171002	-0.0143265	0.00245563	-0.0143265	0.00245563
0.161039	26.9987	4.0008	-0.0206453	-0.172814	-0.014674	0.00254293	-0.014674	0.00254293
0.162652	26.9986	4.00082	-0.0211554	-0.174625	-0.0150256	0.0026324	-0.0150256	0.0026324
0.164265	26.9986	4.00083	-0.0216711	-0.176435	-0.015381	0.00272407	-0.015381	0.00272407
0.165878	26.9986	4.00084	-0.0221923	-0.178243	-0.0157405	0.00281795	-0.0157405	0.00281795
0.167491	26.9986	4.00085	-0.0227191	-0.180049	-0.0161039	0.00291407	-0.0161039	0.00291407
0.169104	26.9985	4.00086	-0.0232514	-0.181854	-0.0164712	0.00301247	-0.0164712	0.00301247
0.170717	26.9985	4.00088	-0.0237893	-0.183658	-0.0168425	0.00311316	-0.0168425	0.00311316
0.17233	26.9985	4.00089	-0.0243327	-0.18546	-0.0172176	0.00321617	-0.0172176	0.00321617
0.173943	26.9984	4.0009	-0.0248817	-0.18726	-0.0175968	0.00332154	-0.0175968	0.00332154
0.175556	26.9984	4.00091	-0.0254362	-0.189059	-0.0179798	0.00342927	-0.0179798	0.00342927
0.177169	26.9984	4.00093	-0.0259963	-0.190856	-0.0183667	0.00353941	-0.0183667	0.00353941
0.178782	26.9983	4.00094	-0.0265619	-0.192652	-0.0187576	0.00365197	-0.0187576	0.00365197
0.180394	26.9983	4.00095	-0.027133	-0.194446	-0.0191523	0.00376698	-0.0191523	0.00376698
0.182007	26.9983	4.00096	-0.0277096	-0.196239	-0.0195509	0.00388447	-0.0195509	0.00388447
0.18362	26.9982	4.00097	-0.0282918	-0.19803	-0.0199534	0.00400446	-0.0199534	0.00400446
0.185233	26.9982	4.00099	-0.0288795	-0.199819	-0.0203598	0.00412698	-0.0203598	0.00412698
0.186846	26.9982	4.001	-0.0294727	-0.201607	-0.0207701	0.00425205	-0.0207701	0.00425205
0.188459	26.9981	4.00101	-0.0300715	-0.203393	-0.0211842	0.00437971	-0.0211842	0.00437971
0.190072	26.9981	4.00102	-0.0306757	-0.205177	-0.0216022	0.00450997	-0.0216022	0.00450997
0.191685	26.9981	4.00104	-0.0312854	-0.20696	-0.022024	0.00464286	-0.022024	0.00464286
0.193298	26.998	4.00105	-0.0319007	-0.208741	-0.0224497	0.00477841	-0.0224497	0.00477841
0.194911	26.998	4.00106	-0.0325214	-0.21052	-0.0228792	0.00491664	-0.0228792	0.00491664
0.196524	26.998	4.00107	-0.0331476	-0.212297	-0.0233125	0.00505758	-0.0233125	0.00505758
0.198137	26.9979	4.00109	-0.0337793	-0.214073	-0.0237496	0.00520126	-0.0237496	0.00520126
0.19975	26.9979	4.0011	-0.0344165	-0.215847	-0.0241906	0.0053477	-0.0241906	0.0053477
0.201363	26.9979	4.00111	-0.0350592	-0.217619	-0.0246353	0.00549692	-0.0246353	0.00549692
0.202976	26.9978	4.00112	-0.0357074	-0.219389	-0.0250838	0.00564896	-0.0250838	0.00564896
0.204589	26.9978	4.00113	-0.036361	-0.221158	-0.0255361	0.00580383	-0.0255361	0.00580383
0.206202	26.9978	4.00115	-0.0370202	-0.222924	-0.0259922	0.00596158	-0.0259922	0.00596158
0.207815	26.9977	4.00116	-0.0376847	-0.224689	-0.0264521	0.0061222	-0.0264521	0.0061222
0.209428	26.9977	4.00117	-0.0383548	-0.226452	-0.0269157	0.00628575	-0.0269157	0.00628575
0.211041	26.9976	4.00118	-0.0390302	-0.228213	-0.0273831	0.00645223	-0.0273831	0.00645223
0.212654	26.9976	4.0012	-0.0397112	-0.229972	-0.0278542	0.00662168	-0.0278542	0.00662168
0.214266	26.9976	4.00121	-0.0403976	-0.231729	-0.028329	0.00679412	-0.028329	0.00679412
0.215879	26.9975	4.00122	-0.0410894	-0.233484	-0.0288076	0.00696959	-0.0288076	0.00696959
0.217492	26.9975	4.00123	-0.0417867	-0.235238	-0.0292898	0.00714809	-0.0292898	0.00714809
0.219105	26.9974	4.00125	-0.0424894	-0.236989	-0.0297758	0.00732966	-0.0297758	0.00732966
0.220718	26.9974	4.00126	-0.0431976	-0.238738	-0.0302654	0.00751434	-0.0302654	0.00751434
0.222331	26.9974	4.00127	-0.0439111	-0.240486	-0.0307588	0.00770212	-0.0307588	0.00770212
0.223944	26.9973	4.00128	-0.0446301	-0.242231	-0.0312558	0.00789306	-0.0312558	0.00789306
