0	32	0	0
0.0015625	32	0	1.90735e-06
0.003125	32	0	1.90735e-06
0.0046875	32	0	0
0.00625	32	0	0
0.0078125	32	0	0
0.009375	31	1	0
0.0109375	31	1	1.90735e-06
0.0125	31	1	0
0.0140625	31	1	0
0.015625	31	1	0
0.0171875	31	1	0
0.01875	31	1	0
0.0203125	31	1	0
0.021875	31	1	0
0.0234375	31	1	0
0.025	31	1	0
0.0265625	30	2	0
0.028125	29	3	0
0.0296875	29	3	0
0.03125	29	3	0
0.0328125	29	3	0
0.034375	29	3	0
0.0359375	29	3	0
0.0375	29	3	0
0.0390625	28	4	0
0.040625	28	4	0
0.0421875	28	4	0
0.04375	28	4	0
0.0453125	28	4	0
0.046875	28	4	0
0.0484375	28	4	3.8147e-06
0.05	28	4	0
0.0515625	28	4	0
0.053125	28	4	0
0.0546875	28	4	0
0.05625	28	4	1.90735e-06
0.0578125	28	4	1.90735e-06
0.059375	27	5	0
0.0609375	27	5	1.90735e-06
0.0625	27	5	1.90735e-06
0.0640625	27	5	0
0.065625	27	5	0
0.0671875	27	5	0
0.06875	27	5	0
0.0703125	27	5	0
0.071875	27	5	0
0.0734375	27	5	1.90735e-06
0.075	27	5	0
0.0765625	27	5	0
0.078125	27	5	0
0.0796875	27	5	0
0.08125	27	5	0
0.0828125	27	5	0
0.084375	27	5	0
0.0859375	27	5	0
0.0875	27	5	0
0.0890625	27	5	0
0.090625	27	5	0
0.0921874	27	5	0
0.0937499	27	5	0
0.0953124	27	5	3.8147e-06
0.0968749	27	5	0
0.0984374	27	5	0
0.0999999	27	5	3.8147e-06
0.101562	27	5	0
0.103125	27	5	0
0.104687	27	5	0
0.10625	27	5	0
0.107812	27	5	0
0.109375	27	5	0
0.110937	27	5	0
0.1125	27	5	0
0.114062	27	5	0
0.115625	27	5	0
0.117187	27	5	0
0.11875	27	5	0
0.120312	27	5	0
0.121875	26.9084	4.18325	0.908379
0.123483	26.9085	4.18299	0.908504
0.125091	26.9086	4.18272	0.908638
0.126699	25.92	5.16006	0.919968
0.128308	25.9201	5.15981	0.920092
0.129917	25.9202	5.15958	0.920212
0.131526	25.9203	5.15934	0.920326
0.133134	25.9205	5.1591	0.920444
0.134743	25.9206	5.15886	0.92057
0.136352	25.9207	5.15862	0.920689
0.137961	25.9208	5.15838	0.920807
0.13957	25.9209	5.15814	0.920933
0.141178	25.9211	5.1579	0.921047
0.142787	25.9212	5.15766	0.921164
0.144396	25.9213	5.15742	0.921288
0.146005	25.9214	5.15718	0.921404
0.147614	24.9326	6.13483	0.932589
0.149223	24.9327	6.13462	0.932686
0.150832	24.9328	6.13441	0.932796
0.152442	24.9329	6.1342	0.932903
0.154051	24.933	6.13399	0.933006
0.155661	24.9331	6.13378	0.933109
0.15727	24.9332	6.13357	0.933216
0.15888	24.9333	6.13336	0.933325
0.160489	24.9334	6.13315	0.933424
0.162098	24.9335	6.13294	0.933533
0.163708	24.9336	6.13273	0.93364
0.165317	24.9337	6.13252	0.933739
0.166927	24.9339	6.1323	0.933846
0.168536	24.934	6.13209	0.933945
0.170146	24.9341	6.13188	0.934059
0.171755	24.9342	6.13167	0.934168
0.173365	24.9343	6.13146	0.934271
0.174974	23.9448	7.11034	0.944828
0.176584	23.9449	7.11016	0.94492
0.178194	23.945	7.10998	0.945015
0.179804	23.9451	7.1098	0.945101
0.181414	23.9452	7.10962	0.945187
0.183024	23.9453	7.10944	0.945278
0.184635	23.9454	7.10926	0.945372
0.186245	23.9455	7.10908	0.945463
0.187855	23.9456	7.1089	0.945553
0.189465	23.9456	7.10872	0.945641
0.191075	23.9457	7.10853	0.945732
0.192685	23.9458	7.10835	0.945826
0.194295	23.9459	7.10817	0.945913
0.195905	23.946	7.10799	0.946007
0.197515	23.9461	7.10781	0.946093
0.199125	22.9559	8.08809	0.955956
0.200736	22.956	8.08794	0.956024
0.202347	22.9561	8.08779	0.9561
0.203957	22.9562	8.08764	0.956181
0.205568	22.9563	8.08749	0.956249
0.207178	22.9563	8.08734	0.956329
0.208789	22.9564	8.08718	0.956408
0.2104	22.9565	8.08703	0.956482
0.21201	22.9566	8.08688	0.95656
0.213621	22.9566	8.08673	0.956631
0.215232	22.9567	8.08657	0.956715
0.216842	22.9568	8.08642	0.956789
0.218453	22.9569	8.08627	0.956867
0.220064	22.9569	8.08612	0.956944
0.221674	22.957	8.08596	0.957014
0.223285	22.9571	8.08581	0.957094
0.224896	21.9662	9.06763	0.966183
0.226507	21.9663	9.0675	0.966244
0.228118	21.9663	9.06737	0.966316
0.229729	21.9664	9.06725	0.966375
0.23134	21.9664	9.06713	0.966434
0.232951	21.9665	9.067	0.966499
0.234563	21.9666	9.06687	0.966564
0.236174	21.9666	9.06675	0.966627
0.237785	21.9667	9.06662	0.96669
0.239396	20.9751	10.0498	0.97509
0.241008	20.9751	10.0497	0.975143
0.242619	20.9752	10.0496	0.975197
0.244231	20.9752	10.0495	0.975239
0.245842	20.9753	10.0494	0.97529
0.247454	20.9753	10.0493	0.97534
0.249066	20.9754	10.0492	0.975388
0.250677	20.9754	10.0491	0.975445
0.252289	20.9755	10.049	0.975494
0.253901	20.9755	10.0489	0.975548
0.255512	20.9756	10.0488	0.975594
0.257124	20.9756	10.0487	0.975653
0.258735	20.9757	10.0486	0.9757
0.260347	20.9758	10.0485	0.975746
0.261959	20.9758	10.0484	0.9758
0.26357	20.9759	10.0483	0.975857
0.265182	20.9759	10.0482	0.975904
0.266794	20.976	10.0481	0.975956
0.268405	20.976	10.048	0.976009
0.270017	20.9761	10.0479	0.976061
0.271629	20.9761	10.0478	0.976114
0.27324	20.9762	10.0477	0.976158
0.274852	20.9762	10.0476	0.976219
0.276464	20.9763	10.0475	0.976269
0.278075	20.9763	10.0474	0.976318
0.279687	20.9764	10.0473	0.976374
0.281299	20.9764	10.0471	0.976427
0.28291	20.9765	10.047	0.976475
0.284522	20.9765	10.0469	0.976534
0.286134	20.9766	10.0468	0.976582
0.287745	20.9766	10.0467	0.976639
0.289357	20.9767	10.0466	0.976696
0.290969	20.9767	10.0465	0.976742
0.29258	20.9768	10.0464	0.976795
0.294192	20.9769	10.0463	0.976849
0.295804	20.9769	10.0462	0.976904
0.297416	20.977	10.0461	0.976959
0.299027	20.977	10.046	0.977011
0.300639	20.9771	10.0459	0.977058
0.302251	20.9771	10.0458	0.977112
0.303862	20.9772	10.0457	0.977169
0.305474	20.9772	10.0455	0.97723
0.307086	20.9773	10.0454	0.977282
0.308698	20.9773	10.0453	0.977333
0.310309	20.9774	10.0452	0.977386
0.311921	20.9774	10.0451	0.977444
0.313533	20.9775	10.045	0.977499
0.315145	20.9776	10.0449	0.977552
0.316756	20.9776	10.0448	0.977608
0.318368	20.9777	10.0447	0.977665
0.31998	20.9777	10.0446	0.977718
0.321591	20.9778	10.0444	0.977779
0.323203	20.9778	10.0443	0.977833
0.324815	20.9779	10.0442	0.977886
0.326427	19.985	11.03	0.985004
0.328039	19.985	11.0299	0.985046
0.329651	19.9851	11.0298	0.985092
0.331263	19.9851	11.0297	0.985138
0.332875	19.9852	11.0296	0.98518
0.334487	18.9916	12.0167	0.991634
0.3361	18.9917	12.0167	0.991676
0.337712	18.9917	12.0166	0.991707
0.339325	17.9781	13.0437	0.978138
0.340937	17.0029	13.9943	1.00286
0.34255	17.0029	13.9941	1.00293
0.344163	17.003	13.994	1.003
0.345776	17.0031	13.9939	1.00307
0.347389	17.0031	13.9937	1.00314
0.349002	17.0032	13.9936	1.00321
0.350615	17.0033	13.9934	1.00329
0.352228	17.0034	13.9933	1.00335
0.353841	17.0034	13.9931	1.00343
0.355454	17.0035	13.993	1.00351
0.357067	17.0036	13.9928	1.00358
0.35868	17.0037	13.9927	1.00365
0.360293	17.0037	13.9925	1.00373
0.361906	17.0038	13.9924	1.00381
0.36352	17.0039	13.9922	1.00388
0.365133	17.004	13.9921	1.00396
0.366746	17.004	13.9919	1.00404
0.368359	17.0041	13.9918	1.00412
0.369972	17.0042	13.9916	1.0042
0.371585	17.0043	13.9914	1.00428
0.373198	17.0044	13.9913	1.00436
0.374811	17.0044	13.9911	1.00444
0.376425	17.0045	13.9909	1.00453
0.378038	17.0046	13.9908	1.00461
0.379651	17.0047	13.9906	1.00469
0.381264	17.0048	13.9904	1.00478
0.382877	17.0049	13.9903	1.00488
0.38449	17.005	13.9901	1.00496
0.386103	17.005	13.9899	1.00504
0.387717	17.0051	13.9897	1.00513
0.38933	17.0052	13.9896	1.00522
0.390943	17.0053	13.9894	1.00531
0.392556	17.0054	13.9892	1.0054
0.394169	17.0055	13.989	1.00549
0.395783	17.0056	13.9888	1.00558
0.397396	17.0057	13.9886	1.00567
0.399009	17.0058	13.9885	1.00576
0.400622	17.0059	13.9883	1.00586
0.402235	17.006	13.9881	1.00596
0.403848	17.0061	13.9879	1.00605
0.405462	17.0061	13.9877	1.00615
0.407075	17.0062	13.9875	1.00624
0.408688	17.0063	13.9873	1.00634
0.410301	17.0064	13.9871	1.00644
0.411915	17.0065	13.9869	1.00654
0.413528	17.0066	13.9867	1.00664
0.415141	17.0067	13.9865	1.00674
0.416754	17.0068	13.9863	1.00684
0.418368	17.0069	13.9861	1.00694
0.419981	17.007	13.9859	1.00704
0.421594	17.0072	13.9857	1.00714
0.423207	17.0073	13.9855	1.00726
0.424821	17.0074	13.9853	1.00735
0.426434	17.0075	13.9851	1.00747
0.428047	17.0076	13.9849	1.00757
0.429661	17.0077	13.9846	1.00768
0.431274	17.0078	13.9844	1.00779
0.432887	17.0079	13.9842	1.00789
0.434501	17.008	13.984	1.00801
0.436114	17.0081	13.9838	1.00811
0.437727	17.0082	13.9836	1.00822
0.439341	17.0083	13.9833	1.00833
0.440954	17.0084	13.9831	1.00845
0.442567	17.0086	13.9829	1.00856
0.444181	17.0087	13.9827	1.00867
0.445794	17.0088	13.9824	1.00879
0.447407	17.0089	13.9822	1.0089
0.449021	17.009	13.982	1.00902
0.450634	17.0091	13.9817	1.00913
0.452247	17.0093	13.9815	1.00925
0.453861	17.0094	13.9813	1.00937
0.455474	16.3964	14.2073	1.39637
0.457108	15.6553	14.6893	1.65535
0.458756	15.6559	14.6882	1.6559
0.460403	15.6564	14.6871	1.65644
0.462051	15.3048	14.3905	2.30478
0.463735	15.3052	14.3896	2.3052
0.465419	15.3056	14.3887	2.30564
0.467103	15.0064	13.9873	3.00635
0.468827	15.0064	13.9871	3.00644
0.470552	15.0065	13.9869	3.00653
0.472276	15.0066	13.9868	3.00661
0.474001	15.0067	13.9866	3.0067
0.475725	15.0068	13.9864	3.00679
0.47745	15.0069	13.9862	3.00688
0.479174	15.007	13.9861	3.00697
0.480899	15.0071	13.9859	3.00706
0.482623	15.0071	13.9857	3.00714
0.484348	15.0072	13.9855	3.00724
0.486073	15.0073	13.9853	3.00733
0.487797	15.0074	13.9852	3.00742
0.489522	15.0075	13.985	3.00752
0.491246	15.0076	13.9848	3.00761
0.492971	15.0077	13.9846	3.0077
0.494696	15.0078	13.9844	3.0078
0.49642	15.0079	13.9842	3.00789
0.498145	15.008	13.984	3.00799
0.499869	15.0081	13.9838	3.00808
0.501594	15.0082	13.9836	3.00818
0.503319	15.0083	13.9834	3.00828
0.505043	15.0084	13.9832	3.00838
0.506768	15.0085	13.983	3.00847
0.508492	15.0086	13.9828	3.00858
0.510217	14.2988	14.4025	3.29876
0.511959	14.2992	14.4015	3.29924
0.513701	14.2997	14.4006	3.29972
0.515443	14.3002	14.3996	3.3002
0.517186	14.3007	14.3986	3.30068
0.518928	14.3012	14.3977	3.30116
0.52067	14.3016	14.3967	3.30165
0.522412	14.3021	14.3957	3.30213
0.524155	14.3026	14.3948	3.30261
0.525897	14.3031	14.3938	3.3031
0.527639	14.3036	14.3928	3.30359
0.529382	14.3041	14.3918	3.30408
0.531124	14.3046	14.3909	3.30457
0.532866	14.3051	14.3899	3.30506
0.534609	14.3056	14.3889	3.30555
0.536351	14.306	14.3879	3.30604
0.538094	14.3065	14.3869	3.30653
0.539837	14.307	14.3859	3.30703
0.541579	14.3075	14.385	3.30752
0.543322	14.0551	13.8897	4.05515
0.545111	14.0553	13.8893	4.05532
0.5469	14.0555	13.889	4.0555
0.548689	14.0557	13.8886	4.05568
0.550479	14.0559	13.8883	4.05586
0.552268	14.056	13.8879	4.05604
0.554057	14.0562	13.8876	4.05622
0.555847	14.0564	13.8872	4.05639
0.557636	14.0566	13.8868	4.05658
0.559425	14.0568	13.8865	4.05676
0.561215	14.0569	13.8861	4.05694
0.563004	14.0571	13.8857	4.05713
0.564793	14.0573	13.8854	4.05731
0.566583	14.0575	13.885	4.05749
0.568372	14.0577	13.8846	4.05768
0.570162	14.0579	13.8843	4.05786
0.571951	14.058	13.8839	4.05805
0.57374	14.0582	13.8835	4.05823
0.57553	14.0584	13.8832	4.05842
0.577319	14.0586	13.8828	4.05861
0.579109	14.0588	13.8824	4.0588
0.580898	14.059	13.882	4.05898
0.582688	14.0592	13.8817	4.05917
0.584477	14.0594	13.8813	4.05936
0.586267	14.0596	13.8809	4.05956
0.588056	14.0597	13.8805	4.05975
0.589846	14.0599	13.8801	4.05994
0.591635	14.0601	13.8797	4.06013
0.593425	14.0603	13.8794	4.06032
0.595214	14.0605	13.879	4.06052
0.597004	14.0607	13.8786	4.06071
0.598794	14.0613	12.8773	5.06134
0.60065	14.0615	12.8769	5.06153
0.602506	14.0617	12.8765	5.06173
0.604362	13.0213	13.9574	5.02132
0.606215	13.0214	13.9572	5.02142
0.608068	13.0215	13.957	5.02152
0.609922	13.0216	13.9568	5.02161
0.611775	13.0217	13.9566	5.02172
0.613629	13.0218	13.9564	5.02182
0.615482	13.0219	13.9561	5.02192
0.617335	13.022	13.9559	5.02203
0.619189	13.0221	13.9557	5.02213
0.621042	13.01	12.9801	6.00995
0.622966	13.01	12.98	6.01
0.624889	13.01	12.9799	6.01005
0.626813	13.0101	12.9798	6.0101
0.628737	13.0101	12.9797	6.01015
0.630661	13.0102	12.9796	6.0102
0.632585	13.0103	12.9795	6.01025
0.634509	13.0103	12.9794	6.0103
0.636432	13.0104	12.9793	6.01036
0.638356	13.0104	12.9792	6.01041
0.64028	13.0105	12.9791	6.01046
0.642204	13.0105	12.979	6.01051
0.644128	13.0106	12.9789	6.01056
0.646052	13.0106	12.9788	6.01061
0.647976	13.0107	12.9787	6.01067
0.649899	13.0107	12.9786	6.01072
0.651823	13.0108	12.9785	6.01077
0.653747	13.0108	12.9783	6.01083
0.655671	13.0109	12.9782	6.01088
0.657595	13.0109	12.9781	6.01094
0.659519	13.011	12.978	6.01099
0.661443	13.011	12.9779	6.01104
0.663367	13.0111	12.9778	6.0111
0.665291	12.4259	13.1482	6.42592
0.667246	12.4264	13.1471	6.42645
0.669201	12.427	13.1461	6.42696
0.671156	12.4275	13.145	6.42749
0.673111	12.428	13.144	6.42801
0.675066	12.4285	13.1429	6.42854
0.677022	12.4291	13.1419	6.42905
0.678977	12.4296	13.1408	6.42958
0.680933	12.4301	13.1398	6.43011
0.682888	12.4306	13.1387	6.43063
0.684843	12.4312	13.1377	6.43116
0.686799	12.4317	13.1366	6.43168
0.688754	12.4322	13.1356	6.43221
0.69071	12.4327	13.1345	6.43274
0.692666	12.4333	13.1335	6.43327
0.694621	12.4338	13.1324	6.43379
0.696577	12.4343	13.1314	6.43432
0.698533	12.4349	13.1303	6.43485
0.700489	12.4354	13.1292	6.43538
0.702444	12.4359	13.1282	6.43591
0.7044	12.4364	13.1271	6.43644
0.706356	12.437	13.1261	6.43697
0.708312	12.4375	13.125	6.4375
0.710268	12.438	13.1239	6.43803
0.712224	12.4386	13.1229	6.43857
0.71418	12.4391	13.1218	6.4391
0.716136	12.4396	13.1207	6.43963
0.718093	12.4402	13.1197	6.44016
0.720049	12.4407	13.1186	6.4407
0.722005	12.4412	13.1175	6.44123
0.723961	12.4418	13.1165	6.44177
0.725918	12.4423	13.1154	6.4423
0.727874	12.4428	13.1143	6.44284
0.72983	12.4434	13.1132	6.44337
0.731787	12.4439	13.1122	6.4439
0.733743	12.4444	13.1111	6.44445
0.7357	12.445	13.11	6.44498
0.737656	12.4455	13.109	6.44552
0.739613	12.4461	13.1079	6.44606
0.74157	12.4466	13.1068	6.4466
0.743526	12.4471	13.1057	6.44714
0.745483	12.4477	13.1046	6.44767
0.74744	12.4482	13.1036	6.44822
0.749397	12.4488	13.1025	6.44875
0.751353	12.4493	13.1014	6.4493
0.75331	12.4498	13.1003	6.44983
0.755267	12.4504	13.0992	6.45038
0.757224	12.4509	13.0982	6.45092
0.759181	12.4515	13.0971	6.45146
0.761138	12.452	13.096	6.45201
0.763095	12.4526	13.0949	6.45255
0.765052	12.4531	13.0938	6.45309
0.76701	12.4536	13.0927	6.45364
0.768967	12.4542	13.0916	6.45418
0.770924	12.4547	13.0905	6.45473
0.772882	12.4553	13.0894	6.45527
0.774839	12.4558	13.0884	6.45582
0.776796	12.4564	13.0873	6.45637
0.778754	12.4569	13.0862	6.45691
0.780711	12.4575	13.0851	6.45746
0.782669	12.458	13.084	6.45801
0.784626	12.4586	13.0829	6.45856
0.786584	12.4591	13.0818	6.45911
0.788541	12.4597	13.0807	6.45965
0.790499	12.4602	13.0796	6.46021
0.792457	12.4608	13.0785	6.46075
0.794415	12.4613	13.0774	6.46131
0.796373	12.4619	13.0763	6.46185
0.79833	12.4624	13.0752	6.46241
0.800288	11.7487	13.5026	6.74868
0.802268	11.75	13.5	6.74999
0.804249	10.1588	15.6824	6.1588
0.806183	10.1594	15.6813	6.15937
0.808118	10.1599	15.6801	6.15993
0.810053	10.1605	15.679	6.16051
0.811988	10.1611	15.6778	6.16109
0.813923	10.1617	15.6767	6.16167
0.815859	10.1623	15.6755	6.16225
0.817794	10.1628	15.6743	6.16284
0.819729	10.1634	15.6732	6.16342
0.821664	10.164	15.672	6.16401
0.823599	10.1646	15.6708	6.1646
0.825535	10.1652	15.6696	6.1652
0.82747	10.1658	15.6684	6.1658
0.829405	10.1664	15.6672	6.1664
0.831341	10.167	15.666	6.16701
0.833276	10.1676	15.6648	6.16761
0.835212	10.1682	15.6636	6.16822
0.837148	10.1688	15.6623	6.16883
0.839083	10.1695	15.6611	6.16945
0.841019	10.1701	15.6599	6.17007
0.842955	10.1707	15.6586	6.17069
0.84489	10.1713	15.6574	6.17131
0.846826	9.18886	16.6223	6.18887
0.848763	9.1895	16.621	6.1895
0.850701	9.19014	16.6197	6.19014
0.852638	9.19078	16.6184	6.19078
0.854575	9.19143	16.6171	6.19143
0.856513	9.19208	16.6158	6.19208
0.85845	9.12513	15.7497	7.12513
0.86046	9.12548	15.749	7.12548
0.86247	8.10178	16.7964	7.10178
0.864478	8.10219	16.7956	7.10218
0.866486	8.1026	16.7948	7.1026
0.868495	8.10301	16.794	7.10301
0.870503	8.10343	16.7931	7.10342
0.872511	8.10385	16.7923	7.10385
0.87452	8.10427	16.7915	7.10427
0.876528	8.10469	16.7906	7.10469
0.878536	8.10512	16.7898	7.10512
0.880545	8.10555	16.7889	7.10555
0.882553	8.10598	16.788	7.10598
0.884562	8.06506	15.8699	8.06505
0.886651	8.06533	15.8693	8.06533
0.88874	8.06561	15.8688	8.06561
0.890829	8.06589	15.8682	8.06589
0.892918	8.06617	15.8677	8.06617
0.895007	8.06645	15.8671	8.06645
0.897096	8.06674	15.8665	8.06673
0.899185	8.06702	15.866	8.06702
0.901275	8.06731	15.8654	8.06731
0.903364	8.0676	15.8648	8.06759
0.905453	8.06789	15.8642	8.06788
0.907542	8.06818	15.8636	8.06817
0.909631	8.06847	15.8631	8.06847
0.911721	8.06876	15.8625	8.06876
0.91381	8.15181	14.6964	9.15181
0.915999	8.15243	14.6951	9.15243
0.918187	8.15305	14.6939	9.15305
0.920375	8.15367	14.6927	9.15367
0.922564	8.15429	14.6914	9.15429
0.924753	8.15492	14.6902	9.15492
0.926941	8.15555	14.6889	9.15555
0.92913	8.15618	14.6876	9.15618
