0	32	0	0	0	0	0	0	0
0.0015625	32	7.62939e-08	-2.36562e-06	-0.0015625	-1.39528e-06	2.8341e-09	-1.39528e-06	2.8341e-09
0.003125	32	3.05175e-07	-9.46142e-06	-0.00312498	-5.58259e-06	2.27096e-08	-5.58259e-06	2.27096e-08
0.0046875	32	6.86641e-07	-2.12872e-05	-0.00468744	-1.2564e-05	7.66839e-08	-1.2564e-05	7.66839e-08
0.00625	32	1.22069e-06	-3.78432e-05	-0.00624985	-2.23415e-05	1.81835e-07	-2.23415e-05	1.81835e-07
0.0078125	32	1.90731e-06	-5.91291e-05	-0.00781221	-3.4917e-05	3.55259e-07	-3.4917e-05	3.55259e-07
0.009375	32	2.74651e-06	-8.51444e-05	-0.00937449	-5.02924e-05	6.14069e-07	-5.02924e-05	6.14069e-07
0.0109375	32	3.73827e-06	-0.000115889	-0.0109367	-6.84694e-05	9.75401e-07	-6.84694e-05	9.75401e-07
0.0125	32	4.88258e-06	-0.000151364	-0.0124988	-8.94497e-05	1.45641e-06	-8.94497e-05	1.45641e-06
0.0140625	32	6.17944e-06	-0.000191567	-0.0140608	-0.000113235	2.07427e-06	-0.000113235	2.07427e-06
0.015625	31	1.00001	-0.000179593	-0.013182	-0.000110101	2.03057e-06	-0.000110101	2.03057e-06
0.0171875	30	2.00001	-0.00016762	-0.0123032	-0.00010684	1.98347e-06	-0.00010684	1.98347e-06
0.01875	30	2.00001	-0.000206615	-0.0141776	-0.00013215	2.70524e-06	-0.00013215	2.70524e-06
0.0203125	30	2.00001	-0.000251502	-0.0160519	-0.000161527	3.59157e-06	-0.000161527	3.59157e-06
0.021875	30	2.00001	-0.000302286	-0.017926	-0.000194974	4.66715e-06	-0.000194974	4.66715e-06
0.0234375	30	2.00001	-0.000358964	-0.0198	-0.000232493	5.95667e-06	-0.000232493	5.95667e-06
0.025	30	2.00001	-0.000421536	-0.0216738	-0.000274089	7.48482e-06	-0.000274089	7.48482e-06
0.0265625	30	2.00001	-0.000490006	-0.0235474	-0.000319762	9.27645e-06	-0.000319762	9.27645e-06
0.028125	30	2.00002	-0.000564371	-0.0254209	-0.000369517	1.13563e-05	-0.000369517	1.13563e-05
0.0296875	30	2.00002	-0.000644629	-0.0272941	-0.000423354	1.37492e-05	-0.000423354	1.37492e-05
0.03125	30	2.00002	-0.000730784	-0.029167	-0.000481278	1.648e-05	-0.000481278	1.648e-05
0.0328125	29	3.00002	-0.000678584	-0.0270836	-0.000466567	1.60925e-05	-0.000466567	1.60925e-05
0.034375	29	3.00002	-0.000763124	-0.029084	-0.000526609	1.90784e-05	-0.000526609	1.90784e-05
0.0359375	29	3.00002	-0.000853924	-0.0310842	-0.000591265	2.24384e-05	-0.000591265	2.24384e-05
0.0375	29	3.00002	-0.000950981	-0.0330841	-0.000660539	2.62004e-05	-0.000660539	2.62004e-05
0.0390625	29	3.00002	-0.0010543	-0.0350838	-0.000734433	3.03922e-05	-0.000734433	3.03922e-05
0.040625	28.9999	3.00003	-0.00116386	-0.0370831	-0.00081295	3.50419e-05	-0.00081295	3.50419e-05
0.0421875	28.9999	3.00003	-0.00127969	-0.0390821	-0.000896091	4.01775e-05	-0.000896091	4.01775e-05
0.04375	28.9999	3.00003	-0.00140177	-0.0410808	-0.00098386	4.5827e-05	-0.00098386	4.5827e-05
0.0453125	28.9999	3.00003	-0.0015301	-0.0430791	-0.00107626	5.20184e-05	-0.00107626	5.20184e-05
0.046875	28.9999	3.00003	-0.00166469	-0.045077	-0.00117329	5.87798e-05	-0.00117329	5.87798e-05
0.0484375	28.9999	3.00004	-0.00180554	-0.0470745	-0.00127495	6.61394e-05	-0.00127495	6.61394e-05
0.05	28.9999	3.00004	-0.00195264	-0.0490716	-0.00138125	7.41253e-05	-0.00138125	7.41253e-05
0.0515625	28.9999	3.00004	-0.00210599	-0.0510683	-0.00149219	8.27656e-05	-0.00149219	8.27656e-05
0.053125	28.9999	3.00004	-0.0022656	-0.0530645	-0.00160776	9.20887e-05	-0.00160776	9.20887e-05
0.0546875	28.9999	3.00005	-0.00243146	-0.0550603	-0.00172798	0.000102123	-0.00172798	0.000102123
0.05625	28.9999	3.00005	-0.00260357	-0.0570556	-0.00185283	0.000112896	-0.00185283	0.000112896
0.0578125	28.9999	3.00005	-0.00278193	-0.0590504	-0.00198233	0.000124436	-0.00198233	0.000124436
0.059375	28.9999	3.00005	-0.00296655	-0.0610446	-0.00211647	0.000136773	-0.00211647	0.000136773
0.0609375	28.9998	3.00006	-0.00315741	-0.0630383	-0.00225526	0.000149933	-0.00225526	0.000149933
0.0625001	28.9998	3.00006	-0.00335452	-0.0650315	-0.00239869	0.000163946	-0.00239869	0.000163946
0.0640626	27.9998	4.00005	-0.00309646	-0.0600285	-0.0023205	0.00015988	-0.0023205	0.00015988
0.0656251	27.9998	4.00005	-0.00328159	-0.0621289	-0.00246343	0.000174236	-0.00246343	0.000174236
0.0671876	27.9998	4.00005	-0.0034732	-0.0642287	-0.00261145	0.000189463	-0.00261145	0.000189463
0.0687501	26.9998	5.00004	-0.00318375	-0.0588758	-0.00251854	0.000184139	-0.00251854	0.000184139
0.0703126	26.9998	5.00004	-0.00336276	-0.0610609	-0.00266603	0.000199643	-0.00266603	0.000199643
0.0718751	26.9998	5.00004	-0.00354834	-0.0632455	-0.00281898	0.000216038	-0.00281898	0.000216038
0.0734376	26.9998	5.00005	-0.00374048	-0.0654295	-0.0029774	0.000233358	-0.0029774	0.000233358
0.0750001	26.9998	5.00005	-0.00393919	-0.067613	-0.00314127	0.000251635	-0.00314127	0.000251635
0.0765626	26.9998	5.00005	-0.00414446	-0.069796	-0.0033106	0.000270902	-0.0033106	0.000270902
0.0781251	26.9998	5.00006	-0.00435629	-0.0719784	-0.0034854	0.000291191	-0.0034854	0.000291191
0.0796876	26.9998	5.00006	-0.00457468	-0.0741603	-0.00366566	0.000312536	-0.00366566	0.000312536
0.0812501	26.9997	5.00006	-0.00479963	-0.0763415	-0.00385139	0.000334969	-0.00385139	0.000334969
0.0828126	25.9998	6.00003	-0.00436325	-0.0694003	-0.00370264	0.000324482	-0.00370264	0.000324482
0.0843752	25.9997	6.00003	-0.0045706	-0.0716433	-0.00388633	0.000347055	-0.00388633	0.000347055
0.0859377	25.9997	6.00004	-0.0047845	-0.0738858	-0.00407575	0.000370726	-0.00407575	0.000370726
0.0875002	25.9997	6.00004	-0.00500491	-0.0761277	-0.00427091	0.000395529	-0.00427091	0.000395529
0.0890627	25.9997	6.00004	-0.00523186	-0.078369	-0.0044718	0.000421499	-0.0044718	0.000421499
0.0906252	25.9997	6.00005	-0.00546533	-0.0806097	-0.00467842	0.000448669	-0.00467842	0.000448669
0.0921877	25.9997	6.00005	-0.00570532	-0.0828498	-0.00489079	0.000477074	-0.00489079	0.000477074
0.0937502	25.9996	6.00006	-0.00595185	-0.0850892	-0.00510889	0.000506748	-0.00510889	0.000506748
0.0953127	25.9996	6.00006	-0.0062049	-0.0873279	-0.00533273	0.000537725	-0.00533273	0.000537725
0.0968753	25.9996	6.00006	-0.00646447	-0.089566	-0.00556231	0.000570038	-0.00556231	0.000570038
0.0984378	25.9996	6.00007	-0.00673056	-0.0918034	-0.00579764	0.000603724	-0.00579764	0.000603724
0.1	25.9996	6.00007	-0.00700318	-0.0940401	-0.0060387	0.000638815	-0.0060387	0.000638815
0.101563	25.9995	6.00007	-0.00728232	-0.096276	-0.0062855	0.000675347	-0.0062855	0.000675347
0.103125	25.9995	6.00008	-0.00756799	-0.0985112	-0.00653804	0.000713355	-0.00653804	0.000713355
0.104688	25.9995	6.00008	-0.00786017	-0.100746	-0.00679632	0.000752871	-0.00679632	0.000752871
0.10625	25.9995	6.00009	-0.00815888	-0.102979	-0.00706034	0.000793931	-0.00706034	0.000793931
0.107813	25.9994	6.00009	-0.00846411	-0.105212	-0.0073301	0.000836569	-0.0073301	0.000836569
0.109375	25.9994	6.0001	-0.00877585	-0.107444	-0.00760559	0.000880819	-0.00760559	0.000880819
0.110938	25.9994	6.0001	-0.00909411	-0.109675	-0.00788683	0.000926715	-0.00788683	0.000926715
0.1125	25.9994	6.00011	-0.00941889	-0.111906	-0.0081738	0.000974295	-0.0081738	0.000974295
0.114063	25.9993	6.00011	-0.00975018	-0.114135	-0.0084665	0.00102359	-0.0084665	0.00102359
0.115626	25.9993	6.00012	-0.010088	-0.116364	-0.00876494	0.00107464	-0.00876494	0.00107464
0.117188	25.9993	6.00012	-0.0104323	-0.118591	-0.00906911	0.00112747	-0.00906911	0.00112747
0.118751	25.9993	6.00013	-0.0107831	-0.120818	-0.00937902	0.00118212	-0.00937902	0.00118212
0.120313	25.9992	6.00013	-0.0111404	-0.123044	-0.00969465	0.00123863	-0.00969465	0.00123863
0.121876	25.9992	6.00014	-0.0115043	-0.125268	-0.010016	0.00129702	-0.010016	0.00129702
0.123438	25.9992	6.00014	-0.0118746	-0.127492	-0.0103431	0.00135734	-0.0103431	0.00135734
0.125001	25.9992	6.00015	-0.0122515	-0.129715	-0.0106759	0.00141962	-0.0106759	0.00141962
0.126563	25.9991	6.00015	-0.0126348	-0.131937	-0.0110144	0.0014839	-0.0110144	0.0014839
0.128126	25.9991	6.00016	-0.0130247	-0.134158	-0.0113587	0.0015502	-0.0113587	0.0015502
0.129688	25.9991	6.00016	-0.0134211	-0.136378	-0.0117086	0.00161857	-0.0117086	0.00161857
0.131251	25.999	6.00017	-0.0138239	-0.138596	-0.0120643	0.00168903	-0.0120643	0.00168903
0.132813	25.999	6.00018	-0.0142333	-0.140814	-0.0124257	0.00176163	-0.0124257	0.00176163
0.134376	25.999	6.00018	-0.0146491	-0.143031	-0.0127928	0.0018364	-0.0127928	0.0018364
0.135938	25.9989	6.00019	-0.0150715	-0.145246	-0.0131656	0.00191336	-0.0131656	0.00191336
0.137501	25.9989	6.0002	-0.0155003	-0.14746	-0.0135441	0.00199257	-0.0135441	0.00199257
0.139064	25.9989	6.0002	-0.0159357	-0.149673	-0.0139283	0.00207405	-0.0139283	0.00207405
0.140626	25.9988	6.00021	-0.0163775	-0.151885	-0.0143182	0.00215784	-0.0143182	0.00215784
0.142189	25.9988	6.00021	-0.0168258	-0.154096	-0.0147138	0.00224398	-0.0147138	0.00224398
0.143751	25.9988	6.00022	-0.0172806	-0.156306	-0.0151151	0.00233249	-0.0151151	0.00233249
0.145314	25.9987	6.00023	-0.0177418	-0.158514	-0.015522	0.00242341	-0.015522	0.00242341
0.146876	25.9987	6.00023	-0.0182096	-0.160721	-0.0159346	0.00251678	-0.0159346	0.00251678
0.148439	25.9985	5.00074	-0.0190893	-0.174078	-0.0147346	0.00230279	-0.0147346	0.00230279
0.150052	25.9985	5.00075	-0.0195965	-0.175986	-0.0151089	0.00239158	-0.0151089	0.00239158
0.151665	25.9985	5.00077	-0.0201095	-0.177893	-0.0154875	0.00248267	-0.0154875	0.00248267
0.153278	25.9984	5.00078	-0.0206283	-0.179798	-0.0158706	0.00257609	-0.0158706	0.00257609
0.154891	25.9984	5.00079	-0.0211527	-0.181702	-0.0162579	0.00267189	-0.0162579	0.00267189
0.156504	25.9984	5.0008	-0.0216829	-0.183605	-0.0166496	0.00277007	-0.0166496	0.00277007
0.158117	25.9983	5.00081	-0.0222189	-0.185506	-0.0170457	0.00287067	-0.0170457	0.00287067
0.159729	25.9983	5.00082	-0.0227605	-0.187406	-0.0174461	0.00297372	-0.0174461	0.00297372
0.161342	25.9983	5.00084	-0.0233079	-0.189304	-0.0178508	0.00307925	-0.0178508	0.00307925
0.162955	25.9982	5.00085	-0.023861	-0.191201	-0.0182598	0.00318728	-0.0182598	0.00318728
0.164568	25.9982	5.00086	-0.0244198	-0.193096	-0.0186732	0.00329785	-0.0186732	0.00329785
0.166181	25.9981	5.00087	-0.0249844	-0.19499	-0.0190908	0.00341098	-0.0190908	0.00341098
0.167794	25.9981	5.00088	-0.0255547	-0.196882	-0.0195128	0.0035267	-0.0195128	0.0035267
0.169407	25.9981	5.0009	-0.0261306	-0.198773	-0.0199391	0.00364503	-0.0199391	0.00364503
0.17102	25.998	5.00091	-0.0267123	-0.200662	-0.0203696	0.00376601	-0.0203696	0.00376601
0.172633	25.998	5.00092	-0.0272997	-0.202549	-0.0208045	0.00388967	-0.0208045	0.00388967
0.174246	25.998	5.00093	-0.0278928	-0.204435	-0.0212436	0.00401602	-0.0212436	0.00401602
0.175859	25.9979	5.00094	-0.0284916	-0.206319	-0.021687	0.00414511	-0.021687	0.00414511
0.177472	25.9979	5.00095	-0.0290961	-0.208202	-0.0221347	0.00427695	-0.0221347	0.00427695
0.179085	25.9978	5.00097	-0.0297063	-0.210083	-0.0225866	0.00441159	-0.0225866	0.00441159
0.180698	25.9978	5.00098	-0.0303222	-0.211962	-0.0230427	0.00454903	-0.0230427	0.00454903
0.182311	25.9978	5.00099	-0.0309437	-0.21384	-0.0235031	0.00468932	-0.0235031	0.00468932
0.183924	25.9977	5.001	-0.031571	-0.215715	-0.0239678	0.00483248	-0.0239678	0.00483248
0.185537	25.9977	5.00102	-0.0322039	-0.217589	-0.0244366	0.00497853	-0.0244366	0.00497853
0.18715	25.9976	5.00103	-0.0328425	-0.219462	-0.0249097	0.00512752	-0.0249097	0.00512752
0.188763	25.9976	5.00104	-0.0334867	-0.221332	-0.025387	0.00527946	-0.025387	0.00527946
0.190376	25.9976	5.00105	-0.0341367	-0.223201	-0.0258685	0.00543438	-0.0258685	0.00543438
0.191989	25.9975	5.00106	-0.0347923	-0.225068	-0.0263541	0.00559231	-0.0263541	0.00559231
0.193602	25.9975	5.00108	-0.0354535	-0.226933	-0.026844	0.00575328	-0.026844	0.00575328
0.195215	25.9974	5.00109	-0.0361205	-0.228797	-0.027338	0.00591733	-0.027338	0.00591733
0.196828	25.9974	5.0011	-0.036793	-0.230658	-0.0278362	0.00608446	-0.0278362	0.00608446
0.198441	25.9973	5.00111	-0.0374713	-0.232518	-0.0283386	0.00625472	-0.0283386	0.00625472
0.200054	25.9973	5.00113	-0.0381551	-0.234376	-0.0288451	0.00642813	-0.0288451	0.00642813
0.201667	25.9972	5.00114	-0.0388446	-0.236232	-0.0293557	0.00660472	-0.0293557	0.00660472
0.20328	25.9972	5.00115	-0.0395398	-0.238086	-0.0298705	0.00678452	-0.0298705	0.00678452
0.204893	25.9971	5.00116	-0.0402406	-0.239938	-0.0303893	0.00696755	-0.0303893	0.00696755
0.206506	25.9971	5.00117	-0.040947	-0.241789	-0.0309123	0.00715385	-0.0309123	0.00715385
0.208119	25.9971	5.00119	-0.041659	-0.243637	-0.0314394	0.00734344	-0.0314394	0.00734344
0.209732	25.997	5.0012	-0.0423767	-0.245483	-0.0319706	0.00753635	-0.0319706	0.00753635
0.211345	25.997	5.00121	-0.0431	-0.247328	-0.0325059	0.00773261	-0.0325059	0.00773261
0.212958	25.9969	5.00122	-0.0438288	-0.24917	-0.0330452	0.00793224	-0.0330452	0.00793224
0.214571	25.9969	5.00123	-0.0445633	-0.25101	-0.0335886	0.00813527	-0.0335886	0.00813527
0.216184	25.9968	5.00125	-0.0453034	-0.252849	-0.034136	0.00834174	-0.034136	0.00834174
0.217797	24.9971	6.00087	-0.0409833	-0.228732	-0.0327969	0.0080963	-0.0327969	0.0080963
0.21941	24.9971	6.00088	-0.0416466	-0.230649	-0.0333229	0.00829711	-0.0333229	0.00829711
0.221023	24.997	6.00089	-0.0423155	-0.232565	-0.0338532	0.00850122	-0.0338532	0.00850122
0.222636	24.997	6.0009	-0.04299	-0.234478	-0.0343878	0.00870865	-0.0343878	0.00870865
0.224249	24.9969	6.00092	-0.0436702	-0.23639	-0.0349268	0.00891946	-0.0349268	0.00891946
0.225862	24.9969	6.00093	-0.0443561	-0.2383	-0.0354701	0.00913364	-0.0354701	0.00913364
