0	32	0	0	0	0	0	0	0
0.0015625	32	7.62939e-08	-2.36562e-06	-0.0015625	-1.39528e-06	2.8341e-09	-1.39528e-06	2.8341e-09
0.003125	32	3.05175e-07	-9.46142e-06	-0.00312498	-5.58259e-06	2.27096e-08	-5.58259e-06	2.27096e-08
0.0046875	32	6.86641e-07	-2.12872e-05	-0.00468744	-1.2564e-05	7.66839e-08	-1.2564e-05	7.66839e-08
0.00625	32	1.22069e-06	-3.78432e-05	-0.00624985	-2.23415e-05	1.81835e-07	-2.23415e-05	1.81835e-07
0.0078125	31	1	-3.54782e-05	-0.00585923	-2.17235e-05	1.78009e-07	-2.17235e-05	1.78009e-07
0.009375	31	1	-5.56247e-05	-0.00758704	-3.42046e-05	3.46196e-07	-3.42046e-05	3.46196e-07
0.0109375	31	1	-8.11604e-05	-0.00931477	-5.0148e-05	6.00575e-07	-5.0148e-05	6.00575e-07
0.0125	30	2	-7.57498e-05	-0.00869379	-4.86898e-05	5.87077e-07	-4.86898e-05	5.87077e-07
0.0140625	30	2	-0.000104621	-0.0105685	-6.77271e-05	9.36797e-07	-6.77271e-05	9.36797e-07
0.015625	30	2	-0.00013939	-0.0124431	-9.08284e-05	1.41347e-06	-9.08284e-05	1.41347e-06
0.0171875	30	2	-0.000180055	-0.0143176	-0.000117997	2.04173e-06	-0.000117997	2.04173e-06
0.01875	30	2.00001	-0.000226615	-0.0161919	-0.000149235	2.84625e-06	-0.000149235	2.84625e-06
0.0203125	30	2.00001	-0.000279071	-0.0180661	-0.000184547	3.85172e-06	-0.000184547	3.85172e-06
0.021875	30	2.00001	-0.000337424	-0.0199402	-0.000223934	5.08284e-06	-0.000223934	5.08284e-06
0.0234375	30	2.00001	-0.000401675	-0.0218141	-0.0002674	6.5644e-06	-0.0002674	6.5644e-06
0.025	30	2.00001	-0.000471824	-0.0236877	-0.000314947	8.3212e-06	-0.000314947	8.3212e-06
0.0265625	30	2.00001	-0.000547863	-0.0255612	-0.000366578	1.03781e-05	-0.000366578	1.03781e-05
0.028125	30	2.00001	-0.000629805	-0.0274344	-0.000422295	1.27598e-05	-0.000422295	1.27598e-05
0.0296875	30	2.00001	-0.00071764	-0.0293074	-0.0004821	1.54912e-05	-0.0004821	1.54912e-05
0.03125	30	2.00002	-0.000811373	-0.0311801	-0.000545996	1.85974e-05	-0.000545996	1.85974e-05
0.0328125	30	2.00002	-0.000910997	-0.0330525	-0.000613985	2.21031e-05	-0.000613985	2.21031e-05
0.034375	30	2.00002	-0.00101651	-0.0349247	-0.000686068	2.60333e-05	-0.000686068	2.60333e-05
0.0359375	30	2.00002	-0.00112793	-0.0367965	-0.000762248	3.04132e-05	-0.000762248	3.04132e-05
0.0375	29.9999	2.00002	-0.00124525	-0.0386679	-0.000842526	3.52675e-05	-0.000842526	3.52675e-05
0.0390625	29.9999	2.00002	-0.00136845	-0.040539	-0.000926904	4.06215e-05	-0.000926904	4.06215e-05
0.040625	29.9999	2.00003	-0.00149755	-0.0424098	-0.00101538	4.65001e-05	-0.00101538	4.65001e-05
0.0421875	28.9999	3.00003	-0.00139057	-0.0393804	-0.000984166	4.54263e-05	-0.000984166	4.54263e-05
0.04375	28.9999	3.00003	-0.00151439	-0.0413787	-0.00107377	5.16342e-05	-0.00107377	5.16342e-05
0.0453125	28.9999	3.00003	-0.00164446	-0.0433766	-0.00116801	5.83957e-05	-0.00116801	5.83957e-05
0.046875	28.9999	3.00003	-0.00178079	-0.0453741	-0.00126688	6.57389e-05	-0.00126688	6.57389e-05
0.0484375	27.9999	4.00003	-0.0016438	-0.0418836	-0.00122486	6.40423e-05	-0.00122486	6.40423e-05
0.05	27.9999	4.00003	-0.00177372	-0.0439882	-0.00132484	7.17054e-05	-0.00132484	7.17054e-05
0.0515625	27.9999	4.00003	-0.00191011	-0.0460923	-0.0014299	7.99811e-05	-0.0014299	7.99811e-05
0.053125	27.9999	4.00003	-0.00205299	-0.0481961	-0.00154005	8.88998e-05	-0.00154005	8.88998e-05
0.0546875	27.9999	4.00003	-0.00220234	-0.0502994	-0.00165528	9.84923e-05	-0.00165528	9.84923e-05
0.05625	27.9999	4.00004	-0.00235817	-0.0524023	-0.0017756	0.000108789	-0.0017756	0.000108789
0.0578125	27.9999	4.00004	-0.00252047	-0.0545048	-0.00190101	0.000119821	-0.00190101	0.000119821
0.059375	27.9999	4.00004	-0.00268926	-0.0566068	-0.00203152	0.000131619	-0.00203152	0.000131619
0.0609376	27.9999	4.00004	-0.00286451	-0.0587083	-0.00216711	0.000144213	-0.00216711	0.000144213
0.0625001	27.9998	4.00004	-0.00304624	-0.0608093	-0.0023078	0.000157634	-0.0023078	0.000157634
0.0640626	27.9998	4.00005	-0.00323445	-0.0629098	-0.00245359	0.000171913	-0.00245359	0.000171913
0.0656251	27.9998	4.00005	-0.00342913	-0.0650098	-0.00260447	0.000187081	-0.00260447	0.000187081
0.0671876	27.9998	4.00005	-0.00363028	-0.0671092	-0.00276046	0.000203169	-0.00276046	0.000203169
0.0687501	27.9998	4.00005	-0.00383791	-0.069208	-0.00292154	0.000220208	-0.00292154	0.000220208
0.0703126	27.9998	4.00006	-0.00405201	-0.0713063	-0.00308773	0.000238228	-0.00308773	0.000238228
0.0718751	26.9998	5.00004	-0.00371431	-0.0653633	-0.00297858	0.0002316	-0.00297858	0.0002316
0.0734376	26.9998	4.00013	-0.00390137	-0.0709566	-0.00278918	0.000214514	-0.00278918	0.000214514
0.0750505	26.9998	4.00013	-0.00411323	-0.0728145	-0.00293592	0.000231556	-0.00293592	0.000231556
0.0766634	26.9998	4.00014	-0.00433075	-0.0746718	-0.00308674	0.000249503	-0.00308674	0.000249503
0.0782763	26.9997	4.00014	-0.00455394	-0.0765285	-0.00324164	0.00026838	-0.00324164	0.00026838
0.0798892	25.9998	5.00011	-0.00415791	-0.0698731	-0.00312462	0.000260832	-0.00312462	0.000260832
0.0815021	25.9997	5.00012	-0.00436365	-0.0718224	-0.00327682	0.000279859	-0.00327682	0.000279859
0.0831151	25.9997	5.00012	-0.00457521	-0.0737712	-0.00343347	0.000299818	-0.00343347	0.000299818
0.084728	25.9997	5.00013	-0.0047926	-0.0757193	-0.00359456	0.000320736	-0.00359456	0.000320736
0.0863409	25.9997	5.00013	-0.00501579	-0.0776669	-0.0037601	0.000342639	-0.0037601	0.000342639
0.0879538	25.9997	5.00014	-0.00524481	-0.0796139	-0.00393008	0.000365556	-0.00393008	0.000365556
0.0895667	25.9997	5.00014	-0.00547963	-0.0815602	-0.00410451	0.000389514	-0.00410451	0.000389514
0.0911796	25.9997	5.00015	-0.00572027	-0.0835059	-0.00428338	0.00041454	-0.00428338	0.00041454
0.0927925	25.9997	5.00015	-0.00596672	-0.0854509	-0.0044667	0.000440662	-0.0044667	0.000440662
0.0944054	25.9996	5.00016	-0.00621898	-0.0873952	-0.00465446	0.000467906	-0.00465446	0.000467906
0.0960184	24.9997	6.00011	-0.00562661	-0.0790704	-0.00446844	0.000452873	-0.00446844	0.000452873
0.0976313	24.9996	6.00012	-0.0058564	-0.0810832	-0.00465199	0.000480012	-0.00465199	0.000480012
0.0992442	24.9996	6.00012	-0.00609203	-0.0830953	-0.00484025	0.000508265	-0.00484025	0.000508265
0.100857	24.9996	6.00013	-0.00633348	-0.0851068	-0.00503324	0.000537661	-0.00503324	0.000537661
0.10247	24.9996	6.00013	-0.00658077	-0.0871177	-0.00523094	0.000568228	-0.00523094	0.000568228
0.104083	24.9996	6.00014	-0.00683389	-0.0891279	-0.00543335	0.000599996	-0.00543335	0.000599996
0.105696	24.9996	6.00014	-0.00709286	-0.0911374	-0.00564049	0.000632994	-0.00564049	0.000632994
0.107309	24.9995	6.00015	-0.00735764	-0.0931463	-0.00585234	0.000667249	-0.00585234	0.000667249
0.108922	24.9995	6.00016	-0.00762826	-0.0951544	-0.00606891	0.000702791	-0.00606891	0.000702791
0.110535	24.9995	6.00016	-0.0079047	-0.0971617	-0.0062902	0.000739649	-0.0062902	0.000739649
0.112148	24.9995	6.00017	-0.00818697	-0.0991684	-0.0065162	0.000777851	-0.0065162	0.000777851
0.11376	24.9995	6.00017	-0.00847507	-0.101174	-0.00674692	0.000817427	-0.00674692	0.000817427
0.115373	23.9995	7.0001	-0.00758277	-0.0905216	-0.00644691	0.000787349	-0.00644691	0.000787349
0.116986	23.9995	7.0001	-0.00784143	-0.0925697	-0.00667096	0.00082634	-0.00667096	0.00082634
0.118599	23.9995	7.00011	-0.00810582	-0.0946172	-0.00689989	0.00086668	-0.00689989	0.00086668
0.120212	23.9994	7.00011	-0.00837593	-0.096664	-0.00713371	0.000908397	-0.00713371	0.000908397
0.121825	23.9994	7.00012	-0.00865177	-0.0987101	-0.00737241	0.000951522	-0.00737241	0.000951522
0.123438	23.9994	7.00013	-0.00893333	-0.100755	-0.007616	0.000996083	-0.007616	0.000996083
0.125051	23.9994	7.00013	-0.00922061	-0.1028	-0.00786447	0.00104211	-0.00786447	0.00104211
0.126664	23.9993	7.00014	-0.00951362	-0.104844	-0.00811782	0.00108963	-0.00811782	0.00108963
0.128277	23.9993	7.00015	-0.00981234	-0.106887	-0.00837606	0.00113868	-0.00837606	0.00113868
0.12989	23.9993	7.00015	-0.0101168	-0.108929	-0.00863917	0.00118929	-0.00863917	0.00118929
0.131503	23.9993	7.00016	-0.0104269	-0.110971	-0.00890717	0.00124147	-0.00890717	0.00124147
0.133116	23.9992	7.00017	-0.0107428	-0.113012	-0.00918005	0.00129528	-0.00918005	0.00129528
0.134729	23.9992	7.00018	-0.0110644	-0.115051	-0.0094578	0.00135073	-0.0094578	0.00135073
0.136341	23.9992	7.00018	-0.0113917	-0.11709	-0.00974042	0.00140785	-0.00974042	0.00140785
0.137954	23.9992	7.00019	-0.0117247	-0.119129	-0.0100279	0.00146668	-0.0100279	0.00146668
0.139567	23.9991	7.0002	-0.0120635	-0.121166	-0.0103203	0.00152724	-0.0103203	0.00152724
0.14118	23.9991	7.0002	-0.0124079	-0.123202	-0.0106175	0.00158956	-0.0106175	0.00158956
0.142793	23.9991	7.00021	-0.0127581	-0.125238	-0.0109196	0.00165368	-0.0109196	0.00165368
0.144406	23.999	7.00022	-0.0131139	-0.127272	-0.0112266	0.00171962	-0.0112266	0.00171962
0.146019	23.999	7.00023	-0.0134755	-0.129306	-0.0115384	0.00178742	-0.0115384	0.00178742
0.147632	23.999	7.00024	-0.0138427	-0.131339	-0.0118551	0.00185709	-0.0118551	0.00185709
0.149245	23.9989	7.00025	-0.0142157	-0.133371	-0.0121767	0.00192868	-0.0121767	0.00192868
0.150858	23.9989	7.00025	-0.0145944	-0.135401	-0.0125031	0.00200222	-0.0125031	0.00200222
0.152471	23.9989	7.00026	-0.0149788	-0.137431	-0.0128343	0.00207773	-0.0128343	0.00207773
0.154084	23.9988	7.00027	-0.0153689	-0.13946	-0.0131704	0.00215524	-0.0131704	0.00215524
0.155697	23.9988	7.00028	-0.0157646	-0.141488	-0.0135113	0.00223478	-0.0135113	0.00223478
0.15731	23.9988	7.00029	-0.0161661	-0.143514	-0.0138571	0.00231639	-0.0138571	0.00231639
0.158923	23.9987	7.0003	-0.0165733	-0.14554	-0.0142077	0.00240009	-0.0142077	0.00240009
0.160536	23.9987	7.00031	-0.0169862	-0.147565	-0.0145632	0.00248591	-0.0145632	0.00248591
0.162149	23.9987	7.00032	-0.0174047	-0.149588	-0.0149235	0.00257389	-0.0149235	0.00257389
0.163762	23.9986	7.00033	-0.0178289	-0.151611	-0.0152886	0.00266405	-0.0152886	0.00266405
0.165374	23.9986	7.00033	-0.0182589	-0.153632	-0.0156585	0.00275643	-0.0156585	0.00275643
0.166987	23.9985	7.00035	-0.0186945	-0.155652	-0.0160333	0.00285105	-0.0160333	0.00285105
0.1686	23.9985	7.00035	-0.0191358	-0.157671	-0.0164129	0.00294794	-0.0164129	0.00294794
0.170213	23.9985	7.00036	-0.0195827	-0.159689	-0.0167972	0.00304714	-0.0167972	0.00304714
0.171826	23.9984	7.00037	-0.0200354	-0.161706	-0.0171864	0.00314867	-0.0171864	0.00314867
0.173439	23.9984	7.00038	-0.0204937	-0.163722	-0.0175804	0.00325256	-0.0175804	0.00325256
0.175052	23.9984	7.0004	-0.0209578	-0.165736	-0.0179792	0.00335886	-0.0179792	0.00335886
0.176665	23.9983	7.0004	-0.0214275	-0.167749	-0.0183828	0.00346757	-0.0183828	0.00346757
0.178278	23.9983	7.00041	-0.0219028	-0.169761	-0.0187911	0.00357874	-0.0187911	0.00357874
0.179891	23.9982	7.00043	-0.0223838	-0.171772	-0.0192043	0.0036924	-0.0192043	0.0036924
0.181504	23.9982	7.00044	-0.0228705	-0.173781	-0.0196222	0.00380857	-0.0196222	0.00380857
0.183117	23.9981	7.00045	-0.0233629	-0.175789	-0.0200449	0.00392728	-0.0200449	0.00392728
0.18473	23.9981	7.00046	-0.0238609	-0.177796	-0.0204723	0.00404857	-0.0204723	0.00404857
0.186343	23.9981	7.00047	-0.0243646	-0.179802	-0.0209046	0.00417247	-0.0209046	0.00417247
0.187956	23.998	7.00048	-0.024874	-0.181806	-0.0213415	0.004299	-0.0213415	0.004299
0.189569	23.998	7.00049	-0.025389	-0.183809	-0.0217832	0.00442821	-0.0217832	0.00442821
0.191182	23.9979	7.0005	-0.0259096	-0.185811	-0.0222297	0.0045601	-0.0222297	0.0045601
0.192795	23.9979	7.00051	-0.026436	-0.187811	-0.0226809	0.00469473	-0.0226809	0.00469473
0.194408	23.9978	7.00052	-0.0269679	-0.18981	-0.0231368	0.00483211	-0.0231368	0.00483211
0.196021	23.9978	7.00054	-0.0275055	-0.191807	-0.0235975	0.00497229	-0.0235975	0.00497229
0.197634	23.9977	7.00055	-0.0280488	-0.193803	-0.0240628	0.00511527	-0.0240628	0.00511527
0.199247	23.9977	7.00056	-0.0285977	-0.195798	-0.0245329	0.00526111	-0.0245329	0.00526111
0.20086	23.9976	7.00057	-0.0291522	-0.197791	-0.0250077	0.00540983	-0.0250077	0.00540983
0.202473	22.9979	8.00018	-0.0257195	-0.174499	-0.02377	0.00518836	-0.02377	0.00518836
0.204086	22.9979	8.00019	-0.0262051	-0.176511	-0.0242238	0.00533187	-0.0242238	0.00533187
0.205699	22.9978	8.0002	-0.0266961	-0.178522	-0.0246823	0.00547814	-0.0246823	0.00547814
0.207312	22.9978	8.00021	-0.0271925	-0.180533	-0.0251456	0.00562719	-0.0251456	0.00562719
0.208925	22.9977	8.00023	-0.0276944	-0.182541	-0.0256136	0.00577905	-0.0256136	0.00577905
0.210538	22.9977	8.00024	-0.0282016	-0.184549	-0.0260864	0.00593375	-0.0260864	0.00593375
0.212151	22.9976	8.00025	-0.0287144	-0.186555	-0.026564	0.00609132	-0.026564	0.00609132
0.213764	21.9979	8.99979	-0.0248823	-0.161654	-0.0250294	0.00578757	-0.0250294	0.00578757
0.215377	21.9979	8.99981	-0.0253232	-0.163647	-0.0254831	0.00593824	-0.0254831	0.00593824
0.21699	21.9978	8.99981	-0.0257693	-0.165639	-0.0259414	0.00609163	-0.0259414	0.00609163
0.218603	20.9981	9.99933	-0.0218012	-0.140125	-0.0241546	0.00571526	-0.0241546	0.00571526
0.220216	20.9981	9.99934	-0.0221759	-0.142065	-0.0245866	0.00586026	-0.0245866	0.00586026
0.221829	20.998	9.99935	-0.0225553	-0.144005	-0.025023	0.00600781	-0.025023	0.00600781
0.223442	20.998	9.99936	-0.0229394	-0.145944	-0.025464	0.00615796	-0.025464	0.00615796
0.225055	20.9979	9.99937	-0.0233282	-0.147882	-0.0259094	0.00631071	-0.0259094	0.00631071
0.226668	20.9979	9.99939	-0.0237217	-0.149819	-0.0263594	0.0064661	-0.0263594	0.0064661
