0	32	0	0
0.0015625	32	0	1.90735e-06
0.003125	32	0	1.90735e-06
0.0046875	32	0	0
0.00625	32	0	0
0.0078125	32	0	0
0.009375	32	0	0
0.0109375	32	0	0
0.0125	32	0	0
0.0140625	32	0	0
0.015625	32	0	1.90735e-06
0.0171875	32	0	0
0.01875	31	1	0
0.0203125	31	1	0
0.021875	30	2	0
0.0234375	30	2	0
0.025	30	2	0
0.0265625	30	2	0
0.028125	30	2	1.90735e-06
0.0296875	30	2	0
0.03125	30	2	0
0.0328125	30	2	1.90735e-06
0.034375	30	2	0
0.0359375	30	2	0
0.0375	30	2	0
0.0390625	30	2	3.8147e-06
0.040625	30	2	1.90735e-06
0.0421875	29	3	1.90735e-06
0.04375	29	3	0
0.0453125	29	3	1.90735e-06
0.046875	29	3	0
0.0484375	29	3	0
0.05	29	3	0
0.0515625	29	3	0
0.053125	29	3	0
0.0546875	29	3	1.90735e-06
0.05625	29	3	0
0.0578125	29	3	0
0.059375	29	3	0
0.0609375	29	3	0
0.0625	29	3	0
0.0640625	29	3	0
0.065625	28	4	3.8147e-06
0.0671875	28	4	0
0.06875	28	4	0
0.0703125	28	4	0
0.071875	28	4	0
0.0734375	28	4	3.8147e-06
0.075	28	4	0
0.0765625	28	4	0
0.078125	28	4	0
0.0796875	28	4	0
0.08125	28	4	0
0.0828125	28	4	0
0.084375	28	4	0
0.0859375	28	3	1
0.0875504	28	3	0.999996
0.0891633	28	3	1
0.0907762	28	3	0.999996
0.0923891	28	3	1
0.094002	28	3	0.999992
0.0956149	28	3	1
0.0972278	28	3	1
0.0988407	28	3	1
0.100454	28	3	1
0.102066	28	3	1
0.103679	28	3	1
0.105292	28	3	0.999996
0.106905	28	3	1
0.108518	28	3	1
0.110131	28	3	1
0.111744	28	3	1
0.113357	28	3	0.999996
0.11497	28	3	0.999996
0.116583	27	4	0.999996
0.118195	27	4	1
0.119808	27	4	1.00001
0.121421	27	4	1
0.123034	27	4	1
0.124647	27	3.99999	1
0.12626	27	3.99999	1.00001
0.127873	27	3.99999	1.00001
0.129486	27	3.99998	1
0.131099	27	3.99998	1.00001
0.132712	27	3.99997	1.00002
0.134325	27	3.99997	1.00002
0.135937	27	3.99996	1.00002
0.13755	27	3.99996	1.00002
0.139163	27	3.99995	1.00003
0.140776	27	3.99994	1.00003
0.142389	27	3.99993	1.00003
0.144002	27	3.99993	1.00004
0.145615	26.0143	4.97135	1.01432
0.147228	26.0144	4.9713	1.01435
0.148842	26.0144	4.97124	1.01438
0.150456	26.0144	4.97119	1.01441
0.152069	26.0144	4.97113	1.01443
0.153683	26.0145	4.97107	1.01446
0.155297	26.0145	4.97102	1.01449
0.15691	26.0145	4.97096	1.01452
0.158524	26.0145	4.9709	1.01455
0.160138	26.0146	4.97084	1.01458
0.161751	26.0146	4.97078	1.01461
0.163365	26.0146	4.97072	1.01464
0.164979	26.0147	4.97066	1.01467
0.166592	26.0147	4.9706	1.01469
0.168206	26.0147	4.97054	1.01473
0.16982	26.0148	4.97047	1.01476
0.171433	26.0148	4.97041	1.0148
0.173047	26.0148	4.97035	1.01482
0.174661	26.0149	4.97028	1.01486
0.176274	26.0149	4.97022	1.01489
0.177888	26.0149	4.97015	1.01492
0.179502	26.015	4.97009	1.01496
0.181115	26.015	4.97002	1.01499
0.182729	26.015	4.96995	1.01503
0.184343	26.0151	4.96988	1.01506
0.185956	26.0151	4.96982	1.01509
0.18757	26.0151	4.96975	1.01513
0.189184	26.0152	4.96968	1.01516
0.190798	26.0152	4.96961	1.0152
0.192411	26.0152	4.96954	1.01523
0.194025	26.0153	4.96947	1.01527
0.195639	26.0153	4.96939	1.0153
0.197252	26.0153	4.96932	1.01534
0.198866	26.0154	4.96925	1.01538
0.20048	26.0154	4.96917	1.01541
0.202093	26.0155	4.9691	1.01545
0.203707	26.0155	4.96902	1.01549
0.205321	26.0155	4.96895	1.01553
0.206935	26.0156	4.96887	1.01556
0.208548	26.0156	4.96879	1.0156
0.210162	26.0156	4.96872	1.01564
0.211776	26.0157	4.96864	1.01568
0.213389	26.0157	4.96856	1.01572
0.215003	26.0158	4.96848	1.01576
0.216617	26.0158	4.9684	1.0158
0.218231	26.0158	4.96832	1.01584
0.219844	26.0159	4.96824	1.01588
0.221458	26.0159	4.96816	1.01592
0.223072	26.016	4.96807	1.01597
0.224686	26.016	4.96799	1.016
0.226299	26.016	4.96791	1.01604
0.227913	26.0161	4.96782	1.01609
0.229527	26.0161	4.96774	1.01612
0.23114	26.0162	4.96765	1.01617
0.232754	26.0162	4.96757	1.01622
0.234368	25.0294	5.94124	1.02938
0.235982	25.0294	5.94111	1.02944
0.237597	25.0295	5.94098	1.02951
0.239211	25.0296	5.94085	1.02957
0.240826	25.0296	5.94072	1.02964
0.24244	25.0297	5.94059	1.0297
0.244055	25.0298	5.94045	1.02977
0.245669	25.0298	5.94032	1.02984
0.247284	25.0299	5.94018	1.02991
0.248898	25.03	5.94004	1.02998
0.250512	25.03	5.9399	1.03005
0.252127	25.0301	5.93976	1.03012
0.253741	25.0302	5.93962	1.03019
0.255356	25.0303	5.93947	1.03026
0.25697	25.0303	5.93933	1.03034
0.258585	25.0304	5.93918	1.03041
0.260199	25.0305	5.93903	1.03048
0.261814	25.0306	5.93889	1.03055
0.263428	25.0306	5.93873	1.03063
0.265043	25.0307	5.93858	1.03071
0.266657	25.0308	5.93843	1.03078
0.268272	25.0309	5.93827	1.03086
0.269886	25.0309	5.93812	1.03094
0.271501	25.031	5.93796	1.03102
0.273115	25.0311	5.9378	1.0311
0.27473	25.0312	5.93764	1.03118
0.276344	25.0313	5.93748	1.03126
0.277959	25.0313	5.93731	1.03135
0.279574	25.0314	5.93715	1.03143
0.281188	25.0315	5.93698	1.03151
0.282803	25.0316	5.93682	1.03159
0.284417	24.0796	6.84076	1.07962
0.286034	24.0798	6.84046	1.07977
0.287651	23.1526	7.69481	1.15259
0.289272	23.1528	7.69431	1.15284
0.290893	23.1531	7.6938	1.1531
0.292514	23.1534	7.6933	1.15335
0.294135	23.1033	6.79347	2.10326
0.295807	23.1034	6.79311	2.10345
0.29748	23.1036	6.79275	2.10362
0.299152	23.1038	6.79239	2.1038
0.300825	23.104	6.79203	2.10399
0.302497	23.1042	6.79167	2.10416
0.30417	23.1044	6.7913	2.10435
0.305842	23.1045	6.79093	2.10453
0.307515	23.1047	6.79056	2.10472
0.309187	23.1049	6.79019	2.1049
0.31086	23.1051	6.78982	2.10509
0.312532	23.1053	6.78945	2.10527
0.314205	22.1297	7.7405	2.12976
0.315879	22.13	7.74006	2.12997
0.317552	22.1302	7.73961	2.13019
0.319226	22.1304	7.73917	2.13041
0.3209	22.1306	7.73872	2.13063
0.322574	22.1309	7.73827	2.13087
0.324248	22.1311	7.73782	2.13109
0.325922	22.1313	7.73737	2.13132
0.327596	22.1315	7.73691	2.13154
0.32927	22.1318	7.73646	2.13177
0.330944	22.132	7.736	2.132
0.332618	22.1322	7.73554	2.13223
0.334292	22.1325	7.73508	2.13246
0.335966	22.1327	7.73462	2.13269
0.33764	22.1329	7.73415	2.13292
0.339315	22.1332	7.73369	2.13315
0.340989	22.1334	7.73321	2.1334
0.342663	22.1336	7.73275	2.13362
0.344337	22.1339	7.73227	2.13387
0.346011	22.1341	7.7318	2.1341
0.347685	22.1343	7.73132	2.13434
0.349359	22.1346	7.73084	2.13458
0.351034	22.1348	7.73036	2.13482
0.352708	22.1351	7.72988	2.13506
0.354382	22.1353	7.7294	2.1353
0.356056	22.1355	7.72891	2.13554
0.35773	22.1358	7.72843	2.13578
0.359405	22.136	7.72793	2.13603
0.361079	22.1363	7.72744	2.13628
0.362753	22.1365	7.72695	2.13652
0.364427	22.1368	7.72646	2.13677
0.366102	22.137	7.72596	2.13702
0.367776	22.1373	7.72546	2.13726
0.36945	22.1375	7.72496	2.13751
0.371125	22.1378	7.72446	2.13777
0.372799	22.138	7.72395	2.13803
0.374473	22.1383	7.72345	2.13828
0.376148	22.1385	7.72294	2.13853
0.377822	22.1388	7.72243	2.13879
0.379497	22.139	7.72192	2.13904
0.381171	22.1393	7.7214	2.13929
0.382846	22.1396	7.72089	2.13956
0.38452	22.1398	7.72037	2.13981
0.386194	22.1401	7.71985	2.14008
0.387869	22.1403	7.71933	2.14034
0.389543	22.1406	7.7188	2.1406
0.391218	22.1409	7.71828	2.14086
0.392892	22.1411	7.71775	2.14112
0.394567	22.1414	7.71722	2.14139
0.396242	22.1417	7.71669	2.14165
0.397916	22.1419	7.71616	2.14192
0.399591	22.1422	7.71562	2.14219
0.401265	22.1425	7.71509	2.14246
0.40294	22.1427	7.71455	2.14272
0.404615	22.143	7.71401	2.14299
0.406289	22.1433	7.71347	2.14326
0.407964	22.1435	7.71292	2.14354
0.409639	22.1438	7.71238	2.14381
0.411313	22.1441	7.71183	2.14408
0.412988	22.1444	7.71128	2.14436
0.414663	22.1446	7.71073	2.14464
0.416337	22.1449	7.71018	2.14491
0.418012	22.1452	7.70962	2.14519
0.419687	22.1455	7.70906	2.14547
0.421362	22.1458	7.7085	2.14575
0.423036	22.146	7.70794	2.14602
0.424711	22.1463	7.70738	2.14631
0.426386	22.1466	7.70681	2.14659
0.428061	22.1469	7.70624	2.14688
0.429736	22.1472	7.70568	2.14716
0.431411	22.1475	7.7051	2.14744
0.433086	22.1477	7.70453	2.14773
0.434761	22.148	7.70395	2.14803
0.436435	22.1483	7.70338	2.14831
0.43811	22.1486	7.7028	2.1486
0.439785	22.1489	7.70222	2.14888
0.44146	22.1492	7.70164	2.14919
0.443135	22.1495	7.70105	2.14947
0.44481	22.1498	7.70047	2.14976
0.446485	22.1501	7.69988	2.15006
0.44816	22.1504	7.69929	2.15036
0.449836	22.1507	7.69869	2.15065
0.451511	22.1509	7.6981	2.15095
0.453186	22.1512	7.6975	2.15125
0.454861	22.1516	7.69691	2.15154
0.456536	22.1518	7.6963	2.15185
0.458211	22.1522	7.6957	2.15215
0.459886	22.1525	7.6951	2.15245
0.461561	22.1528	7.69449	2.15275
0.463237	22.1531	7.69388	2.15306
0.464912	22.1534	7.69328	2.15336
0.466587	22.1537	7.69266	2.15367
0.468262	22.154	7.69205	2.15397
0.469938	22.1543	7.69143	2.15429
0.471613	22.1546	7.69082	2.15459
0.473288	22.1549	7.6902	2.1549
0.474963	22.1552	7.68957	2.15521
0.476639	22.1555	7.68895	2.15553
0.478314	22.1558	7.68832	2.15583
0.47999	22.1562	7.6877	2.15615
0.481665	22.1565	7.68707	2.15647
0.48334	22.1568	7.68644	2.15678
0.485016	22.1571	7.6858	2.15709
0.486691	22.1574	7.68517	2.15742
0.488367	22.1577	7.68453	2.15774
0.490042	22.1581	7.68389	2.15806
0.491718	22.1584	7.68325	2.15837
0.493393	22.1587	7.6826	2.1587
0.495069	22.159	7.68196	2.15902
0.496744	22.1593	7.68131	2.15935
0.49842	22.1597	7.68066	2.15967
0.500095	22.16	7.68001	2.15999
0.501771	22.1603	7.67936	2.16032
0.503447	22.1606	7.6787	2.16065
0.505122	22.161	7.67804	2.16098
0.506798	22.1613	7.67738	2.16131
0.508474	22.1616	7.67672	2.16164
0.510149	22.162	7.67606	2.16197
0.511825	22.1623	7.6754	2.1623
0.513501	22.1626	7.67473	2.16263
0.515176	22.163	7.67406	2.16297
0.516852	21.2806	8.43887	2.28057
0.518535	21.281	8.43791	2.28104
0.520217	21.2815	8.43696	2.28152
0.521899	21.282	8.436	2.282
0.523582	21.2825	8.43503	2.28249
0.525264	21.283	8.43407	2.28297
0.526947	21.2835	8.4331	2.28344
0.52863	21.2839	8.43214	2.28393
0.530312	21.2844	8.43117	2.28441
0.531995	21.1903	7.61949	3.19026
0.53373	21.1906	7.61882	3.19059
0.535466	21.1909	7.61816	3.19092
0.537201	21.1913	7.61749	3.19125
0.538937	20.3352	8.32957	3.33521
0.540681	20.3357	8.32856	3.33572
0.542426	20.3362	8.32754	3.33622
0.54417	20.3367	8.32652	3.33674
0.545914	20.3373	8.3255	3.33724
0.547659	20.3378	8.32448	3.33776
0.549403	20.3383	8.32346	3.33827
0.551148	20.3388	8.32244	3.33878
0.552892	20.3393	8.32141	3.3393
0.554637	20.3398	8.32038	3.33981
0.556381	20.3403	8.31936	3.34032
0.558126	20.3408	8.31833	3.34083
0.559871	20.3414	8.3173	3.34135
0.561615	20.3419	8.31626	3.34187
0.56336	20.3424	8.31523	3.34238
0.565105	20.3429	8.31419	3.3429
0.56685	20.3434	8.31316	3.34342
0.568594	20.3439	8.31212	3.34394
0.570339	20.3445	8.31108	3.34446
0.572084	20.345	8.31004	3.34498
0.573829	20.3455	8.309	3.3455
0.575574	20.346	8.30795	3.34602
0.577319	20.3465	8.3069	3.34655
0.579064	20.3471	8.30586	3.34707
0.580809	20.3476	8.30481	3.3476
0.582554	20.3481	8.30376	3.34812
0.584299	20.3486	8.30271	3.34864
0.586044	20.3492	8.30165	3.34917
0.587789	20.3497	8.3006	3.3497
0.589534	20.3502	8.29954	3.35023
0.59128	20.3508	8.29849	3.35075
0.593025	20.3513	8.29743	3.35128
0.59477	20.3518	8.29637	3.35182
0.596515	20.3523	8.2953	3.35235
0.598261	20.3529	8.29424	3.35288
0.600006	20.3534	8.29318	3.35341
0.601752	20.3539	8.29211	3.35394
0.603497	20.3545	8.29104	3.35448
0.605243	20.355	8.28997	3.35501
0.606988	20.3556	8.2889	3.35555
0.608734	20.3561	8.28783	3.35609
0.610479	20.3566	8.28676	3.35662
0.612225	20.3572	8.28568	3.35716
0.61397	20.3577	8.28461	3.35769
0.615716	20.3582	8.28353	3.35823
0.617462	20.3588	8.28245	3.35878
0.619208	20.3593	8.28137	3.35932
0.620953	20.3599	8.28028	3.35986
0.622699	20.3604	8.2792	3.3604
0.624445	20.3609	8.27812	3.36094
0.626191	20.3615	8.27703	3.36149
0.627937	20.362	8.27594	3.36203
0.629683	20.3626	8.27485	3.36257
0.631429	20.3631	8.27376	3.36312
0.633175	19.5966	8.80683	3.59659
0.634935	19.5978	8.80435	3.59782
0.636695	19.5991	8.80186	3.59907
0.638456	19.6003	8.79936	3.60032
0.640216	19.6016	8.79686	3.60157
0.641977	19.6028	8.79435	3.60283
0.643738	19.6041	8.79183	3.60409
0.645499	19.6053	8.7893	3.60535
0.64726	19.6066	8.78677	3.60662
0.64902	19.6079	8.78423	3.60789
0.650782	19.6092	8.78168	3.60916
0.652543	19.6104	8.77912	3.61044
0.654304	19.6117	8.77656	3.61172
0.656065	19.613	8.77399	3.61301
0.657827	19.6143	8.77141	3.6143
0.659588	19.6156	8.76882	3.61559
0.66135	19.6169	8.76623	3.61689
0.663111	19.6182	8.76363	3.61818
0.664873	19.6195	8.76102	3.61949
0.666635	19.6208	8.75841	3.6208
0.668397	19.6221	8.75578	3.62211
0.670158	19.6234	8.75315	3.62342
0.67192	19.6247	8.75052	3.62474
0.673683	19.6261	8.74787	3.62606
0.675445	19.6274	8.74522	3.62739
0.677207	19.6287	8.74256	3.62872
0.678969	19.6301	8.7399	3.63005
0.680732	19.6314	8.73722	3.63139
0.682494	19.6327	8.73454	3.63273
0.684257	19.6341	8.73185	3.63408
0.68602	19.6354	8.72916	3.63543
0.687782	19.6368	8.72645	3.63678
0.689545	19.6381	8.72375	3.63813
0.691308	19.6395	8.72103	3.63949
0.693071	19.6409	8.7183	3.64085
0.694834	19.6422	8.71557	3.64222
0.696597	19.6436	8.71283	3.64359
0.698361	19.645	8.71008	3.64496
0.700124	19.6463	8.70733	3.64633
0.701887	19.6477	8.70457	3.64772
0.703651	19.6491	8.7018	3.6491
0.705415	19.6505	8.69903	3.65049
0.707178	19.6519	8.69625	3.65188
0.708942	19.6533	8.69346	3.65327
0.710706	19.6547	8.69066	3.65467
0.71247	19.6561	8.68786	3.65607
0.714234	19.6575	8.68505	3.65747
0.715998	19.6589	8.68223	3.65888
0.717762	19.6603	8.67941	3.6603
0.719527	19.6617	8.67657	3.66172
0.721291	19.6631	8.67373	3.66313
0.723055	19.6646	8.67089	3.66456
0.72482	19.666	8.66804	3.66598
0.726585	19.6674	8.66517	3.66742
0.72835	19.6688	8.66231	3.66885
0.730114	19.6703	8.65943	3.67028
0.731879	18.918	9.16402	3.91799
0.73366	18.9195	9.16106	3.91947
0.73544	18.9209	9.1581	3.92095
0.737221	18.9224	9.15513	3.92244
0.739002	18.9239	9.15216	3.92392
0.740783	18.9254	9.14918	3.92541
0.742564	18.9269	9.1462	3.9269
0.744345	18.9284	9.14321	3.9284
0.746126	18.9299	9.14021	3.92989
0.747907	18.9314	9.13721	3.9314
0.749689	18.9329	9.13421	3.9329
0.75147	18.9344	9.1312	3.9344
0.753251	18.9359	9.12818	3.93591
0.755033	18.9374	9.12516	3.93742
0.756815	18.9389	9.12214	3.93894
0.758597	18.9404	9.11911	3.94045
0.760379	18.942	9.11607	3.94196
0.762161	18.9435	9.11303	3.94349
0.763943	18.945	9.10999	3.945
0.765725	18.9465	9.10693	3.94653
0.767507	18.9481	9.10388	3.94806
0.76929	18.9496	9.10082	3.94959
0.771072	18.9511	9.09775	3.95113
0.772855	18.9527	9.09468	3.95267
0.774638	18.9542	9.0916	3.9542
0.77642	18.9557	9.08852	3.95574
0.778203	18.9573	9.08543	3.95729
0.779986	18.2176	9.56484	4.21758
0.781786	18.2191	9.56184	4.21909
0.783586	18.2206	9.55884	4.22058
0.785386	18.2221	9.55583	4.22209
0.787186	18.2236	9.55281	4.22359
0.788986	18.2251	9.5498	4.2251
0.790786	18.2266	9.54678	4.22661
0.792586	18.2281	9.54376	4.22812
0.794387	18.2296	9.54073	4.22964
0.796187	18.2311	9.5377	4.23116
0.797988	18.2327	9.53466	4.23267
0.799788	18.2342	9.53163	4.23418
0.801589	18.2357	9.52859	4.23571
0.80339	18.2372	9.52554	4.23723
0.805191	18.2388	9.52249	4.23875
0.806992	18.2403	9.51944	4.24028
0.808793	18.2418	9.51639	4.24181
0.810594	18.2433	9.51333	4.24334
0.812396	18.2449	9.51027	4.24487
0.814197	18.2464	9.5072	4.2464
0.815999	18.2479	9.50413	4.24793
0.8178	18.2495	9.50106	4.24948
0.819602	18.251	9.49798	4.25101
0.821404	18.2525	9.4949	4.25255
0.823206	18.2541	9.49182	4.25409
0.825008	18.2556	9.48873	4.25564
0.82681	18.2572	9.48565	4.25718
0.828613	18.2587	9.48255	4.25872
0.830415	18.2603	9.47946	4.26027
0.832217	18.2618	9.47636	4.26183
0.83402	18.2634	9.47325	4.26337
0.835823	18.2649	9.47015	4.26493
0.837625	18.2665	9.46704	4.26648
0.839428	18.268	9.46393	4.26804
0.841231	18.2696	9.46081	4.2696
0.843034	18.2712	9.45769	4.27116
0.844837	18.2727	9.45456	4.27272
0.846641	18.2743	9.45144	4.27428
0.848444	18.2758	9.44831	4.27584
0.850248	18.2774	9.44518	4.27741
0.852051	18.279	9.44204	4.27898
0.853855	18.2805	9.4389	4.28055
0.855659	18.2821	9.43576	4.28212
0.857463	18.2837	9.43261	4.2837
0.859267	18.2853	9.42946	4.28527
0.861071	18.2868	9.42631	4.28685
0.862875	18.2884	9.42316	4.28842
0.864679	18.29	9.42	4.29
0.866484	18.2916	9.41684	4.29158
0.868288	18.2932	9.41367	4.29317
0.870093	18.2947	9.41051	4.29475
0.871897	18.2963	9.40734	4.29633
0.873702	18.2979	9.40416	4.29792
0.875507	18.2995	9.40098	4.29951
0.877312	18.3011	9.3978	4.3011
0.879117	18.3027	9.39462	4.30269
0.880923	18.3043	9.39144	4.30428
0.882728	18.3059	9.38824	4.30588
0.884533	18.3075	9.38505	4.30747
0.886339	18.3091	9.38186	4.30907
0.888144	18.3107	9.37866	4.31067
0.88995	18.3123	9.37546	4.31227
0.891756	18.3139	9.37225	4.31388
0.893562	17.1702	10.6597	4.17016
0.895359	17.1719	10.6562	4.1719
0.897155	17.1737	10.6527	4.17366
0.898952	17.1754	10.6492	4.17542
0.900749	17.1772	10.6457	4.17717
