0	32	0	0	0	0	0	0	0
0.0015625	32	7.62939e-08	-2.36562e-06	-0.0015625	-1.39528e-06	2.8341e-09	-1.39528e-06	2.8341e-09
0.003125	32	3.05175e-07	-9.46142e-06	-0.00312498	-5.58259e-06	2.27096e-08	-5.58259e-06	2.27096e-08
0.0046875	32	6.86641e-07	-2.12872e-05	-0.00468744	-1.2564e-05	7.66839e-08	-1.2564e-05	7.66839e-08
0.00625	32	1.22069e-06	-3.78432e-05	-0.00624985	-2.23415e-05	1.81835e-07	-2.23415e-05	1.81835e-07
0.0078125	31	1	-3.54782e-05	-0.00585923	-2.17235e-05	1.78009e-07	-2.17235e-05	1.78009e-07
0.009375	31	1	-5.56247e-05	-0.00758704	-3.42046e-05	3.46196e-07	-3.42046e-05	3.46196e-07
0.0109375	31	1	-8.11604e-05	-0.00931477	-5.0148e-05	6.00575e-07	-5.0148e-05	6.00575e-07
0.0125	31	1	-0.000112085	-0.0110424	-6.95563e-05	9.62247e-07	-6.95563e-05	9.62247e-07
0.0140625	31	1	-0.000148399	-0.01277	-9.2432e-05	1.45233e-06	-9.2432e-05	1.45233e-06
0.015625	31	1.00001	-0.000190102	-0.0144974	-0.000118777	2.09198e-06	-0.000118777	2.09198e-06
0.0171875	31	1.00001	-0.000237194	-0.0162247	-0.000148595	2.90238e-06	-0.000148595	2.90238e-06
0.01875	31	1.00001	-0.000289675	-0.0179519	-0.000181887	3.9047e-06	-0.000181887	3.9047e-06
0.0203125	31	1.00001	-0.000347543	-0.0196789	-0.000218655	5.12017e-06	-0.000218655	5.12017e-06
0.021875	31	1.00001	-0.000410801	-0.0214057	-0.000258901	6.57005e-06	-0.000258901	6.57005e-06
0.0234375	31	1.00001	-0.000479448	-0.0231323	-0.000302628	8.27564e-06	-0.000302628	8.27564e-06
0.025	31	1.00001	-0.000553479	-0.0248587	-0.000349837	1.02582e-05	-0.000349837	1.02582e-05
0.0265625	31	1.00002	-0.000632903	-0.0265849	-0.00040053	1.2539e-05	-0.00040053	1.2539e-05
0.028125	31	1.00002	-0.000717711	-0.0283108	-0.000454709	1.51394e-05	-0.000454709	1.51394e-05
0.0296875	31	1.00002	-0.000807903	-0.0300365	-0.000512375	1.80808e-05	-0.000512375	1.80808e-05
0.03125	31	1.00002	-0.000903484	-0.0317619	-0.000573529	2.13846e-05	-0.000573529	2.13846e-05
0.0328125	31	1.00002	-0.00100445	-0.0334869	-0.000638173	2.50721e-05	-0.000638173	2.50721e-05
0.034375	31	1.00003	-0.0011108	-0.0352117	-0.000706309	2.91648e-05	-0.000706309	2.91648e-05
0.0359375	31	1.00003	-0.00122253	-0.0369362	-0.000777937	3.36842e-05	-0.000777937	3.36842e-05
0.0375	30.9999	1.00003	-0.00133966	-0.0386603	-0.000853059	3.86517e-05	-0.000853059	3.86517e-05
0.0390625	30.9999	1.00003	-0.00146216	-0.040384	-0.000931675	4.40887e-05	-0.000931675	4.40887e-05
0.040625	30.9999	1.00004	-0.00159004	-0.0421074	-0.00101379	5.00168e-05	-0.00101379	5.00168e-05
0.0421875	30.9999	1.00004	-0.00172331	-0.0438304	-0.00109939	5.64575e-05	-0.00109939	5.64575e-05
0.04375	30.9999	1.00004	-0.00186195	-0.045553	-0.0011885	6.34324e-05	-0.0011885	6.34324e-05
0.0453125	30.9999	1.00004	-0.00200597	-0.0472751	-0.0012811	7.09631e-05	-0.0012811	7.09631e-05
0.046875	30.9999	1.00005	-0.00215538	-0.0489969	-0.0013772	7.9071e-05	-0.0013772	7.9071e-05
0.0484375	30.9999	1.00005	-0.00231016	-0.0507181	-0.0014768	8.77779e-05	-0.0014768	8.77779e-05
0.05	30.9999	1.00005	-0.00247032	-0.0524389	-0.0015799	9.71052e-05	-0.0015799	9.71052e-05
0.0515625	30.9999	1.00006	-0.00263585	-0.0541592	-0.0016865	0.000107075	-0.0016865	0.000107075
0.053125	30.9999	1.00006	-0.00280676	-0.055879	-0.00179659	0.000117708	-0.00179659	0.000117708
0.0546875	29.9999	2.00006	-0.00261963	-0.0521535	-0.00174396	0.000115101	-0.00174396	0.000115101
0.05625	29.9999	2.00006	-0.00278205	-0.0540204	-0.00185384	0.000126049	-0.00185384	0.000126049
0.0578125	29.9999	2.00007	-0.00295034	-0.055887	-0.00196783	0.000137677	-0.00196783	0.000137677
0.059375	29.9999	2.00007	-0.00312452	-0.057753	-0.00208591	0.000150011	-0.00208591	0.000150011
0.0609375	29.9999	2.00007	-0.00330458	-0.0596184	-0.00220809	0.000163076	-0.00220809	0.000163076
0.0625001	29.9999	2.00008	-0.00349052	-0.0614834	-0.00233437	0.000176898	-0.00233437	0.000176898
0.0640626	29.9999	2.00008	-0.00368234	-0.0633478	-0.00246474	0.000191502	-0.00246474	0.000191502
0.0656251	29.9998	2.00008	-0.00388004	-0.0652116	-0.00259922	0.000206912	-0.00259922	0.000206912
0.0671876	29.9998	2.00009	-0.00408361	-0.0670748	-0.0027378	0.000223155	-0.0027378	0.000223155
0.0687501	29.9998	2.00009	-0.00429306	-0.0689375	-0.00288048	0.000240255	-0.00288048	0.000240255
0.0703126	29.9998	2.0001	-0.00450838	-0.0707995	-0.00302726	0.000258239	-0.00302726	0.000258239
0.0718751	29.9998	2.0001	-0.00472957	-0.0726608	-0.00317814	0.00027713	-0.00317814	0.00027713
0.0734376	29.9998	2.0001	-0.00495664	-0.0745215	-0.00333312	0.000296955	-0.00333312	0.000296955
0.0750001	29.9998	2.00011	-0.00518958	-0.0763815	-0.0034922	0.00031774	-0.0034922	0.00031774
0.0765626	29.9998	2.00011	-0.00542838	-0.0782409	-0.00365538	0.000339508	-0.00365538	0.000339508
0.0781251	29.9998	2.00012	-0.00567305	-0.0800995	-0.00382265	0.000362287	-0.00382265	0.000362287
0.0796876	29.9998	2.00012	-0.0059236	-0.0819574	-0.00399403	0.000386101	-0.00399403	0.000386101
0.0812501	29.9997	2.00012	-0.00618	-0.0838146	-0.0041695	0.000410975	-0.0041695	0.000410975
0.0828126	29.9997	2.00013	-0.00644226	-0.085671	-0.00434907	0.000436937	-0.00434907	0.000436937
0.0843751	29.9997	2.00013	-0.0067104	-0.0875266	-0.00453273	0.00046401	-0.00453273	0.00046401
0.0859376	29.9997	2.00014	-0.00698438	-0.0893814	-0.00472049	0.00049222	-0.00472049	0.00049222
0.0875001	29.9997	2.00014	-0.00726423	-0.0912354	-0.00491234	0.000521593	-0.00491234	0.000521593
0.0890627	29.9997	2.00014	-0.00754993	-0.0930885	-0.00510828	0.000552155	-0.00510828	0.000552155
0.0906252	29.9997	2.00015	-0.00784149	-0.0949408	-0.00530831	0.000583931	-0.00530831	0.000583931
0.0921877	29.9997	2.00015	-0.0081389	-0.0967923	-0.00551243	0.000616946	-0.00551243	0.000616946
0.0937502	29.9997	2.00016	-0.00844215	-0.0986428	-0.00572064	0.000651226	-0.00572064	0.000651226
0.0953127	29.9996	2.00016	-0.00875126	-0.100493	-0.00593293	0.000686797	-0.00593293	0.000686797
0.0968752	29.9996	2.00017	-0.00906621	-0.102341	-0.0061493	0.000723684	-0.0061493	0.000723684
0.0984377	29.9996	2.00017	-0.009387	-0.104189	-0.00636976	0.000761913	-0.00636976	0.000761913
0.1	29.9996	2.00018	-0.00971363	-0.106036	-0.00659429	0.00080151	-0.00659429	0.00080151
0.101563	29.9996	2.00018	-0.0100461	-0.107882	-0.0068229	0.0008425	-0.0068229	0.0008425
0.103125	29.9996	2.00019	-0.0103844	-0.109727	-0.00705559	0.000884909	-0.00705559	0.000884909
0.104688	29.9995	2.00019	-0.0107286	-0.111571	-0.00729234	0.000928762	-0.00729234	0.000928762
0.10625	29.9995	2.0002	-0.0110786	-0.113413	-0.00753317	0.000974087	-0.00753317	0.000974087
0.107813	29.9995	2.0002	-0.0114344	-0.115255	-0.00777806	0.00102091	-0.00777806	0.00102091
0.109375	29.9995	2.00021	-0.011796	-0.117096	-0.00802702	0.00106925	-0.00802702	0.00106925
0.110938	29.9995	2.00021	-0.0121635	-0.118936	-0.00828003	0.00111914	-0.00828003	0.00111914
0.1125	29.9995	2.00022	-0.0125368	-0.120774	-0.00853711	0.0011706	-0.00853711	0.0011706
0.114063	29.9995	2.00022	-0.0129159	-0.122612	-0.00879823	0.00122366	-0.00879823	0.00122366
0.115625	29.9994	2.00023	-0.0133009	-0.124448	-0.00906341	0.00127835	-0.00906341	0.00127835
0.117188	29.9994	2.00023	-0.0136916	-0.126283	-0.00933264	0.00133468	-0.00933264	0.00133468
0.11875	29.9994	2.00024	-0.0140882	-0.128117	-0.00960591	0.00139269	-0.00960591	0.00139269
0.120313	29.9994	2.00024	-0.0144906	-0.12995	-0.00988322	0.00145241	-0.00988322	0.00145241
0.121875	29.9994	2.00025	-0.0148987	-0.131782	-0.0101646	0.00151385	-0.0101646	0.00151385
0.123438	29.9994	2.00025	-0.0153127	-0.133612	-0.0104499	0.00157705	-0.0104499	0.00157705
0.125	29.9993	2.00026	-0.0157325	-0.135442	-0.0107394	0.00164202	-0.0107394	0.00164202
0.126563	29.9993	2.00026	-0.0161581	-0.137269	-0.0110328	0.0017088	-0.0110328	0.0017088
0.128126	29.9993	2.00027	-0.0165895	-0.139096	-0.0113302	0.00177741	-0.0113302	0.00177741
0.129688	29.9993	2.00027	-0.0170267	-0.140922	-0.0116317	0.00184788	-0.0116317	0.00184788
0.131251	29.9993	2.00028	-0.0174696	-0.142746	-0.0119372	0.00192023	-0.0119372	0.00192023
0.132813	29.9992	2.00028	-0.0179184	-0.144568	-0.0122467	0.00199448	-0.0122467	0.00199448
0.134376	29.9992	2.00029	-0.018373	-0.14639	-0.0125602	0.00207068	-0.0125602	0.00207068
0.135938	29.9992	2.0003	-0.0188333	-0.14821	-0.0128777	0.00214883	-0.0128777	0.00214883
0.137501	29.9992	2.0003	-0.0192994	-0.150029	-0.0131992	0.00222896	-0.0131992	0.00222896
0.139063	29.9992	2.00031	-0.0197713	-0.151846	-0.0135246	0.00231111	-0.0135246	0.00231111
0.140626	29.9991	2.00031	-0.0202489	-0.153662	-0.0138541	0.0023953	-0.0138541	0.0023953
0.142188	29.9991	2.00032	-0.0207323	-0.155477	-0.0141875	0.00248155	-0.0141875	0.00248155
0.143751	29.9991	2.00032	-0.0212215	-0.15729	-0.0145249	0.00256989	-0.0145249	0.00256989
0.145313	29.9991	2.00033	-0.0217164	-0.159101	-0.0148663	0.00266034	-0.0148663	0.00266034
0.146876	29.999	2.00034	-0.0222171	-0.160912	-0.0152116	0.00275293	-0.0152116	0.00275293
0.148438	28.9991	3.00032	-0.0206294	-0.149409	-0.0147341	0.00268711	-0.0147341	0.00268711
0.150001	28.9991	3.00033	-0.0210927	-0.151351	-0.0150713	0.00277863	-0.0150713	0.00277863
0.151563	28.9991	3.00034	-0.0215622	-0.153291	-0.0154129	0.00287226	-0.0154129	0.00287226
0.153126	28.999	3.00034	-0.0220378	-0.155231	-0.0157591	0.00296801	-0.0157591	0.00296801
0.154688	28.999	3.00035	-0.0225195	-0.157168	-0.0161097	0.00306592	-0.0161097	0.00306592
0.156251	28.999	3.00035	-0.0230073	-0.159105	-0.0164648	0.00316603	-0.0164648	0.00316603
0.157813	28.999	3.00036	-0.0235013	-0.16104	-0.0168243	0.00326834	-0.0168243	0.00326834
0.159376	28.9989	3.00036	-0.0240014	-0.162973	-0.0171883	0.00337291	-0.0171883	0.00337291
0.160939	28.9989	3.00037	-0.0245076	-0.164905	-0.0175568	0.00347975	-0.0175568	0.00347975
0.162501	28.9989	3.00038	-0.0250199	-0.166836	-0.0179297	0.00358889	-0.0179297	0.00358889
0.164064	28.9989	3.00038	-0.0255384	-0.168765	-0.0183071	0.00370037	-0.0183071	0.00370037
0.165626	28.9988	3.00039	-0.0260629	-0.170693	-0.0186889	0.00381421	-0.0186889	0.00381421
0.167189	28.9988	3.00039	-0.0265936	-0.172619	-0.0190752	0.00393044	-0.0190752	0.00393044
0.168751	28.9988	3.0004	-0.0271303	-0.174543	-0.0194659	0.00404908	-0.0194659	0.00404908
0.170314	28.9988	3.0004	-0.0276731	-0.176466	-0.019861	0.00417018	-0.019861	0.00417018
0.171876	28.9987	3.00041	-0.0282221	-0.178388	-0.0202605	0.00429375	-0.0202605	0.00429375
0.173439	28.9987	3.00041	-0.0287771	-0.180308	-0.0206645	0.00441983	-0.0206645	0.00441983
0.175001	28.9987	3.00042	-0.0293382	-0.182226	-0.0210728	0.00454844	-0.0210728	0.00454844
0.176564	28.9986	3.00043	-0.0299054	-0.184143	-0.0214856	0.00467962	-0.0214856	0.00467962
0.178126	28.9986	3.00043	-0.0304786	-0.186058	-0.0219027	0.00481339	-0.0219027	0.00481339
0.179689	28.9986	3.00044	-0.031058	-0.187971	-0.0223242	0.00494978	-0.0223242	0.00494978
0.181252	28.9986	3.00044	-0.0316434	-0.189882	-0.0227501	0.00508882	-0.0227501	0.00508882
0.182814	28.9985	3.00045	-0.0322349	-0.191792	-0.0231804	0.00523054	-0.0231804	0.00523054
0.184377	28.9985	3.00045	-0.0328324	-0.1937	-0.023615	0.00537497	-0.023615	0.00537497
0.185939	28.9985	3.00046	-0.033436	-0.195607	-0.024054	0.00552213	-0.024054	0.00552213
0.187502	28.9984	3.00047	-0.0340457	-0.197512	-0.0244973	0.00567206	-0.0244973	0.00567206
0.189064	28.9984	3.00047	-0.0346614	-0.199415	-0.024945	0.00582478	-0.024945	0.00582478
0.190627	28.9984	3.00048	-0.0352831	-0.201316	-0.025397	0.00598033	-0.025397	0.00598033
0.192189	28.9983	3.00048	-0.0359109	-0.203215	-0.0258533	0.00613873	-0.0258533	0.00613873
0.193752	28.9983	3.00049	-0.0365447	-0.205112	-0.0263139	0.0063	-0.0263139	0.0063
0.195315	27.9984	4.0004	-0.0337312	-0.189315	-0.0254215	0.00613287	-0.0254215	0.00613287
0.196877	27.9984	4.00041	-0.0343129	-0.191328	-0.0258696	0.0062911	-0.0258696	0.0062911
0.19844	27.9984	4.00041	-0.0349009	-0.193338	-0.0263225	0.00645213	-0.0263225	0.00645213
0.200002	26.9985	5.00028	-0.0319903	-0.17721	-0.0253503	0.00625952	-0.0253503	0.00625952
0.201565	26.9985	5.00028	-0.0325266	-0.179313	-0.0257907	0.006417	-0.0257907	0.006417
0.203127	26.9984	5.00029	-0.0330693	-0.181415	-0.0262361	0.00657723	-0.0262361	0.00657723
0.20469	26.9984	5.00029	-0.0336184	-0.183516	-0.0266868	0.00674023	-0.0266868	0.00674023
0.206252	26.9984	5.0003	-0.0341739	-0.185615	-0.0271425	0.00690604	-0.0271425	0.00690604
0.207815	26.9983	5.0003	-0.0347358	-0.187712	-0.0276034	0.00707469	-0.0276034	0.00707469
0.209378	25.9985	6.00013	-0.0315756	-0.170629	-0.0264887	0.00683682	-0.0264887	0.00683682
0.21094	25.9984	6.00013	-0.032084	-0.172796	-0.026936	0.00700112	-0.026936	0.00700112
0.212503	25.9984	6.00014	-0.0325988	-0.174962	-0.0273888	0.00716819	-0.0273888	0.00716819
0.214065	25.9984	6.00014	-0.0331201	-0.177127	-0.027847	0.00733805	-0.027847	0.00733805
0.215628	25.9983	6.00015	-0.0336477	-0.17929	-0.0283105	0.00751075	-0.0283105	0.00751075
0.21719	25.9983	6.00015	-0.0341816	-0.181452	-0.0287795	0.00768632	-0.0287795	0.00768632
0.218753	25.9982	6.00016	-0.034722	-0.183612	-0.0292538	0.0078648	-0.0292538	0.0078648
0.220316	25.9982	6.00016	-0.0352687	-0.185771	-0.0297335	0.00804621	-0.0297335	0.00804621
0.221878	25.9981	6.00017	-0.0358218	-0.187928	-0.0302186	0.00823059	-0.0302186	0.00823059
0.223441	25.9981	6.00017	-0.0363812	-0.190084	-0.0307091	0.00841799	-0.0307091	0.00841799
