0	32	0	0	0	0	0	0	0
0.0015625	32	7.62939e-08	-2.36562e-06	-0.0015625	-1.39528e-06	2.8341e-09	-1.39528e-06	2.8341e-09
0.003125	32	3.05175e-07	-9.46142e-06	-0.00312498	-5.58259e-06	2.27096e-08	-5.58259e-06	2.27096e-08
0.0046875	32	6.86641e-07	-2.12872e-05	-0.00468744	-1.2564e-05	7.66839e-08	-1.2564e-05	7.66839e-08
0.00625	32	1.22069e-06	-3.78432e-05	-0.00624985	-2.23415e-05	1.81835e-07	-2.23415e-05	1.81835e-07
0.0078125	32	1.90731e-06	-5.91291e-05	-0.00781221	-3.4917e-05	3.55259e-07	-3.4917e-05	3.55259e-07
0.009375	32	2.74651e-06	-8.51444e-05	-0.00937449	-5.02924e-05	6.14069e-07	-5.02924e-05	6.14069e-07
0.0109375	32	3.73827e-06	-0.000115889	-0.0109367	-6.84694e-05	9.75401e-07	-6.84694e-05	9.75401e-07
0.0125	32	4.88258e-06	-0.000151364	-0.0124988	-8.94497e-05	1.45641e-06	-8.94497e-05	1.45641e-06
0.0140625	32	6.17944e-06	-0.000191567	-0.0140608	-0.000113235	2.07427e-06	-0.000113235	2.07427e-06
0.015625	32	7.62883e-06	-0.000236497	-0.0156226	-0.000139827	2.84615e-06	-0.000139827	2.84615e-06
0.0171875	32	9.23074e-06	-0.000286157	-0.0171843	-0.000169226	3.78928e-06	-0.000169226	3.78928e-06
0.01875	32	1.09852e-05	-0.000340545	-0.0187459	-0.000201435	4.92084e-06	-0.000201435	4.92084e-06
0.0203125	32	1.28921e-05	-0.000399659	-0.0203073	-0.000236455	6.25813e-06	-0.000236455	6.25813e-06
0.021875	32	1.49514e-05	-0.000463501	-0.0218685	-0.000274287	7.81837e-06	-0.000274287	7.81837e-06
0.0234375	32	1.71633e-05	-0.000532069	-0.0234295	-0.000314931	9.61889e-06	-0.000314931	9.61889e-06
0.025	32	1.95276e-05	-0.000605361	-0.0249903	-0.00035839	1.16769e-05	-0.00035839	1.16769e-05
0.0265625	32	2.20442e-05	-0.000683378	-0.0265509	-0.000404664	1.40097e-05	-0.000404664	1.40097e-05
0.028125	32	2.47133e-05	-0.00076612	-0.0281112	-0.000453754	1.66346e-05	-0.000453754	1.66346e-05
0.0296875	32	2.75348e-05	-0.000853587	-0.0296712	-0.000505661	1.95691e-05	-0.000505661	1.95691e-05
0.03125	32	3.05086e-05	-0.000945776	-0.031231	-0.000560386	2.28303e-05	-0.000560386	2.28303e-05
0.0328125	32	3.36347e-05	-0.00104269	-0.0327906	-0.000617929	2.64358e-05	-0.000617929	2.64358e-05
0.034375	32	3.69131e-05	-0.00114432	-0.0343498	-0.000678291	3.04028e-05	-0.000678291	3.04028e-05
0.0359375	32	4.03438e-05	-0.00125067	-0.0359087	-0.000741473	3.47488e-05	-0.000741473	3.47488e-05
0.0375	32	4.39267e-05	-0.00136174	-0.0374673	-0.000807475	3.94912e-05	-0.000807475	3.94912e-05
0.0390625	32	4.76618e-05	-0.00147753	-0.0390255	-0.000876297	4.46474e-05	-0.000876297	4.46474e-05
0.040625	32	5.1549e-05	-0.00159804	-0.0405834	-0.00094794	5.02348e-05	-0.00094794	5.02348e-05
0.0421875	31.9999	5.55884e-05	-0.00172327	-0.0421409	-0.0010224	5.6271e-05	-0.0010224	5.6271e-05
0.04375	31.9999	5.97799e-05	-0.00185321	-0.043698	-0.00109969	6.27732e-05	-0.00109969	6.27732e-05
0.0453125	31.9999	6.41235e-05	-0.00198786	-0.0452547	-0.0011798	6.9759e-05	-0.0011798	6.9759e-05
0.046875	31.9999	6.8619e-05	-0.00212722	-0.046811	-0.00126272	7.7246e-05	-0.00126272	7.7246e-05
0.0484375	31.9999	7.32666e-05	-0.0022713	-0.0483669	-0.00134847	8.52515e-05	-0.00134847	8.52515e-05
0.05	30.9999	1.00007	-0.00212934	-0.0453439	-0.00131103	8.34457e-05	-0.00131103	8.34457e-05
0.0515625	29.9999	2.00006	-0.00198738	-0.0423209	-0.00127209	8.15007e-05	-0.00127209	8.15007e-05
0.053125	29.9999	2.00006	-0.00211432	-0.0441899	-0.00135468	8.94898e-05	-0.00135468	8.94898e-05
0.0546875	28.9999	3.00006	-0.00196329	-0.0410334	-0.00131166	8.71978e-05	-0.00131166	8.71978e-05
0.05625	28.9999	3.00006	-0.00208501	-0.04303	-0.00139517	9.53963e-05	-0.00139517	9.53963e-05
0.0578125	28.9999	3.00006	-0.00221298	-0.0450264	-0.00148329	0.00010411	-0.00148329	0.00010411
0.059375	28.9999	3.00007	-0.00234719	-0.0470224	-0.00157602	0.000113366	-0.00157602	0.000113366
0.0609375	27.9999	4.00006	-0.00216663	-0.0434051	-0.00152278	0.000110203	-0.00152278	0.000110203
0.0625	27.9999	4.00006	-0.00229451	-0.0455082	-0.00161644	0.000119661	-0.00161644	0.000119661
0.0640625	27.9999	4.00007	-0.00242886	-0.0476109	-0.00171515	0.000129692	-0.00171515	0.000129692
0.065625	27.9999	4.00007	-0.00256969	-0.0497133	-0.00181893	0.000140326	-0.00181893	0.000140326
0.0671875	27.9999	4.00008	-0.00271698	-0.0518152	-0.00192778	0.000151594	-0.00192778	0.000151594
0.06875	27.9999	4.00008	-0.00287074	-0.0539168	-0.00204169	0.000163527	-0.00204169	0.000163527
0.0703125	27.9999	4.00009	-0.00303096	-0.0560179	-0.00216067	0.000176154	-0.00216067	0.000176154
0.071875	27.9999	4.00009	-0.00319766	-0.0581185	-0.00228473	0.000189507	-0.00228473	0.000189507
0.0734375	27.9998	4.0001	-0.00337082	-0.0602187	-0.00241387	0.000203615	-0.00241387	0.000203615
0.075	27.9998	4.0001	-0.00355045	-0.0623184	-0.00254808	0.000218511	-0.00254808	0.000218511
0.0765625	27.9998	4.0001	-0.00373655	-0.0644176	-0.00268736	0.000234223	-0.00268736	0.000234223
0.078125	27.9998	4.00011	-0.00392911	-0.0665163	-0.00283173	0.000250784	-0.00283173	0.000250784
0.0796875	27.9998	4.00011	-0.00412814	-0.0686144	-0.00298118	0.000268224	-0.00298118	0.000268224
0.08125	27.9998	4.00012	-0.00433364	-0.070712	-0.00313571	0.000286573	-0.00313571	0.000286573
0.0828125	27.9998	4.00012	-0.00454559	-0.072809	-0.00329532	0.000305863	-0.00329532	0.000305863
0.084375	27.9998	4.00013	-0.004764	-0.0749054	-0.00346002	0.000326124	-0.00346002	0.000326124
0.0859375	27.9998	4.00013	-0.00498889	-0.0770011	-0.00362981	0.000347387	-0.00362981	0.000347387
0.0875	27.9997	4.00014	-0.00522024	-0.0790963	-0.00380468	0.000369683	-0.00380468	0.000369683
0.0890625	27.9997	4.00014	-0.00545805	-0.0811908	-0.00398464	0.000393043	-0.00398464	0.000393043
0.0906251	27.9997	4.00015	-0.00570232	-0.0832846	-0.00416968	0.000417499	-0.00416968	0.000417499
0.0921876	27.9997	4.00015	-0.00595304	-0.0853777	-0.00435981	0.00044308	-0.00435981	0.00044308
0.0937501	27.9997	4.00016	-0.00621023	-0.0874702	-0.00455503	0.000469817	-0.00455503	0.000469817
0.0953126	27.9997	4.00016	-0.00647387	-0.0895618	-0.00475534	0.000497743	-0.00475534	0.000497743
0.0968751	27.9996	4.00017	-0.00674397	-0.0916528	-0.00496073	0.000526888	-0.00496073	0.000526888
0.0984376	27.9996	4.00017	-0.00702052	-0.093743	-0.00517121	0.000557283	-0.00517121	0.000557283
0.1	27.9996	4.00018	-0.00730351	-0.0958325	-0.00538678	0.000588959	-0.00538678	0.000588959
0.101563	27.9996	4.00019	-0.00759297	-0.0979211	-0.00560744	0.000621947	-0.00560744	0.000621947
0.103125	27.9996	4.00019	-0.00788887	-0.100009	-0.00583318	0.000656279	-0.00583318	0.000656279
0.104688	27.9996	4.0002	-0.00819123	-0.102096	-0.006064	0.000691986	-0.006064	0.000691986
0.10625	27.9995	4.0002	-0.00850003	-0.104182	-0.00629992	0.000729099	-0.00629992	0.000729099
0.107813	27.9995	4.00021	-0.00881529	-0.106267	-0.00654091	0.000767649	-0.00654091	0.000767649
0.109375	27.9995	4.00021	-0.00913699	-0.108352	-0.00678698	0.000807668	-0.00678698	0.000807668
0.110938	27.9995	4.00022	-0.00946513	-0.110435	-0.00703814	0.000849186	-0.00703814	0.000849186
0.1125	26.9995	5.00017	-0.00867617	-0.10123	-0.006793	0.000825909	-0.006793	0.000825909
0.114063	26.9995	5.00017	-0.00897823	-0.1034	-0.0070394	0.000867296	-0.0070394	0.000867296
0.115625	26.9995	5.00018	-0.00928683	-0.105569	-0.00729125	0.000910172	-0.00729125	0.000910172
0.117188	26.9995	5.00018	-0.00960197	-0.107737	-0.00754854	0.000954571	-0.00754854	0.000954571
0.11875	26.9994	5.00019	-0.00992365	-0.109904	-0.00781127	0.00100053	-0.00781127	0.00100053
0.120313	26.9994	5.00019	-0.0102519	-0.112071	-0.00807944	0.00104807	-0.00807944	0.00104807
0.121875	26.9994	5.0002	-0.0105866	-0.114236	-0.00835305	0.00109724	-0.00835305	0.00109724
0.123438	26.9994	5.00021	-0.0109279	-0.116401	-0.0086321	0.00114806	-0.0086321	0.00114806
0.125	26.9994	5.00021	-0.0112757	-0.118565	-0.00891659	0.00120057	-0.00891659	0.00120057
0.126563	26.9993	5.00022	-0.01163	-0.120728	-0.00920651	0.0012548	-0.00920651	0.0012548
0.128125	26.9993	5.00022	-0.0119909	-0.12289	-0.00950187	0.00131079	-0.00950187	0.00131079
0.129688	26.9993	5.00023	-0.0123583	-0.12505	-0.00980266	0.00136857	-0.00980266	0.00136857
0.13125	26.9993	5.00024	-0.0127323	-0.12721	-0.0101089	0.00142817	-0.0101089	0.00142817
0.132813	26.9992	5.00024	-0.0131127	-0.129369	-0.0104205	0.00148963	-0.0104205	0.00148963
0.134375	26.9992	5.00025	-0.0134997	-0.131527	-0.0107376	0.00155297	-0.0107376	0.00155297
0.135938	26.9992	5.00025	-0.0138932	-0.133684	-0.0110601	0.00161824	-0.0110601	0.00161824
0.1375	26.9991	5.00026	-0.0142932	-0.135839	-0.011388	0.00168546	-0.011388	0.00168546
0.139063	26.9991	5.00027	-0.0146997	-0.137994	-0.0117213	0.00175467	-0.0117213	0.00175467
0.140626	26.9991	5.00027	-0.0151127	-0.140147	-0.01206	0.00182591	-0.01206	0.00182591
0.142188	26.9991	5.00028	-0.0155323	-0.142299	-0.0124042	0.0018992	-0.0124042	0.0018992
0.143751	25.9992	6.00017	-0.0141196	-0.129357	-0.0119314	0.00184138	-0.0119314	0.00184138
0.145313	25.9991	6.00018	-0.0145009	-0.131573	-0.0122668	0.00191363	-0.0122668	0.00191363
0.146876	25.9991	6.00018	-0.0148887	-0.133789	-0.0126079	0.0019879	-0.0126079	0.0019879
0.148438	25.9991	6.00019	-0.0152829	-0.136004	-0.0129546	0.00206422	-0.0129546	0.00206422
0.150001	25.999	6.0002	-0.0156836	-0.138217	-0.0133071	0.00214262	-0.0133071	0.00214262
0.151563	25.999	6.0002	-0.0160908	-0.14043	-0.0136652	0.00222316	-0.0136652	0.00222316
0.153126	25.999	6.00021	-0.0165045	-0.142641	-0.0140289	0.00230584	-0.0140289	0.00230584
0.154688	25.9989	6.00022	-0.0169246	-0.144851	-0.0143984	0.00239072	-0.0143984	0.00239072
0.156251	25.9989	6.00022	-0.0173513	-0.147061	-0.0147735	0.00247783	-0.0147735	0.00247783
0.157813	25.9989	6.00023	-0.0177844	-0.149269	-0.0151543	0.0025672	-0.0151543	0.0025672
0.159376	25.9988	6.00024	-0.018224	-0.151475	-0.0155407	0.00265886	-0.0155407	0.00265886
0.160939	25.9988	6.00024	-0.0186701	-0.153681	-0.0159328	0.00275285	-0.0159328	0.00275285
0.162501	25.9988	6.00025	-0.0191226	-0.155886	-0.0163305	0.00284921	-0.0163305	0.00284921
0.164064	25.9987	6.00026	-0.0195816	-0.158089	-0.0167339	0.00294797	-0.0167339	0.00294797
0.165626	25.9987	6.00026	-0.0200471	-0.160291	-0.0171429	0.00304916	-0.0171429	0.00304916
0.167189	25.9987	6.00027	-0.020519	-0.162492	-0.0175575	0.00315283	-0.0175575	0.00315283
0.168751	25.9986	6.00028	-0.0209974	-0.164691	-0.0179778	0.003259	-0.0179778	0.003259
0.170314	25.9986	6.00028	-0.0214823	-0.16689	-0.0184037	0.00336771	-0.0184037	0.00336771
0.171876	25.9985	6.00029	-0.0219737	-0.169087	-0.0188352	0.003479	-0.0188352	0.003479
0.173439	25.9985	6.0003	-0.0224714	-0.171282	-0.0192724	0.0035929	-0.0192724	0.0035929
0.175002	25.9985	6.00031	-0.0229757	-0.173477	-0.0197151	0.00370944	-0.0197151	0.00370944
0.176564	25.9984	6.00031	-0.0234864	-0.17567	-0.0201635	0.00382866	-0.0201635	0.00382866
0.178127	25.9984	6.00032	-0.0240035	-0.177861	-0.0206175	0.0039506	-0.0206175	0.0039506
0.179689	25.9983	6.00033	-0.0245271	-0.180051	-0.021077	0.00407529	-0.021077	0.00407529
0.181252	25.9983	6.00034	-0.0250571	-0.18224	-0.0215422	0.00420276	-0.0215422	0.00420276
0.182814	25.9983	6.00034	-0.0255936	-0.184428	-0.0220129	0.00433305	-0.0220129	0.00433305
0.184377	25.9982	6.00035	-0.0261365	-0.186614	-0.0224892	0.0044662	-0.0224892	0.0044662
0.185939	25.9982	6.00036	-0.0266859	-0.188798	-0.0229711	0.00460224	-0.0229711	0.00460224
0.187502	25.9981	6.00037	-0.0272417	-0.190981	-0.0234586	0.00474121	-0.0234586	0.00474121
0.189065	25.9981	6.00037	-0.0278039	-0.193163	-0.0239516	0.00488313	-0.0239516	0.00488313
0.190627	25.998	6.00038	-0.0283726	-0.195343	-0.0244502	0.00502806	-0.0244502	0.00502806
0.19219	25.998	6.00039	-0.0289477	-0.197522	-0.0249543	0.00517601	-0.0249543	0.00517601
0.193752	25.9979	6.0004	-0.0295292	-0.199699	-0.025464	0.00532703	-0.025464	0.00532703
0.195315	25.9979	6.00041	-0.0301171	-0.201874	-0.0259792	0.00548116	-0.0259792	0.00548116
0.196878	25.9979	6.00041	-0.0307115	-0.204048	-0.0264999	0.00563842	-0.0264999	0.00563842
0.19844	25.9978	6.00042	-0.0313122	-0.20622	-0.0270261	0.00579885	-0.0270261	0.00579885
0.200003	25.9978	6.00043	-0.0319194	-0.208391	-0.0275579	0.00596248	-0.0275579	0.00596248
0.201565	25.9977	6.00044	-0.032533	-0.21056	-0.0280952	0.00612936	-0.0280952	0.00612936
0.203128	25.9977	6.00045	-0.0331531	-0.212728	-0.0286379	0.00629952	-0.0286379	0.00629952
0.20469	25.9976	6.00046	-0.0337795	-0.214894	-0.0291862	0.00647299	-0.0291862	0.00647299
0.206253	25.9976	6.00046	-0.0344123	-0.217058	-0.0297399	0.0066498	-0.0297399	0.0066498
0.207816	24.9978	7.00014	-0.0309674	-0.195326	-0.0284884	0.00642421	-0.0284884	0.00642421
0.209378	24.9978	7.00015	-0.0315332	-0.197534	-0.0290233	0.00659628	-0.0290233	0.00659628
0.210941	24.9977	7.00016	-0.0321054	-0.199741	-0.0295637	0.00677159	-0.0295637	0.00677159
0.212503	24.9976	7.00017	-0.0326837	-0.201946	-0.0301098	0.00695016	-0.0301098	0.00695016
0.214066	23.9979	7.99981	-0.0290485	-0.179481	-0.0286748	0.00667209	-0.0286748	0.00667209
0.215629	23.9979	7.99982	-0.0295595	-0.181702	-0.0292005	0.00684485	-0.0292005	0.00684485
0.217191	23.9978	7.99983	-0.0300765	-0.183922	-0.029732	0.00702076	-0.029732	0.00702076
0.218754	23.9978	7.99984	-0.0305996	-0.186141	-0.0302692	0.00719985	-0.0302692	0.00719985
0.220317	23.9977	7.99985	-0.0311287	-0.188359	-0.030812	0.00738216	-0.030812	0.00738216
