0	32	0	0
0.0015625	32	0	1.90735e-06
0.003125	32	0	1.90735e-06
0.0046875	32	0	0
0.00625	32	0	0
0.0078125	32	0	0
0.009375	32	0	0
0.0109375	32	0	0
0.0125	32	0	0
0.0140625	32	0	0
0.015625	32	0	1.90735e-06
0.0171875	32	0	0
0.01875	32	0	0
0.0203125	32	0	0
0.021875	32	0	0
0.0234375	32	0	0
0.025	32	0	0
0.0265625	32	0	0
0.028125	32	0	1.90735e-06
0.0296875	32	0	0
0.03125	32	0	0
0.0328125	32	0	3.8147e-06
0.034375	32	0	0
0.0359375	32	0	0
0.0375	32	0	0
0.0390625	32	0	0
0.040625	32	0	0
0.0421875	32	0	0
0.04375	32	0	0
0.0453125	32	0	0
0.046875	32	0	0
0.0484375	32	0	3.8147e-06
0.05	32	0	0
0.0515625	32	0	1.90735e-06
0.053125	32	0	0
0.0546875	31	1	0
0.05625	31	1	0
0.0578125	31	1	0
0.059375	31	1	0
0.0609375	31	1	0
0.0625	31	1	0
0.0640625	31	1	3.8147e-06
0.065625	31	1	0
0.0671875	31	1	0
0.06875	31	1	0
0.0703125	31	1	0
0.071875	31	1	0
0.0734375	31	1	0
0.075	31	1	0
0.0765625	31	1	0
0.078125	31	1	0
0.0796875	31	1	0
0.08125	31	1	1.90735e-06
0.0828125	31	1	0
0.084375	31	1	0
0.0859375	31	1	0
0.0875	31	1	0
0.0890625	31	1	0
0.090625	31	1	0
0.0921874	31	1	0
0.0937499	31	1	0
0.0953124	31	1	3.8147e-06
0.0968749	31	1	0
0.0984374	31	1	1.90735e-06
0.0999999	31	1	5.72205e-06
0.101562	31	1	0
0.103125	31	1	0
0.104687	31	1	0
0.10625	31	1	0
0.107812	31	1	0
0.109375	31	1	0
0.110937	31	1	0
0.1125	31	1	1.90735e-06
0.114062	31	1	0
0.115625	31	1	3.8147e-06
0.117187	31	1	0
0.11875	31	1	0
0.120312	31	1	0
0.121875	30	2	0
0.123437	30	2	1.90735e-06
0.125	30	2	0
0.126562	30	2	0
0.128125	30	2	0
0.129687	30	2	0
0.13125	30	2	3.8147e-06
0.132812	30	2	3.8147e-06
0.134375	30	2	0
0.135937	30	2	0
0.1375	30	2	0
0.139062	30	2	0
0.140625	30	2	0
0.142187	30	2	0
0.14375	30	2	0
0.145312	30	2	0
0.146875	30	2	3.8147e-06
0.148438	30	2	0
0.15	30	2	0
0.151563	30	2	0
0.153125	30	2	0
0.154688	30	2	0
0.15625	30	2	1.90735e-06
0.157813	30	2	0
0.159375	29	3	0
0.160938	29	3	0
0.1625	29	3	1.90735e-06
0.164063	29	3	0
0.165625	29	3	3.8147e-06
0.167188	29	3	1.90735e-06
0.16875	29	3	0
0.170313	29	3	0
0.171875	29	3	0
0.173438	29	3	1.90735e-06
0.175	29	3	0
0.176563	29	3	0
0.178125	29	3	0
0.179688	29	3	0
0.18125	29	3	1.90735e-06
0.182813	29	3	1.90735e-06
0.184375	29	3	0
0.185938	29	3	0
0.1875	28	4	0
0.189063	28	4	1.90735e-06
0.190625	28	4	1.90735e-06
0.192188	28	4	0
0.19375	28	4	3.8147e-06
0.195313	28	4	0
0.196875	28	4	0
0.198438	28	4	0
0.2	28	4	0
0.201563	28	4	0
0.203125	28	4	1.90735e-06
0.204688	28	4	0
0.20625	28	4	1.90735e-06
0.207813	27	5	3.8147e-06
0.209375	27	5	0
0.210938	27	5	0
0.2125	27	5	0
0.214063	27	5	1.90735e-06
0.215625	27	5	0
0.217188	27	5	0
0.21875	27	5	0
0.220313	27	5	0
0.221875	27	5	0
0.223438	27	5	0
0.225	27	5	0
0.226563	27	5	0
0.228125	26	6	0
0.229688	26	6	0
0.23125	26	6	1.90735e-06
0.232813	26	6	1.90735e-06
0.234375	26	6	0
0.235938	26	6	0
0.2375	26	6	0
0.239063	26	6	0
0.240625	26	6	0
0.242188	26	6	1.90735e-06
0.24375	26	6	0
0.245313	26	6	0
0.246875	26	6	0
0.248438	26	6	0
0.25	26	6	0
0.251563	26	6	0
0.253125	25	7	3.8147e-06
0.254688	24	8	0
0.25625	24	8	0
0.257813	24	8	3.8147e-06
0.259375	24	8	0
0.260938	24	8	0
0.2625	24	8	0
0.264063	24	8	0
0.265625	24	8	0
0.267188	23	9	3.8147e-06
0.26875	23	9	0
0.270313	23	9	0
0.271875	23	9	0
0.273438	23	8.99999	3.8147e-06
0.275	23	8.99998	7.62939e-06
0.276563	23	8.99998	7.62939e-06
0.278125	23	8.99997	9.53674e-06
0.279688	23	8.99996	1.90735e-05
0.281251	23	8.99995	2.28882e-05
0.282813	23	8.99994	3.05176e-05
0.284376	23	8.99993	3.43323e-05
0.285938	23	8.99991	4.57764e-05
0.287501	23.0001	8.9999	4.95911e-05
0.289063	23.0001	8.99988	6.10352e-05
0.290626	23.0001	8.99986	6.86646e-05
0.292188	23.0001	8.99984	7.62939e-05
0.293751	23.0001	8.99982	8.7738e-05
0.295313	23.0001	8.9998	9.53674e-05
0.296876	22.008	9.98404	0.00798416
0.298438	22.008	9.98399	0.00800705
0.300001	22.008	9.98394	0.00802994
0.301564	22.0081	9.98389	0.00805664
0.303127	22.0081	9.98384	0.00807953
0.30469	22.0081	9.98379	0.00810242
0.306253	22.0081	9.98374	0.00813484
0.307816	22.0082	9.98368	0.00815964
0.309379	22.0082	9.98362	0.00819016
0.310942	22.0082	9.98357	0.00821686
0.312505	22.0082	9.98351	0.00824165
0.314067	22.0083	9.98345	0.00827026
0.31563	22.0083	9.98339	0.0083046
0.317193	22.0083	9.98333	0.0083313
0.318756	22.0084	9.98326	0.00836945
0.320319	22.0084	9.9832	0.00839996
0.321882	22.0084	9.98313	0.00843048
0.323445	22.0085	9.98306	0.00847054
0.325008	22.0085	9.983	0.00849915
0.326571	22.0085	9.98293	0.00853729
0.328134	22.0086	9.98286	0.00857544
0.329697	22.0086	9.98278	0.00860786
0.331259	22.0086	9.98271	0.00864601
0.332822	22.0087	9.98264	0.00868225
0.334385	22.0087	9.98256	0.00871658
0.335948	22.0088	9.98248	0.00875473
0.337511	22.0088	9.9824	0.00880051
0.339074	22.0088	9.98232	0.00883865
0.340637	22.0089	9.98224	0.0088768
0.3422	22.0089	9.98216	0.00891495
0.343763	22.009	9.98207	0.00896263
0.345326	22.009	9.98199	0.00900078
0.346889	22.009	9.9819	0.00904846
0.348452	22.0091	9.98181	0.00909424
0.350015	22.0091	9.98173	0.0091362
0.351578	22.0092	9.98164	0.00918198
0.353141	21.034	10.9319	0.03405
0.354705	21.0287	9.94262	1.02869
0.356319	21.0288	9.94248	1.02876
0.357933	20.0708	10.8584	1.07082
0.35955	20.071	10.8581	1.07096
0.361167	20.0711	10.8578	1.07108
0.362783	20.0712	10.8576	1.07122
0.3644	20.0714	10.8573	1.07135
0.366017	20.0715	10.857	1.07149
0.367633	20.0716	10.8567	1.07162
0.36925	20.0718	10.8565	1.07176
0.370866	20.0719	10.8562	1.07189
0.372483	20.072	10.8559	1.07203
0.3741	20.0722	10.8556	1.07217
0.375716	20.0723	10.8554	1.07232
0.377333	20.0725	10.8551	1.07245
0.37895	20.0726	10.8548	1.07259
0.380566	20	10	2
0.382233	20	10	1.99999
0.3839	20	10	2
0.385566	20	10	2
0.387233	20	10	2
0.3889	20	10	2
0.390566	20	10	2
0.392233	20	10	2
0.3939	20	10	2
0.395566	20	10	2
0.397233	20	10	2
0.3989	20	10	2
0.400566	20	10	2
0.402233	20	10	2
0.4039	20	10	2
0.405566	20	10	2
0.407233	20	10	2
0.4089	20	10	2
0.410566	20	10	1.99999
0.412233	20	10	2
0.4139	20	10	2
0.415566	20	10	2
0.417233	20	10	1.99999
0.4189	20	10	2
0.420566	20	10	2
0.422233	20	10	2
0.4239	20	10	2
0.425566	20	10	2
0.427233	20	10	2
0.4289	20	10	2
0.430566	20	10	2
0.432233	20	10	1.99999
0.4339	20	10	2
0.435566	20	10	2
0.437233	20	10	2
0.4389	20	10	2
0.440566	20	10	1.99999
0.442233	20	10	2
0.4439	20	10	2
0.445566	20	10	2
0.447233	20	10	2
0.4489	20	10	2
0.450566	20	10	2
0.452233	20	10	2
0.4539	20	10	2
0.455566	20	10	2
0.457233	20	10	2
0.4589	20	10	2
0.460566	20	10	2
0.462233	20	10	2
0.4639	20	10	2
0.465566	20	10	2
0.467233	20	10	2
0.4689	20	10	2
0.470566	20	10	2
0.472233	20	10	2
0.4739	20	10	2
0.475566	20	10	2
0.477233	20	10	2
0.4789	20	10	2
0.480566	20	10	2
0.482233	20	10	2
0.4839	20	10	2
0.485566	20	10	2
0.487233	20	10	2
0.4889	20	10	2
0.490566	20	10	2
0.492233	20	10	2
0.4939	20	10	2
0.495566	20	10	2
0.497233	20	10	2
0.4989	20	10	2
0.500566	20	10	2
0.502233	20	10	2
0.5039	20	10	2
0.505566	20	10	2
0.507233	20	10	2
0.5089	20	10	2
0.510566	20	10	2
0.512233	20	10	2
0.5139	20	10	2
0.515566	20	10	2
0.517233	20	10	2
0.5189	20	10	2
0.520566	20	10	1.99999
0.522233	20	10	2
0.5239	20	10	2
0.525566	20	10	2
0.527233	20	10	2
0.5289	20	10	2
0.530566	20	10	2
0.532233	20	10	2
0.5339	20	10	2
0.535566	20	10	2
0.537233	20	10	2
0.5389	20	10	2
0.540566	20	10	2
0.542233	20	10	2
0.5439	20	10	2
0.545566	20	10	2
0.547233	20	10	2
0.5489	20	10	2
0.550566	20	10	2
0.552233	20	10	2
0.5539	20	10	2
0.555566	20	10	2
0.557233	19	11	2
0.5589	19	11	2
0.560566	19	11	2
0.562233	19	11	2
0.5639	19	11	2
0.565566	19	11	2.00001
0.567233	19	11	2
0.5689	19	10	3
0.570624	19	10	3
0.572348	19	10	3
0.574072	19	10	3
0.575796	19	10	3
0.57752	19	10	3
0.579244	18	11	3
0.580968	18	11	3
0.582693	18	11	3
0.584417	18	11	3
0.586141	18	11	3
0.587865	18	10	4
0.589651	18	10	4
0.591436	18	10	4
0.593222	18	10	4
0.595008	18	10	4
0.596793	18	10	4
0.598579	18	10	4
0.600365	18	10	4
0.602151	18	10	4
0.603936	18	10	4
0.605722	18	10	4
0.607508	18	10	4
0.609293	18	10	4
0.611079	18	9	5
0.612931	18	9	5
0.614783	18	9	5
0.616635	17	10	5
0.618486	17	10	5
0.620338	17	10	5
0.62219	17	10	5
0.624042	17	10	5
0.625894	17	10	4.99999
0.627746	17	10	5
0.629598	17	10	5
0.631449	17	10	5
0.633301	17	10	5
0.635153	17	10	5
0.637005	17	10	5
0.638857	17	10	5
0.640709	17	10	5
0.642561	17	10	5
0.644412	16.6465	9.70707	5.64646
0.64631	16.6469	9.7062	5.6469
0.648207	15.4832	11.0335	5.48323
0.650093	15.4837	11.0326	5.4837
0.651978	15.4842	11.0317	5.48417
0.653864	15.4846	11.0307	5.48464
0.65575	15.4851	11.0298	5.48512
0.657635	15.4856	11.0288	5.48559
0.659521	15.4861	11.0279	5.48606
0.661407	15.4865	11.0269	5.48653
0.663293	15.487	11.026	5.48701
0.665179	15.4875	11.025	5.48748
0.667065	15.488	11.0241	5.48795
0.66895	15.4884	11.0231	5.48843
0.670836	15.4889	11.0222	5.4889
0.672722	15.4894	11.0212	5.48937
0.674608	15.4899	11.0203	5.48985
0.676495	15.4903	11.0193	5.49033
0.678381	15.4908	11.0184	5.4908
0.680267	15.4913	11.0174	5.49128
0.682153	15.1034	10.7932	6.10342
0.684084	15.1036	10.7928	6.1036
0.686015	15.1038	10.7924	6.10378
0.687945	15.104	10.7921	6.10397
0.689876	15.1041	10.7917	6.10415
0.691807	15.1043	10.7913	6.10434
0.693738	15.1045	10.791	6.10452
0.695669	15.1047	10.7906	6.1047
0.697599	15.1049	10.7902	6.10489
0.69953	15.1051	10.7899	6.10508
0.701461	15.1053	10.7895	6.10526
0.703392	15.1054	10.7891	6.10545
0.705323	15.1056	10.7887	6.10563
0.707254	15.1058	10.7884	6.10582
0.709185	15.106	10.788	6.106
0.711116	15.1062	10.7876	6.1062
0.713047	15.1064	10.7872	6.10639
0.714978	15.1066	10.7868	6.10657
0.716909	15.1068	10.7865	6.10676
0.71884	15.107	10.7861	6.10696
0.720771	15.1071	10.7857	6.10715
0.722702	15.1073	10.7853	6.10733
0.724633	15.1075	10.7849	6.10753
0.726564	15.1077	10.7846	6.10772
0.728495	15.1079	10.7842	6.10791
0.730426	15.1081	10.7838	6.1081
0.732357	15.1083	10.7834	6.1083
0.734288	15.1085	10.783	6.10849
0.736219	15.1087	10.7826	6.10869
0.738151	15.1089	10.7822	6.10888
0.740082	15.1091	10.7818	6.10908
0.742013	15.1093	10.7815	6.10928
0.743944	15.1095	10.7811	6.10947
0.745875	15.1097	10.7807	6.10966
0.747807	15.1099	10.7803	6.10986
0.749738	15.1101	10.7799	6.11006
0.751669	15.1103	10.7795	6.11026
0.7536	15.1105	10.7791	6.11046
0.755532	15.1107	10.7787	6.11066
0.757463	15.1109	10.7783	6.11086
0.759394	15.1111	10.7779	6.11106
0.761326	15.1113	10.7775	6.11125
0.763257	15.0782	9.84363	7.07818
0.765263	15.0783	9.84332	7.07834
0.767269	15.0785	9.84302	7.07849
0.769276	15.0786	9.84271	7.07864
0.771282	15.0788	9.84241	7.0788
0.773288	15.0789	9.8421	7.07895
0.775295	15.0791	9.84179	7.0791
0.777301	15.0793	9.84149	7.07926
0.779307	15.0794	9.84118	7.07941
0.781314	15.0796	9.84087	7.07956
0.78332	15.0797	9.84056	7.07972
0.785327	15.0799	9.84024	7.07988
0.787333	15.08	9.83993	7.08003
0.789339	15.0802	9.83962	7.08019
0.791346	15.0803	9.8393	7.08035
0.793352	15.0805	9.83899	7.08051
0.795359	15.0807	9.83867	7.08066
0.797365	15.0808	9.83836	7.08082
0.799372	15.081	9.83804	7.08098
0.801378	15.0811	9.83772	7.08113
0.803385	15.0813	9.8374	7.0813
0.805391	15	9	8
0.807475	15	9	8
0.809558	15	9	8
0.811641	15	9	8
0.813725	15	9	8
0.815808	15	9	8
0.817891	15	9	8
0.819975	15	9	8
0.822058	15	9	8
0.824142	15	9	8
0.826225	15	9	8
0.828308	15	9	8
0.830392	15	9	8
0.832475	15	9	8
0.834558	15	9	8
0.836642	15	9	8
0.838725	15	9	8
0.840808	15	9	8
0.842892	15	9	8
0.844975	15	9	8
0.847059	15	9	8
0.849142	15	9	8
0.851225	15	9	8
0.853309	15	9	8
0.855392	15	9	8
0.857475	15	9	8
0.859559	15	9	8
0.861642	15	9	8
0.863725	15	9	8
0.865809	15	9	8
0.867892	14.8363	8.32748	8.83626
0.870051	14.8366	8.32689	8.83655
0.872209	14.8368	8.32631	8.83685
0.874368	14.8371	8.32572	8.83714
0.876526	14.8374	8.32513	8.83743
0.878685	14.8377	8.32455	8.83772
0.880844	14.838	8.32396	8.83802
0.883003	14.8383	8.32338	8.83831
0.885161	14.8386	8.32279	8.8386
0.88732	14.8389	8.32221	8.8389
0.889479	14.8392	8.32163	8.83918
0.891638	14.8395	8.32105	8.83947
0.893797	14.8398	8.32047	8.83976
0.895955	14.8401	8.3199	8.84005
0.898114	14.8403	8.31932	8.84034
0.900273	14.0317	8.93664	9.03168
0.90245	14.033	8.93407	9.03297
0.904627	14.0342	8.93151	9.03425
0.906804	14.0355	8.92894	9.03553
0.908982	14.0368	8.92638	9.03681
0.911159	14.0381	8.92381	9.0381
0.913337	14.0394	8.92125	9.03938
0.915514	14.0407	8.91868	9.04066
0.917692	14.0419	8.91612	9.04194
0.91987	14.0432	8.91356	9.04322
0.922048	14.0445	8.911	9.0445
0.924226	13.3034	9.39325	9.30338
0.926429	13.3039	9.39217	9.30392
0.928632	13.3328	8.33444	10.3328
0.93094	13.3342	8.33161	10.3342
0.933248	13.3356	8.32878	10.3356
0.935556	13.337	8.32596	10.337
0.937864	13.3384	8.32314	10.3384
0.940172	13.3398	8.32032	10.3398
0.94248	13.3412	8.31751	10.3412
0.944789	13.3427	8.3147	10.3427
0.947097	13.3441	8.31189	10.3441
0.949406	13.3455	8.30909	10.3455
0.951715	13.3469	8.30629	10.3469
0.954024	13.3482	8.3035	10.3483
0.956334	13.3496	8.30071	10.3496
0.958643	13.351	8.29793	10.351
0.960953	13.3524	8.29515	10.3524
0.963262	13.3538	8.29237	10.3538
0.965572	13.3552	8.2896	10.3552
0.967882	13.3566	8.28683	10.3566
0.970192	13.358	8.28407	10.358
0.972503	13.3593	8.28131	10.3593
0.974813	13.3607	8.27855	10.3607
0.977124	13.3621	8.2758	10.3621
0.979435	13.3635	8.27305	10.3635
0.981746	13.3648	8.27031	10.3648
0.984057	13.3662	8.26757	10.3662
0.986368	13.3676	8.26484	10.3676
0.988679	13.3689	8.26211	10.3689
0.990991	13.3703	8.25938	10.3703
0.993302	13.3717	8.25666	10.3717
0.995614	13.373	8.25394	10.373
0.997926	13.3744	8.25123	10.3744
1.00024	13.3757	8.24852	10.3757
1.00255	13.3771	8.24581	10.3771
1.00486	13.3784	8.24311	10.3784
1.00718	13.3798	8.24041	10.3798
1.00949	13.3811	8.23772	10.3811
1.0118	13.3825	8.23503	10.3825
1.01411	13.3838	8.23235	10.3838
1.01643	12.6992	8.60156	10.6992
1.01877	12.7003	8.59935	10.7003
1.02112	12.7014	8.59715	10.7014
1.02347	12.7025	8.59496	10.7025
1.02582	12.7036	8.59277	10.7036
1.02816	12.7047	8.5906	10.7047
1.03051	12.7058	8.58843	10.7058
1.03286	11.9244	9.15124	10.9244
1.03523	11.1127	9.77456	11.1127
1.03763	11.1133	9.77342	11.1133
1.04002	11.1139	9.77228	11.1139
1.04241	11.1144	9.77114	11.1144
1.04481	11.115	9.77001	11.115
1.0472	11.0211	8.9577	12.0211
1.04971	11.0224	8.95515	12.0224
1.05221	11.0237	8.95261	12.0237
1.05471	11.025	8.95007	12.025
1.05721	11.0262	8.94753	12.0262
1.05972	10.2277	9.54467	12.2277
1.06225	10.2286	9.5428	12.2286
1.06478	10.2295	9.54093	12.2295
1.0673	10.2305	9.53907	12.2305
1.06983	9.74251	9.51499	12.7425
1.07243	9.74382	9.51236	12.7438
1.07503	9.74513	9.50974	12.7451
1.07762	9.74644	9.50712	12.7464
1.08022	9.74775	9.5045	12.7477
1.08282	9.74906	9.50188	12.7491
1.08541	9.75037	9.49926	12.7504
1.08801	9.75168	9.49665	12.7517
1.09061	9.75299	9.49404	12.753
1.09321	9.75429	9.49142	12.7543
1.09581	9.7556	9.48881	12.7556
1.0984	9.7569	9.4862	12.7569
1.101	9.7582	9.48359	12.7582
1.1036	9.75951	9.48099	12.7595
1.1062	9.76081	9.47838	12.7608
1.1088	9.76211	9.47578	12.7621
1.1114	9.76341	9.47318	12.7634
1.114	9.76471	9.47058	12.7647
1.1166	9.76601	9.46798	12.766
1.11919	9.76731	9.46538	12.7673
1.12179	9.76861	9.46278	12.7686
1.12439	9.7699	9.46019	12.7699
1.12699	9.7712	9.4576	12.7712
1.1296	9.7725	9.455	12.7725
1.1322	9.77379	9.45241	12.7738
1.1348	9.77509	9.44982	12.7751
1.1374	9.77638	9.44724	12.7764
1.14	9.77767	9.44465	12.7777
1.1426	9.77897	9.44207	12.779
1.1452	9.78026	9.43948	12.7803
1.1478	9.78155	9.4369	12.7816
1.1504	9.78284	9.43432	12.7828
1.15301	9.78413	9.43174	12.7841
1.15561	9.78542	9.42916	12.7854
1.15821	9.78671	9.42658	12.7867
1.16081	9.78799	9.42401	12.788
1.16341	9.78928	9.42143	12.7893
1.16602	9.79057	9.41886	12.7906
1.16862	9.79185	9.41629	12.7919
1.17122	9.79314	9.41372	12.7931
1.17383	9.79443	9.41115	12.7944
1.17643	9.79571	9.40858	12.7957
1.17903	9.79699	9.40601	12.797
1.18164	9.79828	9.40345	12.7983
1.18424	9.79956	9.40088	12.7996
1.18685	9.80084	9.39832	12.8008
1.18945	9.80212	9.39576	12.8021
1.19205	9.8034	9.3932	12.8034
1.19466	8.88174	10.2365	12.8817
1.19727	8.88311	10.2338	12.8831
