0	32	0	0
0.0015625	32	0	1.90735e-06
0.003125	32	0	1.90735e-06
0.0046875	32	0	0
0.00625	32	0	0
0.0078125	32	0	0
0.009375	32	0	0
0.0109375	32	0	0
0.0125	32	0	0
0.0140625	32	0	0
0.015625	32	0	1.90735e-06
0.0171875	32	0	0
0.01875	32	0	0
0.0203125	32	0	0
0.021875	32	0	0
0.0234375	32	0	0
0.025	32	0	0
0.0265625	32	0	0
0.028125	32	0	1.90735e-06
0.0296875	32	0	0
0.03125	32	0	0
0.0328125	31	1	0
0.034375	31	1	0
0.0359375	31	1	0
0.0375	31	1	0
0.0390625	31	1	0
0.040625	31	1	0
0.0421875	31	1	1.90735e-06
0.04375	31	1	0
0.0453125	31	1	0
0.046875	31	1	3.8147e-06
0.0484375	31	1	0
0.05	31	1	0
0.0515625	31	1	1.90735e-06
0.053125	31	1	0
0.0546875	31	1	0
0.05625	31	1	0
0.0578125	31	1	1.90735e-06
0.059375	31	1	0
0.0609375	31	1	0
0.0625	31	1	0
0.0640625	31	1	0
0.065625	31	1	0
0.0671875	31	1	0
0.06875	31	1	0
0.0703125	31	1	3.8147e-06
0.071875	31	1	0
0.0734375	31	1	0
0.075	31	1	0
0.0765625	31	1	0
0.078125	31	1	0
0.0796875	30	2	0
0.08125	30	2	0
0.0828125	30	2	0
0.084375	30	2	0
0.0859375	30	2	1.90735e-06
0.0875	30	2	0
0.0890625	30	2	0
0.090625	30	2	1.90735e-06
0.0921874	30	2	1.90735e-06
0.0937499	30	2	3.8147e-06
0.0953124	30	2	3.8147e-06
0.0968749	30	2	0
0.0984374	30	2	0
0.0999999	30	2	1.90735e-06
0.101562	30	2	3.8147e-06
0.103125	30	2	0
0.104687	30	2	0
0.10625	30	2	0
0.107812	30	2	1.90735e-06
0.109375	30	2	0
0.110937	30	2	3.8147e-06
0.1125	30	2	0
0.114062	30	2	0
0.115625	30	2	3.8147e-06
0.117187	30	2	1.90735e-06
0.11875	30	2	0
0.120312	30	2	0
0.121875	30	2	0
0.123437	30	2	0
0.125	30	2	0
0.126562	30	2	0
0.128125	30	2	0
0.129687	30	2	0
0.13125	29	3	0
0.132812	29	3	0
0.134375	29	3	0
0.135937	29	3	0
0.1375	29	3	0
0.139062	29	3	0
0.140625	29	3	0
0.142187	28.9033	2.19331	0.903347
0.143795	28.9035	2.19303	0.903484
0.145403	28.9036	2.19275	0.903627
0.147011	28.9038	2.19247	0.903761
0.148619	28.9039	2.19219	0.903906
0.150227	28.904	2.19191	0.904049
0.151835	28.9042	2.19163	0.904182
0.153443	28.9043	2.19135	0.904318
0.155051	28.9045	2.19107	0.904465
0.156659	28.9046	2.1908	0.9046
0.158267	28.9047	2.19052	0.904739
0.159875	28.9049	2.19024	0.904877
0.161483	28.905	2.18997	0.905016
0.163091	28.9052	2.18969	0.905153
0.164699	28.9053	2.18942	0.905291
0.166307	28.9054	2.18914	0.905424
0.167915	28.9056	2.18887	0.905561
0.169523	28.9057	2.18859	0.905699
0.171131	28.9058	2.18832	0.905838
0.172739	28.906	2.18805	0.905973
0.174347	28.9061	2.18777	0.906109
0.175955	28.9062	2.1875	0.90625
0.177563	28.9064	2.18723	0.906389
0.179171	28.9065	2.18695	0.906527
0.180779	28.9067	2.18668	0.906656
0.182387	28.9068	2.18641	0.906792
0.183995	28.9069	2.18614	0.906927
0.185603	27.8803	3.23942	0.880285
0.18721	27.8805	3.23908	0.880459
0.188816	27.8806	3.23875	0.880627
0.190423	27.8808	3.23841	0.880796
0.19203	27.881	3.23808	0.880964
0.193637	27.8811	3.23774	0.881126
0.195243	27.8813	3.23741	0.881298
0.19685	27.8815	3.23707	0.88146
0.198457	27.8816	3.23674	0.881628
0.200064	27.8818	3.23641	0.881794
0.20167	26.8578	4.28437	0.857809
0.203276	26.858	4.28398	0.858011
0.204882	26.8582	4.28359	0.858202
0.206487	26.8584	4.28321	0.858393
0.208093	26.8586	4.28282	0.858591
0.209698	26.8588	4.28243	0.85878
0.211304	26.859	4.28205	0.858978
0.212909	26.8592	4.28166	0.859167
0.214515	26.8594	4.28128	0.859358
0.216121	26.8596	4.28089	0.859558
0.217726	26.8597	4.28051	0.859745
0.219332	26.8599	4.28013	0.859936
0.220938	26.8601	4.27974	0.86013
0.222543	25.839	5.32197	0.839016
0.224148	25.8392	5.32154	0.83923
0.225752	25.8394	5.32111	0.839441
0.227357	25.8397	5.32069	0.839653
0.228962	25.8399	5.32026	0.839869
0.230566	25.8401	5.31984	0.840076
0.232171	25.8403	5.31941	0.840298
0.233775	25.8405	5.31899	0.840502
0.23538	25.8407	5.31856	0.840714
0.236985	25.8409	5.31814	0.840923
0.238589	25.8411	5.31772	0.841139
0.240194	25.8414	5.3173	0.841351
0.241799	25.8416	5.31688	0.841562
0.243403	25.8418	5.31646	0.84177
0.245008	25.842	5.31604	0.84198
0.246613	25.8422	5.31562	0.842186
0.248218	25.8424	5.31521	0.842394
0.249822	25.8426	5.31479	0.842602
0.251427	25.8428	5.31438	0.842806
0.253032	25.843	5.31396	0.843014
0.254637	25.8432	5.31355	0.843225
0.256242	25.8434	5.31313	0.843431
0.257846	25.8436	5.31272	0.843634
0.259451	25.8438	5.31231	0.843845
0.261056	25.8441	5.3119	0.844048
0.262661	25.8443	5.31148	0.844257
0.264266	25.8595	4.28094	1.85953
0.265924	25.8597	4.28055	1.85973
0.267583	25.8599	4.28016	1.85992
0.269242	25.8601	4.27978	1.86011
0.270901	25.8603	4.27939	1.86031
0.27256	25.8605	4.279	1.8605
0.274219	25.8607	4.27862	1.86069
0.275878	25.8609	4.27823	1.86088
0.277537	24.8334	5.3332	1.8334
0.279195	24.8336	5.33276	1.83362
0.280852	24.8338	5.33232	1.83384
0.28251	24.8341	5.33187	1.83406
0.284167	24.8343	5.33143	1.83428
0.285825	24.8345	5.33099	1.8345
0.287482	24.8347	5.33055	1.83473
0.28914	24.8349	5.3301	1.83495
0.290797	24.8352	5.32967	1.83516
0.292455	24.8354	5.32922	1.83538
0.294112	24.8356	5.32878	1.83561
0.29577	24.8358	5.32835	1.83582
0.297427	24.8361	5.32791	1.83604
0.299085	24.8363	5.32747	1.83626
0.300743	24.8365	5.32703	1.83648
0.3024	24.8367	5.3266	1.8367
0.304058	24.8369	5.32616	1.83692
0.305716	24.8371	5.32573	1.83713
0.307373	24.8374	5.32529	1.83735
0.309031	24.8376	5.32486	1.83757
0.310689	24.8378	5.32443	1.83779
0.312346	24.838	5.32399	1.83801
0.314004	24.8382	5.32356	1.83821
0.315662	23.8148	6.37033	1.81483
0.317318	23.8151	6.36986	1.81507
0.318975	23.8153	6.36938	1.8153
0.320631	23	7	2
0.322298	23	7	2
0.323964	23	7	2
0.325631	23	7	2
0.327298	22	8	2
0.328964	22	8	2
0.330631	22	8	2
0.332298	22	8	2
0.333964	22	8	2
0.335631	22	8	2
0.337298	22	8	2
0.338964	22	8	2
0.340631	22	8	2
0.342298	22	8	2
0.343964	22	8	2
0.345631	22	8	2
0.347298	22	8	2
0.348964	22	8	2
0.350631	22	8	2
0.352298	22	8	2
0.353964	22	8	2
0.355631	22	8	2
0.357298	22	8	2
0.358964	22	8	2
0.360631	22	8	2
0.362298	22	8	2
0.363964	22	8	2
0.365631	22	8	2
0.367298	22	8	2
0.368964	22	8	2
0.370631	22	8	2
0.372298	22	8	2
0.373964	22	8	2
0.375631	22	8	2
0.377298	22	8	2
0.378964	22	8	2
0.380631	22	8	2
0.382298	22	8	2
0.383964	22	8	2
0.385631	22	8	2
0.387298	22	8	2
0.388964	22	8	2
0.390631	22	8	2
0.392298	22	8	2
0.393964	22	8	2
0.395631	22	8	2
0.397298	22	8	2
0.398964	22	8	2
0.400631	22	8	2
0.402298	22	8	2
0.403964	22	8	2
0.405631	22	8	2
0.407298	22	8	2
0.408964	21.7282	7.54369	2.72815
0.410672	21.7285	7.54301	2.7285
0.412381	21.7288	7.54234	2.72883
0.414089	21.7292	7.54166	2.72916
0.415797	21.7295	7.54099	2.72951
0.417505	21.7298	7.54032	2.72984
0.419213	21.7302	7.53964	2.73017
0.420922	21.7305	7.53897	2.73051
0.42263	21.7309	7.5383	2.73085
0.424338	21.7312	7.53763	2.73118
0.426046	21.7315	7.53696	2.73152
0.427755	20.7038	8.59235	2.70383
0.429462	20.7042	8.59164	2.70418
0.431168	20.7045	8.59093	2.70454
0.432875	20.7049	8.59022	2.70489
0.434582	19.6842	9.63163	2.68418
0.436287	19.6846	9.6309	2.68455
0.437993	19.6849	9.63017	2.68492
0.439699	19.6853	9.62943	2.68528
0.441404	19	10	3
0.443128	19	10	3
0.444852	19	10	3
0.446577	19	10	3
0.448301	19	10	3
0.450025	19	10	3
0.451749	19	10	3
0.453473	19	9	4
0.455259	19	9	4
0.457044	19	9	4
0.45883	19	9	4
0.460616	19	9	4
0.462402	19	9	4
0.464187	19	9	4
0.465973	19	9	4
0.467759	19	9	4
0.469545	19	9	4
0.47133	19	9	4
0.473116	19	9	4
0.474902	19	9	4
0.476687	19	9	4
0.478473	19	9	4
0.480259	19	9	4
0.482045	19	9	4
0.48383	19	9	4
0.485616	19	9	4
0.487402	19	9	4
0.489188	19	9	4
0.490973	19	9	4
0.492759	19	9	4
0.494545	19	9	4
0.49633	19	9	4
0.498116	19	9	4
0.499902	19	9	4
0.501688	19	9	4
0.503473	19	9	4
0.505259	19	9	4
0.507045	19	9	4
0.50883	19	9	4
0.510616	19	9	3.99999
0.512402	19	9	4
0.514187	19	9	4
0.515973	19	9	4
0.517759	19	9	4
0.519545	19	9	4
0.52133	19	9	4
0.523116	19	9	4
0.524902	19	9	4
0.526687	19	9	4
0.528473	19	9	4
0.530259	19	9	4
0.532044	19	9	4
0.53383	19	9	4
0.535616	19	9	4
0.537401	19	9	4
0.539187	19	9	4
0.540973	19	9	4
0.542759	19	9	4
0.544544	19	9	4
0.54633	19	9	4
0.548116	18	10	4
0.549901	18	10	4
0.551687	18	10	4
0.553473	18	10	3.99999
0.555258	18	10	4
0.557044	18	10	4
0.55883	18	10	3.99999
0.560616	18	10	4
0.562401	18	10	4
0.564187	18	10	3.99999
0.565973	18	10	4
0.567758	18	10	4
0.569544	18	10	4
0.57133	18	10	4
0.573115	18	10	4
0.574901	18	10	4
0.576687	18	10	4
0.578472	18	10	4
0.580258	18	10	4
0.582044	18	10	4
0.58383	18	10	4
0.585615	18	10	4
0.587401	18	10	4
0.589187	18	10	4
0.590972	18	10	4
0.592758	18	10	4
0.594544	18	10	4
0.596329	18	10	4
0.598115	18	10	4
0.599901	18	10	3.99999
0.601687	18	10	4
0.603472	18	10	4
0.605258	18	10	4
0.607044	18	10	4
0.608829	18	10	4
0.610615	18	10	4
0.612401	18	10	4
0.614186	18	10	4
0.615972	18	10	4
0.617758	18	10	4
0.619543	18	10	4
0.621329	18	10	4
0.623115	18	9	5
0.624967	18	9	5
0.626819	18	9	5
0.62867	18	9	5
0.630522	18	9	5
0.632374	18	9	5
0.634226	18	9	5
0.636078	18	9	5
0.63793	18	9	5
0.639782	18	9	4.99999
0.641633	18	9	5
0.643485	18	9	5
0.645337	18	9	5
0.647189	18	9	5
0.649041	18	9	5
0.650893	18	9	5
0.652745	18	9	5
0.654596	18	9	5
0.656448	18	9	5
0.6583	18	9	5
0.660152	18	9	5
0.662004	18	9	5
0.663856	18	9	5
0.665708	18	9	5
0.667559	18	9	5
0.669411	18	9	5
0.671263	18	9	5
0.673115	18	9	5
0.674967	18	9	5
0.676819	18	9	5
0.678671	18	9	5
0.680522	18	9	5
0.682374	18	9	5
0.684226	18	9	5
0.686078	18	9	5
0.68793	18	9	5
0.689782	18	9	5
0.691634	17	10	5
0.693485	17	10	5
0.695337	17	10	5
0.697189	17	10	5
0.699041	17	10	5
0.700893	17	10	5
0.702745	17	10	5
0.704597	17	10	4.99999
0.706448	17	10	5
0.7083	17	10	5
0.710152	17	10	5
0.712004	17	10	5
0.713856	17	10	5
0.715708	17	10	5
0.71756	17	10	5
0.719411	17	10	5
0.721263	17	10	5
0.723115	17	10	5
0.724967	17	10	5
0.726819	17	10	5
0.728671	17	10	5
0.730523	17	10	5
0.732374	17	10	5
0.734226	17	10	5
0.736078	17	10	5
0.73793	17	10	5
0.739782	17	10	5
0.741634	17	10	5
0.743486	17	10	5
0.745337	17	10	5
0.747189	17	10	5
0.749041	16	11	5
0.750893	16	11	5
0.752745	16	11	5
0.754597	16	11	5
0.756449	16	11	5
0.7583	16	11	5
0.760152	16	11	5
0.762004	16	11	5
0.763856	16	11	5
0.765708	16	11	5
0.76756	16	11	5
0.769412	16	11	5
0.771263	16	11	5
0.773115	16	11	5
0.774967	16	11	5
0.776819	16	11	5
0.778671	16	11	5
0.780523	16	11	5
0.782375	16	11	5
0.784226	16	11	5
0.786078	16	11	5
0.78793	16	11	5
0.789782	16	11	5
0.791634	16	11	5
0.793486	16	11	5
0.795338	15	12	5
0.797189	15	12	5
0.799041	15	12	5
0.800893	15	12	5
0.802745	15	12	5
0.804597	15	12	5
0.806449	15	12	5
0.808301	14	13	5
0.810152	14	13	5
0.812004	14	13	5
0.813856	14	13	5
0.815708	13.2667	13.4667	5.26667
0.817578	13.267	13.4659	5.26703
0.819449	13.2674	13.4652	5.2674
0.821319	12.3882	14.2237	5.38817
0.823198	12.3889	14.2222	5.38891
0.825077	12.3897	14.2207	5.38966
0.826956	12.3904	14.2192	5.3904
0.828835	12.3912	14.2177	5.39115
0.830714	12.3919	14.2162	5.3919
0.832593	12.3927	14.2147	5.39265
0.834472	12.3934	14.2132	5.39341
0.836351	12.3942	14.2117	5.39416
0.838231	12.3949	14.2102	5.39491
0.84011	12.3957	14.2087	5.39567
0.841989	12.3964	14.2071	5.39643
0.843869	12.3972	14.2056	5.39719
0.845748	12.398	14.2041	5.39794
0.847628	12.3987	14.2026	5.39871
0.849508	12.3995	14.2011	5.39948
0.851387	12.4002	14.1995	5.40023
0.853267	12.401	14.198	5.401
0.855147	12.1675	13.6651	6.16745
0.857082	12.1677	13.6645	6.16773
0.859018	12.168	13.664	6.16802
0.860953	12.2711	12.4578	7.2711
0.862975	12.2715	12.457	7.27151
0.864997	12.2719	12.4561	7.27194
0.867019	12.2724	12.4553	7.27237
0.869041	12.2728	12.4544	7.27279
0.871063	12.2732	12.4536	7.27321
0.873085	12.2736	12.4527	7.27364
0.875108	12.2741	12.4519	7.27407
0.87713	12.2745	12.451	7.27449
0.879152	12.2749	12.4501	7.27493
0.881174	12.2754	12.4493	7.27535
0.883196	12.2758	12.4484	7.27578
0.885219	11.8182	12.3636	7.81822
0.887286	11.8186	12.3628	7.81861
0.889354	11.819	12.362	7.819
0.891422	11.8194	12.3612	7.81939
0.89349	11.8198	12.3604	7.81978
0.895557	11.8202	12.3597	7.82018
0.897625	11.3993	12.2014	8.39931
0.899744	11.3999	12.2001	8.39994
0.901863	11.4006	12.1989	8.40058
0.903981	11.4012	12.1976	8.4012
0.9061	11.4018	12.1963	8.40183
0.908219	11.4025	12.1951	8.40247
0.910338	11.2373	11.5254	9.2373
0.912534	10.6066	11.7867	9.60663
0.914767	10.6079	11.7842	9.60792
0.917	10.6092	11.7816	9.60922
0.919233	10.6105	11.779	9.61052
0.921466	10.6118	11.7764	9.61182
0.9237	9.97101	12.058	9.97101
0.925969	9.37383	12.2523	10.3738
0.928281	9.37687	12.2463	10.3769
0.930594	9.37992	12.2402	10.3799
0.932906	9.38297	12.2341	10.383
0.935219	9.38602	12.228	10.386
0.937533	9.38907	12.2219	10.3891
0.939846	9.39213	12.2157	10.3921
0.94216	9.3952	12.2096	10.3952
0.944475	9.39826	12.2035	10.3983
0.946789	9.40133	12.1973	10.4013
0.949104	9.4044	12.1912	10.4044
0.95142	9.40748	12.185	10.4075
0.953735	9.41056	12.1789	10.4106
0.956051	8.06987	13.8602	10.0699
0.958331	8.074	13.852	10.074
0.960612	8.07813	13.8437	10.0781
0.962892	8.08227	13.8355	10.0823
0.965174	8.08641	13.8272	10.0864
0.967455	8.09057	13.8189	10.0906
0.969737	8.09474	13.8105	10.0947
0.97202	8.09891	13.8022	10.0989
0.974303	8.1031	13.7938	10.1031
0.976586	8.10729	13.7854	10.1073
0.97887	8.11149	13.777	10.1115
0.981155	8.1157	13.7686	10.1157
0.983439	7.88476	13.2305	10.8848
0.985807	7.8918	13.2164	10.8918
0.988176	7.89885	13.2023	10.8988
0.990546	7.9059	13.1882	10.9059
0.992916	7.91296	13.1741	10.913
0.995287	7.92003	13.1599	10.92
0.997659	7.9271	13.1458	10.9271
1.00003	7.93418	13.1316	10.9342
1.00241	7.94127	13.1175	10.9413
1.00478	7.94836	13.1033	10.9484
1.00715	7.95546	13.0891	10.9555
1.00953	7.96256	13.0749	10.9626
1.01191	7.96967	13.0607	10.9697
1.01428	7.97678	13.0464	10.9768
1.01666	7.9839	13.0322	10.9839
1.01904	7.99102	13.018	10.991
1.02142	7.99815	13.0037	10.9981
1.0238	8.00528	12.9894	11.0053
1.02618	7.00999	13.98	11.01
1.02857	7.01394	13.9721	11.0139
1.03095	7.0179	13.9642	11.0179
1.03333	7.02188	13.9563	11.0219
1.03572	7.02586	13.9483	11.0259
1.0381	7.02985	13.9403	11.0299
1.04048	7.03385	13.9323	11.0338
1.04287	7.03786	13.9243	11.0379
1.04525	7.04188	13.9162	11.0419
1.04764	7.04591	13.9082	11.0459
1.05003	7.04995	13.9001	11.05
1.05241	7.054	13.892	11.054
1.0548	7.05805	13.8839	11.0581
1.05719	7.06212	13.8758	11.0621
1.05957	7.06619	13.8676	11.0662
1.06196	7.07028	13.8594	11.0703
1.06435	7.07437	13.8513	11.0744
1.06674	7.07847	13.8431	11.0785
1.06913	7.08259	13.8348	11.0826
1.07152	7.08671	13.8266	11.0867
1.07391	7.09084	13.8183	11.0908
1.0763	6.35773	14.2845	11.3577
1.07873	6.35907	14.2819	11.3591
1.08115	6.36041	14.2792	11.3604
1.08357	6.36176	14.2765	11.3618
1.08599	6.36312	14.2738	11.3631
1.08842	6.36448	14.271	11.3645
1.09084	6.36584	14.2683	11.3658
1.09326	6.36721	14.2656	11.3672
1.09569	6.36858	14.2628	11.3686
1.09811	6.36996	14.2601	11.37
1.10053	6.29292	13.4142	12.2929
1.10307	6.29369	13.4126	12.2937
1.10561	6.45533	12.0893	13.4553
1.1083	6.45625	12.0875	13.4563
1.111	6.45718	12.0856	13.4572
1.1137	6.45811	12.0838	13.4581
1.11639	5.59316	12.8137	13.5932
1.11911	5.50184	11.9963	14.5018
1.12197	5.50325	11.9935	14.5033
1.12482	5.50467	11.9907	14.5047
1.12768	5.50609	11.9878	14.5061
1.13054	5.50751	11.985	14.5075
1.1334	5.50894	11.9821	14.5089
1.13626	5.51038	11.9792	14.5104
1.13912	5.51182	11.9764	14.5118
1.14198	5.51326	11.9735	14.5133
1.14484	5.51471	11.9706	14.5147
1.14769	5.51617	11.9677	14.5162
1.15055	5.51763	11.9647	14.5176
1.15341	5.5191	11.9618	14.5191
1.15628	5.52056	11.9589	14.5206
1.15914	5.52204	11.9559	14.522
1.162	5.52352	11.953	14.5235
1.16486	5.52501	11.95	14.525
1.16772	5.5265	11.947	14.5265
1.17058	5.52799	11.944	14.528
1.17344	5.52949	11.941	14.5295
1.1763	5.531	11.938	14.531
1.17917	5.53251	11.935	14.5325
1.18203	5.53403	11.9319	14.534
1.18489	5.53555	11.9289	14.5355
1.18775	5.53707	11.9259	14.5371
1.19062	5.53861	11.9228	14.5386
1.19348	5.54014	11.9197	14.5401
1.19634	5.54168	11.9166	14.5417
1.19921	5.54323	11.9135	14.5432
1.20207	5.54478	11.9104	14.5448
1.20494	5.54634	11.9073	14.5463
1.2078	5.5479	11.9042	14.5479
1.21067	5.54947	11.9011	14.5495
1.21353	5.55104	11.8979	14.551
1.2164	5.55262	11.8948	14.5526
1.21926	5.55421	11.8916	14.5542
1.22213	5.5558	11.8884	14.5558
1.225	5.55739	11.8852	14.5574
