0	32	0	0	0	0	0	0	0
0.0015625	32	7.62939e-08	-2.36562e-06	-0.0015625	-1.39528e-06	2.8341e-09	-1.39528e-06	2.8341e-09
0.003125	31	1	-2.21777e-06	-0.00146484	-1.35669e-06	2.77455e-09	-1.35669e-06	2.77455e-09
0.0046875	30	2	-2.06991e-06	-0.00136719	-1.31654e-06	2.71033e-09	-1.31654e-06	2.71033e-09
0.00625	30	2	-9.02366e-06	-0.00324212	-5.92095e-06	2.2499e-08	-5.92095e-06	2.2499e-08
0.0078125	30	2	-2.18734e-05	-0.00511703	-1.45785e-05	8.22604e-08	-1.45785e-05	8.22604e-08
0.009375	30	2	-4.06191e-05	-0.00699188	-2.72926e-05	2.06521e-07	-2.72926e-05	2.06521e-07
0.0109375	30	2	-6.52616e-05	-0.00886668	-4.40668e-05	4.19843e-07	-4.40668e-05	4.19843e-07
0.0125	30	2	-9.58011e-05	-0.0107414	-6.49043e-05	7.46817e-07	-6.49043e-05	7.46817e-07
0.0140625	29.9376	1.12486	-9.71704e-05	-0.0103849	-6.21246e-05	7.12818e-07	-6.21246e-05	7.12818e-07
0.0156722	29.9377	1.12467	-0.000133977	-0.0119051	-8.44524e-05	1.15854e-06	-8.44524e-05	1.15854e-06
0.0172818	29.9378	1.12449	-0.000176134	-0.0134251	-0.000110049	1.75476e-06	-0.000110049	1.75476e-06
0.0188915	29.9378	1.1243	-0.000223642	-0.0149449	-0.000138917	2.52253e-06	-0.000138917	2.52253e-06
0.0205012	29.9379	1.12411	-0.000276497	-0.0164644	-0.000171058	3.48296e-06	-0.000171058	3.48296e-06
0.0221109	29.938	1.12393	-0.000334704	-0.0179837	-0.000206474	4.65716e-06	-0.000206474	4.65716e-06
0.0237205	29.9381	1.12374	-0.000398258	-0.0195027	-0.000245168	6.06627e-06	-0.000245168	6.06627e-06
0.0253302	29.9382	1.12355	-0.000467158	-0.0210214	-0.00028714	7.73146e-06	-0.00028714	7.73146e-06
0.0269399	29.9383	1.12337	-0.000541403	-0.0225398	-0.000332393	9.67387e-06	-0.000332393	9.67387e-06
0.0285496	29.9384	1.12318	-0.000620991	-0.0240579	-0.000380929	1.19147e-05	-0.000380929	1.19147e-05
0.0301593	29.9385	1.123	-0.000705924	-0.0255756	-0.000432749	1.44752e-05	-0.000432749	1.44752e-05
0.0317691	29.9386	1.12281	-0.000796198	-0.027093	-0.000487855	1.73766e-05	-0.000487855	1.73766e-05
0.0333788	29.9387	1.12263	-0.000891815	-0.02861	-0.000546247	2.06402e-05	-0.000546247	2.06402e-05
0.0349885	29	1.99999	-0.000834021	-0.0268645	-0.000522722	1.97578e-05	-0.000522722	1.97578e-05
0.0366014	29	1.99999	-0.000922345	-0.0284799	-0.000579653	2.31634e-05	-0.000579653	2.31634e-05
0.0382143	29	1.99999	-0.00101561	-0.0300951	-0.000639667	2.69302e-05	-0.000639667	2.69302e-05
0.0398272	29	1.99999	-0.00111382	-0.03171	-0.000702766	3.10773e-05	-0.000702766	3.10773e-05
0.0414401	29	1.99999	-0.00121697	-0.0333245	-0.00076895	3.56238e-05	-0.00076895	3.56238e-05
0.043053	29	1.99999	-0.00132506	-0.0349388	-0.00083822	4.05889e-05	-0.00083822	4.05889e-05
0.0446659	29	1.99999	-0.00143809	-0.0365527	-0.000910577	4.59917e-05	-0.000910577	4.59917e-05
0.0462788	28.9999	1.99999	-0.00155606	-0.0381663	-0.000986022	5.18514e-05	-0.000986022	5.18514e-05
0.0478917	28.9999	1.99999	-0.00167897	-0.0397795	-0.00106456	5.81871e-05	-0.00106456	5.81871e-05
0.0495046	28.9999	1.99999	-0.00180682	-0.0413924	-0.00114618	6.50182e-05	-0.00114618	6.50182e-05
0.0511175	28.9999	1.99999	-0.0019396	-0.0430048	-0.00123089	7.23636e-05	-0.00123089	7.23636e-05
0.0527304	28.9999	2	-0.00207732	-0.0446169	-0.0013187	8.02427e-05	-0.0013187	8.02427e-05
0.0543434	28.9999	2	-0.00221997	-0.0462285	-0.00140959	8.86748e-05	-0.00140959	8.86748e-05
0.0559563	28.9999	2	-0.00236756	-0.0478397	-0.00150357	9.76791e-05	-0.00150357	9.76791e-05
0.0575692	28.9999	2	-0.00252008	-0.0494504	-0.00160065	0.000107275	-0.00160065	0.000107275
0.0591821	28.9999	2	-0.00267753	-0.0510607	-0.00170081	0.000117482	-0.00170081	0.000117482
0.060795	28.9999	2	-0.00283992	-0.0526705	-0.00180407	0.000128318	-0.00180407	0.000128318
0.0624079	28.9999	2.00001	-0.00300723	-0.0542798	-0.00191042	0.000139804	-0.00191042	0.000139804
0.0640208	28.9999	2.00001	-0.00317948	-0.0558886	-0.00201986	0.000151959	-0.00201986	0.000151959
0.0656337	28.9999	2.00001	-0.00335665	-0.0574969	-0.00213239	0.000164803	-0.00213239	0.000164803
0.0672466	28.9999	2.00001	-0.00353874	-0.0591046	-0.00224801	0.000178353	-0.00224801	0.000178353
0.0688595	28.9999	2.00002	-0.00372577	-0.0607118	-0.00236672	0.000192631	-0.00236672	0.000192631
0.0704724	28.9999	2.00002	-0.00391771	-0.0623184	-0.00248851	0.000207655	-0.00248851	0.000207655
0.0720854	28.9999	2.00002	-0.00411458	-0.0639245	-0.0026134	0.000223445	-0.0026134	0.000223445
0.0736983	28.9998	2.00002	-0.00431637	-0.0655299	-0.00274137	0.00024002	-0.00274137	0.00024002
0.0753112	28.9998	2.00002	-0.00452307	-0.0671347	-0.00287244	0.000257399	-0.00287244	0.000257399
0.0769241	28.9998	2.00003	-0.0047347	-0.0687389	-0.00300658	0.000275602	-0.00300658	0.000275602
0.078537	28.9998	2.00003	-0.00495124	-0.0703425	-0.00314382	0.000294649	-0.00314382	0.000294649
0.0801499	28.9998	2.00003	-0.00517271	-0.0719455	-0.00328414	0.000314559	-0.00328414	0.000314559
0.0817628	28.9998	2.00004	-0.00539908	-0.0735477	-0.00342754	0.000335352	-0.00342754	0.000335352
0.0833757	28.9998	2.00004	-0.00563036	-0.0751493	-0.00357402	0.000357046	-0.00357402	0.000357046
0.0849886	28.9998	2.00004	-0.00586656	-0.0767501	-0.00372358	0.000379662	-0.00372358	0.000379662
0.0866015	28.9998	2.00005	-0.00610766	-0.0783503	-0.00387622	0.000403218	-0.00387622	0.000403218
0.0882145	28.9998	2.00005	-0.00635368	-0.0799497	-0.00403194	0.000427736	-0.00403194	0.000427736
0.0898274	28.9998	2.00005	-0.00660458	-0.0815484	-0.00419074	0.000453233	-0.00419074	0.000453233
0.0914403	28.9997	2.00006	-0.0068604	-0.0831463	-0.00435261	0.000479729	-0.00435261	0.000479729
0.0930532	28.9997	2.00006	-0.00712112	-0.0847435	-0.00451755	0.000507245	-0.00451755	0.000507245
0.0946661	28.9997	2.00006	-0.00738673	-0.0863399	-0.00468557	0.0005358	-0.00468557	0.0005358
0.096279	28.9997	2.00007	-0.00765723	-0.0879355	-0.00485665	0.000565412	-0.00485665	0.000565412
0.097892	28.9664	1.0669	-0.00791959	-0.0911629	-0.00449844	0.000517256	-0.00449844	0.000517256
0.0995568	28.9664	1.0668	-0.00819695	-0.0923532	-0.00464327	0.000545212	-0.00464327	0.000545212
0.101222	28.9665	1.0667	-0.00847802	-0.0935426	-0.00479	0.000574105	-0.00479	0.000574105
0.102886	28.9665	1.06661	-0.00876278	-0.0947311	-0.00493864	0.000603948	-0.00493864	0.000603948
0.104551	27.9997	2.0003	-0.00815776	-0.0880154	-0.00474656	0.000582844	-0.00474656	0.000582844
0.106218	27.9997	2.00031	-0.00841646	-0.0893456	-0.00488723	0.0006121	-0.00488723	0.0006121
0.107885	27.9488	1.10201	-0.00853718	-0.0906278	-0.00482433	0.00060105	-0.00482433	0.00060105
0.109606	27.9489	1.10185	-0.00881614	-0.091713	-0.00496689	0.000631357	-0.00496689	0.000631357
0.111327	27.949	1.10169	-0.00909893	-0.0927975	-0.00511157	0.000662586	-0.00511157	0.000662586
0.113048	27.9491	1.10154	-0.00938555	-0.0938811	-0.00525837	0.000694751	-0.00525837	0.000694751
0.114769	27.9491	1.10138	-0.00967596	-0.094964	-0.00540727	0.000727866	-0.00540727	0.000727866
0.11649	27.9492	1.10123	-0.00997021	-0.0960461	-0.0055583	0.000761946	-0.0055583	0.000761946
0.118211	27.9493	1.10107	-0.0102683	-0.0971274	-0.00571142	0.000797006	-0.00571142	0.000797006
0.119933	27.9494	1.10092	-0.0105701	-0.0982079	-0.00586665	0.000833061	-0.00586665	0.000833061
0.121654	27.9494	1.10077	-0.0108758	-0.0992875	-0.00602399	0.000870124	-0.00602399	0.000870124
0.123375	27.9495	1.10062	-0.0111853	-0.100366	-0.00618342	0.00090821	-0.00618342	0.00090821
0.125096	27.9496	1.10047	-0.0114985	-0.101444	-0.00634496	0.000947335	-0.00634496	0.000947335
0.126817	27.9496	1.10032	-0.0118156	-0.102521	-0.00650858	0.000987511	-0.00650858	0.000987511
0.128538	27.9497	1.10017	-0.0121365	-0.103597	-0.0066743	0.00102875	-0.0066743	0.00102875
0.13026	27.9498	1.10002	-0.0124611	-0.104673	-0.00684211	0.00107108	-0.00684211	0.00107108
0.131981	27.9499	1.09987	-0.0127895	-0.105747	-0.007012	0.0011145	-0.007012	0.0011145
0.133702	27.9499	1.09972	-0.0131218	-0.10682	-0.00718398	0.00115903	-0.00718398	0.00115903
0.135423	27.95	1.09958	-0.0134578	-0.107893	-0.00735804	0.00120469	-0.00735804	0.00120469
0.137144	27.9501	1.09943	-0.0137976	-0.108965	-0.00753417	0.00125149	-0.00753417	0.00125149
0.138865	27.9501	1.09929	-0.0141411	-0.110035	-0.00771238	0.00129944	-0.00771238	0.00129944
0.140587	27.9502	1.09914	-0.0144885	-0.111105	-0.00789266	0.00134855	-0.00789266	0.00134855
0.142308	27.9502	1.099	-0.0148396	-0.112174	-0.008075	0.00139886	-0.008075	0.00139886
0.144029	27.9503	1.09886	-0.0151945	-0.113241	-0.00825941	0.00145036	-0.00825941	0.00145036
0.14575	27.9504	1.09871	-0.0155531	-0.114308	-0.00844587	0.00150307	-0.00844587	0.00150307
0.147472	27.9504	1.09857	-0.0159155	-0.115374	-0.00863439	0.00155701	-0.00863439	0.00155701
0.149193	27.9505	1.09843	-0.0162817	-0.116439	-0.00882497	0.00161219	-0.00882497	0.00161219
0.150914	27.9506	1.09829	-0.0166516	-0.117502	-0.00901759	0.00166862	-0.00901759	0.00166862
0.152635	27.9506	1.09815	-0.0170253	-0.118565	-0.00921226	0.00172633	-0.00921226	0.00172633
0.154356	26.9924	2.01461	-0.0158262	-0.111598	-0.00847109	0.00160288	-0.00847109	0.00160288
0.15608	26.9924	2.0146	-0.0161629	-0.112748	-0.00864031	0.00165634	-0.00864031	0.00165634
0.157804	26.9924	2.01459	-0.0165032	-0.113898	-0.00881129	0.0017109	-0.00881129	0.0017109
0.159528	26.9924	2.01458	-0.0168471	-0.115046	-0.00898405	0.00176658	-0.00898405	0.00176658
0.161251	26.9924	2.01458	-0.0171946	-0.116194	-0.00915859	0.00182339	-0.00915859	0.00182339
0.162975	26.9924	2.01457	-0.0175457	-0.11734	-0.00933488	0.00188135	-0.00933488	0.00188135
0.164699	26.9924	2.01456	-0.0179005	-0.118486	-0.00951295	0.00194046	-0.00951295	0.00194046
0.166423	26.9924	2.01456	-0.0182588	-0.119631	-0.00969278	0.00200074	-0.00969278	0.00200074
0.168146	26.9924	2.01455	-0.0186207	-0.120774	-0.00987436	0.0020622	-0.00987436	0.0020622
0.16987	26.9924	2.01455	-0.0189863	-0.121917	-0.0100577	0.00212485	-0.0100577	0.00212485
0.171594	26.9924	2.01454	-0.0193554	-0.123059	-0.0102428	0.00218871	-0.0102428	0.00218871
0.173317	26.9924	2.01454	-0.0197282	-0.124199	-0.0104296	0.00225379	-0.0104296	0.00225379
0.175041	26.9924	2.01453	-0.0201045	-0.125339	-0.0106182	0.0023201	-0.0106182	0.0023201
0.176765	26.9924	2.01453	-0.0204844	-0.126478	-0.0108085	0.00238765	-0.0108085	0.00238765
0.178489	26.9924	2.01453	-0.0208679	-0.127615	-0.0110006	0.00245646	-0.0110006	0.00245646
0.180212	26.9924	2.01452	-0.021255	-0.128751	-0.0111944	0.00252653	-0.0111944	0.00252653
0.181936	26.9924	2.01452	-0.0216457	-0.129887	-0.0113899	0.00259788	-0.0113899	0.00259788
0.18366	26.9924	2.01452	-0.0220399	-0.131021	-0.0115871	0.00267052	-0.0115871	0.00267052
0.185383	26.9924	2.01451	-0.0224377	-0.132154	-0.0117861	0.00274447	-0.0117861	0.00274447
0.187107	26.9923	2.01451	-0.0228391	-0.133286	-0.0119868	0.00281973	-0.0119868	0.00281973
0.188831	26.9923	2.01451	-0.023244	-0.134417	-0.0121892	0.00289633	-0.0121892	0.00289633
0.190555	26.9923	2.01451	-0.0236525	-0.135547	-0.0123933	0.00297426	-0.0123933	0.00297426
0.192278	26.9923	2.01451	-0.0240646	-0.136675	-0.0125991	0.00305354	-0.0125991	0.00305354
0.194002	26.9923	2.01451	-0.0244802	-0.137803	-0.0128066	0.00313419	-0.0128066	0.00313419
0.195726	26.9923	2.01451	-0.0248994	-0.138929	-0.0130158	0.00321622	-0.0130158	0.00321622
0.19745	26.9923	2.01451	-0.0253221	-0.140054	-0.0132267	0.00329964	-0.0132267	0.00329964
0.199173	26.9923	2.01451	-0.0257484	-0.141178	-0.0134393	0.00338446	-0.0134393	0.00338446
0.200897	26.9923	2.01451	-0.0261782	-0.142301	-0.0136536	0.0034707	-0.0136536	0.0034707
0.202621	26.9923	2.01451	-0.0266115	-0.143423	-0.0138695	0.00355836	-0.0138695	0.00355836
0.204345	26.9923	2.01451	-0.0270484	-0.144543	-0.0140871	0.00364746	-0.0140871	0.00364746
0.206068	25.9992	3.00084	-0.0249501	-0.136386	-0.0133629	0.00348487	-0.0133629	0.00348487
0.207792	25.9991	3.00085	-0.0253416	-0.137553	-0.0135598	0.00356981	-0.0135598	0.00356981
0.209517	25.9991	3.00087	-0.0257363	-0.13872	-0.0137582	0.00365607	-0.0137582	0.00365607
0.211241	25.9991	3.00088	-0.0261344	-0.139886	-0.0139582	0.00374366	-0.0139582	0.00374366
0.212965	25.9991	3.0009	-0.0265359	-0.14105	-0.0141597	0.00383258	-0.0141597	0.00383258
0.214689	25.9991	3.00091	-0.0269407	-0.142214	-0.0143628	0.00392284	-0.0143628	0.00392284
0.216413	25.9991	3.00093	-0.0273488	-0.143376	-0.0145674	0.00401446	-0.0145674	0.00401446
0.218137	25.999	3.00094	-0.0277602	-0.144537	-0.0147736	0.00410745	-0.0147736	0.00410745
0.219861	25.999	3.00096	-0.0281749	-0.145697	-0.0149813	0.00420182	-0.0149813	0.00420182
0.221586	25.999	3.00097	-0.028593	-0.146856	-0.0151906	0.00429758	-0.0151906	0.00429758
0.22331	25.999	3.00099	-0.0290144	-0.148013	-0.0154013	0.00439474	-0.0154013	0.00439474
0.225034	25.999	3.00101	-0.0294391	-0.149169	-0.0156136	0.00449331	-0.0156136	0.00449331
0.226758	25.999	3.00102	-0.0298671	-0.150324	-0.0158274	0.00459331	-0.0158274	0.00459331
0.228482	25.999	3.00104	-0.0302984	-0.151478	-0.0160428	0.00469474	-0.0160428	0.00469474
0.230206	25.9989	3.00105	-0.030733	-0.152631	-0.0162596	0.00479762	-0.0162596	0.00479762
0.23193	25.9989	3.00107	-0.0311709	-0.153782	-0.0164779	0.00490196	-0.0164779	0.00490196
0.233655	25.9989	3.00109	-0.0316121	-0.154933	-0.0166977	0.00500777	-0.0166977	0.00500777
0.235379	25.9989	3.0011	-0.0320566	-0.156082	-0.016919	0.00511505	-0.016919	0.00511505
0.237103	25.9989	3.00112	-0.0325044	-0.157229	-0.0171418	0.00522383	-0.0171418	0.00522383
