0	32	0	0
0.0015625	32	0	1.90735e-06
0.003125	32	0	1.90735e-06
0.0046875	32	0	0
0.00625	32	0	0
0.0078125	32	0	0
0.009375	32	0	0
0.0109375	32	0	0
0.0125	32	0	0
0.0140625	32	0	0
0.015625	32	0	1.90735e-06
0.0171875	32	0	0
0.01875	32	0	0
0.0203125	32	0	0
0.021875	32	0	0
0.0234375	32	0	0
0.025	32	0	0
0.0265625	32	0	0
0.028125	32	0	1.90735e-06
0.0296875	32	0	0
0.03125	32	0	0
0.0328125	32	0	3.8147e-06
0.034375	32	0	0
0.0359375	32	0	0
0.0375	32	0	0
0.0390625	32	0	0
0.040625	32	0	0
0.0421875	32	0	0
0.04375	32	0	0
0.0453125	32	0	0
0.046875	32	0	0
0.0484375	32	0	3.8147e-06
0.05	32	0	0
0.0515625	32	0	1.90735e-06
0.053125	32	0	0
0.0546875	32	0	0
0.05625	32	0	0
0.0578125	32	0	0
0.059375	32	0	0
0.0609375	32	0	0
0.0625	32	0	3.8147e-06
0.0640625	32	0	0
0.065625	32	0	0
0.0671875	32	0	0
0.06875	32	0	0
0.0703125	32	0	0
0.071875	32	0	0
0.0734375	32	0	0
0.075	32	0	0
0.0765625	32	0	0
0.078125	32	0	1.90735e-06
0.0796875	32	0	0
0.08125	32	0	1.90735e-06
0.0828125	32	0	1.90735e-06
0.084375	32	0	3.8147e-06
0.0859375	32	0	0
0.0875	32	0	1.90735e-06
0.0890625	32	0	0
0.090625	32	0	1.90735e-06
0.0921874	32	0	0
0.0937499	32	0	0
0.0953124	32	0	0
0.0968749	32	0	0
0.0984374	32	0	0
0.0999999	32	0	3.8147e-06
0.101562	32	0	0
0.103125	32	0	0
0.104687	32	0	0
0.10625	32	0	0
0.107812	32	0	0
0.109375	32	0	0
0.110937	32	0	0
0.1125	31	1	5.72205e-06
0.114062	31	1	0
0.115625	31	1	1.90735e-06
0.117187	31	1	0
0.11875	31	1	0
0.120312	31	1	0
0.121875	31	1	0
0.123437	31	1	0
0.125	31	1	0
0.126562	31	1	0
0.128125	31	1	0
0.129687	30	2	0
0.13125	30	2	0
0.132812	30	2	0
0.134375	30	2	0
0.135937	30	2	0
0.1375	30	2	0
0.139062	30	2	3.8147e-06
0.140625	30	2	0
0.142187	30	2	0
0.14375	30	2	0
0.145312	30	2	1.90735e-06
0.146875	30	2	0
0.148438	30	2	0
0.15	30	2	1.90735e-06
0.151563	30	2	0
0.153125	30	2	0
0.154688	30	2	0
0.15625	30	2	3.8147e-06
0.157813	30	2	0
0.159375	30	2	0
0.160938	30	2	1.90735e-06
0.1625	30	2	0
0.164063	30	2	5.72205e-06
0.165625	30	2	0
0.167188	30	2	0
0.16875	30	2	0
0.170313	30	2	0
0.171875	30	2	1.90735e-06
0.173438	30	2	1.90735e-06
0.175	30	2	3.8147e-06
0.176563	30	2	0
0.178125	30	2	0
0.179688	30	2	0
0.18125	30	2	0
0.182813	30	2	0
0.184375	30	2	1.90735e-06
0.185938	30	2	0
0.1875	30	2	0
0.189063	30	2	0
0.190625	30	2	0
0.192188	29	3	0
0.19375	29	3	0
0.195313	29	3	3.8147e-06
0.196875	29	3	3.8147e-06
0.198438	29	3	0
0.2	29	3	0
0.201563	28.9033	2.19331	0.903347
0.203171	28.9035	2.19303	0.903488
0.204778	28.9036	2.19275	0.903622
0.206386	28.9038	2.19247	0.903759
0.207994	28.9039	2.19219	0.903902
0.209602	28.904	2.19191	0.904045
0.21121	28.9042	2.19163	0.904182
0.212818	28.9043	2.19135	0.904324
0.214426	28.9045	2.19107	0.904465
0.216034	28.9046	2.1908	0.904604
0.217642	28.9047	2.19052	0.904736
0.21925	28.9049	2.19024	0.904881
0.220858	28.905	2.18997	0.905018
0.222466	28.9052	2.18969	0.905153
0.224074	28.9053	2.18942	0.905289
0.225682	28.9054	2.18914	0.905426
0.22729	28.9056	2.18887	0.905567
0.228898	28.9057	2.18859	0.905699
0.230506	28.9058	2.18832	0.905838
0.232114	28.906	2.18805	0.905975
0.233722	28.9061	2.18777	0.906113
0.23533	28.9062	2.1875	0.906256
0.236938	28.9064	2.18723	0.906389
0.238546	28.9065	2.18695	0.906521
0.240154	28.9067	2.18668	0.906658
0.241762	28.9068	2.18641	0.90679
0.24337	28.9069	2.18614	0.906925
0.244978	28.9071	2.18587	0.907061
0.246586	28.9072	2.1856	0.907196
0.248194	28.9073	2.18533	0.907331
0.249803	28.9075	2.18506	0.907471
0.251411	28.9076	2.18479	0.907604
0.253019	28.9077	2.18453	0.907738
0.254627	28.9079	2.18426	0.907871
0.256235	28.908	2.18399	0.907999
0.257843	28.9081	2.18372	0.908134
0.259451	28.9083	2.18346	0.908274
0.261059	28.9084	2.18319	0.908405
0.262668	28.9085	2.18292	0.908537
0.264276	28.9087	2.18266	0.908669
0.265884	28.9088	2.18239	0.908802
0.267492	28.9089	2.18213	0.90893
0.2691	28.9091	2.18186	0.909069
0.270708	28.9092	2.1816	0.909201
0.272317	28.9093	2.18134	0.909327
0.273925	28.9095	2.18107	0.909466
0.275533	28.9096	2.18081	0.909595
0.277141	28.9097	2.18055	0.909725
0.278749	28.9099	2.18029	0.909853
0.280358	28.91	2.18003	0.909985
0.281966	28.9101	2.17976	0.910122
0.283574	28.9103	2.1795	0.910242
0.285182	28.9104	2.17924	0.910379
0.286791	28.9105	2.17898	0.910511
0.288399	28.9106	2.17872	0.910633
0.290007	28.9108	2.17846	0.910767
0.291615	28.9109	2.17821	0.910896
0.293224	28.911	2.17795	0.911022
0.294832	28.9112	2.17769	0.911152
0.29644	28.9113	2.17743	0.91128
0.298049	28.9114	2.17718	0.911409
0.299657	28.9115	2.17692	0.911541
0.301265	28.9117	2.17666	0.911671
0.302874	28.9118	2.17641	0.911793
0.304482	28.9119	2.17615	0.911921
0.30609	28.9121	2.1759	0.91205
0.307699	28.9122	2.17564	0.91218
0.309307	28.9123	2.17539	0.912308
0.310915	28.9124	2.17513	0.912436
0.312524	27.8874	3.22516	0.887421
0.314131	27.8876	3.22484	0.887581
0.315738	27.8877	3.22452	0.887739
0.317345	27.8879	3.22421	0.887894
0.318952	27.8881	3.22389	0.88805
0.320559	27.8882	3.22358	0.888212
0.322166	27.8884	3.22327	0.888369
0.323773	27.8885	3.22295	0.888527
0.32538	27.8887	3.22264	0.888681
0.326987	27.8888	3.22233	0.888836
0.328595	27.889	3.22201	0.888992
0.330202	27.8892	3.2217	0.889145
0.331809	26.8668	4.2665	0.866751
0.333415	26.8669	4.26613	0.866932
0.335021	26.8671	4.26577	0.867115
0.336627	26.8673	4.26541	0.867298
0.338233	26.8675	4.26505	0.867477
0.339839	26.8677	4.26468	0.867655
0.341445	26.8678	4.26432	0.867832
0.343051	26.868	4.26396	0.868019
0.344657	26.8682	4.2636	0.868196
0.346263	26.8684	4.26324	0.868382
0.347869	26.8686	4.26289	0.868557
0.349475	26.8687	4.26253	0.868732
0.351082	26.8689	4.26217	0.86891
0.352688	25.8493	5.30145	0.84927
0.354293	25.8495	5.30105	0.849472
0.355898	25.8497	5.30065	0.849669
0.357503	25.8499	5.30026	0.849869
0.359108	25.8501	5.29986	0.850069
0.360713	25.8503	5.29946	0.850267
0.362318	25.8505	5.29906	0.850468
0.363924	25.8507	5.29867	0.850662
0.365529	25.8509	5.29827	0.850859
0.367134	25.8511	5.29788	0.851059
0.368739	25.8513	5.29749	0.85125
0.370344	25.8515	5.29709	0.851448
0.37195	25.8516	5.2967	0.851652
0.373555	25.8518	5.29631	0.851843
0.37516	25.852	5.29592	0.852034
0.376765	25.8522	5.29553	0.852236
0.37837	25.8524	5.29514	0.852428
0.379976	25.8526	5.29475	0.852621
0.381581	25.8528	5.29437	0.852819
0.383186	25.853	5.29398	0.853006
0.384792	25.8532	5.29359	0.853203
0.386397	25.8534	5.29321	0.853392
0.388002	25.8536	5.29282	0.853586
0.389608	25.8538	5.29244	0.853777
0.391213	25.854	5.29206	0.85397
0.392818	25.8542	5.29167	0.854166
0.394424	25.8544	5.29129	0.854353
0.396029	25.8545	5.29091	0.854542
0.397634	25.8547	5.29053	0.854729
0.39924	25.8549	5.29015	0.854923
0.400845	25.8551	5.28977	0.855112
0.40245	25.8553	5.2894	0.855301
0.404056	25.8555	5.28902	0.855494
0.405661	25.8557	5.28864	0.855679
0.407267	25.8559	5.28827	0.855862
0.408872	25.8561	5.28789	0.856056
0.410478	25.8562	5.28752	0.856241
0.412083	25.8564	5.28714	0.856426
0.413689	25.8566	5.28677	0.856615
0.415294	25.8568	5.2864	0.856796
0.4169	25.857	5.28603	0.856983
0.418505	24.841	6.31799	0.841005
0.42011	24.8412	6.31759	0.841206
0.421714	24.8414	6.31718	0.841406
0.423319	24.8416	6.31678	0.841608
0.424924	24.8418	6.31638	0.841805
0.426529	24.842	6.31598	0.842009
0.428133	24.8422	6.31558	0.842205
0.429738	24.8424	6.31518	0.842407
0.431343	24.8426	6.31479	0.842604
0.432947	24.8428	6.31439	0.842804
0.434552	24.843	6.31399	0.843002
0.436157	24.8432	6.3136	0.843199
0.437762	24.8434	6.3132	0.843397
0.439367	24.8436	6.31281	0.843597
0.440971	24.8438	6.31241	0.843796
0.442576	24.844	6.31202	0.843987
0.444181	24.8442	6.31163	0.844185
0.445786	24.8444	6.31124	0.844379
0.447391	24.8446	6.31085	0.844574
0.448996	23.8319	7.33623	0.831882
0.4506	23.8321	7.33582	0.832088
0.452204	23.8323	7.3354	0.832294
0.453808	23.8325	7.33499	0.832506
0.455412	23.8327	7.33458	0.832712
0.457017	23.8329	7.33417	0.832912
0.458621	22.8237	8.35264	0.823679
0.460225	22.8239	8.35222	0.823891
0.461829	22.8241	8.3518	0.824099
0.463432	22.8243	8.35137	0.824316
0.465036	22.8245	8.35095	0.824528
0.46664	22.8247	8.35053	0.824734
0.468244	22.8249	8.35011	0.824945
0.469848	22.8252	8.34968	0.825161
0.471452	22.8254	8.34927	0.825365
0.473055	22.8256	8.34885	0.825575
0.474659	22.8258	8.34843	0.825787
0.476263	22.826	8.34802	0.825989
0.477867	22.8262	8.3476	0.826193
0.479471	22.8264	8.34719	0.826405
0.481075	22.8593	7.28142	1.85929
0.482734	22.8595	7.28107	1.85947
0.484393	22.8596	7.28072	1.85964
0.486052	22.8598	7.28037	1.85982
0.487711	22.86	7.28002	1.85999
0.489369	22.8602	7.27968	1.86016
0.491028	22.8603	7.27933	1.86034
0.492687	22.8605	7.27899	1.8605
0.494346	22.8607	7.27864	1.86068
0.496005	22.8608	7.2783	1.86085
0.497664	22.861	7.27796	1.86103
0.499323	22.8612	7.27761	1.86119
0.500982	22.8614	7.27727	1.86136
0.502641	22.8615	7.27694	1.86153
0.5043	22.8617	7.2766	1.8617
0.505959	22.8619	7.27626	1.86187
0.507618	22.862	7.27592	1.86204
0.509277	22.8622	7.27559	1.86221
0.510936	22.8624	7.27525	1.86237
0.512595	22.8625	7.27492	1.86254
0.514254	22.8627	7.27458	1.86271
0.515913	22.8629	7.27425	1.86288
0.517573	22.863	7.27392	1.86304
0.519232	22.8632	7.27359	1.8632
0.520891	22.8634	7.27326	1.86337
0.52255	22.8635	7.27293	1.86353
0.524209	22.8637	7.2726	1.8637
0.525868	22.8639	7.27228	1.86386
0.527527	22.864	7.27195	1.86403
0.529186	22.8642	7.27162	1.86419
0.530846	22.8644	7.2713	1.86435
0.532505	22.8645	7.27098	1.86451
0.534164	22.8647	7.27065	1.86467
0.535823	22.8648	7.27033	1.86484
0.537482	22.865	7.27001	1.86499
0.539141	22.8652	7.26969	1.86515
0.540801	22.8653	7.26937	1.86532
0.54246	22.8655	7.26905	1.86547
0.544119	22.8656	7.26873	1.86564
0.545778	22.8658	7.26842	1.86579
0.547438	22.5828	6.83434	2.58283
0.549137	22.5834	6.83329	2.58335
0.550837	22.2755	6.44907	3.27547
0.552578	22.2764	6.4472	3.27639
0.554318	22.2773	6.44534	3.27734
0.556059	22.2783	6.44348	3.27826
0.5578	22.2792	6.44162	3.27919
0.559541	22.2801	6.43976	3.28012
0.561282	22.281	6.4379	3.28105
0.563023	22.282	6.43605	3.28197
0.564764	22.2829	6.4342	3.28291
0.566505	22.2838	6.43235	3.28382
0.568246	22.2847	6.4305	3.28476
0.569987	22.2857	6.42865	3.28567
0.571729	22.2866	6.42681	3.2866
0.57347	22.2875	6.42497	3.28751
0.575211	22.2884	6.42313	3.28844
0.576953	21.1959	7.60825	3.19588
0.578689	21.1968	7.60632	3.19684
0.580425	21.1978	7.60438	3.19781
0.582161	21.1988	7.60246	3.19877
0.583897	21.1997	7.60053	3.19974
0.585633	21.2007	7.5986	3.20069
0.587369	21.2017	7.59668	3.20166
0.589105	21.2026	7.59476	3.20262
0.590842	21.2036	7.59284	3.20358
0.592578	21.2045	7.59092	3.20454
0.594314	21.2055	7.589	3.20551
0.596051	21.2065	7.58709	3.20646
0.597787	21.2074	7.58518	3.20741
0.599524	21.2084	7.58327	3.20836
0.60126	21.2093	7.58136	3.20932
0.602997	20.1371	8.72587	3.13707
0.60473	20.138	8.72394	3.13803
0.606462	20.139	8.72199	3.139
0.608194	20.14	8.72006	3.13997
0.609927	20.1409	8.71812	3.14094
0.61166	20.1419	8.71619	3.14191
0.613392	20.1429	8.71426	3.14287
0.615125	20.1438	8.71233	3.14383
0.616857	20.1448	8.7104	3.1448
0.61859	20.1458	8.70848	3.14576
0.620323	20.1467	8.70656	3.14672
0.622056	20.1477	8.70464	3.14768
0.623789	20.1486	8.70272	3.14864
0.625522	20.1496	8.7008	3.1496
0.627255	20.1506	8.69889	3.15056
0.628988	20.1515	8.69698	3.15151
0.630721	20.1525	8.69507	3.15247
0.632455	20.1534	8.69316	3.15342
0.634188	20.1544	8.69125	3.15438
0.635921	20.1553	8.68935	3.15533
0.637655	20.2647	7.47051	4.26474
0.639457	20.2656	7.46882	4.26559
0.64126	20.2664	7.46713	4.26643
0.643063	20.2673	7.46544	4.26728
0.644866	20.2681	7.46376	4.26812
0.646669	20.269	7.46207	4.26896
0.648472	20.2698	7.46039	4.2698
0.650275	20.34	6.31994	5.34003
0.652151	20.3408	6.3185	5.34074
0.654026	19.1689	7.66216	5.16892
0.65589	19.1696	7.66074	5.16963
0.657753	19.1703	7.65932	5.17034
0.659617	19.1711	7.6579	5.17105
0.66148	19.1718	7.65648	5.17176
0.663344	19.1725	7.65506	5.17247
0.665208	19.1732	7.65364	5.17318
0.667072	19.1739	7.65222	5.17389
0.668935	19.1746	7.6508	5.1746
0.670799	19.1753	7.64938	5.1753
0.672663	19.176	7.64796	5.17602
0.674527	19.1767	7.64654	5.17673
0.676391	19.1774	7.64513	5.17743
0.678255	18.0384	8.92311	5.03844
0.68011	18.0391	8.92185	5.03907
0.681965	16.9392	10.1217	4.93916
0.683812	16.9397	10.1206	4.93968
0.68566	16.9402	10.1196	4.94019
0.687508	16.9407	10.1186	4.9407
0.689355	16.9412	10.1176	4.94121
0.691203	16.9417	10.1166	4.94172
0.693051	16.9422	10.1155	4.94223
0.694899	16.9427	10.1145	4.94275
0.696747	16.9433	10.1135	4.94325
0.698595	16.9438	10.1125	4.94377
0.700443	16.9443	10.1115	4.94427
0.702291	16.9448	10.1104	4.94478
0.704139	16.9453	10.1094	4.94528
0.705987	16.5188	9.96242	5.51879
0.707875	16.5198	9.9603	5.51985
0.709764	16.5209	9.95819	5.5209
0.711652	16.522	9.95607	5.52197
0.71354	16.523	9.95395	5.52303
0.715429	16.5241	9.95183	5.52409
0.717317	16.5251	9.94972	5.52514
0.719206	16.5262	9.9476	5.52621
0.721094	16.5273	9.94549	5.52725
0.722983	16.5283	9.94338	5.52831
0.724872	16.5294	9.94127	5.52937
0.726761	16.5304	9.93916	5.53042
0.72865	16.5315	9.93705	5.53148
0.730539	16.5325	9.93494	5.53253
0.732428	16.5336	9.93283	5.53359
0.734317	16.5346	9.93072	5.53464
0.736206	16.5357	9.92861	5.5357
0.738096	16.5367	9.92651	5.53675
0.739985	15.4422	11.1155	5.44225
0.741868	15.4431	11.1138	5.44311
0.743751	15.444	11.112	5.44398
0.745633	15.4448	11.1103	5.44485
0.747516	15.4457	11.1086	5.44571
0.749399	15.4466	11.1068	5.44658
0.751282	15.4474	11.1051	5.44744
0.753165	15.4483	11.1034	5.44832
0.755048	15.4492	11.1016	5.44918
0.756931	15.45	11.0999	5.45004
0.758815	15.4509	11.0982	5.45091
0.760698	15.4518	11.0965	5.45177
0.762581	15.4526	11.0947	5.45264
0.764465	15.4535	11.093	5.45349
0.766348	15.4544	11.0913	5.45436
0.768232	15.4552	11.0896	5.45522
0.770116	15.4561	11.0878	5.45609
0.771999	15.4569	11.0861	5.45695
0.773883	15.4578	11.0844	5.45781
0.775767	15.4587	11.0827	5.45867
0.777651	15.4595	11.0809	5.45953
0.779535	15.4604	11.0792	5.46039
0.781419	15.4613	11.0775	5.46126
0.783303	15.4621	11.0758	5.46211
0.785187	15.463	11.0741	5.46297
0.787071	15.4638	11.0723	5.46383
0.788955	15.4647	11.0706	5.46469
0.790839	15.4656	11.0689	5.46555
0.792724	15.4664	11.0672	5.46641
0.794608	15.4673	11.0655	5.46726
0.796493	15.4681	11.0638	5.46813
0.798377	15.469	11.062	5.46898
0.800262	15.4698	11.0603	5.46983
0.802146	15.4707	11.0586	5.4707
0.804031	15.4715	11.0569	5.47154
0.805916	15.4724	11.0552	5.4724
0.807801	15.4733	11.0535	5.47326
0.809686	15.4741	11.0518	5.47411
0.81157	14.4894	12.0213	5.48935
0.813456	14.49	12.02	5.49001
0.815343	14.4907	12.0186	5.49068
0.817229	14.4913	12.0173	5.49133
0.819115	14.492	12.016	5.49199
0.821001	14.4927	12.0147	5.49265
0.822887	14.4933	12.0134	5.49332
0.824774	14.494	12.0121	5.49397
0.82666	14.4946	12.0107	5.49463
0.828546	14.4953	12.0094	5.49529
0.830433	14.4959	12.0081	5.49595
0.832319	14.4966	12.0068	5.4966
0.834206	14.4973	12.0055	5.49726
0.836093	14.4979	12.0042	5.49792
0.837979	14.4986	12.0028	5.49858
0.839866	14.4992	12.0015	5.49923
0.841753	14.4999	12.0002	5.49989
0.843639	14.5006	11.9989	5.50055
0.845526	14.5012	11.9976	5.5012
0.847413	14.5019	11.9963	5.50187
0.8493	14.5025	11.995	5.50252
0.851187	14.5032	11.9937	5.50317
0.853074	14.5038	11.9923	5.50382
0.854961	14.5045	11.991	5.50449
0.856848	14.5051	11.9897	5.50514
0.858735	14.5058	11.9884	5.50579
0.860623	14.5064	11.9871	5.50645
0.86251	14.5071	11.9858	5.5071
0.864397	14.5078	11.9845	5.50775
0.866284	14.5084	11.9832	5.5084
0.868172	14.5091	11.9819	5.50906
0.870059	14.5097	11.9806	5.50971
0.871947	14.5104	11.9793	5.51037
0.873834	14.511	11.978	5.51102
0.875722	14.5117	11.9767	5.51167
0.877609	14.5123	11.9754	5.51232
0.879497	14.513	11.9741	5.51297
0.881385	14.5136	11.9728	5.51362
0.883273	14.5143	11.9715	5.51427
0.88516	14.5149	11.9702	5.51493
0.887048	14.5156	11.9689	5.51558
0.888936	14.0089	11.9822	6.00891
0.89086	14.01	11.9799	6.01003
0.892784	14.0112	11.9777	6.01115
0.894708	14.0123	11.9754	6.01228
0.896632	14.0134	11.9732	6.0134
0.898556	14.0145	11.9709	6.01453
0.90048	14.0157	11.9687	6.01566
0.902404	14.0168	11.9664	6.01678
0.904328	14.0179	11.9642	6.0179
0.906253	14.019	11.9619	6.01903
0.908177	14.0202	11.9597	6.02016
0.910102	12.9892	13.0216	5.9892
0.912024	12.9902	13.0195	5.99023
0.913947	12.9913	13.0175	5.99127
0.915869	12.5605	12.8789	6.56053
0.917834	11.6336	13.7328	6.63359
0.919806	11.6346	13.7308	6.63461
0.921777	11.6356	13.7288	6.63562
0.923748	11.6366	13.7267	6.63664
0.925719	11.6377	13.7247	6.63766
0.927691	11.6387	13.7226	6.63868
0.929662	11.6397	13.7206	6.63971
0.931634	11.6407	13.7185	6.64073
