0	32	0	0
0.0015625	31	1	3.8147e-06
0.00235615	31	1	0
0.0031498	31	1	0
0.00394345	31	1	0
0.0047371	31	1	0
0.00553075	31	1	0
0.0063244	31	1	0
0.00711806	31	1	0
0.00791171	31	1	0
0.00870536	31	1	0
0.00949901	31	1	0
0.0102927	31	1	0
0.0110863	31	1	0
0.01188	31	1	0
0.0126736	31	1	1.90735e-06
0.0134673	31	1	0
0.0142609	31	1	0
0.0150546	31	1	0
0.0158482	31	1	0
0.0166419	31	1	0
0.0174355	31	1	0
0.0182292	31	1	0
0.0190228	31	1	0
0.0198165	31	1	0
0.0206101	31	1	0
0.0214038	31	1	0
0.0221974	31	1	0
0.0229911	31	1	0
0.0237847	31	1	0
0.0245784	31	1	0
0.025372	31	1	0
0.0261657	31	1	0
0.0269593	31	1	0
0.027753	31	1	0
0.0285466	31	1	0
0.0293403	31	1	0
0.0301339	31	1	0
0.0309276	31	1	0
0.0317212	30.0159	1.96825	0.0158749
0.0322705	29.0476	2.90476	0.0476208
0.0327005	29.0476	2.90476	0.0476151
0.0331304	29.0476	2.90476	0.047617
0.0335604	29.0476	2.90476	0.0476151
0.0339904	29.0476	2.90476	0.0476208
0.0344204	29.0476	2.90476	0.0476131
0.0348504	29.0476	2.90476	0.0476131
0.0352803	29.0476	2.90476	0.047617
0.0357103	29.0476	2.90476	0.047617
0.0361403	29.0476	2.90476	0.047617
0.0365703	29.0476	2.90476	0.0476151
0.0370002	29.0476	2.90476	0.0476151
0.0374302	29.0476	2.90476	0.0476151
0.0378602	29.0476	2.90476	0.0476151
0.0382902	29.0476	2.90476	0.0476151
0.0387201	29.0476	2.90476	0.0476151
0.0391501	29.0476	2.90476	0.0476151
0.0395801	29.0476	2.90476	0.0476151
0.0400101	29.0476	2.90476	0.047617
0.04044	29.0476	2.90476	0.0476189
0.04087	28.0952	3.80952	0.0952377
0.0412299	28.0952	3.80952	0.095232
0.0415897	28.0952	3.80952	0.0952415
0.0419496	28.0952	3.80952	0.095232
0.0423094	28.0952	3.80952	0.0952415
0.0426693	28.0952	3.80952	0.0952339
0.0430291	28.0952	3.80952	0.0952358
0.043389	28.0952	3.80952	0.0952339
0.0437488	28.0952	3.80952	0.0952339
0.0441087	28.0952	3.80952	0.0952339
0.0444685	28.0952	3.80952	0.0952358
0.0448284	28.0952	3.80952	0.0952377
0.0451882	28.0952	3.80952	0.0952377
0.0455481	28.0952	3.80952	0.0952339
0.045908	28.0952	3.80952	0.0952339
0.0462678	28.0952	3.80952	0.0952358
0.0466277	28.0952	3.80952	0.0952358
0.0469875	28.0952	3.80952	0.095232
0.0473474	28.0952	3.80952	0.0952415
0.0477072	28.0952	3.80952	0.0952339
0.0480671	28.0952	3.80952	0.0952339
0.0484269	28.0952	3.80952	0.0952358
0.0487868	28.0952	3.80952	0.0952339
0.0491466	28.0952	3.80952	0.0952377
0.0495065	28.0952	3.80952	0.0952396
0.0498663	28.0952	3.80952	0.0952301
0.0502262	28.0952	3.80952	0.0952396
0.050586	28.0952	3.80952	0.0952377
0.0509459	28.0952	3.80952	0.0952339
0.0513057	28.0952	3.80952	0.0952396
0.0516656	28.0952	3.80952	0.0952301
0.0520254	28.0952	3.80952	0.0952377
0.0523853	28.0952	3.80952	0.0952339
0.0527451	28.0952	3.80952	0.0952396
0.053105	28.0952	3.80952	0.0952377
0.0534648	28.0952	3.80952	0.0952358
0.0538247	28.0952	3.80952	0.0952415
0.0541845	28.0952	3.80952	0.0952377
0.0545444	28.0952	3.80952	0.0952377
0.0549042	28.0952	3.80952	0.0952339
0.0552641	28.0952	3.80952	0.0952339
0.055624	28.0952	3.80952	0.0952339
0.0559838	28.0952	3.80952	0.0952339
0.0563437	28.0952	3.80952	0.0952358
0.0567035	28.0952	3.80952	0.0952339
0.0570634	28.0952	3.80952	0.0952415
0.0574232	28.0952	3.80952	0.095232
0.0577831	28.0952	3.80952	0.0952377
0.0581429	28.0952	3.80952	0.0952377
0.0585028	28.0952	3.80952	0.0952339
0.0588626	28.0952	3.80952	0.0952339
0.0592225	28.0952	3.80952	0.0952339
0.0595823	28.0952	3.80952	0.0952339
0.0599422	28.0952	3.80952	0.0952415
0.060302	28.0952	3.80952	0.0952415
0.0606619	28.0952	3.80952	0.0952301
0.0610217	28.0952	3.80952	0.095232
0.0613816	27.1587	4.68254	0.15873
0.0616957	27.1587	4.68254	0.158726
0.0620098	27.1587	4.68254	0.158733
0.0623238	27.1587	4.68254	0.158731
0.0626379	27.1587	4.68254	0.158731
0.062952	27.1587	4.68254	0.158724
0.0632661	27.1587	4.68254	0.15873
0.0635802	27.1587	4.68254	0.158726
0.0638943	27.1587	4.68254	0.15873
0.0642084	27.1587	4.68254	0.158731
0.0645225	27.1587	4.68254	0.158726
0.0648365	27.1587	4.68254	0.158726
0.0651506	27.1587	4.68254	0.158731
0.0654647	27.1587	4.68254	0.15873
0.0657788	27.1587	4.68254	0.158731
0.0660929	27.1587	4.68254	0.15873
0.066407	27.1587	4.68254	0.158731
0.0667211	27.1587	4.68254	0.158722
0.0670351	27.1587	4.68254	0.158731
0.0673492	27.1587	4.68254	0.158726
0.0676633	27.1587	4.68254	0.158731
0.0679774	27.1587	4.68254	0.158722
0.0682915	27.1587	4.68254	0.158731
0.0686056	27.1587	4.68254	0.158726
0.0689197	27.1587	4.68254	0.158733
0.0692338	27.1587	4.68254	0.158726
0.0695478	27.1587	4.68254	0.158728
0.0698619	27.1587	4.68254	0.15873
0.070176	27.1587	4.68254	0.15873
0.0704901	27.1587	4.68254	0.15873
0.0708042	27.1587	4.68254	0.158722
0.0711183	27.1587	4.68254	0.158731
0.0714324	27.1587	4.68254	0.158731
0.0717464	27.1587	4.68254	0.158726
0.0720605	27.1587	4.68254	0.158733
0.0723746	27.1587	4.68254	0.158728
0.0726887	27.1587	4.68254	0.158726
0.0730028	27.1587	4.68254	0.15873
0.0733169	27.1587	4.68254	0.15873
0.073631	27.1587	4.68254	0.158722
0.0739451	27.1587	4.68254	0.158733
0.0742591	27.1587	4.68254	0.15873
0.0745732	27.1587	4.68254	0.158726
0.0748873	27.1587	4.68254	0.15873
0.0752014	27.1587	4.68254	0.15873
0.0755155	27.1587	4.68254	0.158731
0.0758296	27.1587	4.68254	0.158731
0.0761437	27.1587	4.68254	0.158731
0.0764577	27.1587	4.68254	0.158726
