0	32	0	0	0	0	0	0	0
0.00078125	32	1.90735e-08	-5.91278e-07	-0.00078125	-3.48737e-07	3.54027e-10	-3.48737e-07	3.54027e-10
0.0015625	32	7.62939e-08	-2.36512e-06	-0.0015625	-1.39495e-06	2.83658e-09	-1.39495e-06	2.83658e-09
0.00234375	32	1.71661e-07	-5.32152e-06	-0.00234374	-3.13862e-06	9.57617e-09	-3.13862e-06	9.57617e-09
0.003125	32	3.05175e-07	-9.46041e-06	-0.00312498	-5.57975e-06	2.27014e-08	-5.57975e-06	2.27014e-08
0.00390625	32	4.76835e-07	-1.47819e-05	-0.00390621	-8.71831e-06	4.43404e-08	-8.71831e-06	4.43404e-08
0.0046875	32	6.86641e-07	-2.1286e-05	-0.00468744	-1.25543e-05	7.66216e-08	-1.25543e-05	7.66216e-08
0.00546875	32	9.34592e-07	-2.89723e-05	-0.00546865	-1.70876e-05	1.21674e-07	-1.70876e-05	1.21674e-07
0.00625	32	1.22069e-06	-3.78413e-05	-0.00624985	-2.23184e-05	1.81625e-07	-2.23184e-05	1.81625e-07
0.00703125	32	1.54493e-06	-4.78928e-05	-0.00703103	-2.82464e-05	2.58604e-07	-2.82464e-05	2.58604e-07
0.0078125	31	0.500003	-8.74427e-05	-0.0108285	-7.57824e-05	-0.00473846	-7.57824e-05	-0.00473846
0.0083172	31	0.500004	-0.000100552	-0.012383	-9.07956e-05	-0.00531506	-9.07956e-05	-0.00531506
0.00882191	31	0.500004	-0.000115782	-0.0139375	-0.00010801	-0.00589163	-0.00010801	-0.00589163
0.00932661	31	0.500005	-0.000133133	-0.015492	-0.000127425	-0.00646816	-0.000127425	-0.00646816
0.00983131	31	0.500006	-0.000152604	-0.0170465	-0.000149041	-0.00704466	-0.000149041	-0.00704466
0.010336	31	0.500006	-0.000174197	-0.0186009	-0.000172858	-0.00762112	-0.000172858	-0.00762112
0.0108407	31	0.500007	-0.00019791	-0.0201553	-0.000198876	-0.00819753	-0.000198876	-0.00819753
0.0113454	31	0.500008	-0.000223743	-0.0217097	-0.000227094	-0.00877389	-0.000227094	-0.00877389
0.0118501	31	0.500008	-0.000251698	-0.0232641	-0.000257513	-0.0093502	-0.000257513	-0.0093502
0.0123548	31	0.500008	-0.000281774	-0.0248184	-0.000290132	-0.00992645	-0.000290132	-0.00992645
0.0128595	31	0.500009	-0.000313971	-0.0263727	-0.000324953	-0.0105026	-0.000324953	-0.0105026
0.0133642	31	0.500009	-0.000348287	-0.0279269	-0.000361972	-0.0110788	-0.000361972	-0.0110788
0.0138689	31	0.50001	-0.000384724	-0.0294812	-0.000401193	-0.0116548	-0.000401193	-0.0116548
0.0143736	31	0.50001	-0.000423281	-0.0310353	-0.000442612	-0.0122308	-0.000442612	-0.0122308
0.0148783	31	0.50001	-0.00046396	-0.0325894	-0.000486232	-0.0128067	-0.000486232	-0.0128067
0.015383	31	0.50001	-0.000506758	-0.0341435	-0.000532052	-0.0133825	-0.000532052	-0.0133825
0.0158877	31	0.50001	-0.000551677	-0.0356975	-0.000580071	-0.0139582	-0.000580071	-0.0139582
0.0163924	30	1.00003	-0.000785008	-0.0479098	-0.000913321	-0.0308982	-0.000913321	-0.0308982
0.0167575	30	1.00003	-0.000831657	-0.0501702	-0.00097909	-0.0322058	-0.00097909	-0.0322058
0.0171225	30	1.00003	-0.000880755	-0.0524305	-0.00104816	-0.0335133	-0.00104816	-0.0335133
0.0174875	30	1.00003	-0.000932303	-0.0546907	-0.00112054	-0.0348208	-0.00112054	-0.0348208
0.0178525	29.9999	1.00003	-0.000986303	-0.0569509	-0.00119623	-0.0361281	-0.00119623	-0.0361281
0.0182175	29.9999	1.00004	-0.00104275	-0.0592111	-0.00127522	-0.0374353	-0.00127522	-0.0374353
0.0185826	29.9999	1.00004	-0.00110164	-0.0614712	-0.00135751	-0.0387424	-0.00135751	-0.0387424
0.0189476	29.9999	1.00004	-0.00116299	-0.0637312	-0.0014431	-0.0400494	-0.0014431	-0.0400494
0.0193126	29.9999	1.00004	-0.00122678	-0.0659912	-0.001532	-0.0413563	-0.001532	-0.0413563
0.0196776	29.9999	1.00005	-0.00129302	-0.0682511	-0.00162421	-0.042663	-0.00162421	-0.042663
0.0200426	29.9999	1.00005	-0.00136172	-0.070511	-0.00171971	-0.0439697	-0.00171971	-0.0439697
0.0204076	29.9999	1.00005	-0.00143286	-0.0727708	-0.00181852	-0.0452761	-0.00181852	-0.0452761
0.0207727	29.9999	1.00005	-0.00150645	-0.0750305	-0.00192064	-0.0465824	-0.00192064	-0.0465824
0.0211377	29.9999	1.00006	-0.00158248	-0.0772901	-0.00202605	-0.0478886	-0.00202605	-0.0478886
0.0215027	28.9999	1.48409	-0.00202471	-0.0959046	-0.0027139	-0.0761487	-0.0027139	-0.0761487
0.0217881	27.9998	1.95185	-0.00244627	-0.113483	-0.00340073	-0.10493	-0.00340073	-0.10493
0.0220231	27.9998	1.95186	-0.00251878	-0.117009	-0.00353353	-0.107893	-0.00353353	-0.107893
0.0222582	27.9998	1.95187	-0.00259389	-0.120535	-0.00367102	-0.110856	-0.00367102	-0.110856
0.0224933	27.9998	1.95188	-0.00267161	-0.12406	-0.00381316	-0.113818	-0.00381316	-0.113818
0.0227283	27.9998	1.95189	-0.00275192	-0.127586	-0.00395998	-0.116781	-0.00395998	-0.116781
0.0229634	27.9998	1.9519	-0.00283485	-0.131111	-0.00411147	-0.119743	-0.00411147	-0.119743
0.0231984	27.9998	1.95191	-0.00292037	-0.134637	-0.00426761	-0.122705	-0.00426761	-0.122705
0.0234335	27.9998	1.95192	-0.0030085	-0.138162	-0.00442843	-0.125667	-0.00442843	-0.125667
0.0236685	27.9998	1.95193	-0.00309923	-0.141687	-0.00459392	-0.128629	-0.00459392	-0.128629
0.0239036	27.9998	1.95194	-0.00319256	-0.145212	-0.00476407	-0.131591	-0.00476407	-0.131591
0.0241387	27.9997	1.95195	-0.00328849	-0.148737	-0.00493889	-0.134552	-0.00493889	-0.134552
