0	32	0	0	0	0	0	0	0
0.00078125	32	1.90735e-08	-5.91278e-07	-0.00078125	-3.48737e-07	3.54027e-10	-3.48737e-07	3.54027e-10
0.0015625	32	7.62939e-08	-2.36512e-06	-0.0015625	-1.39495e-06	2.83658e-09	-1.39495e-06	2.83658e-09
0.00234375	31	0.5	-4.31822e-06	-0.00240643	-3.74245e-06	-0.00105311	-3.74245e-06	-0.00105311
0.00284845	30	1	-6.22376e-06	-0.00325033	-6.33074e-06	-0.00223068	-6.33074e-06	-0.00223068
0.00321348	30	1	-1.01542e-05	-0.00551136	-1.19336e-05	-0.00353958	-1.19336e-05	-0.00353958
0.0035785	30	1	-1.65347e-05	-0.00777238	-2.08428e-05	-0.00484846	-2.08428e-05	-0.00484846
0.00394352	29	1.48399	-2.12487e-05	-0.00964762	-2.80877e-05	-0.0076966	-2.80877e-05	-0.0076966
0.00422893	29	1.48399	-2.98683e-05	-0.0125618	-4.21192e-05	-0.00981033	-4.21192e-05	-0.00981033
0.00451434	29	1.48399	-4.10561e-05	-0.015476	-6.02416e-05	-0.011924	-6.02416e-05	-0.011924
0.00479976	29	1.48399	-5.48125e-05	-0.0183901	-8.24552e-05	-0.0140377	-8.24552e-05	-0.0140377
0.00508517	29	1.484	-7.11371e-05	-0.0213043	-0.00010876	-0.0161514	-0.00010876	-0.0161514
0.00537058	29	1.484	-9.00296e-05	-0.0242184	-0.000139155	-0.018265	-0.000139155	-0.018265
0.00565599	29	1.484	-0.000111491	-0.0271325	-0.000173641	-0.0203786	-0.000173641	-0.0203786
0.0059414	29	1.484	-0.00013552	-0.0300466	-0.000212218	-0.0224921	-0.000212218	-0.0224921
0.00622681	29	1.484	-0.000162117	-0.0329606	-0.000254886	-0.0246056	-0.000254886	-0.0246056
0.00651222	29	1.484	-0.000191282	-0.0358746	-0.000301644	-0.026719	-0.000301644	-0.026719
0.00679763	29	1.484	-0.000223016	-0.0387886	-0.000352493	-0.0288323	-0.000352493	-0.0288323
0.00708304	29	1.48401	-0.000257317	-0.0417026	-0.000407433	-0.0309456	-0.000407433	-0.0309456
0.00736845	29	1.48401	-0.000294187	-0.0446166	-0.000466463	-0.0330589	-0.000466463	-0.0330589
0.00765386	29	1.48401	-0.000333624	-0.0475304	-0.000529583	-0.035172	-0.000529583	-0.035172
0.00793927	29	1.48401	-0.00037563	-0.0504443	-0.000596794	-0.0372851	-0.000596794	-0.0372851
0.00822468	29	1.48401	-0.000420204	-0.0533581	-0.000668095	-0.039398	-0.000668095	-0.039398
0.00851009	29	1.48401	-0.000467346	-0.0562719	-0.000743485	-0.0415109	-0.000743485	-0.0415109
0.0087955	29	1.48402	-0.000517055	-0.0591856	-0.000822965	-0.0436237	-0.000822965	-0.0436237
0.00908091	28.9999	1.48402	-0.000569333	-0.0620993	-0.000906536	-0.0457364	-0.000906536	-0.0457364
0.00936632	28.9999	1.48402	-0.000624178	-0.0650129	-0.000994195	-0.0478489	-0.000994195	-0.0478489
0.00965173	28.9999	1.48402	-0.00068159	-0.0679265	-0.00108594	-0.0499614	-0.00108594	-0.0499614
0.00993714	28.9999	1.48403	-0.000741571	-0.07084	-0.00118178	-0.0520737	-0.00118178	-0.0520737
0.0102225	28.9999	1.48403	-0.000804118	-0.0737534	-0.00128171	-0.0541859	-0.00128171	-0.0541859
0.010508	27.9999	1.95178	-0.00095307	-0.0869182	-0.00154734	-0.0758154	-0.00154734	-0.0758154
0.010743	27.9999	1.95179	-0.00101521	-0.0904448	-0.00165959	-0.0787801	-0.00165959	-0.0787801
0.0109781	27.9999	1.95179	-0.00107995	-0.0939715	-0.0017765	-0.0817446	-0.0017765	-0.0817446
0.0112131	27.9999	1.9518	-0.00114729	-0.097498	-0.00189808	-0.0847089	-0.00189808	-0.0847089
0.0114482	27.9999	1.9518	-0.00121724	-0.101024	-0.00202433	-0.0876731	-0.00202433	-0.0876731
0.0116833	27.9999	1.95181	-0.00128979	-0.104551	-0.00215525	-0.0906372	-0.00215525	-0.0906372
0.0119183	27.9999	1.95182	-0.00136494	-0.108077	-0.00229084	-0.0936011	-0.00229084	-0.0936011
0.0121534	27.9999	1.95183	-0.0014427	-0.111603	-0.0024311	-0.0965648	-0.0024311	-0.0965648
0.0123884	27.9998	1.95183	-0.00152306	-0.11513	-0.00257602	-0.0995284	-0.00257602	-0.0995284
0.0126235	27.9998	1.95184	-0.00160602	-0.118656	-0.00272561	-0.102492	-0.00272561	-0.102492
0.0128585	27.9998	1.95185	-0.00169158	-0.122182	-0.00287987	-0.105455	-0.00287987	-0.105455
0.0130936	27.9998	1.95186	-0.00177974	-0.125708	-0.0030388	-0.108418	-0.0030388	-0.108418
0.0133287	27.9998	1.95186	-0.00187051	-0.129233	-0.00320239	-0.111381	-0.00320239	-0.111381
0.0135637	27.9998	1.95187	-0.00196388	-0.132759	-0.00337066	-0.114343	-0.00337066	-0.114343
0.0137988	27.9998	1.95188	-0.00205985	-0.136285	-0.00354359	-0.117306	-0.00354359	-0.117306
0.0140338	27.9998	1.95189	-0.00215843	-0.13981	-0.00372118	-0.120268	-0.00372118	-0.120268
0.0142689	27.9998	1.9519	-0.0022596	-0.143336	-0.00390344	-0.12323	-0.00390344	-0.12323
0.0145039	27.9997	1.95191	-0.00236338	-0.146861	-0.00409037	-0.126192	-0.00409037	-0.126192
0.014739	27.9997	1.95192	-0.00246976	-0.150386	-0.00428196	-0.129154	-0.00428196	-0.129154
0.014974	27.9997	1.95193	-0.00257874	-0.153911	-0.00447822	-0.132115	-0.00447822	-0.132115
0.0152091	27.9997	1.95194	-0.00269032	-0.157436	-0.00467914	-0.135076	-0.00467914	-0.135076
0.0154442	27.9997	1.95194	-0.0028045	-0.160961	-0.00488472	-0.138037	-0.00488472	-0.138037
0.0156792	27.9997	1.95195	-0.00292129	-0.164486	-0.00509497	-0.140998	-0.00509497	-0.140998
0.0159143	27.9997	1.95197	-0.00304067	-0.16801	-0.00530989	-0.143958	-0.00530989	-0.143958
