0	32	0	0	0	0	0	0	0
0.00078125	31	0.5	0	0	0	0	0	0
0.00128596	31	0.5	-1.06051e-06	-0.00155461	-1.10063e-06	-0.000576747	-1.10063e-06	-0.000576747
0.00179066	31	0.5	-4.24204e-06	-0.00310922	-4.40252e-06	-0.00115349	-4.40252e-06	-0.00115349
0.00229537	31	0.5	-9.5446e-06	-0.00466383	-9.90565e-06	-0.00173022	-9.90565e-06	-0.00173022
0.00280007	31	0.5	-1.69681e-05	-0.00621843	-1.761e-05	-0.00230695	-1.761e-05	-0.00230695
0.00330478	31	0.499999	-2.65126e-05	-0.00777302	-2.75156e-05	-0.00288365	-2.75156e-05	-0.00288365
0.00380948	31	0.499999	-3.81781e-05	-0.00932759	-3.96223e-05	-0.00346033	-3.96223e-05	-0.00346033
0.00431418	31	0.499999	-5.19644e-05	-0.0108822	-5.393e-05	-0.00403699	-5.393e-05	-0.00403699
0.00481889	31	0.499999	-6.78717e-05	-0.0124367	-7.04388e-05	-0.00461361	-7.04388e-05	-0.00461361
0.00532359	31	0.499998	-8.58996e-05	-0.0139912	-8.91486e-05	-0.00519021	-8.91486e-05	-0.00519021
0.0058283	31	0.499998	-0.000106049	-0.0155457	-0.000110059	-0.00576676	-0.000110059	-0.00576676
0.006333	31	0.499997	-0.000128319	-0.0171002	-0.000133171	-0.00634327	-0.000133171	-0.00634327
0.00683771	31	0.499997	-0.000152709	-0.0186546	-0.000158484	-0.00691973	-0.000158484	-0.00691973
0.00734241	31	0.499996	-0.000179221	-0.020209	-0.000185997	-0.00749614	-0.000185997	-0.00749614
0.00784712	31	0.499996	-0.000207853	-0.0217634	-0.000215711	-0.00807249	-0.000215711	-0.00807249
0.00835182	31	0.499995	-0.000238605	-0.0233178	-0.000247625	-0.00864879	-0.000247625	-0.00864879
0.00885652	30	1	-0.00033125	-0.0312087	-0.000387243	-0.0195648	-0.000387243	-0.0195648
0.00922155	30	1	-0.000363652	-0.0334694	-0.000432353	-0.0208731	-0.000432353	-0.0208731
0.00958657	30	1	-0.000398502	-0.0357301	-0.000480768	-0.0221814	-0.000480768	-0.0221814
0.00995159	30	1.00001	-0.000435802	-0.0379908	-0.000532489	-0.0234896	-0.000532489	-0.0234896
0.0103166	30	1.00001	-0.000475553	-0.0402514	-0.000587515	-0.0247977	-0.000587515	-0.0247977
0.0106816	30	1.00001	-0.000517751	-0.0425119	-0.000645847	-0.0261058	-0.000645847	-0.0261058
0.0110467	30	1.00001	-0.000562399	-0.0447725	-0.000707482	-0.0274137	-0.000707482	-0.0274137
0.0114117	30	1.00001	-0.000609494	-0.047033	-0.000772423	-0.0287216	-0.000772423	-0.0287216
0.0117767	30	1.00001	-0.000659044	-0.0492934	-0.000840669	-0.0300293	-0.000840669	-0.0300293
0.0121417	30	1.00001	-0.00071104	-0.0515538	-0.00091222	-0.031337	-0.00091222	-0.031337
0.0125067	30	1.00001	-0.000765484	-0.0538141	-0.000987074	-0.0326445	-0.000987074	-0.0326445
0.0128717	30	1.00001	-0.000822379	-0.0560744	-0.00106523	-0.0339519	-0.00106523	-0.0339519
0.0132368	29.9999	1.00002	-0.000881721	-0.0583346	-0.0011467	-0.0352592	-0.0011467	-0.0352592
0.0136018	29.9999	1.00002	-0.000943514	-0.0605948	-0.00123146	-0.0365664	-0.00123146	-0.0365664
0.0139668	29.9999	1.00002	-0.00100776	-0.0628549	-0.00131953	-0.0378735	-0.00131953	-0.0378735
0.0143318	29.9999	1.00002	-0.00107445	-0.0651149	-0.00141091	-0.0391804	-0.00141091	-0.0391804
0.0146968	29.9999	1.00002	-0.00114358	-0.0673748	-0.00150559	-0.0404872	-0.00150559	-0.0404872
0.0150619	29.9999	1.00002	-0.00121517	-0.0696347	-0.00160357	-0.0417939	-0.00160357	-0.0417939
0.0154269	28.9999	1.48405	-0.00153718	-0.0862514	-0.00212292	-0.0670095	-0.00212292	-0.0670095
0.0157123	28.9999	1.48405	-0.00160832	-0.0891643	-0.00223848	-0.0691207	-0.00223848	-0.0691207
0.0159977	28.9999	1.48406	-0.00168203	-0.0920771	-0.00235812	-0.0712318	-0.00235812	-0.0712318
0.0162831	28.9999	1.48406	-0.00175831	-0.0949899	-0.00248186	-0.0733427	-0.00248186	-0.0733427
0.0165685	28.9999	1.48407	-0.00183715	-0.0979026	-0.00260968	-0.0754534	-0.00260968	-0.0754534
0.0168539	28.9999	1.48407	-0.00191856	-0.100815	-0.00274159	-0.077564	-0.00274159	-0.077564
0.0171393	28.9999	1.48408	-0.00200254	-0.103728	-0.00287758	-0.0796745	-0.00287758	-0.0796745
0.0174247	27.9998	1.95185	-0.00240216	-0.122527	-0.00354881	-0.11049	-0.00354881	-0.11049
0.0176598	27.9998	1.95186	-0.00248487	-0.126053	-0.00369959	-0.113453	-0.00369959	-0.113453
0.0178948	27.9998	1.95186	-0.00257017	-0.129579	-0.00385503	-0.116416	-0.00385503	-0.116416
0.0181299	27.9998	1.95187	-0.00265808	-0.133104	-0.00401515	-0.119378	-0.00401515	-0.119378
0.0183649	27.9998	1.95188	-0.0027486	-0.136629	-0.00417993	-0.12234	-0.00417993	-0.12234
0.0186	27.9998	1.95189	-0.00284172	-0.140155	-0.00434938	-0.125302	-0.00434938	-0.125302
0.018835	27.9998	1.9519	-0.00293744	-0.14368	-0.00452349	-0.128263	-0.00452349	-0.128263
0.0190701	27.9997	1.95191	-0.00303575	-0.147205	-0.00470227	-0.131225	-0.00470227	-0.131225
0.0193052	27.9997	1.95192	-0.00313667	-0.15073	-0.00488571	-0.134186	-0.00488571	-0.134186
0.0195402	27.9997	1.95194	-0.00324019	-0.154255	-0.00507382	-0.137147	-0.00507382	-0.137147
