0	32	0	0	0	0	0	0	0
0.00078125	32	1.90735e-08	-5.91278e-07	-0.00078125	-3.48737e-07	3.54027e-10	-3.48737e-07	3.54027e-10
0.0015625	32	7.62939e-08	-2.36512e-06	-0.0015625	-1.39495e-06	2.83658e-09	-1.39495e-06	2.83658e-09
0.00234375	32	1.71661e-07	-5.32152e-06	-0.00234374	-3.13862e-06	9.57617e-09	-3.13862e-06	9.57617e-09
0.003125	31	0.5	-9.71606e-06	-0.00360964	-8.42052e-06	-0.00157965	-8.42052e-06	-0.00157965
0.0036297	31	0.500001	-1.47929e-05	-0.00516424	-1.41589e-05	-0.00215638	-1.41589e-05	-0.00215638
0.00413441	31	0.500001	-2.19907e-05	-0.00671884	-2.20985e-05	-0.00273309	-2.20985e-05	-0.00273309
0.00463911	31	0.500001	-3.13096e-05	-0.00827342	-3.22394e-05	-0.00330979	-3.22394e-05	-0.00330979
0.00514382	31	0.500001	-4.27496e-05	-0.009828	-4.45814e-05	-0.00388647	-4.45814e-05	-0.00388647
0.00564852	31	0.500001	-5.63103e-05	-0.0113826	-5.91246e-05	-0.00446312	-5.91246e-05	-0.00446312
0.00615323	31	0.500001	-7.19922e-05	-0.0129371	-7.5869e-05	-0.00503975	-7.5869e-05	-0.00503975
0.00665793	31	0.500001	-8.97949e-05	-0.0144916	-9.48143e-05	-0.00561633	-9.48143e-05	-0.00561633
0.00716264	31	0.500001	-0.000109718	-0.0160461	-0.00011596	-0.00619289	-0.00011596	-0.00619289
0.00766734	30	1	-0.000155251	-0.0215205	-0.000181833	-0.0137813	-0.000181833	-0.0137813
0.00803236	30	1.00001	-0.000177163	-0.0237814	-0.000212589	-0.0150899	-0.000212589	-0.0150899
0.00839739	30	1.00001	-0.000201524	-0.0260423	-0.000246651	-0.0163985	-0.000246651	-0.0163985
0.00876241	30	1.00001	-0.000228335	-0.0283032	-0.000284019	-0.017707	-0.000284019	-0.017707
0.00912743	30	1.00001	-0.000257595	-0.030564	-0.000324692	-0.0190155	-0.000324692	-0.0190155
0.00949245	30	1.00001	-0.000289305	-0.0328248	-0.000368671	-0.020324	-0.000368671	-0.020324
0.00985747	30	1.00001	-0.000323464	-0.0350855	-0.000415956	-0.0216323	-0.000415956	-0.0216323
0.0102225	30	1.00001	-0.000360074	-0.0373462	-0.000466547	-0.0229406	-0.000466547	-0.0229406
0.0105875	30	1.00001	-0.000399134	-0.0396069	-0.000520443	-0.0242488	-0.000520443	-0.0242488
0.0109525	30	1.00001	-0.000440642	-0.0418676	-0.000577645	-0.025557	-0.000577645	-0.025557
0.0113176	30	1.00001	-0.0004846	-0.0441282	-0.000638151	-0.026865	-0.000638151	-0.026865
0.0116826	30	1.00002	-0.000531008	-0.0463887	-0.000701963	-0.028173	-0.000701963	-0.028173
0.0120476	30	1.00002	-0.000579864	-0.0486492	-0.000769078	-0.0294808	-0.000769078	-0.0294808
0.0124126	30	1.00002	-0.000631169	-0.0509097	-0.000839499	-0.0307886	-0.000839499	-0.0307886
0.0127776	30	1.00002	-0.000684924	-0.0531701	-0.000913225	-0.0320962	-0.000913225	-0.0320962
0.0131427	29.9999	1.00002	-0.000741127	-0.0554305	-0.000990255	-0.0334038	-0.000990255	-0.0334038
0.0135077	29.9999	1.00002	-0.00079978	-0.0576908	-0.00107059	-0.0347112	-0.00107059	-0.0347112
0.0138727	29.9999	1.00002	-0.000860884	-0.059951	-0.00115423	-0.0360185	-0.00115423	-0.0360185
0.0142377	29.9999	1.00002	-0.000924438	-0.0622112	-0.00124117	-0.0373257	-0.00124117	-0.0373257
0.0146027	29.9999	1.00002	-0.000990435	-0.0644712	-0.00133142	-0.0386328	-0.00133142	-0.0386328
0.0149677	29.9999	1.00003	-0.00105889	-0.0667313	-0.00142497	-0.0399397	-0.00142497	-0.0399397
0.0153328	29.9999	1.00003	-0.00112978	-0.0689913	-0.00152182	-0.0412464	-0.00152182	-0.0412464
0.0156978	29.9999	1.00003	-0.00120313	-0.0712511	-0.00162198	-0.0425531	-0.00162198	-0.0425531
0.0160628	29.9999	1.00003	-0.00127892	-0.073511	-0.00172544	-0.0438595	-0.00172544	-0.0438595
0.0164278	28.9999	1.48406	-0.00161664	-0.0910207	-0.00227403	-0.0704336	-0.00227403	-0.0704336
0.0167132	28.9999	1.48406	-0.00169182	-0.0939335	-0.00239588	-0.0725446	-0.00239588	-0.0725446
0.0169986	28.9999	1.48407	-0.00176956	-0.0968463	-0.00252181	-0.0746555	-0.00252181	-0.0746555
0.017284	28.9999	1.48407	-0.00184986	-0.099759	-0.00265184	-0.0767662	-0.00265184	-0.0767662
0.0175694	28.9999	1.48408	-0.00193273	-0.102672	-0.00278595	-0.0788768	-0.00278595	-0.0788768
0.0178548	28.9999	1.48408	-0.00201816	-0.105584	-0.00292414	-0.0809872	-0.00292414	-0.0809872
0.0181402	27.9998	1.95186	-0.00242124	-0.12471	-0.0036018	-0.112342	-0.0036018	-0.112342
0.0183753	27.9998	1.95187	-0.00250535	-0.128236	-0.00375496	-0.115305	-0.00375496	-0.115305
0.0186103	27.9998	1.95187	-0.00259206	-0.131761	-0.00391279	-0.118267	-0.00391279	-0.118267
0.0188454	27.9998	1.95188	-0.00268138	-0.135287	-0.00407529	-0.121229	-0.00407529	-0.121229
0.0190805	27.9998	1.95189	-0.0027733	-0.138812	-0.00424246	-0.124191	-0.00424246	-0.124191
0.0193155	27.9998	1.9519	-0.00286781	-0.142337	-0.00441429	-0.127153	-0.00441429	-0.127153
0.0195506	27.9997	1.95191	-0.00296493	-0.145862	-0.00459078	-0.130115	-0.00459078	-0.130115
0.0197856	27.9997	1.95192	-0.00306465	-0.149387	-0.00477194	-0.133076	-0.00477194	-0.133076
0.0200207	27.9997	1.95194	-0.00316698	-0.152912	-0.00495777	-0.136037	-0.00495777	-0.136037
0.0202557	27.9997	1.95195	-0.0032719	-0.156437	-0.00514827	-0.138998	-0.00514827	-0.138998
0.0204908	27.9997	1.95196	-0.00337943	-0.159962	-0.00534342	-0.141959	-0.00534342	-0.141959
