0	32	0	0
0.0015625	32	0	0
0.003125	32	0	0
0.0046875	32	0	0
0.00625	32	0	0
0.0078125	32	0	0
0.009375	31	1	1.90735e-06
0.0101687	31	1	0
0.0109623	31	1	0
0.011756	31	1	0
0.0125496	30.0159	1.96825	0.0158749
0.0130989	30.0159	1.96825	0.015871
0.0136481	30.0159	1.96825	0.015871
0.0141974	30.0159	1.96825	0.0158672
0.0147466	29.0476	2.90476	0.0476208
0.0151766	29.0476	2.90476	0.0476151
0.0156066	29.0476	2.90476	0.0476227
0.0160366	29.0476	2.90476	0.0476151
0.0164665	29.0476	2.90476	0.0476189
0.0168965	29.0476	2.90476	0.0476189
0.0173265	29.0476	2.90476	0.0476131
0.0177565	29.0476	2.90476	0.047617
0.0181864	29.0476	2.90476	0.047617
0.0186164	29.0476	2.90476	0.0476112
0.0190464	29.0476	2.90476	0.0476189
0.0194764	29.0476	2.90476	0.047617
0.0199063	29.0476	2.90476	0.047617
0.0203363	29.0476	2.90476	0.047617
0.0207663	29.0476	2.90476	0.0476227
0.0211963	29.0476	2.90476	0.0476112
0.0216262	29.0476	2.90476	0.0476189
0.0220562	29.0476	2.90476	0.047617
0.0224862	29.0476	2.90476	0.0476131
0.0229162	29.0476	2.90476	0.0476208
0.0233461	28.0952	3.80952	0.0952339
0.023706	28.0952	3.80952	0.0952435
0.0240658	28.0952	3.80952	0.095232
0.0244257	28.0952	3.80952	0.0952358
0.0247855	28.0952	3.80952	0.0952339
0.0251454	28.0952	3.80952	0.0952339
0.0255052	28.0952	3.80952	0.095232
0.0258651	28.0952	3.80952	0.0952377
0.026225	28.0952	3.80952	0.0952377
0.0265848	28.0952	3.80952	0.0952358
0.0269447	28.0952	3.80952	0.0952377
0.0273045	28.0952	3.80952	0.0952415
0.0276644	28.0952	3.80952	0.095232
0.0280242	28.0952	3.80952	0.0952358
0.0283841	28.0952	3.80952	0.0952339
0.0287439	28.0952	3.80952	0.0952358
0.0291038	28.0952	3.80952	0.0952358
0.0294636	27.1587	4.68254	0.15873
0.0297777	27.1587	4.68254	0.15873
0.0300918	27.1587	4.68254	0.158724
0.0304059	27.1587	4.68254	0.15873
0.03072	27.1587	4.68254	0.15873
0.0310341	27.1587	4.68254	0.15873
0.0313482	27.1587	4.68254	0.158728
0.0316622	27.1587	4.68254	0.15873
0.0319763	27.1587	4.68254	0.158726
0.0322904	27.1587	4.68254	0.158728
0.0326045	27.1587	4.68254	0.158728
0.0329186	27.1587	4.68254	0.158726
0.0332327	27.1587	4.68254	0.158726
0.0335468	27.1587	4.68254	0.158726
0.0338608	27.1587	4.68254	0.158724
0.0341749	27.1587	4.68254	0.15873
0.034489	27.1587	4.68254	0.15873
0.0348031	27.1587	4.68254	0.15873
0.0351172	26.2381	5.52381	0.238098
0.0353994	26.2381	5.52381	0.238091
0.0356815	26.2381	5.52381	0.238091
0.0359637	26.2381	5.52381	0.238094
