0	32	0	0
0.0015625	32	0	0
0.003125	31	1	1.90735e-06
0.00391865	30.0159	1.96825	0.015871
0.00446791	30.0159	1.96825	0.015871
0.00501717	30.0159	1.96825	0.0158672
0.00556643	30.0159	1.96825	0.015873
0.00611569	30.0159	1.96825	0.015873
0.00666495	30.0159	1.96825	0.015873
0.00721421	30.0159	1.96825	0.0158672
0.00776346	30.0159	1.96825	0.015871
0.00831272	30.0159	1.96825	0.015873
0.00886198	30.0159	1.96825	0.0158691
0.00941124	30.0159	1.96825	0.0158691
0.0099605	29.0476	2.90476	0.0476208
0.0103905	29.0476	2.90476	0.0476151
0.0108205	29.0476	2.90476	0.0476189
0.0112504	29.0476	2.90476	0.047617
0.0116804	29.0476	2.90476	0.047617
0.0121104	29.0476	2.90476	0.047617
0.0125404	29.0476	2.90476	0.047617
0.0129703	29.0476	2.90476	0.0476189
0.0134003	29.0476	2.90476	0.0476131
0.0138303	29.0476	2.90476	0.0476151
0.0142603	29.0476	2.90476	0.0476189
0.0146902	29.0476	2.90476	0.0476151
0.0151202	29.0476	2.90476	0.047617
0.0155502	29.0476	2.90476	0.0476151
0.0159802	29.0476	2.90476	0.047617
0.0164101	29.0476	2.90476	0.0476151
0.0168401	29.0476	2.90476	0.0476151
0.0172701	29.0476	2.90476	0.047617
0.0177001	29.0476	2.90476	0.047617
0.01813	29.0476	2.90476	0.0476189
0.01856	29.0476	2.90476	0.047617
0.01899	29.0476	2.90476	0.047617
0.01942	29.0476	2.90476	0.0476112
0.0198499	29.0476	2.90476	0.0476131
0.0202799	28.0952	3.80952	0.0952339
0.0206398	28.0952	3.80952	0.0952358
0.0209996	28.0952	3.80952	0.0952358
0.0213595	28.0952	3.80952	0.0952358
0.0217193	28.0952	3.80952	0.0952377
0.0220792	28.0952	3.80952	0.0952377
0.022439	28.0952	3.80952	0.0952377
0.0227989	28.0952	3.80952	0.0952377
0.0231587	28.0952	3.80952	0.0952377
0.0235186	27.1587	4.68254	0.158731
0.0238327	27.1587	4.68254	0.158724
0.0241468	27.1587	4.68254	0.158731
0.0244608	27.1587	4.68254	0.158724
0.0247749	27.1587	4.68254	0.158724
0.025089	27.1587	4.68254	0.158726
0.0254031	27.1587	4.68254	0.158728
0.0257172	27.1587	4.68254	0.15873
0.0260313	27.1587	4.68254	0.158726
0.0263454	27.1587	4.68254	0.15873
0.0266595	27.1587	4.68254	0.158728
0.0269735	27.1587	4.68254	0.158722
0.0272876	27.1587	4.68254	0.158726
0.0276017	27.1587	4.68254	0.158728
0.0279158	27.1587	4.68254	0.158728
0.0282299	27.1587	4.68254	0.158724
0.028544	27.1587	4.68254	0.158728
0.0288581	27.1587	4.68254	0.158724
0.0291722	27.1587	4.68254	0.158733
0.0294863	27.1587	4.68254	0.158728
0.0298003	27.1587	4.68254	0.158728
0.0301144	27.1587	4.68254	0.158726
0.0304285	27.1587	4.68254	0.158726
