0	32	0	0	0	0	0	0	0
0.00078125	32	1.90735e-08	-5.91278e-07	-0.00078125	-3.48737e-07	3.54027e-10	-3.48737e-07	3.54027e-10
0.0015625	32	7.62939e-08	-2.36512e-06	-0.0015625	-1.39495e-06	2.83658e-09	-1.39495e-06	2.83658e-09
0.00234375	32	1.71661e-07	-5.32152e-06	-0.00234374	-3.13862e-06	9.57617e-09	-3.13862e-06	9.57617e-09
0.003125	32	3.05175e-07	-9.46041e-06	-0.00312498	-5.57975e-06	2.27014e-08	-5.57975e-06	2.27014e-08
0.00390625	32	4.76835e-07	-1.47819e-05	-0.00390621	-8.71831e-06	4.43404e-08	-8.71831e-06	4.43404e-08
0.0046875	32	6.86641e-07	-2.1286e-05	-0.00468744	-1.25543e-05	7.66216e-08	-1.25543e-05	7.66216e-08
0.00546875	32	9.34592e-07	-2.89723e-05	-0.00546865	-1.70876e-05	1.21674e-07	-1.70876e-05	1.21674e-07
0.00625	32	1.22069e-06	-3.78413e-05	-0.00624985	-2.23184e-05	1.81625e-07	-2.23184e-05	1.81625e-07
0.00703125	32	1.54493e-06	-4.78928e-05	-0.00703103	-2.82464e-05	2.58604e-07	-2.82464e-05	2.58604e-07
0.0078125	32	1.90731e-06	-5.91268e-05	-0.0078122	-3.48717e-05	3.54738e-07	-3.48717e-05	3.54738e-07
0.00859375	32	2.30784e-06	-7.1543e-05	-0.00859335	-4.21943e-05	4.72156e-07	-4.21943e-05	4.72156e-07
0.00937499	32	2.74651e-06	-8.51419e-05	-0.00937448	-5.0214e-05	6.12986e-07	-5.0214e-05	6.12986e-07
0.0101562	32	3.22332e-06	-9.99234e-05	-0.0101556	-5.89309e-05	7.79358e-07	-5.89309e-05	7.79358e-07
0.0109375	32	3.73826e-06	-0.000115887	-0.0109367	-6.83448e-05	9.73396e-07	-6.83448e-05	9.73396e-07
0.0117187	32	4.29135e-06	-0.000133033	-0.0117177	-7.84558e-05	1.19723e-06	-7.84558e-05	1.19723e-06
0.0125	32	4.88257e-06	-0.000151361	-0.0124988	-8.92636e-05	1.45298e-06	-8.92636e-05	1.45298e-06
0.0132812	32	5.51193e-06	-0.000170872	-0.0132798	-0.000100768	1.74279e-06	-0.000100768	1.74279e-06
0.0140625	31	0.50001	-0.000311973	-0.0204516	-0.000270362	-0.00894777	-0.000270362	-0.00894777
0.0145672	31	0.500011	-0.000335792	-0.0220059	-0.000297739	-0.009524	-0.000297739	-0.009524
0.0150719	31	0.500013	-0.00036173	-0.0235601	-0.000327315	-0.0101002	-0.000327315	-0.0101002
0.0155766	31	0.500014	-0.00038979	-0.0251144	-0.000359092	-0.0106763	-0.000359092	-0.0106763
0.0160813	31	0.500016	-0.00041997	-0.0266686	-0.000393069	-0.0112524	-0.000393069	-0.0112524
0.016586	31	0.500017	-0.00045227	-0.0282227	-0.000429246	-0.0118284	-0.000429246	-0.0118284
0.0170907	31	0.500019	-0.000486693	-0.0297769	-0.000467624	-0.0124043	-0.000467624	-0.0124043
0.0175954	31	0.50002	-0.000523232	-0.031331	-0.000508201	-0.0129802	-0.000508201	-0.0129802
0.0181001	31	0.500021	-0.000561892	-0.032885	-0.000550977	-0.013556	-0.000550977	-0.013556
0.0186048	31	0.500022	-0.000602673	-0.034439	-0.000595955	-0.0141317	-0.000595955	-0.0141317
0.0191095	31	0.500023	-0.000645575	-0.0359929	-0.000643131	-0.0147073	-0.000643131	-0.0147073
0.0196142	31	0.500024	-0.000690596	-0.0375468	-0.000692506	-0.0152829	-0.000692506	-0.0152829
0.0201189	31	0.500025	-0.00073774	-0.0391007	-0.000744082	-0.0158583	-0.000744082	-0.0158583
0.0206236	31	0.500026	-0.000787003	-0.0406545	-0.000797858	-0.0164337	-0.000797858	-0.0164337
0.0211283	31	0.500027	-0.000838386	-0.0422082	-0.000853831	-0.0170089	-0.000853831	-0.0170089
0.021633	31	0.500028	-0.000891887	-0.0437619	-0.000912003	-0.017584	-0.000912003	-0.017584
0.0221377	29.9999	1.00005	-0.00128037	-0.0588197	-0.00145459	-0.0385013	-0.00145459	-0.0385013
0.0225027	29.9999	1.00005	-0.00133575	-0.0610797	-0.00153325	-0.0398082	-0.00153325	-0.0398082
0.0228677	29.9999	1.00006	-0.00139359	-0.0633396	-0.0016152	-0.041115	-0.0016152	-0.041115
0.0232327	29.9999	1.00006	-0.00145387	-0.0655994	-0.00170047	-0.0424217	-0.00170047	-0.0424217
0.0235978	29.9999	1.00006	-0.00151661	-0.0678593	-0.00178903	-0.0437283	-0.00178903	-0.0437283
0.0239628	29.9999	1.00007	-0.00158179	-0.070119	-0.0018809	-0.0450348	-0.0018809	-0.0450348
0.0243278	29.9999	1.00007	-0.00164942	-0.0723787	-0.00197607	-0.0463411	-0.00197607	-0.0463411
0.0246928	29.9999	1.00007	-0.0017195	-0.0746383	-0.00207455	-0.0476473	-0.00207455	-0.0476473
0.0250578	29.9999	1.00008	-0.00179202	-0.0768979	-0.00217633	-0.0489534	-0.00217633	-0.0489534
0.0254228	29.9999	1.00008	-0.001867	-0.0791573	-0.00228141	-0.0502593	-0.00228141	-0.0502593
0.0257878	29.9999	1.00008	-0.00194442	-0.0814168	-0.00238979	-0.051565	-0.00238979	-0.051565
0.0261529	29.9999	1.00009	-0.0020243	-0.0836761	-0.00250147	-0.0528706	-0.00250147	-0.0528706
0.0265179	29.9999	1.00009	-0.00210662	-0.0859353	-0.00261646	-0.0541761	-0.00261646	-0.0541761
0.0268829	29.9999	1.0001	-0.00219139	-0.0881945	-0.00273475	-0.0554814	-0.00273475	-0.0554814
0.0272479	29.9999	1.0001	-0.00227861	-0.0904536	-0.00285634	-0.0567865	-0.00285634	-0.0567865
0.0276129	29.9999	1.0001	-0.00236828	-0.0927126	-0.00298124	-0.0580914	-0.00298124	-0.0580914
0.0279779	29.9998	1.00011	-0.00246039	-0.0949715	-0.00310943	-0.0593962	-0.00310943	-0.0593962
0.0283429	29.9998	1.00011	-0.00255495	-0.0972303	-0.00324092	-0.0607007	-0.00324092	-0.0607007
