0	32	0	0
0.0015625	31	1	3.8147e-06
0.00235615	31	1	0
0.0031498	31	1	0
0.00394345	31	1	0
0.0047371	31	1	0
0.00553075	31	1	0
0.0063244	31	1	0
0.00711806	31	1	0
0.00791171	31	1	0
0.00870536	31	1	0
0.00949901	31	1	0
0.0102927	31	1	0
0.0110863	31	1	0
0.01188	31	1	0
0.0126736	31	1	1.90735e-06
0.0134673	31	1	0
0.0142609	31	1	0
0.0150546	31	1	0
0.0158482	31	1	0
0.0166419	30.0159	1.96825	0.015873
0.0171911	30.0159	1.96825	0.0158653
0.0177404	30.0159	1.96825	0.0158749
0.0182896	30.0159	1.96825	0.015873
0.0188389	30.0159	1.96825	0.0158653
0.0193882	30.0159	1.96825	0.0158749
0.0199374	30.0159	1.96825	0.0158691
0.0204867	30.0159	1.96825	0.0158691
0.0210359	30.0159	1.96825	0.0158691
0.0215852	30.0159	1.96825	0.015871
0.0221345	30.0159	1.96825	0.015871
0.0226837	30.0159	1.96825	0.015871
0.023233	30.0159	1.96825	0.015873
0.0237822	30.0159	1.96825	0.015871
0.0243315	30.0159	1.96825	0.0158749
0.0248807	30.0159	1.96825	0.0158749
0.02543	30.0159	1.96825	0.015873
0.0259793	30.0159	1.96825	0.0158749
0.0265285	30.0159	1.96825	0.0158749
0.0270778	30.0159	1.96825	0.0158672
0.027627	30.0159	1.96825	0.0158691
0.0281763	30.0159	1.96825	0.015871
0.0287256	30.0159	1.96825	0.0158691
0.0292748	30.0159	1.96825	0.015871
0.0298241	30.0159	1.96825	0.0158749
0.0303733	30.0159	1.96825	0.015871
0.0309226	30.0159	1.96825	0.015871
0.0314718	30.0159	1.96825	0.015871
0.0320211	30.0159	1.96825	0.0158672
0.0325704	30.0159	1.96825	0.0158691
0.0331196	30.0159	1.96825	0.0158672
0.0336689	30.0159	1.96825	0.015871
0.0342182	30.0159	1.96825	0.0158691
0.0347674	30.0159	1.96825	0.015871
0.0353167	30.0159	1.96825	0.015871
0.0358659	30.0159	1.96825	0.015871
0.0364152	30.0159	1.96825	0.0158672
0.0369645	30.0159	1.96825	0.0158672
0.0375137	30.0159	1.96825	0.015871
0.038063	30.0159	1.96825	0.0158691
0.0386122	30.0159	1.96825	0.015871
0.0391615	30.0159	1.96825	0.015871
0.0397108	30.0159	1.96825	0.0158749
0.04026	30.0159	1.96825	0.0158672
0.0408093	30.0159	1.96825	0.015871
0.0413585	30.0159	1.96825	0.0158691
0.0419078	30.0159	1.96825	0.0158768
0.0424571	30.0159	1.96825	0.0158653
0.0430063	30.0159	1.96825	0.015873
0.0435556	30.0159	1.96825	0.0158672
0.0441048	30.0159	1.96825	0.0158672
0.0446541	30.0159	1.96825	0.0158691
0.0452034	30.0159	1.96825	0.0158653
0.0457526	30.0159	1.96825	0.015873
0.0463019	30.0159	1.96825	0.015871
0.0468511	30.0159	1.96825	0.015871
0.0474004	30.0159	1.96825	0.015873
0.0479497	30.0159	1.96825	0.0158672
0.0484989	30.0159	1.96825	0.015873
0.0490482	30.0159	1.96825	0.015871
0.0495974	30.0159	1.96825	0.015873
0.0501467	30.0159	1.96825	0.015871
0.050696	30.0159	1.96825	0.015871
0.0512452	30.0159	1.96825	0.015871
0.0517945	30.0159	1.96825	0.015871
0.0523437	30.0159	1.96825	0.015871
0.052893	30.0159	1.96825	0.015871
0.0534423	30.0159	1.96825	0.0158672
0.0539915	30.0159	1.96825	0.015871
0.0545408	30.0159	1.96825	0.015871
0.0550901	30.0159	1.96825	0.015871
0.0556393	30.0159	1.96825	0.015871
0.0561886	30.0159	1.96825	0.0158653
0.0567378	30.0159	1.96825	0.015873
0.0572871	30.0159	1.96825	0.0158672
0.0578364	30.0159	1.96825	0.0158749
0.0583856	29.0476	2.90476	0.0476227
0.0588156	29.0476	2.90476	0.0476131
0.0592456	29.0476	2.90476	0.0476151
0.0596755	29.0476	2.90476	0.047617
0.0601055	29.0476	2.90476	0.047617
0.0605355	29.0476	2.90476	0.047617
0.0609655	29.0476	2.90476	0.0476151
0.0613955	29.0476	2.90476	0.0476151
0.0618254	29.0476	2.90476	0.047617
0.0622554	29.0476	2.90476	0.0476189
0.0626854	29.0476	2.90476	0.0476131
0.0631154	29.0476	2.90476	0.0476151
0.0635453	29.0476	2.90476	0.0476151
0.0639753	29.0476	2.90476	0.0476227
0.0644053	29.0476	2.90476	0.0476151
0.0648352	29.0476	2.90476	0.047617
0.0652652	29.0476	2.90476	0.047617
0.0656952	29.0476	2.90476	0.0476131
0.0661252	29.0476	2.90476	0.0476189
0.0665551	29.0476	2.90476	0.0476189
0.0669851	29.0476	2.90476	0.047617
0.0674151	29.0476	2.90476	0.0476151
0.0678451	29.0476	2.90476	0.0476208
0.068275	29.0476	2.90476	0.0476131
0.068705	29.0476	2.90476	0.047617
0.069135	29.0476	2.90476	0.0476131
0.0695649	28.0952	3.80952	0.0952415
0.0699248	28.0952	3.80952	0.0952339
0.0702846	28.0952	3.80952	0.0952358
0.0706445	28.0952	3.80952	0.0952377
0.0710043	28.0952	3.80952	0.0952301
0.0713642	28.0952	3.80952	0.095232
0.071724	28.0952	3.80952	0.0952358
0.0720839	28.0952	3.80952	0.0952377
0.0724437	28.0952	3.80952	0.095232
0.0728036	28.0952	3.80952	0.095232
0.0731634	28.0952	3.80952	0.0952358
0.0735233	28.0952	3.80952	0.0952415
0.0738831	28.0952	3.80952	0.0952339
0.074243	28.0952	3.80952	0.0952339
0.0746028	28.0952	3.80952	0.0952358
0.0749627	28.0952	3.80952	0.0952339
0.0753225	28.0952	3.80952	0.0952415
0.0756824	28.0952	3.80952	0.0952339
0.0760422	28.0952	3.80952	0.0952415
0.0764021	28.0952	3.80952	0.0952358
0.0767619	28.0952	3.80952	0.0952358
0.0771218	28.0952	3.80952	0.0952358
0.0774816	28.0952	3.80952	0.0952358
0.0778415	28.0952	3.80952	0.095232
0.0782013	27.1587	4.68254	0.158726
0.0785154	27.1587	4.68254	0.158726
0.0788295	27.1587	4.68254	0.158726
0.0791436	27.1587	4.68254	0.15873
0.0794576	27.1587	4.68254	0.158724
0.0797717	27.1587	4.68254	0.158733
0.0800858	27.1587	4.68254	0.158726
0.0803999	27.1587	4.68254	0.15873
0.080714	27.1587	4.68254	0.15873
0.0810281	27.1587	4.68254	0.15873
0.0813422	27.1587	4.68254	0.158728
